,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
39,12,1,9.612247364337628,0.4684222010465769,1.8878077011108398,48.15
40,13,2,8.641057732987077,0.20766094805817353,3.017867965698242,43.22
41,19,2,8.586678353678849,0.2737693665988612,2.4093103134155274,43.37
42,9,2,8.40264626553184,0.38269438908288356,2.70602712020874,37.31
43,3,2,8.423643329245659,0.24108731225681015,2.182575023651123,51.6
44,11,2,8.541430046382532,0.3221524117536856,2.79069056930542,48.11
45,4,2,8.841363619774887,0.19464583556676648,2.6056226585388185,46.85
46,2,2,8.638396880885173,0.4068965722914902,1.5354619609832765,55.87
47,6,2,8.328703376428404,0.19104343425377487,4.780745890808105,27.62
48,8,2,8.747187730321345,0.33218900860480544,2.4687108642578126,46.33
49,1,2,8.021818174538037,0.4099086565328828,3.1339557479858398,37.13
50,7,2,9.742805249763258,0.29944103253810894,1.6642264694213866,47.09
51,16,2,7.983346488175992,0.2720579295815108,2.72711491394043,42.51
52,18,2,8.070616165463196,0.348938268033344,3.7062095085144042,32.27
53,14,2,7.762770347691303,0.03327784749916203,4.366153895568847,19.86
54,15,2,7.312052751573267,0.017366733571021014,5.833502549743653,21.34
55,0,2,8.04481023522379,0.2635867444494727,2.424463705444336,45.83
56,17,2,8.994394698541221,0.2918770350701974,1.352917293548584,61.06
57,10,2,8.569518632786249,0.42838737101537777,1.8423682949066162,55.0
58,12,2,8.932055796109713,0.3795058598885169,1.644248244857788,53.35
59,5,2,8.137105015345982,0.23501136779785156,1.8352545162200928,55.96
60,7,3,9.22933816107034,0.1766116049153235,1.7869656322479248,51.07
61,14,3,7.6643008176866045,0.02047989022934467,4.768195051574707,23.6
62,15,3,7.254925387559222,0.015464910097451592,5.404630770874023,23.34
63,10,3,8.4470582230544,0.3918434731849206,1.9619330577850342,55.9
64,5,3,8.034880000523158,0.20045982539653778,1.7963670570373536,57.2
65,6,3,8.126685197871321,0.16851581649400701,4.947902685546875,27.69
66,16,3,7.835140980246538,0.22396787797619483,2.6148807708740236,44.13
67,11,3,8.406253105848432,0.2720892738791586,2.3505270332336425,51.1
68,1,3,7.948547340091601,0.35723357239271974,3.3015892501831057,37.25
69,18,3,7.976771738547798,0.3099845880223522,4.324591798400879,34.04
70,3,3,8.25901233866224,0.18877140627646025,2.09386291847229,52.42
71,13,3,8.464261843189258,0.13433065210558373,2.312794920349121,49.09
72,9,3,8.274631826501144,0.30627015517338324,2.545992956542969,42.98
73,2,3,8.488118517575975,0.29141891140431314,1.4435162673950195,59.5
74,4,3,8.474488720451433,0.13901296645095668,2.2682421352386473,52.33
75,19,3,8.460966716373827,0.21788397805808687,1.9911673721313476,50.51
76,8,3,8.591641546285377,0.2595675320895213,2.1493358558654787,49.28
77,12,3,8.594065519479605,0.30739810099968545,1.6109866481781006,55.75
78,0,3,7.9394845959574605,0.20061509254507484,2.0888846824645997,50.89
79,17,3,8.76494823295163,0.22420992892099909,1.3560320873260499,63.67
80,12,4,8.39968788440411,0.23261271726626617,1.48275184135437,60.16
81,15,4,7.235078569210689,0.012106005458416528,5.823440690612793,22.8
82,0,4,7.873662691974729,0.16518816562986507,2.3622339553833007,51.56
83,14,4,7.6241308639872285,0.020742970938684057,4.003722790527344,29.02
84,6,4,7.999875085428975,0.12522067810172466,5.180478067016602,28.33
85,10,4,8.343113246357142,0.31541191335220065,2.0428181816101074,56.41
86,17,4,8.628942300386722,0.15903258681042037,1.360739666748047,64.66
87,7,4,8.963972611860795,0.11880702121490581,1.5764489421844483,58.2
88,9,4,8.178901182977777,0.2610762176152907,2.432703896331787,42.88
89,8,4,8.465331179061026,0.1841734128628137,2.4329385719299315,49.36
90,13,4,8.349423970261665,0.10680792062249903,2.431416633605957,48.93
91,19,4,8.392530657067226,0.18700494150874153,1.8479326698303222,53.48
92,5,4,7.97595716203962,0.18645677949701037,1.832483645248413,59.02
93,16,4,7.760054697733439,0.19495701041764127,2.550762619018555,48.23
94,3,4,8.171032194552717,0.13843144126291246,2.3566082267761232,54.2
95,1,4,7.893628044089769,0.31010138891871336,2.743705073547363,42.4
96,2,4,8.39433951160051,0.23259399536880215,1.4521528671264647,62.11
97,18,4,7.925885828083406,0.27428208944964855,3.5580899200439453,36.65
98,4,4,8.300578260913337,0.13190565748313038,2.313665969848633,54.26
99,11,4,8.30242028299095,0.2194569493921366,2.565519708251953,53.01
100,4,5,8.178284619518163,0.08212982717248582,2.803065557861328,52.01
101,19,5,8.311542712672994,0.1447967363393327,1.8474209323883057,55.45
102,18,5,7.872610832447768,0.21322306931626675,3.3140583076477053,39.86
103,16,5,7.705391334031156,0.1624292929301005,2.6124789947509766,48.46
104,13,5,8.290967044220668,0.09380656433159902,2.491966632080078,50.7
105,6,5,7.9333465221904795,0.10575110821383905,4.88782041015625,29.47
106,14,5,7.602096855490274,0.016684322520593178,4.040811163330078,28.37
107,0,5,7.8315746662530445,0.14551110976331566,2.6227454383850097,49.75
108,8,5,8.412153827019457,0.1720380626534516,2.300559077453613,51.09
109,11,5,8.210183406980327,0.1854423268854175,2.5184420860290526,53.57
110,1,5,7.859344235065619,0.2707575772187872,2.7563503150939943,44.06
111,12,5,8.31417092543382,0.21768626295603238,1.5777016178131102,60.22
112,17,5,8.557585733265302,0.1512464585260014,1.4283697448730468,65.91
113,9,5,8.164432186829416,0.2197208786873441,2.16612553024292,48.08
114,7,5,8.922706270057343,0.13717414554120716,1.2970544719696044,59.6
115,2,5,8.358059133089828,0.21089419127166698,1.3073371070861817,64.22
116,10,5,8.265970988940166,0.2674386067629715,1.725245219039917,60.02
117,15,5,7.225821619194463,0.013349780673089838,5.518285090637207,25.02
118,3,5,8.122716846738426,0.133432542230597,2.090515621948242,56.03
119,5,5,7.918769029889788,0.13140523978642055,1.8663666580200196,61.64
120,7,6,8.77906598948469,0.10614793308656224,1.3305844078063964,63.59
121,14,6,7.585775495476327,0.014599611536982077,3.215849587249756,37.46
122,19,6,8.309226950709965,0.15643222254741726,1.7965567276000975,55.48
123,13,6,8.252301743041436,0.07786856367163462,2.489105416870117,51.68
124,2,6,8.31715049596691,0.1604735044312464,1.2317071912765503,66.86
125,8,6,8.39148697763119,0.14087512430155053,2.309735375213623,52.77
126,4,6,8.09894892112496,0.08043870581794031,2.2536212757110596,56.34
127,9,6,8.089494353846499,0.1727938871634634,2.4085090408325196,48.09
128,17,6,8.51531034873946,0.1384325047887112,1.2829285564422608,67.11
129,3,6,8.07104205631271,0.09860812611829559,2.2081184394836426,56.55
130,16,6,7.668727961557354,0.13352114043549862,2.55379037399292,50.85
131,12,6,8.243032073974609,0.18705185628854312,1.5937309526443482,60.51
132,10,6,8.216457913853361,0.22966898854915385,1.7303201837539672,62.0
133,0,6,7.798902195966764,0.10687240313864182,2.2650075077056884,55.55
134,1,6,7.831594472960498,0.2205047486642453,3.0381449462890626,43.93
135,18,6,7.879298191265067,0.21749681445317992,3.2714069137573243,41.79
136,5,6,7.893763089861189,0.12727086901664733,1.7859851676940919,61.44
137,11,6,8.17015915833043,0.1532173331224148,2.2771958000183106,56.7
138,6,6,7.886801385325974,0.10006532779775844,4.536492677307129,33.6
139,15,6,7.2074178838802885,0.005240369491153618,5.841388941955566,24.81
140,14,7,7.57390204364767,0.013221864661281595,4.591577000427246,23.13
141,13,7,8.223417865631243,0.07152072262001909,2.811688974761963,48.75
142,2,7,8.273261667019598,0.16407383177132154,1.4012172559738159,62.91
143,19,7,8.250262357485166,0.1233031287526732,2.145835425567627,53.01
144,5,7,7.837301788330078,0.08281148927552359,1.8147652854919434,62.15
145,8,7,8.334053494435436,0.11038666563213996,2.1549986862182617,54.71
146,12,7,8.176020431518555,0.1515766175893637,1.4958864849090576,62.93
147,11,7,8.13225051591981,0.12813281304090618,2.609100176239014,55.5
148,7,7,8.734782825816762,0.09335209624935882,1.5906508571624756,63.09
149,0,7,7.770147708853885,0.0940324545570324,2.212616618347168,57.72
150,6,7,7.876515493819963,0.08326055248380695,4.464596760559082,34.17
151,9,7,8.067052427091097,0.15167260209196493,2.370388946533203,49.7
152,16,7,7.6383500918085705,0.122952632504309,2.204452161407471,55.5
153,15,7,7.200724655782282,0.008416741424643793,5.7226270584106445,26.94
154,4,7,8.067032914309157,0.08072664491909066,2.512347947692871,54.37
155,3,7,8.06118074530185,0.10196595746993194,2.14186830368042,58.12
156,18,7,7.860341869004129,0.2051062716934305,3.3396007858276366,41.69
157,10,7,8.200156290471341,0.2002595481479467,1.8099891819000244,61.25
158,1,7,7.794764239495769,0.19214263295692513,2.95931208114624,45.29
159,17,7,8.483359860318801,0.1191139379456416,1.361601374053955,67.59
160,1,8,7.749196432281773,0.15056121385568544,3.2152053855895995,45.34
161,4,8,8.029475937676184,0.06898056256402399,2.8302606986999512,53.4
162,19,8,8.230178512044086,0.10234577510762174,1.9358863304138183,58.22
163,2,8,8.237124991535024,0.1302302039843965,1.3956731199264527,66.44
164,15,8,7.19931612117002,0.008511027187154633,5.853924618530273,25.6
165,0,8,7.788400609317004,0.08921586534315464,2.1218241493225096,56.35
166,9,8,8.02645116103323,0.12487725521388807,2.388492183685303,53.06
167,13,8,8.192065373947631,0.060434343608002684,2.50693553276062,53.43
168,12,8,8.15269798865685,0.1357654713667356,1.581626522064209,61.88
169,14,8,7.575806221373435,0.012338273020775552,4.071909658813476,33.18
170,16,8,7.61583040705698,0.10264147250238292,2.6891406890869143,52.47
171,11,8,8.126416982276703,0.1342085802330161,2.156287782669067,58.45
172,3,8,8.028989586361762,0.08332454544390915,2.1660841247558595,58.74
173,7,8,8.672305636935764,0.10006106020224215,1.3348974443435668,63.91
174,8,8,8.314422123747052,0.10801959523614847,2.082275130844116,56.72
175,5,8,7.841667927333287,0.09685009786060879,1.6486866825103759,64.75
176,17,8,8.44228640222107,0.10178192643758487,1.2890326372146605,69.24
177,10,8,8.161280984092357,0.1786664239394622,1.5751397569656371,66.3
178,6,8,7.8437751327185685,0.06544344856173641,5.142090118408203,32.81
179,18,8,7.847326012092504,0.177537410932883,3.6812784286499025,39.26
180,17,9,8.414464892020488,0.08764728999495251,1.3126519592285155,68.78
181,14,9,7.559694602447433,0.005596575718982994,3.955218647766113,38.73
182,7,9,8.671269066807398,0.1080901502358793,1.423034965133667,64.81
183,9,9,8.008821738393683,0.11469726499758269,2.497526834869385,51.84
184,12,9,8.119358532245343,0.1184946596622467,1.5985697547912598,63.05
185,1,9,7.734686336498009,0.14318474182121177,2.802518493652344,50.04
186,10,9,8.108712350168537,0.1416556764674443,1.7365256565093994,64.0
187,3,9,7.999081791968946,0.056988958361240655,2.27896016998291,60.02
188,16,9,7.603730381034805,0.0892294238427442,2.7566055320739746,52.78
189,8,9,8.281882416347289,0.08003691763248083,1.99521329536438,58.19
190,2,9,8.241821608178617,0.11861564250981736,1.4737680145263672,65.41
191,13,9,8.173326831974395,0.05384162871260621,2.4443340621948244,54.35
192,4,9,7.997687443998671,0.05744998184676023,2.572098834991455,57.41
193,15,9,7.192897837523479,0.005240549103771928,5.727116725158691,26.71
194,0,9,7.761723535775475,0.0743135693565154,2.1844515625,58.01
195,18,9,7.813589598364507,0.16055035948681845,3.307553645324707,43.19
196,5,9,7.820855287824358,0.07230595929282052,1.950906122970581,63.18
197,19,9,8.206536757668154,0.09529021871977736,1.7599538982391358,61.6
198,6,9,7.831447903710614,0.055362877284314105,4.745848852539062,34.15
199,11,9,8.091974309678076,0.11685297078851839,2.475867874908447,55.39
200,12,10,8.114465302687424,0.11759419899720412,1.513816269683838,64.63
201,3,10,7.986039653994314,0.060061764273484614,2.091194311904907,60.01
202,7,10,8.5526860811895,0.06711393414121686,1.232912543106079,68.23
203,1,10,7.724116772745397,0.12691238561782914,2.8683308082580568,49.38
204,14,10,7.560838684927607,0.008017378279784465,3.9700209022521973,35.84
205,8,10,8.27609349664652,0.07426644595164172,2.350289099884033,55.6
206,4,10,7.987406716887484,0.04657960626267895,2.520661974334717,58.32
207,9,10,7.982216044476158,0.10099114359993684,2.3937484817504884,51.54
208,0,10,7.7484134729528735,0.06952398773910753,2.3538168449401855,57.16
209,6,10,7.808035860330509,0.05591582714226313,4.971452168273926,34.24
210,11,10,8.077240775420776,0.08805923941750196,2.5626126197814942,58.17
211,18,10,7.794386526747385,0.1437801133392096,3.1244428703308107,45.08
212,10,10,8.107270189510878,0.12281383728895563,1.8421209987640381,63.26
213,15,10,7.192798924117505,0.006462648944504228,5.936939730834961,28.36
214,2,10,8.226925889279203,0.10829225581100371,1.3340278650283814,67.72
215,19,10,8.21861531668051,0.10153173519305847,1.9421949775695801,58.86
216,17,10,8.380534834388662,0.08533598779355689,1.2691381357192992,70.28
217,5,10,7.801848907470703,0.0715993196623666,1.8295133033752442,64.49
218,16,10,7.595434526454903,0.07938866255526057,2.928563514709473,52.61
219,13,10,8.154518319047204,0.05330430916999573,2.3200247943878174,56.43
220,2,11,8.1814034713384,0.0655148920280696,1.383867600440979,68.07
221,12,11,8.073340885455792,0.0927820962208968,1.669860042953491,64.25
222,0,11,7.7174086991088,0.057286448129145975,1.9340337581634521,62.19
223,13,11,8.146754974643933,0.038062537641830096,2.3874070232391356,57.16
224,18,11,7.785398294486611,0.11301177407569633,3.4174319030761717,45.95
225,1,11,7.713774707179664,0.11544072688410952,3.153714981842041,48.24
226,8,11,8.267179024174528,0.0710887253959224,2.36506183013916,55.4
227,3,11,7.9871393564406645,0.06034039893948841,2.3093039943695066,59.52
228,6,11,7.794870486030136,0.05134348766523016,4.5966722229003905,37.52
229,17,11,8.378302455033515,0.08299595998237169,1.2736537368774414,69.25
230,9,11,7.9718435061605355,0.08485405303929981,2.1418362617492677,56.36
231,7,11,8.567629316439131,0.07630641372115524,1.2019989055633544,67.5
232,19,11,8.175421753276675,0.07215060016660273,2.056320460510254,58.72
233,4,11,7.9674918420536,0.04016368167916524,2.5442256355285644,58.18
234,5,11,7.78407217843192,0.06013493027005877,1.7384736614227294,65.68
235,10,11,8.080900486224868,0.11745624901146016,1.702313903427124,65.35
236,16,11,7.592623488374813,0.07947883971437009,2.6535921226501467,54.13
237,14,11,7.559553420213367,0.006238424207461571,3.8888081771850587,37.02
238,15,11,7.187579384259024,0.004947023132493631,5.9314398773193355,29.17
239,11,11,8.072901085078751,0.1039485048061783,2.25199241065979,57.66
240,11,12,8.002575376498624,0.05428766727174875,2.5895554809570314,57.62
241,12,12,8.079854378333458,0.08988362275637113,1.5964834182739258,64.15
242,8,12,8.233615054724352,0.051288185839383105,2.370924691772461,56.32
243,2,12,8.161608127558303,0.07243850012040755,1.4450192136764526,67.41
244,13,12,8.11826094535932,0.030647993087768555,2.3787800483703614,57.01
245,18,12,7.796580844963819,0.10475557724301086,3.388757820892334,44.21
246,4,12,7.951715638465488,0.0397241921768975,2.5278330665588378,59.38
247,7,12,8.584197484282933,0.07030880089962122,1.164485104560852,69.18
248,10,12,8.054615020751953,0.0966162933670919,1.8936301126480102,64.43
249,3,12,7.975815829545685,0.054005133852923604,2.6826733947753905,58.51
250,17,12,8.323695659977806,0.06259589804486664,1.2398900131225585,71.17
251,0,12,7.714408688083582,0.05314848498961817,2.160356164932251,60.91
252,14,12,7.558484862973768,0.005774110330442337,3.8408337051391603,41.23
253,1,12,7.713436215602639,0.11555493614714679,3.038304942703247,49.76
254,5,12,7.790132587977818,0.06670491865703038,1.7605012538909912,65.22
255,6,12,7.797148251256737,0.048065873520884345,5.250107624816895,34.09
256,15,12,7.187300327178347,0.003319850148687319,5.928074327087402,26.93
257,9,12,7.968120876111482,0.08860992522616136,2.3969588401794435,52.75
258,16,12,7.568264386753836,0.05692602603021496,2.700862233734131,54.96
259,19,12,8.152778820668926,0.05232758221130197,1.7709366477966308,62.58
260,15,13,7.185137306201695,0.002725898763122091,5.447349731445312,28.91
261,14,13,7.56391758762619,0.009444878743937995,3.8601411766052247,33.49
262,7,13,8.588514437177768,0.07997267495100747,1.4809360271453857,61.33
263,1,13,7.700253286622578,0.10091041600692115,3.185919941711426,47.95
264,10,13,8.037521499032188,0.08772468054166405,1.9691150772094728,64.17
265,2,13,8.162586755915271,0.07142027748372441,1.3898366367340087,68.49
266,6,13,7.780482525928301,0.037727673848470054,5.134727902221679,36.13
267,12,13,8.046159377464882,0.0719741715834691,1.6165188074111938,65.71
268,9,13,7.932430079108791,0.06568816029711773,2.6467893951416017,54.63
269,3,13,7.985495698962672,0.058854358529487456,2.5020273162841797,60.36
270,17,13,8.343422083068456,0.06160741393520184,1.4200304634094238,69.67
271,0,13,7.722526184516243,0.05853380951909432,2.099304016876221,61.55
272,4,13,7.946124660845884,0.038311658446321784,2.599693091583252,59.55
273,8,13,8.236693299491451,0.06301194532862249,2.1071135513305665,58.91
274,5,13,7.773998543875558,0.04162366185869489,1.8991570808410645,66.19
275,16,13,7.555625138882392,0.04752944763549074,2.4525240119934084,58.69
276,18,13,7.792692032272257,0.1016609241094286,3.1777907485961916,48.51
277,11,13,8.009951068579367,0.07047729972023634,2.4824956062316894,57.99
278,19,13,8.160461113492218,0.06969168350193702,1.918218333053589,62.78
279,13,13,8.11467453769353,0.029858670822561603,2.337042795562744,57.4
280,0,14,7.686873450428202,0.03493981165226642,2.2857904331207277,60.54
281,15,14,7.187715054288575,0.003386359758800606,6.109894226074219,31.74
282,5,14,7.761490761893136,0.03987757274082729,1.9618985271453857,64.84
283,8,14,8.234869453862029,0.05170369850014741,2.0834678539276124,61.58
284,7,14,8.552022195424295,0.04303263654612532,1.1132918857574463,71.58
285,16,14,7.5360637952610405,0.04259531763499368,2.906499100494385,55.83
286,19,14,8.126784610368773,0.04975271414734546,1.6841744310379028,65.8
287,9,14,7.942772815102025,0.07639133694924806,2.3017029190063476,57.06
288,13,14,8.112742175794628,0.028907796563623158,2.2723960807800294,59.07
289,1,14,7.685947816301866,0.08789004380942116,3.2991560005187988,47.45
290,12,14,8.05380624624399,0.06814211377730736,1.7986259708404542,63.56
291,4,14,7.932618980800982,0.028591857988809803,2.605360803604126,60.55
292,2,14,8.148216201370735,0.06870706408116997,1.4610351610183716,68.98
293,10,14,8.054242383621927,0.0967598828790863,1.812069121170044,65.14
294,18,14,7.792990892178009,0.09260763747290215,3.4814803367614746,46.46
295,17,14,8.32564824041003,0.05128741757857808,1.3672233491897583,70.2
296,6,14,7.777823113841599,0.04000373131797879,4.681958079528808,38.32
297,3,14,7.968137099803758,0.039171717374265995,2.738594474029541,57.84
298,14,14,7.562058023601695,0.007405777121671201,3.416170204925537,45.4
299,11,14,8.016454296428316,0.06526617679410555,2.5122841857910156,59.0
300,18,15,7.759373885110673,0.06401474345710081,3.371866898345947,46.81
301,0,15,7.6846329429147415,0.037607732513833626,2.232564350128174,58.67
302,7,15,8.514996358441183,0.04040320553763547,1.2978528272628784,69.18
303,2,15,8.148421577785326,0.05993816048218512,1.34557844581604,70.38
304,13,15,8.084855954941006,0.026255133489495545,2.103091032409668,61.65
305,4,15,7.909636538790673,0.025898702857420616,2.5833116989135743,59.85
306,6,15,7.770160630765444,0.03143295901727123,5.1200207977294925,35.15
307,16,15,7.541244071914765,0.05358184905823119,3.176185577392578,51.76
308,10,15,8.031659266427427,0.08556616648123683,1.8424395437240602,65.55
309,12,15,8.050318204439604,0.0750171633867117,1.4945965229034424,67.5
310,14,15,7.551732916075276,0.002521588159748529,3.285196100616455,46.77
311,9,15,7.93964127490395,0.06178995653202659,2.584840884399414,56.82
312,3,15,7.949374203452916,0.040454077132591075,2.9882005126953124,58.24
313,8,15,8.230585661114386,0.048356471511552916,2.102297888183594,60.86
314,17,15,8.316270892233783,0.04680563976388587,1.399860559463501,71.21
315,1,15,7.671046580707894,0.0663519780082664,3.301985051727295,49.62
316,19,15,8.131486312579947,0.04993967714466921,2.0626262477874757,60.11
317,11,15,8.010295817755235,0.05519103404111082,2.3969129028320313,59.11
318,15,15,7.1878940120772965,0.0029741467231995844,5.8523988449096676,29.98
319,5,15,7.750420237949916,0.040833259991237096,2.0513993808746336,63.24
320,18,16,7.766880055995637,0.07294754389881301,3.0273106803894043,48.79
321,15,16,7.178609628954854,0.002304927495865873,6.475250823974609,28.45
322,12,16,8.029922382648175,0.06054303783636827,1.723672424507141,63.36
323,5,16,7.715203792027065,0.029774044581821986,2.053242578125,65.41
324,8,16,8.207192221587558,0.033970490221707325,2.2470658603668214,60.46
325,19,16,8.121696294336715,0.04582732668513937,2.1029190540313722,61.14
326,0,16,7.687220744809387,0.04331306123600779,2.385884638595581,60.82
327,16,16,7.529648079329622,0.04751062907144695,2.310470578765869,60.04
328,10,16,8.018346820680899,0.08245499544246222,1.8200568605422973,67.6
329,3,16,7.935862403780493,0.03253498102152621,2.6095950325012205,61.93
330,9,16,7.919759900946366,0.04102926348385058,2.550996466827393,58.27
331,17,16,8.314303782733315,0.046084536049384714,1.3343610195159912,72.52
332,4,16,7.89560587774847,0.028984640062469796,2.7931357376098633,59.51
333,6,16,7.768534433545165,0.03917711425578812,5.07972529296875,35.81
334,11,16,7.985944762101782,0.058513791851482096,2.6590477897644043,59.14
335,13,16,8.092124729940336,0.02842699501612415,2.3137042472839355,59.19
336,7,16,8.50468645192156,0.042290722882306134,1.2680719234466553,70.24
337,1,16,7.669737501830436,0.0746152132840142,2.6017954902648928,54.75
338,2,16,8.12576648332158,0.06638983651446194,1.525350353050232,69.01
339,14,16,7.5562206912100764,0.0038847313719972856,3.8955533615112303,43.06
340,17,17,8.300922162357523,0.03919501988739733,1.3720081497192382,70.79
341,10,17,7.995564655591083,0.0700383523886349,1.885748049736023,67.03
342,11,17,7.968759666517028,0.04106829901161434,2.5377667015075684,60.03
343,4,17,7.89659887884081,0.024055680540419115,2.586586457824707,61.86
344,6,17,7.781433854490568,0.031696138650821416,4.787506977844238,37.52
345,3,17,7.935387724047355,0.03036637308276716,2.346875137710571,61.34
346,12,17,8.009275935246395,0.05693543186554542,1.5684512590408326,67.62
347,13,17,8.083925430088827,0.019532518299747274,1.93380280418396,63.35
348,15,17,7.173289376415118,0.0026721028785062968,5.318683920288086,35.53
349,8,17,8.220217999152418,0.03888005022732717,2.005954146575928,61.78
350,9,17,7.913906084863763,0.05057398896468313,2.411211944580078,58.86
351,0,17,7.675067423741735,0.036753098735343256,2.2952922145843506,62.09
352,1,17,7.637783626413394,0.05714156441654719,2.9647838844299317,53.98
353,14,17,7.556478149644674,0.0051289016113473425,3.083959523010254,46.67
354,16,17,7.533576155793881,0.04413056036669337,2.8662985008239747,55.19
355,19,17,8.114190219274091,0.04872649769135129,2.0494617065429686,62.24
356,7,17,8.52155743223248,0.03972856926195549,1.2738609275817872,69.44
357,5,17,7.723055267333985,0.041701429912022185,1.6728033687591553,69.07
358,18,17,7.77081751923541,0.06812741131430697,3.263845574951172,48.27
359,2,17,8.138267118194698,0.052363050856561406,1.3765404052734376,70.34
360,7,18,8.518116446857903,0.024833287454213357,1.1900676012039184,71.55
361,16,18,7.511485961183102,0.030550009904507392,2.616275939178467,58.43
362,12,18,7.976305492107684,0.03441930734194242,1.9185534938812256,64.2
363,1,18,7.619180317949258,0.04125667028997203,3.359643773651123,51.44
364,6,18,7.754717541848051,0.02324671642499579,4.717439190673828,37.93
365,10,18,8.010420235254431,0.06517441512008722,1.9369804388046266,66.25
366,15,18,7.175616078866021,0.0025974187149935806,5.906936454772949,33.87
367,13,18,8.085523457287653,0.016953228271170837,2.3502668701171876,58.74
368,17,18,8.294141269768247,0.03936057393675102,1.3474629051208495,71.76
369,5,18,7.710625425066267,0.02750218868255615,1.8195770179748536,68.19
370,3,18,7.935858811923612,0.03821504214066852,2.244722931289673,64.74
371,18,18,7.747423095336988,0.05702957823809994,3.2275252113342283,51.71
372,9,18,7.902962195245843,0.047871327713916174,2.558758332824707,57.62
373,8,18,8.196607596919222,0.02991968406821197,2.3129858306884765,59.51
374,19,18,8.114340690539057,0.04639513537313126,2.412876410293579,57.88
375,11,18,7.95332166302061,0.039703264449104846,2.3836581939697266,61.5
376,2,18,8.12464992961978,0.05718679380863003,1.3745916896820067,71.21
377,4,18,7.886947049799653,0.023405519465810244,2.5951714904785157,62.47
378,0,18,7.666821664750595,0.028075957718627063,2.0774145141601563,63.28
379,14,18,7.551269483205954,0.0038793969814963545,3.845255043029785,46.27
380,9,19,7.894133442326596,0.030283110706429733,2.9622836532592776,55.02
381,10,19,8.01686010053081,0.0688164605889269,2.0410872415542602,65.11
382,15,19,7.177105224515906,0.0031555761421986415,5.623704946899414,34.27
383,11,19,7.963552763967803,0.03697345596234958,2.4528082439422607,60.63
384,0,19,7.658469061198118,0.02593645148331854,2.492029634475708,60.24
385,19,19,8.097653821085311,0.02684056020176092,2.03602825050354,63.5
386,1,19,7.621400085263701,0.053122444597300304,3.0279174949645995,52.01
387,8,19,8.200899980653007,0.03077468368242372,2.468273811340332,58.99
388,14,19,7.560809512582774,0.0035933907746668126,3.8789670043945312,43.95
389,3,19,7.930338933425567,0.03316190200468928,2.4829661937713623,62.47
390,6,19,7.737833102148762,0.02072614065647916,5.284345753479004,39.24
