,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
36,0,1,8.44430699034648,0.15368037137402454,2.3866079704284666,46.75
37,15,1,8.477208285346219,0.15074823909979823,2.842883575439453,38.36
38,17,1,9.322618178640303,0.34916664527430463,2.354865785217285,48.82
39,8,1,8.522057820491879,0.16897619009140272,2.53724580078125,44.05
40,9,2,7.6209047167599975,0.12809029994552248,5.686231150817871,26.89
41,6,2,7.752600329310164,0.18794377422310693,2.4803806381225586,38.63
42,18,2,8.126562722226055,0.147980498597187,3.5338432037353518,30.66
43,7,2,8.402924508759469,0.07780608231042699,3.4932933113098144,35.28
44,17,2,8.477535887695012,0.2897747974096353,2.4881501457214354,48.95
45,4,2,8.684421730679412,0.3000261839416912,1.7029591575622558,52.59
46,14,2,8.854687020163865,0.3831946025104643,1.7837912971496581,53.2
47,19,2,8.349675001401039,0.10578445766082148,3.9615025817871095,31.29
48,11,2,8.171098529643137,0.30106796388698515,2.09336477394104,49.57
49,13,2,8.620143248092296,0.5777497788362724,1.3888455505371093,59.09
50,5,2,8.307960673574279,0.17097924749967885,2.3696352279663087,49.0
51,15,2,8.219031633649553,0.11496283971792297,2.507060256958008,41.81
52,16,2,8.665014636193737,0.4770390549777384,2.038360902404785,52.64
53,3,2,8.457898562100558,0.3452799688116958,1.7131396892547608,57.18
54,12,2,8.144039750874594,0.2578700920034459,3.6582881759643553,37.31
55,2,2,7.984893167973797,0.09827120931617621,4.945470886230469,29.3
56,1,2,8.451177263818245,0.314937563411525,1.291894282722473,65.25
57,10,2,8.221332317483837,0.27735577714854276,2.4309226123809813,52.24
58,0,2,8.199143883027045,0.11571537026788031,2.2878020729064943,51.62
59,8,2,8.194270361503495,0.13789862452439006,2.0488461547851564,48.04
60,1,3,8.289811917378696,0.24576659358915737,1.3815194505691528,66.48
61,11,3,8.04924672662956,0.24418982124517521,1.9190531303405762,54.66
62,13,3,8.503042900617732,0.4979547819980355,1.1885820274353027,63.02
63,14,3,8.564919564109179,0.28505447885525304,1.5970609798431397,58.86
64,9,3,7.5501044757078635,0.09656875506166526,4.876264860534668,30.68
65,17,3,8.147275239586941,0.22783364021216734,2.1314151206970213,53.94
66,16,3,8.485553553972464,0.411443015876242,2.1668022594451903,54.73
67,10,3,8.006237523572198,0.2329515086864603,2.3670983234405516,55.32
68,5,3,8.126690237529417,0.1346341940924662,2.9041031425476076,50.17
69,19,3,8.08816852547393,0.06841901003933082,4.465372290039062,31.68
70,2,3,7.900989328287941,0.07418085618756626,4.885551045227051,27.91
71,4,3,8.501003916048285,0.22204072539224273,1.473938729095459,56.99
72,7,3,8.223742552477905,0.03424020011672413,2.680383016204834,44.45
73,15,3,8.100941648164419,0.08030626607158627,2.501271365356445,43.63
74,6,3,7.640728354371276,0.1405810257318643,1.6047537731170654,55.27
75,0,3,8.132179316879794,0.08871965388270193,2.107000057220459,53.06
76,3,3,8.32094209548901,0.2680058018066322,1.9500022037506104,58.74
77,12,3,8.057557917996165,0.2264623214267207,3.7588706619262697,37.25
78,8,3,8.072384046982226,0.11738393709193504,1.8629461055755616,50.25
79,18,3,7.9443561798733775,0.11233472351385006,3.1743764640808108,38.12
80,6,4,7.568095748608268,0.11299450157196868,2.6341018440246584,41.99
81,19,4,7.964865108754756,0.05618508629856206,4.100741430664063,30.9
82,18,4,7.8773938806777215,0.08995658885513008,3.055434031677246,38.68
83,5,4,8.027380555412456,0.10985726181884789,2.2945599235534666,53.34
84,9,4,7.509375097955879,0.07967221902906262,5.329023973083496,29.93
85,8,4,7.991005785468911,0.09333154627945314,2.481541788482666,44.79
86,4,4,8.39129166619036,0.1897168398700829,1.3880335929870606,60.49
87,14,4,8.455820776981378,0.25566642659265293,1.5743963203430176,59.96
88,11,4,7.9895221638419756,0.21175930019100336,1.669620004272461,59.06
89,16,4,8.358855038014434,0.33015064537943667,1.9994416091918945,56.65
90,3,4,8.250960509494833,0.24755660184019448,1.8338821815490722,57.71
91,1,4,8.21029064169533,0.20541142590989553,1.3573016826629638,67.43
92,0,4,8.068753551575643,0.07680015225389226,2.083818724822998,55.98
93,17,4,7.99694474802343,0.19243011506897517,2.1490040843963625,54.16
94,2,4,7.846810488385792,0.06345179807924177,5.480863642883301,31.7
95,12,4,7.977510707584892,0.18548887276314824,3.281832999420166,43.34
96,10,4,7.911979323814655,0.20082916134801404,2.430733976364136,53.92
97,7,4,8.168716332581855,0.03921381676273679,3.210884098815918,41.3
98,15,4,8.031626618451986,0.0610096221274518,2.2239429721832273,48.44
99,13,4,8.3485272926508,0.3881965402115223,1.3548880683898925,63.62
100,14,5,8.373094033295253,0.2115309091484022,1.5327227918624877,61.38
101,19,5,7.857956246194473,0.04730957633259223,4.112744058227539,33.11
102,0,5,8.044452333143594,0.058568736104196044,2.1183223495483396,55.13
103,16,5,8.270757983178049,0.28745691037345433,1.9576251773834228,58.04
104,5,5,7.956798716787169,0.09675328693258653,2.496517540740967,52.07
105,6,5,7.552804252555651,0.11038898160903991,1.9803689655303955,52.69
106,2,5,7.818582798819473,0.04738293652518643,4.7437226013183595,34.45
107,11,5,7.942947604310674,0.18226891848544313,1.8159255165100097,58.43
108,17,5,7.920341099545053,0.1681953186106777,1.8295245071411133,58.62
109,3,5,8.21733012434416,0.20669242238625027,1.723965002822876,62.13
110,15,5,7.981039771917743,0.04954398743649747,2.5141483528137205,47.69
111,7,5,8.124275704936439,0.025492412218596543,2.988189511871338,45.86
112,12,5,7.913354222638197,0.15038289863824109,3.534977942657471,40.85
113,4,5,8.263014751931895,0.13374932115293267,1.6359019763946534,60.33
114,1,5,8.157023259683292,0.1630758857280365,1.364018236732483,69.37
115,10,5,7.843985730401401,0.14744000507223196,2.6615192558288574,54.65
116,18,5,7.844080203715725,0.0787520909704746,3.302608782196045,43.12
117,8,5,7.9266669174045585,0.07536059492609329,1.79405164604187,56.2
118,9,5,7.497447745147842,0.07427903326834488,5.421521328735351,29.75
119,13,5,8.289564762559047,0.34197457890177885,1.263526544570923,65.95
120,6,6,7.51376759467978,0.08376694558754312,2.132661666870117,52.57
121,8,6,7.886391136204664,0.054685204135509195,2.281209874343872,50.19
122,10,6,7.811739695581896,0.12428445329337284,2.4369201919555663,56.39
123,18,6,7.803519064003217,0.05298022959158415,3.2870005241394042,44.69
124,4,6,8.259165148272562,0.12469258077168545,1.3966415941238404,63.41
125,2,6,7.7981639480450005,0.04669957145107941,4.667500158691406,34.75
126,1,6,8.139093446396553,0.13308187792954457,1.3192253213882446,70.22
127,7,6,8.077387253662334,0.01567768722197898,2.840221208190918,51.28
128,0,6,7.995377062571515,0.050824821732647046,2.0572563747406005,56.57
129,13,6,8.254521257267442,0.28507600762123286,1.2733308801651,66.6
130,5,6,7.917721797931449,0.08865768337103934,2.0252571170806886,57.15
131,3,6,8.161764347844276,0.17296909088914925,1.786399343109131,62.77
132,12,6,7.910477191281212,0.14085031053620795,3.577297868347168,42.74
133,16,6,8.253862799947695,0.2512854128448272,2.0610635555267334,58.43
134,9,6,7.47656993312264,0.062282232341266675,5.000162657165528,31.08
135,11,6,7.9050927601383245,0.16016602980574982,1.8377621387481688,59.99
136,17,6,7.851219668025859,0.1419323128382952,2.082874387359619,58.64
137,14,6,8.289534466821443,0.15864470050020038,1.6652674186706542,61.11
138,19,6,7.818607396883482,0.033987239794751475,4.050526943969727,34.27
139,15,6,7.967723737444197,0.05002323081065819,2.5042404598236083,49.7
140,12,7,7.887387399435125,0.11658056694038597,4.089625689697265,39.94
141,2,7,7.787538829083899,0.04087034174770216,5.406564170837402,34.14
142,7,7,8.069495279051164,0.02320689034089788,3.1639960205078124,42.17
143,3,7,8.13496777759835,0.163341314218276,1.7429574394226075,63.52
144,10,7,7.77163386483028,0.1144018396837958,2.793594787979126,55.0
145,18,7,7.773812423959084,0.050973250011617365,3.6754553787231443,43.49
146,11,7,7.861020218857683,0.11359026346241298,1.9031845294952392,61.66
147,5,7,7.9078776974925935,0.05936153547479472,2.336108734893799,58.31
148,17,7,7.80690171983507,0.1119453344171911,1.9907851974487305,60.13
149,4,7,8.223133482661932,0.10487572803943851,1.4803109329223634,63.79
150,6,7,7.5053402371661475,0.08229167150750366,1.7708779304504394,59.14
151,15,7,7.9386901484434365,0.03096253183475019,2.3890168296813963,50.61
152,13,7,8.23749869413154,0.2602477614824162,1.3685780700683594,66.55
153,14,7,8.253701283196984,0.1333356407453429,1.6412552307128907,63.7
154,1,7,8.08207584711651,0.1147763267892306,1.365615792655945,71.0
155,9,7,7.464036867251114,0.050241679213422354,5.14808790435791,33.91
156,8,7,7.878808340089268,0.05482298389589438,1.9904116802215577,53.86
157,19,7,7.782135802583668,0.02708885964611419,4.531906587219238,35.65
158,0,7,7.980388371440693,0.05174049394429173,2.2552360244750975,56.21
159,16,7,8.211683053310322,0.21992105251568608,1.8428994911193848,60.49
160,17,8,7.774241110771463,0.08953046314383918,2.2345380058288575,58.81
161,18,8,7.762429576342967,0.054011029138269405,3.424051624298096,45.11
162,8,8,7.867914770370022,0.05316609269597703,2.0750724128723146,53.35
163,10,8,7.741323839911099,0.10315727089191305,2.65093985748291,55.51
164,6,8,7.492015941913855,0.060269342090100826,1.9419035305023193,57.51
165,15,8,7.928760081004227,0.03596516786012968,2.2263614681243897,53.74
166,13,8,8.154709600404251,0.1916351524619169,1.4644445545196534,66.75
167,11,8,7.829466252092404,0.10328982914584271,1.9289941398620605,61.21
168,19,8,7.763571672265776,0.030499349966119454,4.08596689453125,36.64
169,9,8,7.446513683975432,0.04140425077271343,4.77160128326416,34.38
170,14,8,8.201007272012578,0.1035095862622531,1.548278016090393,64.88
171,1,8,8.065178585722519,0.0985732192457141,1.3231163537979127,72.21
172,5,8,7.885536963786554,0.06797064790667379,2.0193922271728515,59.69
173,2,8,7.774615169847614,0.032991172379345506,4.239824444580078,39.57
174,4,8,8.213443386116156,0.10399909162999794,1.5652770027160645,63.13
175,0,8,7.956175549793573,0.040851683618997596,1.9002441947937012,60.26
176,16,8,8.196015567454316,0.2068441019373887,2.1262149295806885,59.52
177,3,8,8.12537605078305,0.15389898371334068,1.9531743808746338,62.96
178,7,8,8.053632163476024,0.01788017265943347,3.128748516845703,52.83
179,12,8,7.854049019191576,0.10016344671827275,4.097285809326172,43.04
180,10,9,7.724323915678879,0.07711037050444504,2.8893952907562257,54.65
181,8,9,7.848233923170737,0.032233086532663234,2.058963091278076,57.1
182,5,9,7.865296903371082,0.050838179909125744,2.4139868812561036,55.72
183,11,9,7.822291225913178,0.09314152461618982,1.9561445404052735,62.25
184,0,9,7.939163728965974,0.03740561757566668,2.3308791744232176,58.33
185,14,9,8.184035333597436,0.09361768338665273,1.4897458890914916,66.86
186,4,9,8.167275674367032,0.07254133495598733,1.484302179145813,65.84
187,7,9,8.030773180356476,0.013595351612381809,2.7220164001464844,54.18
188,1,9,8.026419932166641,0.07505516213053004,1.4310175121307374,73.28
189,9,9,7.43133431840455,0.03446341776358285,5.566223631286621,33.93
190,13,9,8.148272917991461,0.1957485159053359,1.384722587966919,67.26
191,16,9,8.134734877851328,0.1574579638726972,1.867932737159729,63.17
192,19,9,7.76301479450535,0.023416144203520322,3.9967477333068846,37.24
193,17,9,7.744874643670408,0.08880480152528152,2.1006481231689453,59.93
194,2,9,7.786436073187754,0.03157550323137105,5.87661009979248,36.88
195,6,9,7.478100053416003,0.05203520735776195,2.1279585624694826,55.63
196,15,9,7.929703176202745,0.036611061907829125,2.5832031661987305,52.03
197,3,9,8.103230691186736,0.12027354659928753,1.9482931896209716,62.42
198,12,9,7.828311636773579,0.08942442714086504,3.9075275840759276,45.37
199,18,9,7.769187085647418,0.05080721648201808,3.0465911727905275,48.98
200,3,10,8.063149654717009,0.08872463537327763,2.3061151866912843,60.94
201,18,10,7.734587060863712,0.03751375766305848,3.8200310249328613,46.84
202,1,10,8.04247480834675,0.09000137740052556,1.4963699865341187,70.55
203,15,10,7.894241230973357,0.021620937103920795,2.853787027359009,53.73
204,9,10,7.428989657991079,0.03332185024975436,5.401987609863281,34.45
205,8,10,7.833476192343229,0.034224189202439304,2.1760786918640136,54.34
206,10,10,7.701858617322198,0.08771913804679081,2.7738637138366697,57.17
207,19,10,7.73884623343744,0.01957317173319207,4.702424012756348,37.72
208,11,10,7.807789633477943,0.08007225371619268,2.048208980178833,62.11
209,4,10,8.158134358383741,0.0728859494761081,1.4653780162811278,67.75
210,14,10,8.195829014808126,0.11854180509939134,1.435117314529419,68.29
211,0,10,7.930068192064379,0.02610475624156199,2.158255640792847,61.07
212,7,10,8.025852143819229,0.008213049343028564,3.325787522125244,49.44
213,12,10,7.818747745397686,0.06892227955119164,3.8038733436584473,46.45
214,16,10,8.139277084182234,0.15210189073231659,1.9739943733215333,62.57
215,17,10,7.746503346808033,0.07769968268246825,2.082322313308716,61.16
216,13,10,8.15345548407976,0.1795336993905001,1.5232379806518554,67.28
217,2,10,7.779987502775759,0.024456910604742366,4.719132994079589,39.99
218,5,10,7.861168630990778,0.04288231269299802,2.3981307205200197,56.91
219,6,10,7.483969132454962,0.0539829282400868,1.7639665271759033,61.77
220,6,11,7.439946512523775,0.030653677668678516,2.0811975955963136,59.41
221,1,11,7.988274474668838,0.06844329119286995,1.4728291297912597,72.61
222,19,11,7.734322603010494,0.02081466377497921,3.932521073150635,41.73
223,8,11,7.822423928086118,0.03138098024355564,2.395132576751709,52.93
224,16,11,8.101268557870878,0.11692567431221276,2.184845895767212,60.4
225,0,11,7.91763736020805,0.027681433759308992,2.040182110977173,60.01
226,11,11,7.788809432807084,0.06447354729477034,1.6708422119140625,67.1
227,12,11,7.797827407539156,0.05408629633228651,3.790160055541992,48.19
228,13,11,8.139745171125545,0.14759927439135173,1.3315816387176513,69.62
229,7,11,8.02806734447637,0.012442996898192239,2.886799885559082,57.02
230,3,11,8.029349152693712,0.08458572837516823,1.849482943534851,66.26
231,14,11,8.140950405672662,0.0806697335633092,1.4995889255523682,66.98
232,18,11,7.736295638190986,0.03229907337675528,3.04724354095459,54.01
233,9,11,7.413439306133559,0.034367392528498825,5.628954647827149,33.96
234,15,11,7.900788392411902,0.024922627736007553,2.622301867675781,51.04
235,17,11,7.722991915180632,0.06771760149785797,2.3295950206756593,58.5
236,10,11,7.7120011449353445,0.08381763695026266,3.0631130142211913,55.97
237,4,11,8.157992385302897,0.08559375542860764,1.4220809783935546,67.88
238,5,11,7.838963418196466,0.05197454957057941,2.048781301879883,60.83
239,2,11,7.777233350492571,0.029432546348754838,5.298258448791504,38.03
240,16,12,8.09207880293713,0.12494955713316096,2.007109739303589,61.78
241,12,12,7.808382446330853,0.05916573290382498,3.537228059387207,48.88
242,4,12,8.12154806896197,0.03843724608022633,1.720337209892273,65.08
243,11,12,7.7816100953317155,0.058802980603696334,2.3255396812438964,60.81
244,17,12,7.697253207567472,0.05969839104875193,1.99344112701416,63.26
245,14,12,8.141998406176297,0.07230948742080784,1.6247855012893677,66.47
246,6,12,7.460551612605046,0.03690016653161997,2.030977675628662,60.66
247,13,12,8.110291989348655,0.13917382351187774,1.4113439016342164,70.11
248,2,12,7.766625242067818,0.0170606223803774,6.127951031494141,39.42
249,5,12,7.830602780030043,0.034442899788556115,2.163856996917725,60.82
250,18,12,7.728545449496862,0.02773001216346614,3.42049814453125,49.76
251,10,12,7.694024893925108,0.06080528706517713,2.825024109649658,59.18
252,15,12,7.885383415801909,0.02139921275315676,2.93225048828125,51.97
253,9,12,7.414894692819581,0.031218720967966008,5.098458599853515,34.63
254,0,12,7.906884678043628,0.02482590257738086,2.421331456756592,57.03
255,1,12,7.978314552039118,0.06638649442435986,1.4601079326629638,73.1
256,19,12,7.723663708737489,0.018218520076850812,4.599102519989014,40.09
257,3,12,8.035812750438126,0.0878783735137335,1.957950647354126,65.27
258,7,12,8.005872321851326,0.0038841998938358192,4.022854117584228,49.03
259,8,12,7.8221966198862,0.03822331749028949,2.143352183532715,56.97
260,9,13,7.411947279626928,0.018369699891850947,5.617638117980957,35.36
261,1,13,7.976859142294533,0.04841760193156973,1.578415726852417,72.55
262,19,13,7.711782999027602,0.015011233107532444,4.102759459686279,40.17
263,11,13,7.77455903359001,0.053602450355990726,2.2316861225128175,61.5
264,7,13,8.00752708077759,0.010366692906459392,2.873306701660156,53.46
265,10,13,7.684556901602909,0.05809245773841595,2.605901419067383,57.82
266,18,13,7.720447895074802,0.02454758102978058,3.8055776878356933,48.8
267,14,13,8.140313317640773,0.07937909372197757,1.468261714553833,67.22
268,4,13,8.107966649492448,0.05495770400184453,1.469035841369629,68.36
269,12,13,7.796310461371453,0.05106580963448195,3.773518709564209,49.79
270,2,13,7.756105915124498,0.013103927972792875,5.424866676330566,40.7
271,13,13,8.116702994413155,0.12548857223155888,1.4797513816833496,68.66
272,5,13,7.830631956047968,0.034019181852311536,2.1226943256378172,60.97
273,6,13,7.454948066865038,0.036141814691163524,2.005084482192993,62.17
274,8,13,7.808880073465159,0.025227506078775875,1.9384990196228027,60.58
275,0,13,7.910696219359808,0.03146288313528266,2.1189936038970947,62.18
276,15,13,7.895962422379607,0.01638714404816323,2.332867844390869,56.77
277,16,13,8.062914680932446,0.10076854269626506,2.0008438619613647,63.58
278,3,13,8.022107546475558,0.07682153059556593,2.1389102867126466,64.0
279,17,13,7.7009513763399555,0.05882114511374218,1.9982638584136962,63.02
280,3,14,8.013152007845786,0.057067491556850244,2.4232445678710937,62.99
281,0,14,7.909906099480842,0.029840188590327683,2.3042600986480712,61.5
282,10,14,7.652392039331897,0.048637044972386856,3.0780869369506836,58.08
283,17,14,7.68975728634652,0.04375449221990555,2.105160299682617,63.81
284,12,14,7.788080316665686,0.04444299663268145,3.837576678466797,48.34
285,11,14,7.748751005901288,0.04164480289321955,2.4795100275039674,61.58
286,8,14,7.811344904187644,0.02852100540638704,2.1298064529418945,57.51
287,14,14,8.104731760085004,0.05745098365927642,1.5706277740478516,67.6
288,15,14,7.887590606596694,0.018167521236152995,2.3844782165527345,58.06
289,9,14,7.400731050492683,0.024073416426521103,5.1722788253784175,35.46
290,1,14,7.964483499638649,0.049033761750339626,1.5252494598388673,72.49
291,6,14,7.447291742566282,0.03070286947443264,1.6932755558013917,66.03
292,5,14,7.8028030162193,0.025667899245515876,2.147384777069092,62.31
293,2,14,7.750774610258196,0.01729880861357685,4.67139100189209,43.5
294,7,14,8.004986387310606,0.007419211367492395,2.895243963623047,52.05
295,13,14,8.076265783975291,0.09526242233986078,1.4476655282974242,68.94
296,16,14,8.047057386147701,0.11181433102790427,2.105340144920349,62.49
297,18,14,7.725007731706527,0.03007607951642114,3.175805487060547,54.51
298,19,14,7.725021522051606,0.015986173732560845,4.877754486083984,35.75
299,4,14,8.123930455848923,0.06381725387828406,1.3445365367889404,68.59
300,7,15,8.003655019432607,0.005127168555561833,3.071307992553711,53.87
301,3,15,8.016536647633218,0.06356079597069007,2.0818858699798586,65.47
302,19,15,7.711406008131331,0.01412462439357703,4.0599201309204105,38.59
303,11,15,7.733238716415149,0.045911776346513326,1.979133489227295,63.61
304,18,15,7.723302993829421,0.022544049494715158,3.561508100891113,52.16
305,0,15,7.9039162433365675,0.021743136429067063,2.2682341846466065,61.39
306,8,15,7.805880034257352,0.017628483309875456,2.16727448348999,57.97
307,16,15,8.056864685854439,0.07951860944390178,2.417802837753296,61.39
308,5,15,7.808689140763122,0.029905169382007844,2.5421120723724364,58.0
309,2,15,7.740263473155887,0.014505061420315348,5.096550929260254,40.4
310,17,15,7.676295991089205,0.045668489861833236,2.0989295440673827,62.62
311,6,15,7.439465929528845,0.024067744754084117,2.169814372253418,60.63
312,9,15,7.397211690204505,0.018931324031236516,5.602308180236816,34.31
313,14,15,8.102269836041913,0.0616056094379545,1.582009980392456,66.84
314,13,15,8.08563333200854,0.1022881104225336,1.3411242616653443,71.69
315,12,15,7.77605106258425,0.05234647148155831,3.513461351013184,50.07
316,15,15,7.870714237479816,0.01672120137779908,2.76228745803833,55.1
317,1,15,7.959748958257099,0.05632597188480565,1.466573677635193,72.59
318,4,15,8.07606669652422,0.04322909670928649,1.6723622615814209,68.05
319,10,15,7.650394034550108,0.05033505722572064,2.7401475425720214,59.72
320,9,16,7.391755122746784,0.017785804744933836,5.39404192199707,37.8
321,7,16,8.000650228985522,0.010547831476665178,3.4158348190307617,51.56
322,11,16,7.729614016009306,0.04377923337647371,2.098437675857544,63.72
323,4,16,8.068849059650331,0.024550126946490745,1.5772788192749023,68.38
324,1,16,7.9461999683246125,0.0386237338778565,1.5365108797073364,73.13
325,10,16,7.637560311153017,0.03274551023285965,2.8682683841705323,60.68
326,17,16,7.6610857164283725,0.036948291218511946,2.2113119297027586,64.29
327,19,16,7.7038454586057155,0.008152153381962977,4.531523063659668,42.11
328,6,16,7.433795839789509,0.023344615520467585,2.258400698852539,61.0
329,15,16,7.869619222252565,0.014808548112770707,2.5355417961120605,57.87
330,2,16,7.742612019901832,0.010319334856035438,6.055671907043457,36.83
331,14,16,8.079452322713983,0.04388975587281041,1.6716481580734253,66.73
332,18,16,7.709209131352233,0.021253238587217876,3.6496536682128906,52.44
333,3,16,7.986295723794298,0.05927964873381992,2.1350960010528564,65.34
334,16,16,8.049336929856954,0.09576020867319977,2.272267977142334,63.13
335,12,16,7.781291707008516,0.03804295522552041,4.049095594787597,49.46
336,8,16,7.790219568729156,0.020607124297297143,2.4784106216430666,55.21
337,13,16,8.043152238712754,0.08429328031318133,1.4740329475402831,69.99
338,5,16,7.795415884128769,0.02622906294073169,2.6963781299591063,57.85
339,0,16,7.8992464951746895,0.026731502414044622,2.340164293670654,61.23
340,9,17,7.389090859667715,0.015727069036336562,4.481627745056152,40.29
341,6,17,7.419620724911768,0.02046094848943568,2.0643727931976317,62.37
342,18,17,7.704193038225346,0.01375242506933453,3.4536810653686523,53.79
343,16,17,8.03120252481076,0.06751917262254292,2.300013623428345,62.83
344,5,17,7.788882485952581,0.01968014932918257,2.5824593730926515,59.98
345,1,17,7.904350920415874,0.04013468454258224,1.4712994398117065,73.74
346,19,17,7.699330016687518,0.013758025921884088,4.4938215713500975,41.89
347,8,17,7.796729035472919,0.022358322339280562,2.550861765289307,55.93
348,0,17,7.879505502888615,0.017129266692647128,2.2292287090301515,62.32
349,13,17,8.025964213526526,0.06296976754831714,1.7128346263885499,67.99
350,4,17,8.038558219986218,0.029569800482147114,1.5481390111923217,70.26
351,10,17,7.6337438375538795,0.0381045492764177,2.735440390396118,61.01
352,15,17,7.8711777892880885,0.01913095607583646,2.5683898643493652,57.2
353,2,17,7.746071264549303,0.012542066295985676,5.227025073242188,39.06
354,3,17,7.993375858146988,0.05523652736078699,2.193174588394165,64.18
355,14,17,8.057568724050462,0.05535574019330103,1.61494176197052,67.48
356,7,17,8.000407069182593,0.0036799936145680886,3.346654229736328,52.67
357,11,17,7.723844783225048,0.04328680998738271,2.127851372528076,64.49
358,12,17,7.78681482447618,0.04528598334845595,3.7883323684692383,50.78
359,17,17,7.652886500759248,0.03718599711025117,2.1655678176879882,62.72
360,17,18,7.6180453172791145,0.02862743907211083,2.578080391693115,61.58
361,6,18,7.423104736215123,0.019109625751236693,2.2318207817077638,62.2
362,5,18,7.77791911600562,0.018400675659879632,2.353494362640381,63.37
363,7,18,7.986222252263401,0.003632493802885926,3.35338145980835,51.97
364,1,18,7.913347716856338,0.038977024873469976,1.6667402881622315,72.5
365,3,18,7.974527395029652,0.047734112522119974,2.0293825687408447,67.47
366,19,18,7.700685913038605,0.015216432092909944,3.9872904998779295,42.31
367,10,18,7.611953907933729,0.03554352043414938,2.9758778045654295,58.99
368,11,18,7.721926669312531,0.03256258141211292,2.17428657951355,63.76
369,14,18,8.046725099191725,0.039679866766779676,1.538415006828308,69.78
370,2,18,7.734001939786937,0.013565761922425826,5.447039083862305,41.92
371,15,18,7.876684366243588,0.01816776240850292,2.4592718894958496,56.54
372,0,18,7.876226848921287,0.015192217782014435,2.375659518432617,60.87
373,13,18,7.99181854957758,0.07418531284775845,1.3700541645050048,71.34
374,12,18,7.765889806071605,0.03147247514264382,4.033947505187989,49.99
375,16,18,8.031645580662888,0.0744654082486718,2.182921371650696,62.6
376,9,18,7.39492287184513,0.015247646806260902,5.497887306213379,37.26
377,8,18,7.791378579058972,0.017254193297650888,2.416183352279663,55.05
378,18,18,7.691977678998907,0.010310386872239997,3.4399336891174315,53.9
379,4,18,8.069331063873394,0.04706368876938836,1.591911471748352,68.18
380,15,19,7.862307674326795,0.01975840304760223,2.36656955909729,59.43
381,18,19,7.681025762908649,0.015403571537955683,3.288310064697266,55.14
382,7,19,8.00065174225386,0.010585222690887032,3.133236504364014,52.96
383,3,19,7.969563192950037,0.04400936110894947,2.0403281650543215,66.14
384,8,19,7.784441114634107,0.013622094570764706,2.17449133605957,59.39
385,5,19,7.781377914848678,0.025016094931039606,2.085802867126465,63.13
386,17,19,7.643215584512783,0.0357082378097445,1.939917728805542,65.03
387,19,19,7.690681566975754,0.012005925409643167,4.302531030273437,42.88
388,4,19,8.047339933771752,0.029931172080661938,1.3551400268554687,70.47
389,0,19,7.869160496911337,0.017099461656935672,2.374639572906494,61.06
390,16,19,8.010161175053481,0.06355672470903923,2.102915751647949,63.39
