,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
46,2,15,7.361127921549479,0.07882277825673421,5.509449987792968,37.43
47,3,15,7.230982704671224,0.032454873895645144,8.015186408996582,29.17
48,1,16,6.369300015258789,0.06921551951169967,7.993498461914062,37.09
49,2,16,7.363202585856119,0.07614501415888468,5.3198215164184575,37.08
50,3,16,7.221723905436198,0.027475419529279073,7.726468190002441,29.47
51,1,17,6.363226376342773,0.06560029411315918,7.806488168334961,37.2
52,2,17,7.348052307128906,0.06902915074030558,5.3516683120727535,40.8
53,3,17,7.218944297281901,0.025378663031260174,7.250635211181641,29.58
54,1,18,6.353284819030762,0.061277211570739745,8.56904186706543,37.11
55,2,18,7.350962833658854,0.06424038861592611,5.221444371032715,40.74
56,3,18,7.215534206136068,0.02352980302174886,7.20942006225586,29.99
57,1,19,6.341827690124512,0.053567120170593265,7.985814706420898,37.38
58,2,19,7.340014711507162,0.0623212366104126,5.595262854003907,38.69
59,3,19,7.219913012695312,0.022837679211298624,7.372024313354492,29.93
60,1,20,6.346109111022949,0.054316254830360414,7.726637643432618,37.48
61,2,20,7.343639984130859,0.05685280195871989,5.172637628173828,40.77
62,3,20,7.211994677734375,0.018799106725056965,8.320340367126464,29.57
63,1,21,6.34814839477539,0.05034521939754486,8.526895532226563,37.32
64,2,21,7.322167482503255,0.051405644289652504,5.931344274902344,38.22
65,3,21,7.199787426757813,0.018433086776733398,7.787492893981933,29.6
66,1,22,6.355560157775879,0.051802736592292786,8.114156130981446,37.54
67,2,22,7.3178329711914065,0.04466282173792521,5.961969200134277,38.09
68,3,22,7.218118542480469,0.020053683201471963,8.021631216430665,29.55
69,1,23,6.3318528564453125,0.044627892684936527,9.154543130493163,37.25
70,2,23,7.323269547526042,0.048549505805969236,5.598019268798828,39.24
71,3,23,7.21488798828125,0.017203396924336752,8.120570495605469,29.96
72,1,24,6.321100671386719,0.03924542376995087,7.6801626953125,37.49
73,2,24,7.313910367838542,0.04272916145324707,5.404126921081543,40.53
74,3,24,7.21236820678711,0.017157684818903604,8.186570858764648,30.08
75,1,25,6.302696110534668,0.035476427102088925,9.058749209594726,37.41
76,2,25,7.304500805664063,0.03916518354415893,5.097738922119141,43.23
77,3,25,7.208867681884765,0.016516367594401043,8.55440909423828,29.99
78,1,26,6.32838987121582,0.04187993381023407,8.600213150024414,37.58
79,2,26,7.313332301839193,0.04043415501912435,5.377776760864258,42.35
80,3,26,7.214950201416015,0.017286737823486328,8.752072470092774,29.79
81,1,27,6.316259422302246,0.03543533043861389,8.772381179809571,37.27
82,2,27,7.274384313964844,0.029259866015116372,5.495902346801758,42.09
83,3,27,7.202284950764974,0.014654808982213339,8.398856817626953,30.2
84,1,28,6.303368135070801,0.032353993678092954,8.731781314086914,37.75
85,2,28,7.295261175537109,0.03353208249409993,6.165871000671387,39.42
86,3,28,7.192800331624349,0.012177040370305378,8.189980618286134,30.26
87,1,29,6.309421856689453,0.033231516647338866,8.652018789672852,37.82
88,2,29,7.305008514404297,0.035014527638753255,5.876649975585938,41.21
89,3,29,7.189388525390625,0.01137400091489156,8.074430178833008,30.56
90,1,30,6.313250128173828,0.03383295693397522,9.169262164306641,37.39
91,2,30,7.27626606648763,0.02750625940958659,6.138398684692383,39.47
92,3,30,7.217551397705078,0.015526571051279704,8.427844375610352,29.94
93,1,31,6.299813284301758,0.030675536918640136,9.370199481201173,37.62
94,2,31,7.2935581929524735,0.03132079035441081,5.75531024017334,40.37
95,3,31,7.201320892333984,0.013797856012980144,7.777943103027344,30.34
96,1,32,6.282868156433105,0.025593647265434265,11.043371771240235,37.49
97,2,32,7.291550618489583,0.031576435279846195,6.173473384094239,38.31
98,3,32,7.200756551106771,0.012757848691940308,8.647739099121093,30.08
99,1,33,6.29059522857666,0.027464770364761353,9.764918551635743,37.78
100,2,33,7.303283339436849,0.03261702842712402,5.553201229858399,41.08
101,3,33,7.210090568033854,0.013778931045532227,8.628703692626953,30.02
102,1,34,6.299695918273926,0.02873741536140442,9.383136212158202,37.74
103,2,34,7.287198032633463,0.027575648307800293,5.90477137298584,40.84
104,3,34,7.19454204305013,0.011627385743459066,8.807577615356445,30.24
105,1,35,6.282181365966797,0.025265636014938354,10.219877993774414,37.63
106,2,35,7.293087318929037,0.0292230983098348,6.518214741516113,37.01
107,3,35,7.190837634277344,0.011461116091410319,7.9787433837890624,30.61
108,1,36,6.287408976745605,0.025883444833755494,11.322225564575195,37.55
109,2,36,7.273980615234375,0.02416264845530192,6.53402190246582,37.11
110,3,36,7.19847490234375,0.012374286270141602,8.599970266723632,30.11
111,1,37,6.296224603271485,0.026267259025573732,10.187180236816406,37.56
112,2,37,7.270989190673828,0.026233860143025717,6.546881503295898,37.12
113,3,37,7.1880766276041665,0.009941040865580241,8.004265956115722,31.23
114,1,38,6.286851918029785,0.026717726850509643,10.255873828125,37.54
115,2,38,7.263917494710286,0.023141150919596353,6.403105828857422,39.78
116,3,38,7.202106414794922,0.011704393450419109,8.6244344329834,29.97
117,1,39,6.272540385437011,0.0232825119972229,10.127630169677735,37.78
118,2,39,7.292437974039713,0.027627551078796386,5.659321273803711,39.85
119,3,39,7.184159985351562,0.00932909468015035,8.142688546752929,31.1
120,1,40,6.294696592712403,0.02625467960834503,9.69730545349121,37.7
121,2,40,7.296604465738932,0.02797631009419759,6.041481044006348,38.96
122,3,40,7.199203629557291,0.012707905785242717,7.599073709106445,31.31
123,1,41,6.2736484176635745,0.022255546283721925,9.987778720092773,37.46
124,2,41,7.271213995361328,0.025125030263264975,6.158219255065918,40.33
125,3,41,7.190237467447917,0.010038986460367839,7.721752853393554,31.76
126,1,42,6.270099253845215,0.02171844005584717,9.897566033935547,37.74
127,2,42,7.249497627766927,0.019460850461324057,6.272848518371582,39.28
128,3,42,7.205938096110026,0.011829907687505086,7.76417255859375,31.92
129,1,43,6.281130213928223,0.0220468966960907,9.191488330078124,37.84
130,2,43,7.256807045491536,0.020933994229634604,6.13779736328125,41.52
131,3,43,7.175694419352213,0.007380645084381104,8.950418743896485,30.92
132,1,44,6.27308790435791,0.02034251766204834,10.510586190795898,37.9
133,2,44,7.239482118733724,0.018585895601908365,6.574991030883789,39.87
134,3,44,7.19145160929362,0.011023436673482259,8.193494860839843,30.88
135,1,45,6.251259652709961,0.017569522500038147,10.1428864654541,37.79
136,2,45,7.25187592569987,0.019327563603719077,6.113449256896972,41.29
137,3,45,7.185591190592448,0.009173149744669597,8.230786334228515,31.44
138,1,46,6.278429292297363,0.023283541369438172,9.455802935791016,38.19
139,2,46,7.246755289713541,0.019322752634684245,6.533612300109863,40.89
140,3,46,7.172835660807292,0.009008840958277385,8.498200881958008,32.38
141,1,47,6.286475320434571,0.02305794427394867,10.149466873168945,37.75
142,2,47,7.244672812906901,0.018087796592712403,6.405449430847168,40.28
143,3,47,7.1807672281901045,0.00930271455446879,8.209390209960938,31.78
144,1,48,6.256827949523926,0.01763366277217865,8.985243586730958,37.85
145,2,48,7.225481465657552,0.015925032297770182,6.21637661743164,39.61
146,3,48,7.163612866210937,0.007070714823404948,8.260514157104492,31.22
147,1,49,6.254892825317383,0.01806204309463501,9.588379360961914,37.82
148,2,49,7.219927992757161,0.013946607081095378,6.066448962402344,40.19
149,3,49,7.180194360351562,0.008396148570378622,8.152867877197266,31.18
150,1,50,6.245777995300293,0.01537528338432312,9.636384103393555,38.62
151,2,50,7.247782993570963,0.018653118832906088,6.094957559204102,39.73
152,3,50,7.198762577311198,0.010116644509633382,8.041757116699218,31.24
153,1,51,6.286158659362793,0.0212624662399292,9.211013330078124,38.22
154,2,51,7.2240464274088545,0.014829378191630046,5.711055142211914,41.7
155,3,51,7.16784541015625,0.007377854712804158,8.233698100280762,31.14
156,1,52,6.265393775939941,0.01886874840259552,9.236150833129884,37.82
157,2,52,7.241482421875,0.017148635228474936,5.981209123229981,41.07
158,3,52,7.164670680745442,0.007054019673665365,8.501379650878906,30.85
159,1,53,6.2616497436523435,0.01765653281211853,8.585015231323242,38.4
160,2,53,7.198971891276042,0.01112960770924886,5.894331173706055,43.09
161,3,53,7.173148276774088,0.007986078453063965,8.483440371704102,31.07
162,1,54,6.226079632568359,0.01258171455860138,10.10681834716797,38.3
163,2,54,7.209024139404297,0.01219732265472412,6.10371953125,43.59
164,3,54,7.1607048685709636,0.006381482664744059,7.9027611358642575,31.01
165,1,55,6.251030334472656,0.014851305413246155,9.818551223754882,38.68
166,2,55,7.222825211588542,0.015035583432515463,5.329303750610352,44.05
167,3,55,7.165856894938151,0.006808443832397461,8.25192266845703,30.85
168,1,56,6.2558245315551755,0.015319966864585876,9.791977911376954,38.27
169,2,56,7.204310801188151,0.012413187980651856,5.539909117126465,45.31
170,3,56,7.181157946777343,0.008209421380360921,7.938747912597656,30.7
171,1,57,6.23767236328125,0.013504562091827392,9.314912280273438,38.53
172,2,57,7.206175020345052,0.0126614896774292,5.651504954528809,45.69
173,3,57,7.1603081522623695,0.006239766883850098,8.22922156677246,31.09
174,1,58,6.219356028747558,0.011418190813064576,10.395609713745117,38.28
175,2,58,7.216803424072266,0.013958161163330079,5.644872735595703,45.35
176,3,58,7.159213010660808,0.006102521197001139,8.042649285888672,31.33
177,1,59,6.250652520751953,0.014557332468032837,8.774571914672851,38.84
178,2,59,7.222192881266276,0.013007921663920084,5.747886039733887,46.88
179,3,59,7.150209370930989,0.005553884029388428,7.783083392333984,30.94
180,1,60,6.244145001220703,0.014109913301467896,9.179348071289063,38.68
181,2,60,7.218659106445313,0.0143527161916097,5.627776245117188,47.82
182,3,60,7.16497328898112,0.00681550981203715,7.9275645202636715,31.31
183,1,61,6.228999424743653,0.012729194521903991,9.551572241210938,38.39
184,2,61,7.204785528564453,0.012009055519104004,5.713598414611816,47.8
185,3,61,7.154390673828125,0.00587043727238973,8.1679033203125,31.42
186,1,62,6.241805210876465,0.014732702791690826,8.922601419067384,38.38
187,2,62,7.202206418863932,0.010625254694620768,5.137849423217774,50.95
188,3,62,7.156645758056641,0.006731793761253357,7.88356957397461,31.8
189,1,63,6.23078207244873,0.01261463966369629,9.648539657592773,38.38
190,2,63,7.194867118326823,0.010467946688334147,5.196759741210937,48.07
191,3,63,7.148376438395182,0.005185073677698771,7.87726169128418,32.01
192,1,64,6.245033055114746,0.013513510704040527,9.17226437072754,38.69
193,2,64,7.192425254313151,0.010661839167277018,5.442721160888672,47.18
194,3,64,7.157962754313151,0.006953423897425334,7.74183935546875,32.25
195,1,65,6.24984891204834,0.014558713173866271,7.843193170166016,38.45
196,2,65,7.204298691813151,0.01053214225769043,5.655246348571778,47.79
197,3,65,7.1431464660644535,0.00375740335782369,7.963704580688477,32.01
198,1,66,6.233005729675293,0.012899905562400818,8.475536993408204,38.57
199,2,66,7.207020739746094,0.011242039680480957,5.474229736328125,47.11
200,3,66,7.1614414428710935,0.005985137279828389,7.378008804321289,32.24
201,1,67,6.222082548522949,0.009801943492889405,8.365820149230958,39.01
202,2,67,7.193097475179036,0.009733770116170248,5.563193138122559,47.69
203,3,67,7.16229145304362,0.006599223407109578,7.422192211914062,32.1
204,1,68,6.226551316833496,0.011806605410575866,8.79593285522461,38.44
205,2,68,7.215093271891276,0.013421319325764973,5.791315037536621,46.82
206,3,68,7.137054083251953,0.004007356079419454,7.599074011230469,32.68
207,1,69,6.230456619262696,0.012152783513069153,8.620528128051758,38.61
208,2,69,7.196469150797526,0.009419580904642741,6.075682077026367,45.42
209,3,69,7.167107489013672,0.008929902585347493,6.377042834472657,34.41
210,1,70,6.218746463012695,0.010990464782714844,8.387011364746094,38.15
211,2,70,7.211855019124349,0.012088834635416667,5.679690632629394,45.34
212,3,70,7.136316141764323,0.003669206754366557,6.921349670410156,33.21
213,1,71,6.212831385803223,0.010014339482784271,8.534166967773437,38.66
214,2,71,7.211233717854817,0.012653994687398275,5.83921798248291,43.7
215,3,71,7.140529681396484,0.004012240016460418,6.723560464477539,34.02
216,1,72,6.231625054931641,0.013097715103626251,9.90274340209961,38.15
217,2,72,7.204036246744792,0.010988266118367514,5.550403405761719,43.58
218,3,72,7.155414774576823,0.005631223789850871,6.409742266845703,35.0
219,1,73,6.214440501403809,0.010229136562347411,9.081360498046875,38.57
220,2,73,7.179961920166016,0.008491542879740396,5.681647122192383,44.97
221,3,73,7.1446169698079425,0.005099335638682047,7.4421461456298825,33.02
222,1,74,6.215322169494629,0.010581227540969849,8.370319827270508,38.54
223,2,74,7.202494136555989,0.011718110783894857,5.216181965637207,45.55
224,3,74,7.143261212158203,0.004790433851877848,6.960884292602539,33.53
225,1,75,6.203433403015136,0.008335701370239259,10.165664489746094,38.17
226,2,75,7.201242055257161,0.010427926762898764,5.763554072570801,43.81
227,3,75,7.152683435058594,0.0056982161680857344,7.571254281616211,32.39
228,1,76,6.201408935546875,0.008583275878429412,9.634128671264648,38.61
229,2,76,7.183894649251302,0.007945822842915853,5.36121110534668,46.13
230,3,76,7.170020609537761,0.007063537899653117,7.622156747436524,32.52
231,1,77,6.2308504653930665,0.012513523960113525,8.239467282104492,38.62
232,2,77,7.19296904703776,0.010449589029947916,5.296221142578125,45.57
233,3,77,7.1593960123697915,0.005995702155431112,7.3376452911376955,33.76
234,1,78,6.210762545776367,0.009965275478363038,9.02896369934082,39.43
235,2,78,7.183861767578125,0.008708327293395997,5.373861087036133,46.14
236,3,78,7.158209248860677,0.0064096901893615724,7.3181046218872075,33.87
237,1,79,6.227109547424316,0.011303231835365295,8.066285122680664,39.7
238,2,79,7.211228892008464,0.012302985382080078,5.4786072402954105,46.65
239,3,79,7.157599527994791,0.006195383866628011,7.511927798461914,32.76
240,1,80,6.192670828247071,0.007992906761169434,8.84881831665039,38.83
241,2,80,7.190742895507812,0.009394257418314615,5.389999462890625,46.89
242,3,80,7.150965767415364,0.005669473934173584,7.289951951599121,34.62
243,1,81,6.205063479614258,0.008740553069114684,8.942293872070312,38.77
244,2,81,7.200214255777995,0.010826971117655437,5.388872976684571,45.92
245,3,81,7.13771264444987,0.0047509763717651365,7.5401839157104495,33.09
246,1,82,6.19055669708252,0.008103745436668397,8.448001028442382,39.22
247,2,82,7.1900798563639325,0.009605690828959148,5.633342721557617,45.58
248,3,82,7.139942384847005,0.0057892329533894855,7.195112466430664,32.9
249,1,83,6.202004469299316,0.009043751430511475,8.77748184814453,39.67
250,2,83,7.184586381022135,0.00907318852742513,5.099710302734375,46.7
251,3,83,7.137754927571614,0.004265694204966228,6.9192667541503905,33.24
252,1,84,6.203724537658691,0.008657496690750123,8.446178608703613,39.31
253,2,84,7.18083525390625,0.009035740280151368,5.171953218078613,46.86
254,3,84,7.13379697672526,0.0037715897878011066,6.820758241271973,34.04
255,1,85,6.212808978271484,0.009912602877616881,8.90175830230713,39.71
256,2,85,7.174758577473958,0.007643625450134277,5.136100708007812,47.94
257,3,85,7.1451853678385415,0.0062160494168599445,6.8512182067871095,33.48
258,1,86,6.203595994567871,0.0089258935213089,7.445589266967773,40.13
259,2,86,7.18279569498698,0.008372453308105468,5.119667304992676,48.85
260,3,86,7.128912023925781,0.0043460493723551435,7.079472750854492,33.32
261,1,87,6.20415247039795,0.008865279054641724,7.566820185852051,39.8
262,2,87,7.1805665344238285,0.007852269172668456,5.350185298156738,47.42
263,3,87,7.126021211751302,0.003663124497731527,6.631496475219727,34.01
264,1,88,6.203367144775391,0.009518904852867126,8.112722029113769,39.97
265,2,88,7.193954528808594,0.010101747385660807,4.765221752929688,48.52
266,3,88,7.160410850016276,0.007710945765177409,6.466960546875,33.85
267,1,89,6.207283068847656,0.0110482036113739,8.54462236328125,39.58
268,2,89,7.177575913492839,0.009105169868469239,5.600622779846192,45.91
269,3,89,7.149917462158204,0.006577933502197266,6.2455161087036135,33.7
270,1,90,6.18770072631836,0.00758559627532959,9.26583447265625,39.51
271,2,90,7.174048240152994,0.007861416308085123,4.8350814483642575,49.53
272,3,90,7.137306764729818,0.004868104267120361,6.426066542053222,34.3
273,1,91,6.186715501403809,0.007050583386421203,9.299617471313477,38.76
274,2,91,7.1875636088053385,0.008737775039672852,5.483650494384766,48.54
275,3,91,7.1284065938313805,0.003444624487559001,6.488845094299316,33.6
276,1,92,6.197289881896973,0.008651314258575439,8.53392124786377,39.15
277,2,92,7.16067402750651,0.00625822073618571,5.567420040893555,46.49
278,3,92,7.138293636067709,0.00447262970606486,6.713375354003906,33.68
279,1,93,6.2030100234985355,0.009807569670677184,7.969956298828125,40.25
280,2,93,7.1603192036946615,0.005909552701314291,4.961349967956543,48.78
281,3,93,7.13484560953776,0.0045718077023824055,6.083089489746094,34.71
282,1,94,6.190277705383301,0.007014892578125,8.670656077575684,40.17
283,2,94,7.165007969156901,0.005893400891621907,5.173920893859863,48.01
284,3,94,7.134321724446615,0.004493765004475911,6.127836221313476,35.32
285,1,95,6.204070845031739,0.00853592700958252,8.123991850280762,40.55
286,2,95,7.191792293294271,0.009629449272155761,4.775959568786621,50.12
287,3,95,7.132019852701823,0.0034114243189493814,6.189090669250488,36.05
288,1,96,6.181182440185547,0.0066468591451644896,7.761457806396485,40.68
289,2,96,7.172120322672526,0.006696182441711425,5.252084019470215,50.6
290,3,96,7.135276934814453,0.003657525857289632,6.206795933532715,35.51
291,1,97,6.189647080993653,0.00693926260471344,8.340033723449707,40.71
292,2,97,7.184555405680339,0.009003153355916341,4.784207582092285,50.39
293,3,97,7.147842584228516,0.005513626317183177,6.34819917755127,36.07
294,1,98,6.176286138916016,0.005968712067604065,8.252978866577148,40.16
295,2,98,7.172025724283854,0.006176486523946126,5.312323306274414,48.9
296,3,98,7.144918831380208,0.005522674989700317,6.122068338012696,36.28
297,1,99,6.187653916931152,0.006409189987182617,7.707073522949218,41.28
298,2,99,7.1613712341308595,0.005987744140625,5.257069235229492,49.79
299,3,99,7.1306328125,0.003709308973948161,6.375791947937012,35.37
300,1,100,6.196120928955078,0.007470574760437012,7.742718301391601,40.7
301,2,100,7.175551719156901,0.008029008229573567,5.300351934814453,48.88
302,3,100,7.1435330240885415,0.006210930283864339,5.461043241882324,37.12
303,1,101,6.177804573059082,0.006309986579418183,6.955496495056153,40.38
304,2,101,7.17547080078125,0.007379818471272786,5.251148765563965,48.91
305,3,101,7.131502870686849,0.004049578142166138,7.540077151489258,34.9
306,1,102,6.196537521362305,0.007611352813243866,7.480935284423828,40.57
307,2,102,7.167166418457032,0.006728358777364095,5.624317085266113,48.54
308,3,102,7.151905061848958,0.0060775315125783285,6.51828625793457,35.25
309,1,103,6.203782173156738,0.0078663560628891,7.464745295715332,41.04
310,2,103,7.162516048177084,0.006000640551249186,5.7918031066894535,47.28
311,3,103,7.128070713297526,0.003532904307047526,6.4902292892456055,35.11
312,1,104,6.201423062133789,0.007995202624797821,7.556866593933106,39.65
313,2,104,7.177541577148437,0.007779167747497559,5.549069635009766,48.63
314,3,104,7.117996498616536,0.002322343858083089,6.884857823181152,34.17
315,1,105,6.186259120178223,0.00672731556892395,6.8181382873535155,40.7
316,2,105,7.173276668294271,0.00800651200612386,5.433429745483399,48.66
317,3,105,7.135058199055989,0.004134886113802592,6.997827868652344,35.06
318,1,106,6.199881129455567,0.008453432488441468,6.667781066894531,41.07
319,2,106,7.188205295817057,0.009406267166137695,5.652598300170898,47.88
320,3,106,7.13123598836263,0.003737494985262553,7.479345581054687,34.58
321,1,107,6.191855096435547,0.007244722044467926,7.019166603088379,40.46
322,2,107,7.173450889078776,0.007470383898417155,5.537442640686035,48.62
323,3,107,7.122399058024088,0.0035096365133921305,8.221545635986327,32.69
324,1,108,6.190731507873535,0.0062956164836883545,7.851982164001464,39.87
325,2,108,7.162880126953125,0.006315394592285156,5.454434461975097,50.23
326,3,108,7.134275681559245,0.004430305329958598,7.997487133789062,32.83
327,1,109,6.176451358032226,0.006039483046531677,7.072053538513184,40.22
328,2,109,7.158141949462891,0.005633571306864421,5.586925764465332,49.31
329,3,109,7.132926257324219,0.0035562225421269735,8.080859051513672,33.29
330,1,110,6.188871650695801,0.006782044076919556,8.052916244506836,40.2
331,2,110,7.169260963948568,0.00699763011932373,5.665461068725586,48.29
332,3,110,7.126160660807292,0.0037514735221862794,8.832254196166993,32.27
333,1,111,6.198254190063476,0.007527144527435302,7.268021282958984,40.16
334,2,111,7.170761643473307,0.00745510622660319,5.856270220947265,50.16
335,3,111,7.136696425374349,0.004419703420003255,7.940112948608398,32.93
336,1,112,6.1666198822021485,0.005386797297000885,7.3844105285644535,40.3
337,2,112,7.160590175374349,0.007189039166768392,5.787662551879883,48.84
338,3,112,7.120114149983724,0.0033601922114690143,7.594860075378418,33.51
339,1,113,6.200621778869629,0.008219607377052306,6.839074552917481,40.48
340,2,113,7.160248793538411,0.005788335418701172,5.779671896362305,48.24
341,3,113,7.121029357910157,0.0029718740661938987,7.808368789672851,33.5
342,1,114,6.213973486328125,0.00923277394771576,6.816154391479492,41.37
343,2,114,7.161721809895833,0.0063502031962076825,5.8660751083374025,48.9
344,3,114,7.159133848063151,0.008633743039766948,6.978444963073731,34.86
345,1,115,6.183368600463867,0.005791694498062134,8.200203703308105,40.8
346,2,115,7.174794378662109,0.00733728281656901,5.019338958740234,51.41
347,3,115,7.1277118469238285,0.003569532863299052,7.62958168334961,34.27
348,1,116,6.184874354553223,0.006190737557411194,7.915265441894531,40.01
349,2,116,7.169316589355469,0.006925815010070801,5.5754190505981445,49.48
350,3,116,7.138809785970052,0.004005713701248169,7.998295236206054,33.08
351,1,117,6.1954416732788085,0.007075243401527404,8.383430715942383,39.06
352,2,117,7.177813602701823,0.007875528081258139,5.518560452270508,50.41
353,3,117,7.117985345458984,0.0029206396261850995,6.7153737976074215,35.09
354,1,118,6.2043805450439455,0.009304208755493164,7.06968011932373,41.29
355,2,118,7.158946508789063,0.005649915313720703,6.167544256591797,47.57
356,3,118,7.136618009440104,0.00468521069213748,8.050511795043946,33.86
357,1,119,6.171763954162597,0.005327177309989929,7.388988980102539,40.98
358,2,119,7.146410361735026,0.004506740697224935,5.369486131286621,50.69
359,3,119,7.131614609781901,0.0038378026882807414,7.268773625183106,35.17
360,1,120,6.178744499206543,0.0063541497230529785,7.550028889465332,39.82
361,2,120,7.170900270589192,0.006753780047098795,5.5276199752807615,49.81
362,3,120,7.132343853759766,0.004672768108050029,6.948372399902344,34.67
363,1,121,6.178887515258789,0.005520738220214844,8.650669073486329,40.18
364,2,121,7.162390000406901,0.007118671544392904,5.459564532470703,50.81
365,3,121,7.132056453450521,0.0044792924880981445,7.9275897674560545,33.72
366,1,122,6.173647346496582,0.005061281704902649,8.033042329406738,40.52
367,2,122,7.150868367513021,0.005731472905476888,5.740854156494141,49.22
368,3,122,7.112900333658854,0.002202129234870275,7.627131852722168,34.27
369,1,123,6.181728535461426,0.005683331489562988,8.114401364135743,40.65
370,2,123,7.1734083984375,0.007727123959859212,5.339700492858887,51.01
371,3,123,7.129901910400391,0.003992358422279358,7.262165380859375,34.2
372,1,124,6.170559632873535,0.005366454339027405,7.202898750305176,40.67
373,2,124,7.17341547241211,0.008165826924641927,5.10497414855957,51.52
374,3,124,7.12667738647461,0.004170800334215164,7.164605885314941,35.14
375,1,125,6.192172328186035,0.007476886105537414,7.655572512817383,40.79
376,2,125,7.181107757568359,0.008687209192911783,5.472134909057617,50.53
377,3,125,7.128264341227213,0.0031783591647942862,7.436489559936524,35.17
378,1,126,6.1868551742553715,0.005982206487655639,7.3398920440673825,40.89
379,2,126,7.154334004720052,0.005819786198933919,6.054202680969238,48.41
380,3,126,7.121555495198567,0.003160291536649068,7.076580558776856,36.39
381,1,127,6.194601039123535,0.007445586371421814,7.857159503173828,41.23
382,2,127,7.168050903320313,0.00735007807413737,5.02722981262207,51.47
383,3,127,7.125629530843099,0.0029302077293395998,6.855405026245117,38.28
384,1,128,6.185342573547364,0.005882819747924805,7.5607970977783205,41.51
385,2,128,7.151743162027995,0.005477964146931966,5.436203645324707,51.45
386,3,128,7.13732348429362,0.004578685108820597,8.708345614624024,35.3
387,1,129,6.180488128662109,0.006050830602645874,7.96618455657959,40.63
388,2,129,7.167847387695312,0.0069712782541910805,5.273751046752929,51.09
389,3,129,7.122808306884766,0.0036826984405517577,6.974400526428223,37.81
390,1,130,6.205840188598633,0.009050931644439698,8.006246687316894,40.57
391,2,130,7.173153633626302,0.00739046147664388,5.216350175476074,50.83
392,3,130,7.104269905598958,0.0019982149283091226,6.926228799438476,37.82
393,1,131,6.199841064453125,0.008341686749458312,8.914912725830078,40.12
394,2,131,7.163552982584635,0.0064934090932210285,5.30369747467041,51.35
