,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
379,10,37,0.7830928583155893,0.09962122246807834,0.5096843896865845,83.75
380,1,38,0.9224704741243631,0.22507771351225314,0.884034422302246,75.68
381,2,38,0.8123210227652772,0.16218695454107038,1.0528685985565185,71.97
382,3,38,0.7387924396841433,0.07221694974143456,1.9373011142730714,65.02
383,4,38,0.7770790920002377,0.0805583181543807,1.1150120920181275,65.78
384,5,38,1.00962441345043,0.25606935138384296,0.49111950206756594,83.22
385,6,38,0.8271124050035041,0.154576000925402,0.8877798348426819,72.97
386,7,38,0.9725251591470887,0.2166475967289472,0.5386498526573181,82.09
387,8,38,0.7017134760492411,0.05226750323670593,0.7922195464134216,80.49
388,9,38,0.6403649485653907,0.03258413920980357,1.0667461963653564,73.53
389,10,38,0.788410153222326,0.09644041271059194,0.5308833766460419,83.76
390,1,39,0.9564359635810769,0.22960843036791798,0.8499759167671204,76.25
391,2,39,0.8129628226646219,0.15988800541995324,1.028277843475342,73.14
392,3,39,0.7451637868621765,0.07195056629797918,1.961143946838379,65.17
393,4,39,0.7739292139836206,0.0780699755232757,1.1168936292648315,65.96
394,5,39,1.021500801250019,0.2600072677295033,0.4883076524734497,83.62
395,6,39,0.8324744514230982,0.15674662514203386,0.8447155586242676,74.08
396,7,39,0.9701530692051917,0.22445995295894977,0.5688380646705627,81.44
397,8,39,0.7046356557601661,0.05106805822807341,0.8831079816818237,77.73
398,9,39,0.6393095557825716,0.032854420630741794,1.0903328357696533,73.43
399,10,39,0.787077660114413,0.09826460720586938,0.5460458759307861,83.62
400,1,40,0.947542129963293,0.22907921852853133,0.8358512516021729,76.91
401,2,40,0.8081139685088748,0.15601159016148525,1.0705975610733032,73.2
402,3,40,0.7408724897494756,0.06923018440890961,2.113666575241089,65.9
403,4,40,0.7720134251067285,0.07675668058284255,1.1765006952285766,65.04
404,5,40,1.0210980098692142,0.2549395886545758,0.47512554116249084,83.66
405,6,40,0.8290386004659503,0.15198449606929476,1.0139579210281373,70.64
406,7,40,0.9835789085547015,0.2230693232816325,0.5131613111495972,83.35
407,8,40,0.7032756047632227,0.05014042395293413,0.7858636850357056,79.85
408,9,40,0.6362772526000142,0.030932852130946147,1.0860254362106323,73.8
409,10,40,0.7880716455023077,0.09625554547100218,0.5865432551383972,82.29
410,1,41,0.9454646685234077,0.22089268458813976,0.9214113784790039,75.79
411,2,41,0.8013730778363268,0.15400737928268002,0.9949407085418701,73.15
412,3,41,0.7444439589304883,0.06788064041573556,2.2589002368927003,66.73
413,4,41,0.7653939622097814,0.0735766414068977,1.2186983205795288,65.16
414,5,41,1.0183201534344775,0.25065701235572263,0.4781450116157532,84.06
415,6,41,0.822224830345748,0.14879580219820943,0.8994707112312317,73.19
416,7,41,0.9687259233177606,0.2130443763150984,0.5208011536598206,83.13
417,8,41,0.7008464306443181,0.049749810754054755,0.7789598783493042,80.55
418,9,41,0.6372843495952086,0.030859994337991355,1.0418244636535645,74.16
419,10,41,0.7807265349412852,0.09323948112388877,0.515550221824646,84.11
420,1,42,0.9135956961727707,0.21242008380747332,0.8144650695800781,77.54
421,2,42,0.8019244255924289,0.1547639522824479,1.0404438510894776,72.81
422,3,42,0.7363810048802609,0.06878639974674011,1.8016285877227782,66.73
423,4,42,0.7676861482701736,0.07541244596976066,0.9781256984710693,68.91
424,5,42,0.9783999381293614,0.2395464109346829,0.5055424797058106,83.12
425,6,42,0.8186635737311126,0.1440528375074947,1.0458056146621704,70.75
426,7,42,0.9786330549646776,0.20719620484888168,0.5806785775184631,81.54
427,8,42,0.702678699289734,0.04971508651822057,0.7973289517402649,80.34
428,9,42,0.6377097984031878,0.0298690016286499,1.0823177381515503,73.9
429,10,42,0.7758439598384543,0.09059466154492023,0.5330687191486359,83.72
430,1,43,0.955492473472802,0.21626658069868393,0.9375082589149475,74.71
431,2,43,0.7956407391942005,0.14898203499740678,0.9247533897399902,74.73
432,3,43,0.7444813037915347,0.07112533034041138,1.8843012756347657,64.94
433,4,43,0.7629054130847257,0.0706955116269503,1.0903426252365112,65.64
434,5,43,1.0120728211612549,0.2406813920202621,0.5084043226242065,82.67
435,6,43,0.828038090473001,0.1437120474794064,0.897870258140564,73.58
436,7,43,0.9467501232971498,0.1986034880074681,0.5500051030158997,82.33
437,8,43,0.7007414737538477,0.04857276851807407,0.8117401299476623,79.11
438,9,43,0.639841360372212,0.029791945905658927,1.1097286087036133,73.18
439,10,43,0.7801257153912086,0.08866412265996922,0.5429116600036621,83.43
440,1,44,0.9219590908491289,0.21179463888617997,0.7965045033454895,77.51
441,2,44,0.7949959630514299,0.14657809740769415,0.9282408895492553,74.63
442,3,44,0.7425139815742478,0.06914118099673426,2.122843067932129,64.51
443,4,44,0.777398271194346,0.07582108687366655,1.2677168811798096,62.8
444,5,44,1.0090991708657584,0.23365642173945556,0.5169675330638885,81.89
445,6,44,0.8303359425515445,0.14644931763031452,0.9781100180625916,71.36
446,7,44,0.9676383128717317,0.2019507590593063,0.5625477576255798,82.38
447,8,44,0.6953142210466778,0.04582273713008842,0.7771676549911499,80.01
448,9,44,0.6362502653900949,0.029130398450078147,1.0547576776504517,74.2
449,10,44,0.7713592658317076,0.08741182963770164,0.5354469926834107,83.58
450,1,45,0.9240017650061327,0.20547203310773737,0.9418357657432557,75.22
451,2,45,0.7970664859380235,0.14688539472880216,0.8781689832687378,74.93
452,3,45,0.7384110145720727,0.06712114397626724,1.6536252643585205,65.79
453,4,45,0.7725646323976612,0.07196884645075957,1.1149665296554565,66.97
454,5,45,0.9947931117404196,0.23561827414010494,0.5206942065238953,82.43
455,6,45,0.8171417592587472,0.13864983409744888,0.9793631929397583,71.34
456,7,45,0.9667553775017842,0.20176521360831387,0.5318087560653687,83.29
457,8,45,0.6951624790028711,0.045350221458391925,0.7971630096435547,80.58
458,9,45,0.6413309486994099,0.031164454608728905,1.0451062547683716,74.21
459,10,45,0.7748191498043572,0.08739891654340363,0.5282536435604095,84.56
460,1,46,0.9182241784935984,0.20323768292435676,0.8947790952682495,76.48
461,2,46,0.7802440423577817,0.14003253395359838,0.903942308807373,74.78
462,3,46,0.7381657759875909,0.0648402126769238,1.833516145324707,66.04
463,4,46,0.7639773957010071,0.0703251494073024,1.1821769035339356,66.08
464,5,46,0.9838620186471723,0.23129805368031417,0.4774204872608185,84.19
465,6,46,0.8096198207134421,0.1348646251525784,0.9795479446411133,71.78
466,7,46,0.9549051080773566,0.19997312093243186,0.6369289087295532,80.98
467,8,46,0.6991692374100038,0.04609773966984533,0.8253373996734619,80.53
468,9,46,0.6354953601182488,0.02812149876787969,1.0568482706069946,74.81
469,10,46,0.7709188347335867,0.08351531759862028,0.5463452815055847,83.55
470,1,47,0.924043179003853,0.20095906663037505,0.8400486975669861,76.97
471,2,47,0.7901023613745353,0.14014796720256759,0.9334554246902466,74.03
472,3,47,0.7422197600746281,0.06343178386789484,2.027292537689209,65.83
473,4,47,0.7643037704645584,0.06761365375181287,1.3896695316314698,61.15
474,5,47,1.0336405535345343,0.2367352836700598,0.499739190530777,83.29
475,6,47,0.8161205891826084,0.13821204959551,0.9453430284500122,72.79
476,7,47,0.9273526177334426,0.1824041133464367,0.5450730293273925,83.02
477,8,47,0.6962720584030726,0.043397233901011883,0.8308020235061645,80.29
478,9,47,0.6373753033022668,0.02655348183635362,1.1342794219970702,73.44
479,10,47,0.787449091209231,0.08898442595222757,0.5474559470176696,83.89
480,1,48,0.9359216889055003,0.2038353681564331,0.8401436031341553,77.13
481,2,48,0.7841879161266753,0.13658981585058233,0.909156202507019,75.24
482,3,48,0.7389728280986946,0.06584809768967227,1.9486861988067627,66.8
483,4,48,0.7577148885319446,0.06104864516441401,1.3083992637634276,62.67
484,5,48,0.9994896733195383,0.22589495787766167,0.49187311806678774,83.75
485,6,48,0.813886528831811,0.13470753730545493,0.901729648399353,73.85
486,7,48,0.9326836215619637,0.1814427330009559,0.5739292605400086,82.16
487,8,48,0.6953629024663762,0.04304278544594894,0.9328530866622925,78.62
488,9,48,0.6297476045543706,0.02589829178492364,1.076652138519287,74.28
489,10,48,0.7622854136022935,0.07777513207819443,0.530339278793335,84.33
490,1,49,0.8930824835773422,0.1881414069003756,0.9063063496589661,77.03
491,2,49,0.7894374985334018,0.1359721611061713,0.9315531625747681,75.29
492,3,49,0.7238428318983051,0.06017079623076167,1.6260111429214477,67.21
493,4,49,0.7599280920839536,0.06212486555003173,1.1005670177459717,68.41
494,5,49,1.0163285765834822,0.22800979217668102,0.4890897506713867,83.97
495,6,49,0.8100338668657541,0.12919379756423283,0.8696131757736206,74.81
496,7,49,0.9204462808580255,0.1742280104651523,0.6044186723709106,81.89
497,8,49,0.6989017775909385,0.043769000687790875,0.8506385133743286,80.42
498,9,49,0.6294531201572341,0.024224893586659538,1.0598605518341064,74.62
499,10,49,0.7772529206388833,0.0862797581490965,0.5588722940444947,83.7
500,1,50,0.906187362219455,0.18889063565168973,0.8700812872886657,76.67
501,2,50,0.7859233268962237,0.1347855660531485,1.0173785848617554,74.33
502,3,50,0.7187683216846772,0.05603927264129712,2.0647297115325927,67.55
503,4,50,0.7579962813139065,0.06494936152784589,1.1161892507553102,68.82
504,5,50,0.975486589299153,0.21764996182435722,0.4824829927444458,84.15
505,6,50,0.7990741475265366,0.12242893957403776,0.9354185666084289,72.89
506,7,50,0.9312777317263459,0.18095096905113378,0.5417205314636231,83.26
507,8,50,0.6963429151467941,0.04232533283569106,0.8536709617614746,79.51
508,9,50,0.6321372541511994,0.024862634903805254,1.1188092744827272,73.47
509,10,50,0.767156569557233,0.07627650159321885,0.6152177070617676,82.9
510,1,51,0.9285020041191032,0.19779384214163048,0.9221835471153259,76.52
511,2,51,0.7762416507216375,0.12970867443159675,0.9069667850494385,75.32
512,3,51,0.7279251126477319,0.05665220714260113,1.7737938865661622,67.84
513,4,51,0.7617739108188121,0.0664783843282898,1.139676992225647,67.68
514,5,51,1.0033328589459427,0.2226938732986665,0.4787233215808868,84.27
515,6,51,0.8047996589644074,0.12634057757131734,0.9227171766281128,74.1
516,7,51,0.9300027766504992,0.17300812845510796,0.5916973235130311,82.08
517,8,51,0.6961508806626401,0.042999770174074414,0.8808208595275879,79.09
518,9,51,0.6293429718946998,0.02463076363824631,1.095890010070801,74.27
519,10,51,0.7683137138908585,0.07622538763345162,0.5134306021690369,84.93
520,1,52,0.8946445094429047,0.18613749284010667,0.9751543980598449,75.85
521,2,52,0.787205826103781,0.1304391375049537,0.8957730936050415,75.59
522,3,52,0.7321818920659481,0.058107793800824516,1.8882813800811769,67.96
523,4,52,0.7425073986687329,0.05942746828381337,1.2481345909118653,65.81
524,5,52,0.9832953952312573,0.2163943888073699,0.5080192092895508,83.93
525,6,52,0.8090333982983103,0.12687240185443194,0.818893897819519,76.25
526,7,52,0.9244659380012507,0.1683059762213954,0.5820251356124878,82.2
527,8,52,0.6960352422604009,0.04327583949470041,0.900536897945404,80.07
528,9,52,0.6377521544650315,0.026352759175994604,1.070238593864441,74.64
529,10,52,0.7607911291627766,0.07231808498988963,0.5540789478302002,84.08
530,1,53,0.9163815003249253,0.18517996610714543,0.8169822088241577,78.65
531,2,53,0.7820489880424549,0.12744742540892337,0.9676930507659912,74.24
532,3,53,0.7335403435421686,0.05995634374194534,2.0528472190856935,66.69
533,4,53,0.7520304290086584,0.0554860103320705,1.1517654920578002,68.04
534,5,53,1.0150331493474354,0.21904888844009807,0.48416584491729736,84.24
535,6,53,0.7955878663425523,0.12023151455330915,0.8793648082733154,74.85
536,7,53,0.9297874598561305,0.16895031706514926,0.6118024995803834,82.09
537,8,53,0.6980750120464881,0.04371677047044188,0.8648816756248474,80.74
538,9,53,0.6353816802645881,0.025954640097637465,1.056240414428711,75.52
539,10,53,0.7587182949199482,0.06915849714698491,0.5646028528213501,83.91
540,1,54,0.9192641610781451,0.1861112264040956,0.9724816498756409,76.21
541,2,54,0.7826153615766929,0.12734158439848253,0.9475358806610107,75.06
542,3,54,0.7227632630796882,0.05446324116280321,1.6384592151641846,66.92
543,4,54,0.748494573435909,0.0583497193747674,1.1184808107376099,68.09
544,5,54,0.9787611214660684,0.20945926793912079,0.48788965978622434,84.16
545,6,54,0.80331024929784,0.12293754188384914,1.0262363304138185,71.43
546,7,54,0.9368681459228341,0.1711545860005726,0.5646918313980103,83.05
547,8,54,0.6892853181565827,0.03909071898041059,0.8457480493545533,80.41
548,9,54,0.6278712353560628,0.022906620447950044,1.0710574447631835,75.12
549,10,54,0.7701252504024054,0.07546204638991845,0.5398456579685211,84.37
550,1,55,0.8954627156740258,0.17734481081046333,0.940490980052948,76.18
551,2,55,0.7748939035288436,0.12269474194875975,0.9243199306488037,75.27
552,3,55,0.7114957968921319,0.052844274356496516,1.4351268770217895,69.17
553,4,55,0.7394802305890817,0.05603726732355282,1.0401964488983155,71.63
554,5,55,0.9712372239286156,0.20482154431631225,0.47698510546684264,84.52
555,6,55,0.7968764729726178,0.11783265754964238,0.8801292627334595,75.18
556,7,55,0.9058933107440453,0.16275316113118038,0.5455420497894287,83.23
557,8,55,0.6852226724576711,0.03665335334126075,0.8603920581817627,79.14
558,9,55,0.6253987361437542,0.02156327733322962,1.0411205932617187,75.19
559,10,55,0.7700013660658844,0.07515172952998182,0.5525583221435547,83.93
560,1,56,0.8879580632877736,0.17644830998955616,0.771038318824768,79.48
561,2,56,0.7716714264488264,0.12258647524477952,0.8466730606079101,76.88
562,3,56,0.7305966132353218,0.05549538872181855,1.4591720769882202,69.42
563,4,56,0.7686079253294266,0.06250785453905049,1.0703006029129027,69.18
564,5,56,0.96639382253097,0.20328077041976297,0.4847501979351044,84.59
565,6,56,0.788318098460596,0.11152518498316856,0.9126839765548707,73.52
566,7,56,0.9117958632973742,0.15598158672056178,0.5658428277969361,83.25
567,8,56,0.6853569749012665,0.036185975949368884,0.8862138792991638,79.5
568,9,56,0.6275293468843033,0.02177052193152698,1.0421420780181885,75.13
569,10,56,0.7542815474001638,0.06858757598558703,0.5592236727714539,84.39
570,1,57,0.8951650635544959,0.1709403132620128,0.8717723812103272,77.0
571,2,57,0.7766796427310624,0.1198070839017315,0.8746332562446594,76.4
572,3,57,0.7173131437750945,0.0518535503050944,1.8747908611297608,67.09
573,4,57,0.7481441670674212,0.05779463369166177,1.109652114868164,67.42
574,5,57,0.9399827284190158,0.19046819026733028,0.5354357592582702,82.82
575,6,57,0.7946469528572255,0.11205859978377283,0.9404541917800904,73.73
576,7,57,0.8992286320650056,0.15113782617400554,0.6001783655166626,82.55
577,8,57,0.6886015612276355,0.0382785768664662,0.8705021292686462,81.04
578,9,57,0.6291679195624994,0.021819910806426382,1.0590949041366577,75.3
579,10,57,0.7636630061514079,0.0698174568012844,0.5147765846729279,85.45
580,1,58,0.8805915650754137,0.16989191883043203,0.7982948951721192,78.86
581,2,58,0.7657185395380205,0.11399847779037335,0.940535701751709,75.37
582,3,58,0.7205089519731083,0.053153194145960134,1.6262590543746949,68.72
583,4,58,0.7508111434297722,0.05561419700207667,1.3283521411895751,65.56
584,5,58,1.0285964298227634,0.21009344984397038,0.47721991901397703,84.85
585,6,58,0.7899324444928526,0.10996475422785514,0.8707882464408875,75.4
586,7,58,0.9073512179339779,0.15199292296569122,0.5512550144195557,83.59
587,8,58,0.6882102663193516,0.036756163865477594,0.855199686908722,80.85
588,9,58,0.6278060748806925,0.022113135697164454,1.0428140228271485,75.75
589,10,58,0.7669291809150842,0.06958043588726469,0.5142215417385101,84.86
590,1,59,0.8760239313934051,0.1625489645084463,1.0206142784118653,76.16
591,2,59,0.775353812700225,0.11593019464378435,0.9398219675064087,75.13
592,3,59,0.7160704719680149,0.05055684388652889,1.5734069595336915,67.94
593,4,59,0.747900934017677,0.05139631241315595,1.1292991037368774,68.33
594,5,59,0.9546427884761818,0.19016685944396694,0.5011821011543274,84.22
595,6,59,0.799497051635515,0.11273930045414,0.9080952182769776,74.47
596,7,59,0.9095661563147595,0.1499119568281865,0.6210516729354858,81.74
597,8,59,0.6852410798096776,0.03593210419218744,0.9281239970207215,80.16
598,9,59,0.6288454178485842,0.020944201964092805,1.1122616283416749,74.53
599,10,59,0.7655148898600994,0.06984715816536509,0.5840433759689331,83.52
600,1,60,0.8940520789978921,0.16319974001157103,1.0901488768577576,75.02
601,2,60,0.7631174107227544,0.11356821236598634,0.908987113571167,75.5
602,3,60,0.7267543780700846,0.051549978025242756,1.631054248046875,68.89
603,4,60,0.7515546611840219,0.05595712678207114,1.2796378637313843,67.23
604,5,60,0.97914580109059,0.193926398052342,0.49265978970527646,84.78
605,6,60,0.7798409132050536,0.10302766982790774,0.9271829330444336,74.97
606,7,60,0.9106203135362394,0.1488424494210029,0.6476889053344727,81.88
607,8,60,0.6866582050994413,0.035567597303558234,0.8928793890953064,80.8
608,9,60,0.6273482013497758,0.02161137949174529,1.0301432697296142,76.02
609,10,60,0.7622349254173786,0.06870737978947068,0.56390213098526,84.13
610,1,61,0.8824781253307418,0.16152043982630243,1.0132066804885864,76.09
611,2,61,0.7608068281148435,0.10950565996690463,0.9235027202606201,75.2
612,3,61,0.715242882002721,0.04914364552925024,1.8397895221710205,67.77
613,4,61,0.7470462998286064,0.050668129182139705,1.1964757919311524,67.9
614,5,61,0.9462928912431512,0.18486584856935154,0.4857462513923645,84.93
615,6,61,0.7996261991997369,0.10663177659709078,0.8509887554168701,76.26
616,7,61,0.8837993619087696,0.13849939721484708,0.5535171272277832,83.12
617,8,61,0.6859776632270621,0.033452834016713666,0.9029802837371826,80.39
618,9,61,0.6227862086401049,0.019829435974238495,1.0828860677719117,75.3
619,10,61,0.7603925883433998,0.06862423266740904,0.5844768284797669,84.01
620,1,62,0.8942305090567733,0.16078169269377626,1.0235158509254456,75.92
621,2,62,0.7672457019318469,0.10918740588521625,0.9439290536880494,75.33
622,3,62,0.716421581374626,0.04895420779870216,1.827326019668579,66.62
623,4,62,0.753118556174524,0.051283483624612665,1.2174618686676026,67.35
624,5,62,0.9659002178903522,0.19229090789553663,0.5187140007972717,83.61
625,6,62,0.7907843623810809,0.1055314853773552,0.8494853701591492,75.36
626,7,62,0.9078700222390552,0.14512117030546978,0.5764529367446899,83.09
627,8,62,0.6836748593416645,0.03339397113526886,0.9051025484085083,80.03
628,9,62,0.6243342116083388,0.02043741731262533,1.1016187562942505,74.87
629,10,62,0.7557178587628594,0.06587228086916677,0.5925858861923218,84.12
630,1,63,0.8876334718735706,0.15932522878881483,0.8172559409141541,79.45
631,2,63,0.7743482118559879,0.10935708392531102,0.9880245746612549,75.12
632,3,63,0.714393196789413,0.046476592666357654,1.539352226448059,68.65
633,4,63,0.757631609755752,0.05309222173629056,1.0960489589691162,69.47
634,5,63,0.9490440423183428,0.18005325258720584,0.49997378072738646,84.44
635,6,63,0.7790521437656498,0.09981338244730222,0.912678318977356,74.68
636,7,63,0.9246454163583507,0.15413945301436557,0.5950158749580383,82.7
637,8,63,0.684728645799148,0.03410655394870432,0.9839121695518493,78.49
638,9,63,0.6245523621114204,0.019319025566751667,1.062263952255249,76.04
639,10,63,0.7623842688800249,0.06563240334038804,0.5939547995567321,84.07
640,1,64,0.8900560541191564,0.16021803575525845,0.8989124077796936,78.11
641,2,64,0.7685020415937662,0.10802056600398062,0.8253823672294617,77.22
642,3,64,0.7108890723928997,0.04446325337918452,1.4639300294876099,68.83
643,4,64,0.7524843178898495,0.04978741825681644,1.1589580575942993,68.23
644,5,64,0.9566803598187046,0.18135240833455152,0.526358686542511,84.13
645,6,64,0.7745751858201413,0.09627678625116871,0.8710730469703675,75.47
646,7,64,0.8800035464361428,0.13064461086434764,0.6131481881141663,82.6
647,8,64,0.6835587503922046,0.032989987775908045,0.9101009503364563,80.18
648,9,64,0.6243994403634476,0.01789410233013547,1.1341661506652831,75.22
649,10,64,0.7545774036222542,0.06410040290944337,0.5592613030433655,84.64
650,1,65,0.909672697620279,0.15970687887001098,0.9130687079429627,78.53
651,2,65,0.7524986650444218,0.10375787435208657,0.8551866810798645,76.57
652,3,65,0.7120089689152242,0.045370282235727775,1.8857445091247558,67.16
653,4,65,0.7614593724006715,0.05115573715947546,1.2146026844024658,68.66
654,5,65,0.9994264230445166,0.1901310739358163,0.4878882897853851,84.66
655,6,65,0.781660733295456,0.09967911970234421,0.9487092292785645,74.02
656,7,65,0.8707875418132445,0.12487003722810437,0.6184365564346314,82.59
657,8,65,0.6836931163342155,0.03243881239363896,0.9032948402404786,80.52
658,9,65,0.6278626111155521,0.020357963849805722,1.0985712167739867,75.05
659,10,65,0.7628763149394795,0.064705214882112,0.6134975322723388,84.32
660,1,66,0.872164257884731,0.14925753847530274,0.9899787880897521,77.35
661,2,66,0.7584562036071818,0.10291632036131579,0.8796446935653687,77.05
662,3,66,0.7179923529014258,0.04750772142892811,1.792549158859253,66.85
663,4,66,0.7562499081311578,0.0514069527554831,1.1185385835647583,69.74
664,5,66,0.9459039416694269,0.17530845258306677,0.5490206476211548,83.51
665,6,66,0.7684263140009384,0.09364620136837393,0.8161923725128174,77.31
666,7,66,0.8672747081419759,0.12136979609706465,0.6045571539878846,82.85
667,8,66,0.6827580269856669,0.03221038987289122,0.8961061021804809,81.1
668,9,66,0.6223461296242968,0.01782479829374453,1.124722442626953,75.54
669,10,66,0.748497343009596,0.05995082876727976,0.6211938754558564,84.32
670,1,67,0.9056852798675755,0.1553896550484737,0.8564251200675964,78.68
671,2,67,0.757012691279355,0.10015545796469948,0.885789776802063,76.66
672,3,67,0.7086936365948976,0.043657121175001534,1.3533874210357666,69.95
673,4,67,0.7464222930657951,0.047615429117188766,0.9701597767829895,74.08
674,5,67,0.9283653368339514,0.1698999589775867,0.4952169742107391,84.62
675,6,67,0.7690972906071837,0.09308099121622813,0.8770621849060058,76.96
676,7,67,0.8720508597347262,0.12316530827387408,0.6433540433883667,82.48
677,8,67,0.6845194101333618,0.031691650948931824,0.9652857682228089,79.52
678,9,67,0.6280051951073102,0.017853077417460485,1.0768921113967895,75.76
679,10,67,0.748605570314702,0.059959001444372544,0.5634356651306153,84.9
680,1,68,0.8724703567490627,0.14480947393823063,0.7946242663383484,79.93
681,2,68,0.7488763217253549,0.09651537037099209,0.8930845296859741,76.99
682,3,68,0.7083776758139546,0.04151845585453486,1.5038359699249269,69.81
683,4,68,0.7449841192687541,0.04893837316724623,1.1879666131973268,69.79
684,5,68,0.9488968397854778,0.172219888973422,0.5006891062259674,84.66
685,6,68,0.7727821390339575,0.09023725794148009,0.8716522020339966,76.74
686,7,68,0.8752906303652225,0.11876951886524165,0.6321770461082459,82.95
687,8,68,0.6786940517137997,0.030144557731235446,0.9328210070610047,80.56
688,9,68,0.6263086062564023,0.019372097878762866,1.0512139154434204,76.05
689,10,68,0.7463170865477139,0.05792204384873658,0.5686342984676361,84.75
690,1,69,0.8533780226563412,0.13910619546527322,0.8807493745803833,79.01
691,2,69,0.758935070187757,0.09721201725175294,0.9693050849914551,76.06
692,3,69,0.7081759322456912,0.04082009575979237,1.6312252481460572,68.73
693,4,69,0.7471355406127719,0.04725475089015969,1.1672825651168823,69.64
694,5,69,0.9362805362178414,0.16605523191852334,0.4981469373703003,84.88
695,6,69,0.7603313044809311,0.08540842461356679,0.8203806918144226,77.67
696,7,69,0.8595690716964601,0.11347146968745705,0.6387256175994873,82.81
697,8,69,0.6800361083979582,0.03065518690413566,0.8810651364326477,81.29
698,9,69,0.6240339605286989,0.01827711894945804,1.1389010536193849,75.38
699,10,69,0.7554022383663002,0.061870440017545374,0.6025989953994751,84.18
700,1,70,0.8698600696574412,0.14049771633225414,0.9437800009727478,78.11
701,2,70,0.7443882258800932,0.09165122113869267,0.9137564144134521,76.14
702,3,70,0.7145733795343208,0.04437102395213038,2.061810506439209,67.31
703,4,70,0.7402844986732426,0.04647426621688559,1.2321868816375732,68.22
704,5,70,0.9257221424349825,0.16358386026927343,0.49804494066238403,84.73
705,6,70,0.7846129041926816,0.0900842168114402,0.9003560066223144,76.03
706,7,70,0.8743771185399128,0.11849062971647746,0.6520052790641785,82.41
707,8,70,0.6760738354232443,0.02847609208456835,0.8743585463523865,81.76
708,9,70,0.6257166667839583,0.018121727920796377,1.1318657064437867,75.98
709,10,70,0.7610881723707128,0.06035503292836358,0.5518600342750549,85.41
710,1,71,0.8786731370696024,0.136746379602219,0.9206510508537292,78.83
711,2,71,0.7549499530565222,0.09538944401206688,0.8741433262825012,77.05
712,3,71,0.7144041149997521,0.04382317083595443,1.5912809633255005,69.85
713,4,71,0.7421470505439057,0.04608999638398969,1.024867048740387,72.65
714,5,71,0.9300415819022262,0.1593564733530449,0.4770437931060791,85.17
715,6,71,0.7576018950970987,0.08277476610621051,0.826451570892334,77.23
716,7,71,0.8617989580492621,0.10816948685984944,0.6988494333267212,81.76
717,8,71,0.6771668057944906,0.027790603700594687,0.9359809940338135,80.39
718,9,71,0.6250366884359159,0.01945897100521576,1.10120648727417,76.37
719,10,71,0.7400973753300165,0.052989655766707534,0.607428018283844,84.5
720,1,72,0.8707505543630689,0.13611131399749263,0.9004342604637146,78.64
721,2,72,0.7534308843657646,0.09296398705748689,0.8617670083999633,77.38
722,3,72,0.7199417135141192,0.0429623429753089,2.161764162063599,66.2
723,4,72,0.7417887513576832,0.04471583133840746,1.2735125818252564,67.87
724,5,72,0.9451669738848849,0.15854076288829305,0.5530286169052124,83.59
725,6,72,0.7695275885771048,0.08417911110477642,0.8856397760391236,76.44
726,7,72,0.864567022056607,0.11595400750679843,0.5775125882148743,83.73
727,8,72,0.6810557354035689,0.028927380490542658,0.9467275255203247,80.44
728,9,72,0.6206370005370154,0.016448600905194805,1.0656908462524415,76.46
729,10,72,0.7435552225037654,0.0525879699724234,0.5960649965763092,84.7
730,1,73,0.8671116628441919,0.13451529016972924,0.8652800220966339,79.6
731,2,73,0.7417533798697502,0.08918547646372392,0.868705874633789,77.23
732,3,73,0.7113872340125759,0.041528458478993426,1.5612606962203979,68.31
733,4,73,0.7281907974361704,0.04370702686729645,1.360387363433838,67.0
734,5,73,0.957323867933353,0.16580937728237377,0.542344495677948,84.35
735,6,73,0.7670664898253656,0.08507108621777787,1.018737299346924,75.19
736,7,73,0.8727111063325311,0.11940468341775362,0.6169808502674102,83.33
737,8,73,0.6800950729667242,0.02839036757622532,0.9458105422973633,80.97
738,9,73,0.6276401543010883,0.01795202994300759,1.0901866256713868,75.86
739,10,73,0.7367539372492535,0.05152114902569449,0.5844059251785279,84.59
740,1,74,0.8536189800109198,0.13038624699187776,0.886627674484253,79.16
741,2,74,0.7324839330056853,0.08537656537286624,1.0692489145278932,75.09
742,3,74,0.7058755248765243,0.0401442189563088,1.8355529685974121,68.11
743,4,74,0.7436264467795038,0.04440640230141789,1.283991683959961,67.83
744,5,74,0.9384802483056102,0.16373490946412164,0.4932157598018646,84.91
745,6,74,0.7536121312779667,0.07882384666921631,0.8523015782356262,76.73
746,7,74,0.8486664094945465,0.10675711333965622,0.5838629519462586,83.92
747,8,74,0.6777323640171607,0.026100442562271002,0.9400070353507995,81.2
748,9,74,0.6184009212437642,0.01572176869492878,1.0921885793685913,76.74
749,10,74,0.7356197997978065,0.04868434220048459,0.5752780345439911,85.07
750,1,75,0.870301292084415,0.1328876659306586,0.9853244760513306,78.01
751,2,75,0.740426001001577,0.08602783597241137,0.8364687993049622,77.66
752,3,75,0.7252303932230443,0.043147984449643524,1.9529543479919433,69.12
753,4,75,0.7489871945831865,0.0461365165101283,1.5129926454544067,65.93
754,5,75,0.9462801003988001,0.15534661997183077,0.49950244517326353,85.27
755,6,75,0.7571558903508626,0.0794364844018023,0.8533786609649658,77.27
756,7,75,0.8662753628897136,0.11114484940341969,0.7134264569282531,81.21
757,8,75,0.6825934519719838,0.027584328873073636,0.9275367715835571,80.9
758,9,75,0.6177796520568235,0.01521543285535375,1.0863289497375488,76.41
