,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
119,16,5,0.6515529055279693,0.001051422373511006,0.1837317066282034,95.13
120,18,6,0.6347743246502772,0.00084860710649264,0.40587666135430334,89.65
121,5,6,0.6889028775362158,0.0006046462583212042,0.14809635960794984,95.98
122,19,6,0.6153101627731783,0.00044444533799683946,0.21334201135337352,93.92
123,10,6,0.6468176245689392,0.0011992714732370683,0.14656943786032497,95.87
124,3,6,0.6611338781830448,0.00035225458430663853,0.13887626020759344,95.97
125,16,6,0.64845695397204,0.0007937019714895037,0.1446913552787155,95.98
126,6,6,0.6885819970429047,0.0013910723779356953,0.14051804788867012,96.15
127,15,6,0.6830651464803161,0.0005915305133620997,0.15904299485459925,95.54
128,0,6,0.6385704794211032,0.0015168840230234367,0.12828602251634003,96.34
129,2,6,0.6456982925257732,0.0008232614628432952,0.14538594320937992,95.8
130,7,6,0.6277765736608448,0.0006790151802856408,0.23807707882374526,93.41
131,14,6,0.6213359046755579,7.548337264980696e-05,0.29286154020875693,92.92
132,1,6,0.583776269278579,0.0007372831533923435,0.3462330560103059,91.19
133,8,6,0.6367162391375852,0.0009264036566689203,0.2832956189826131,92.31
134,11,6,0.6367779162106098,0.0013957361115655242,0.1249619452752173,96.54
135,17,6,0.6243377671078997,0.00046110093951526695,0.3891368224591017,89.98
136,13,6,0.6309294236394075,0.0008398116792355162,0.265941088616848,92.94
137,9,6,0.6289953289714202,0.000500019485209846,0.28806361459791663,92.28
138,4,6,0.6032289537866596,0.000956402503873963,0.39608285066485405,90.03
139,12,6,0.6541816157639528,0.00046585188672786706,0.17115016053542495,95.15
140,7,7,0.6269684386110591,0.0005088054385415452,0.29042491197884085,92.26
141,4,7,0.601656339019644,0.0006932470814123674,0.37711400475203993,90.22
142,6,7,0.6864138588386496,0.0010881480987671125,0.11761617210637779,96.85
143,15,7,0.6806472182174771,0.0005426845596120046,0.15955120500028133,95.69
144,19,7,0.6146138461565079,0.0003571481501236468,0.1977244648680091,94.37
145,18,7,0.632286501790813,0.0005940023735638412,0.3163054979979992,91.45
146,3,7,0.659133347888921,0.0002158770295510056,0.2227471854738891,93.99
147,2,7,0.6439224313952259,0.0006822465022200162,0.16032440549992025,95.57
148,11,7,0.6353493018438352,0.0011748513606870735,0.12896407526880502,96.36
149,0,7,0.6361209195036203,0.001195187779527603,0.11177932336181402,96.93
150,10,7,0.6438959664420077,0.000834511552392015,0.13468593664071524,96.28
151,16,7,0.6461659945605238,0.0006194067646461833,0.13903093018606305,96.22
152,5,7,0.6867088310332167,0.0004215889606669015,0.14979893564572558,95.94
153,14,7,0.6203864129454123,6.867621445533736e-05,0.20789203521162272,94.82
154,8,7,0.6356608087213101,0.0006838121265651634,0.17888864054828882,95.19
155,12,7,0.6520888253766379,0.00042896004597706524,0.1380962177436799,96.26
156,9,7,0.6284215913938265,0.00042997727739961435,0.23154694865196943,93.82
157,1,7,0.5830979696868533,0.0005906082978152719,0.34074545546025037,91.6
158,17,7,0.6240630732173413,0.00034004830285511183,0.38203813526630404,90.49
159,13,7,0.6295823357426203,0.0006987119799864908,0.2753745151013136,92.95
160,16,8,0.6451762339623961,0.0005843664138311214,0.17260568258464337,95.47
161,1,8,0.5820666094355885,0.00044510396136499355,0.3270392185002565,91.76
162,13,8,0.6288778730309926,0.0005364499889905206,0.28064140855073927,92.86
163,11,8,0.6340180275424215,0.0009098413312845183,0.14126257789321245,96.26
164,10,8,0.6421317489523637,0.0007486173968860193,0.1414202180609107,96.16
165,4,8,0.6008060514199502,0.0005707086456039678,0.35334379831850526,91.38
166,18,8,0.6312739398372754,0.00047543179243803024,0.3096590904727578,92.01
167,17,8,0.6233148311995977,0.00031675468711123606,0.39888672012686727,90.1
168,14,8,0.6201799500136804,6.278161340095856e-05,0.26192299643754957,93.73
169,2,8,0.6429139284743476,0.00047466470869546084,0.19847031490802766,94.72
170,9,8,0.6281587103662242,0.00030980056903636024,0.24311382029131054,93.71
171,12,8,0.6509211794246889,0.0003251281560278526,0.15864770331010222,95.56
172,7,8,0.6261985144929257,0.0004788629317511163,0.27710959659665824,93.14
173,15,8,0.6790982894073004,0.0005035312793659648,0.2161639611262828,94.66
174,3,8,0.6583391964035546,0.0002334455954811017,0.19256132566593587,95.12
175,6,8,0.6847526372405531,0.0010053048067965862,0.13015570694878698,96.65
176,19,8,0.6136916331991787,0.00031503745331120005,0.16823098817765714,95.44
177,8,8,0.6347371587560294,0.0005964008876452521,0.1986801398061216,94.65
178,5,8,0.684501165457865,0.00022011752914004174,0.1464131934862584,96.18
179,0,8,0.6349229769648878,0.0009502839574677485,0.11565333033911884,96.81
180,14,9,0.6201892472336682,5.777561535227156e-05,0.17271749216914176,95.75
181,7,9,0.6258916443693424,0.00040015093201470234,0.2136787049278617,94.61
182,19,9,0.613455295447705,0.00024988481413182074,0.20171602833494545,94.65
183,9,9,0.6277287789640894,0.00028858216983852064,0.20111890723854303,94.72
184,6,9,0.6833308620156402,0.0007746629416942596,0.11483110100626945,96.9
185,1,9,0.5816485557824369,0.00042593410012241003,0.3041107044041157,92.49
186,8,9,0.6342175419676009,0.0004818892825025092,0.18694327737540006,95.35
187,18,9,0.630641433343779,0.0004518488278947198,0.3675434627652168,91.11
188,2,9,0.6420705964393223,0.0004895387751232717,0.16647943750154226,95.42
189,4,9,0.6006460090549576,0.0004955844302465825,0.32062752309143544,92.04
190,5,9,0.6834882766361764,0.0002891195131826542,0.14905036142598838,95.96
191,10,9,0.6407118125965721,0.0007130811657254143,0.12374051991701127,96.58
192,12,9,0.6500807865362853,0.0003053970569750742,0.12143452839031815,96.6
193,3,9,0.6570637018088527,0.00014411652657584655,0.12791066917181015,96.56
194,0,9,0.6337234953247282,0.00076818933106791,0.12075175321288407,96.61
195,15,9,0.6783517851793855,0.00047681852555829887,0.1391545426338911,96.43
196,11,9,0.6331938820397294,0.0008196538984588028,0.14085765268355607,96.43
197,13,9,0.6280785380647733,0.0005196100134456244,0.22341567983329297,94.66
198,17,9,0.6228382424066401,0.0002491315372297646,0.42375374500751495,90.0
199,16,9,0.6445237575475246,0.00047104211279086174,0.16480260790660978,95.78
200,12,10,0.6496652317603377,0.00037633397327331623,0.12892157616987823,96.54
201,16,10,0.6432373829166743,0.00035628912087949514,0.12456872677654028,96.58
202,2,10,0.6414602668998167,0.00034253049449822336,0.1634597867757082,95.52
203,18,10,0.63022714244101,0.000369981373613607,0.2788764854893088,92.77
204,8,10,0.6342562851015869,0.00045740307621966594,0.23985297975987196,94.0
205,17,10,0.6225580719418532,0.0002173850899173698,0.27963078769668936,93.05
206,0,10,0.6332976633795833,0.0006925550662303921,0.1105488651610911,97.03
207,6,10,0.6813868092749403,0.0006693807721704193,0.11438075151592493,96.96
208,19,10,0.6133048380816083,0.00022859526022963128,0.15248162867091597,95.78
209,10,10,0.6403498218247765,0.0005327339780418889,0.13809109383374452,96.19
210,15,10,0.677290969556902,0.0004269935621114344,0.13714751107953488,96.41
211,4,10,0.5999013615955318,0.0004272913524001163,0.2814928852021694,92.89
212,3,10,0.6561166040049303,0.0001719758233317993,0.16243532996810972,95.64
213,7,10,0.6255203692499035,0.0004115073880303406,0.23363452135324478,94.12
214,1,10,0.5818580518512614,0.0004072924082958984,0.2736887381628156,93.27
215,13,10,0.6283879050841699,0.000476380153626311,0.23958072652816773,93.83
216,9,10,0.6270645148481089,0.0002946487916529913,0.2600042108520865,93.53
217,11,10,0.6330655814817288,0.0007233085235793319,0.12164013016745448,96.75
218,5,10,0.6825810157263232,0.00025829190587102187,0.12138855803580954,96.83
219,14,10,0.6199573878688482,6.48037247746725e-05,0.16176843123910947,95.96
220,16,11,0.6427835143032714,0.0003387351005449443,0.12734178305864335,96.55
221,7,11,0.6249530335386356,0.0003007974120450881,0.20401121095716954,94.89
222,10,11,0.6396251595334003,0.0005019818230434076,0.11988872408596798,96.81
223,11,11,0.6319597589889628,0.000571809546559449,0.11275605002716184,96.92
224,1,11,0.5814488151354331,0.00032206576583220913,0.24855332123041152,94.01
225,2,11,0.6415157632729442,0.00030064369676653874,0.1825320726811886,95.09
226,5,11,0.6813051766557656,0.0001522173613619074,0.1368969412535429,96.42
227,15,11,0.6774881066427761,0.0003542571854239588,0.12444134959429502,96.86
228,17,11,0.6224223000662668,0.00020421504745949838,0.3194153673864901,92.45
229,18,11,0.6289898280549543,0.0003261216116712025,0.2770986968331039,93.19
230,9,11,0.6272899345624974,0.00020862530344755112,0.21512989306002855,94.82
231,14,11,0.6199743549465058,5.2960270003367274e-05,0.21257248244732618,94.69
232,8,11,0.6340019294697106,0.00043026085582780485,0.20219445671886205,94.9
233,12,11,0.6488864797318978,0.00026776803125055747,0.14346161302104593,96.24
234,13,11,0.6279678104015497,0.0004028038126237404,0.21548501948229967,94.58
235,0,11,0.6327705793198928,0.0006247553302933893,0.10724876028820872,97.27
236,19,11,0.6131976377259405,0.00019166091023365754,0.14858314306624235,96.01
237,3,11,0.6557553726554717,0.0001328500118981672,0.14693507407102735,96.16
238,4,11,0.5998438145732674,0.00036752447171694327,0.31289130184501407,92.65
239,6,11,0.6806812648740251,0.0005555779086860196,0.10770249844212085,97.18
240,8,12,0.6336919825597089,0.0002949534697889554,0.14907743766903878,96.23
241,3,12,0.6553021437369737,0.00010309241487075819,0.13124103113003074,96.55
242,14,12,0.6199412626105092,5.0097929213402246e-05,0.1832658060355112,95.58
243,16,12,0.6418793761104935,0.000326413524305882,0.12518364354409278,96.84
244,11,12,0.6314275645569667,0.0005805368175817616,0.11847195623889566,96.78
245,1,12,0.5812293435976792,0.00029369878820130946,0.24255366792827845,94.07
246,0,12,0.632509621631748,0.0004855892386939538,0.13166462128162384,96.56
247,13,12,0.627517469227314,0.0003468908975124717,0.17836314578372986,95.59
248,17,12,0.622198929527466,0.00017218808873112676,0.2871257648959756,93.28
249,6,12,0.6801474213806047,0.0004203468979382968,0.1182105119459331,97.02
250,10,12,0.6392253449088648,0.00043567105067746813,0.13174403811190277,96.72
251,5,12,0.6796147606589578,0.00017319028008096066,0.11755353805832565,96.84
252,18,12,0.6290959662091516,0.0002850960170552782,0.24144374584704636,93.83
253,2,12,0.640380986793754,0.000323264835421572,0.15738324272558094,95.81
254,19,12,0.6129247405416859,0.00017778656722930574,0.15735674563869834,95.54
255,15,12,0.6770930048434415,0.00028049408249922425,0.1917894539028406,95.47
256,4,12,0.5998873241668284,0.0003169059956664245,0.30207739716768267,92.74
257,7,12,0.62489733952962,0.0002534927331848059,0.29070296041369437,92.68
258,9,12,0.6270672070360198,0.00021075668960567848,0.20386603767946362,94.83
259,12,12,0.6483182752588239,0.00021132481074997612,0.15042480910262093,95.94
260,9,13,0.6266910219321497,0.00015224882314468169,0.18539732869677245,95.24
261,14,13,0.6197810262565175,5.6677316473304166e-05,0.21331550668776036,94.85
262,19,13,0.612791484745334,0.00013569483603154218,0.21466731305569411,94.5
263,1,13,0.5810971527603199,0.00027104712285562195,0.2602669389784336,93.78
264,17,13,0.6231699985740459,0.00015513222151248706,0.3190902189314365,92.57
265,15,13,0.6768155244619571,0.00031380916938668774,0.1656615754019469,95.89
266,12,13,0.648666179110613,0.00025658819846186015,0.13525289483107628,96.49
267,5,13,0.6793343804099343,0.0001837583277153639,0.1277598247712478,96.75
268,0,13,0.6319438643430713,0.0005198485760318448,0.10271008122637867,97.37
269,18,13,0.628891635912613,0.0002632839185277183,0.21869589855968952,94.66
270,6,13,0.6791796412492663,0.00043549695227533216,0.10647107815940399,97.28
271,7,13,0.6250815260196161,0.00025118234829452936,0.1946234667494893,95.35
272,2,13,0.6404443021164727,0.00024193513792814667,0.15917358256727457,95.89
273,11,13,0.6311227209616027,0.0004955004872566702,0.11522170814648271,97.01
274,13,13,0.626880790751714,0.00032905650326798565,0.17306680977484212,95.91
275,16,13,0.6420629694865678,0.00028558662970032243,0.12699471161775291,96.73
276,10,13,0.6384995815001036,0.0004250130709567058,0.11175803797990083,97.05
277,4,13,0.5991721755724029,0.0002837742493960576,0.26670721713863316,93.74
278,3,13,0.6548086908839693,0.00011695372628285581,0.17204222501814365,95.67
279,8,13,0.6335219479127976,0.0002960465427211654,0.1432869563281536,96.6
280,3,14,0.6547515696327159,0.00011377386911303405,0.12541591627895832,96.92
281,7,14,0.6240906852448058,0.00019372966848759952,0.19738675746023654,95.35
282,14,14,0.6197396501393703,5.167991402555576e-05,0.19251287306845188,95.45
283,15,14,0.6762467699058831,0.00020147559363843992,0.1893415684182197,95.54
284,1,14,0.5813525976213052,0.0002447512879602056,0.25326877485774457,93.99
285,0,14,0.6313738467581764,0.0004410732531051702,0.13126194237256422,96.69
286,9,14,0.6269412681366324,0.00016882791521762776,0.18537379858973435,95.43
287,12,14,0.6478812142926536,0.00020122340000919606,0.12327904302175156,96.84
288,17,14,0.6220545492642447,0.0001540655244316072,0.23767420820146798,94.34
289,11,14,0.6310397231338808,0.00043080612929575395,0.11268770933300257,97.05
290,19,14,0.6125428281445843,0.00015042698857867674,0.15082724051382393,96.1
291,4,14,0.5993798609183832,0.00026706347361672337,0.2794963325947523,93.3
292,2,14,0.6400659856108046,0.0002422720243789486,0.14967477027587592,95.94
293,16,14,0.6422305324419961,0.0002876373403485438,0.11626247718930244,96.97
294,8,14,0.6330997119024946,0.00031029246089315246,0.13046351133231074,96.84
295,5,14,0.6792555458460872,0.0002038276537133771,0.1202404557960108,96.97
296,10,14,0.6378729939460754,0.0003923932473346787,0.10494402636503801,97.3
297,6,14,0.6783017799232496,0.00047882273954070705,0.10248364410288632,97.34
298,18,14,0.6279777827546369,0.00025851165772519593,0.19772033549025655,94.98
299,13,14,0.6274215745238158,0.00028347441324373137,0.19862506477832795,95.19
300,13,15,0.6255692581717784,0.0002100817062175618,0.20625071767792105,95.05
301,17,15,0.6219728655519738,0.0001401050202313024,0.2852218250267208,93.42
302,5,15,0.6786465550599833,0.00014263363702318415,0.1563978058844805,96.17
303,12,15,0.6477518532852499,0.00021305731337756517,0.13189548243395985,96.63
304,3,15,0.6541622181066731,0.00012247752626395265,0.1248142854552716,96.85
305,0,15,0.6308503360847459,0.0003879058195771956,0.10542758831642568,97.28
306,7,15,0.6237867618035413,0.00021341768188212445,0.17219645733982325,95.88
307,19,15,0.6126103041111632,0.00014240654506714984,0.1592355287194252,95.99
308,4,15,0.5994037808228635,0.00021625979783779648,0.2729299178928137,93.57
309,1,15,0.5815010174803146,0.00021214074596724168,0.25901691748797895,94.0
310,14,15,0.6197601979722398,4.1205874741644254e-05,0.20362343841195107,95.47
311,11,15,0.631193930990744,0.0003879463100093323,0.12823515722826123,96.65
312,10,15,0.6376898790660658,0.0003163615685097236,0.12324947926439345,96.91
313,6,15,0.677075555699271,0.000400844173238891,0.11774147277083248,97.07
314,2,15,0.640034977234516,0.00022625445397858767,0.13997073235958815,96.35
315,8,15,0.6325853080026521,0.0002213321210935573,0.13632838038504125,96.64
316,16,15,0.6417891476959989,0.00026985113160654276,0.10108164822552353,97.44
317,18,15,0.6279721804754529,0.00019227240390767036,0.21919925064370036,95.14
318,15,15,0.6764493484053132,0.00020550490230792577,0.17710117214592175,95.76
319,9,15,0.6272104978203092,0.00017016223313520362,0.18626750757172703,95.43
320,3,16,0.6540828807241965,7.069523402508474e-05,0.14328640017583966,96.47
321,18,16,0.6277387608825643,0.00020456221607888868,0.1842258133513853,95.47
322,13,16,0.6271899331074494,0.00023763061919733166,0.19951699454635383,95.32
323,4,16,0.5994858912915013,0.00022499829116869085,0.27812383945286273,93.6
324,11,16,0.6313166202314748,0.0003568456489467781,0.11324951885025948,97.17
325,5,16,0.6778783232798218,0.0002052413130348379,0.10936604852825403,97.21
326,6,16,0.6760546267547344,0.00046125193977397135,0.10512000752524472,97.36
327,17,16,0.6222318878366733,0.00011041655491298128,0.21699929394200443,94.95
328,12,16,0.6470140221052485,0.00012945107951499546,0.13934790934138,96.56
329,1,16,0.5813021222630607,0.00021187196572429226,0.2281905295573175,94.82
330,14,16,0.6200175416728282,4.231650995440786e-05,0.18214408299028872,95.87
331,15,16,0.676051465650449,0.00015720818733683448,0.17093227059990168,95.97
332,7,16,0.6235838564570079,0.00020060577056186642,0.19988461831212043,95.35
333,2,16,0.6400893504349227,0.00018159620079797567,0.16031164932549,96.08
334,9,16,0.6271204901128551,0.00014120803797141115,0.16651961324028672,95.89
335,10,16,0.6374379608191942,0.0003356517125595067,0.09897334226742387,97.51
336,8,16,0.6320863926560022,0.00023312002424613824,0.11076235773526132,97.26
337,19,16,0.6124615295373343,0.00013520706049531734,0.13149019466582687,96.7
338,0,16,0.6305986857290284,0.00034688375470594886,0.11011325199082493,97.31
339,16,16,0.641323128140188,0.00024077208650235155,0.10450481891557574,97.37
340,6,17,0.6753238816335412,0.00031456352406163704,0.10492267074026167,97.43
341,13,17,0.6264835498653926,0.00021498881855782552,0.154079765176028,96.28
342,14,17,0.6194624729895993,4.515545685693596e-05,0.16778431297503413,96.12
343,2,17,0.6397924340631544,0.00013452422680314055,0.17432341343872249,95.8
344,10,17,0.6379614244950446,0.0002668319454977264,0.10783609580192714,97.46
345,18,17,0.6278587193511371,0.0001856234711927717,0.1985918593123555,95.22
346,8,17,0.6323348099573456,0.0001784566361451126,0.1552937215000391,96.26
347,1,17,0.5815219553458775,0.00016869164277378602,0.22531751100420952,95.06
348,9,17,0.6266705427293058,0.00014322268101127792,0.1840505727559328,95.64
349,19,17,0.6123546798209085,0.00012219650322623074,0.17086497703790665,95.84
350,17,17,0.6216041849476348,9.340376377708541e-05,0.2584801070131362,94.11
351,11,17,0.6311320016848161,0.0003371994698657685,0.11273677787855267,97.17
352,0,17,0.630469075274013,0.00036610766496360817,0.10102855948163196,97.42
353,15,17,0.6754777263029357,0.00020898729315026046,0.11056276280581952,97.23
354,3,17,0.6542800320874924,0.00012911113929128486,0.10582860481254756,97.27
355,5,17,0.6772126925321436,0.00018689231836630893,0.10716876594815403,97.22
356,12,17,0.647171576766325,0.0001966154597559612,0.10654365891870111,97.3
357,16,17,0.6407769154805308,0.00021625223256461804,0.10291468781847507,97.29
358,4,17,0.5991846438542768,0.0002244949004319025,0.24559175963550806,94.14
359,7,17,0.6242236405789495,0.00018623075252789222,0.1983291997551918,95.38
360,12,18,0.6467752215619683,0.00015042355369803044,0.12885719654224814,96.82
361,13,18,0.6263768483812993,0.00020323006566076612,0.15749073108509182,96.21
362,3,18,0.6531130451484014,0.00012911332383651862,0.14704089076351373,96.43
363,17,18,0.6217083637994701,0.00010202317563381268,0.22988889961540698,94.85
364,10,18,0.6375214669265246,0.00022357623789790332,0.1177873877927661,97.04
365,15,18,0.6752308776551054,0.00016901989220482848,0.10937732976227998,97.25
366,14,18,0.6198453124166552,4.848582732317012e-05,0.13192279980778693,96.77
367,7,18,0.6235502214488869,0.00015859742743704847,0.16524794902391732,96.1
368,0,18,0.6304990593234215,0.0003024809930854488,0.108116483736597,97.26
