,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
616,0,30,0.6340455219628752,0.00011865791393876955,0.0983141304820776,97.79
617,15,30,0.5772889324099839,6.669175648838147e-05,0.26691519657298923,94.24
618,5,30,0.6284464941529997,6.890481068680222e-05,0.17834332485664636,95.95
619,11,30,0.6445297759133282,0.00015759221509137913,0.12017098225466907,97.34
620,18,31,0.6162635404413397,5.8407960177370994e-05,0.11297112669944763,97.55
621,14,31,0.6219991513611108,0.00010904633354172001,0.13563472684314473,96.92
622,17,31,0.6216274379510249,9.863348428877765e-05,0.12988185472711922,97.21
623,5,31,0.6286483275648658,6.32650607513438e-05,0.13068745441287755,97.13
624,7,31,0.6165807257285797,9.057608632283828e-05,0.11320831539630889,97.48
625,13,31,0.6693363235880041,0.0001936527769606714,0.10484101745523512,97.72
626,16,31,0.6235368096866066,0.00011961057999579689,0.12126423408426344,97.21
627,10,31,0.6204461270804082,9.207458987672982e-05,0.124838493488729,97.23
628,8,31,0.6343450468897884,0.0001013501249596259,0.11363370873220265,97.47
629,4,31,0.6186296898530732,6.807426726357775e-05,0.1267596706736833,97.29
630,11,31,0.6449364385779159,0.00015499439995064748,0.11539570519775152,97.5
631,19,31,0.6401668072848067,0.00016438442972804878,0.09058074499219657,97.94
632,15,31,0.5773503946102853,6.429776168178084e-05,0.27493591275066137,93.92
633,12,31,0.623218821402118,0.0001091589590724986,0.14591792341340334,96.61
634,6,31,0.6219909733256967,6.527976391377032e-05,0.14378629507394508,96.73
635,3,31,0.628020935109237,8.29829439060893e-05,0.14917554164212196,96.47
636,9,31,0.6258223036575069,9.213967855706257e-05,0.15289041441623122,96.55
637,2,31,0.6369394165738606,0.00020673253211889278,0.12828608434163033,97.13
638,0,31,0.6339119170676046,0.00012722803043122032,0.11277774942964315,97.43
639,1,31,0.6219030931287128,9.284018015203753e-05,0.12398264321389142,97.19
640,18,32,0.6159505607142592,5.202348936687816e-05,0.12080921760462225,97.38
641,12,32,0.6241733154420607,0.00012659889670418477,0.12491646746248007,97.14
642,2,32,0.6371474618556506,0.00012343271614124405,0.1124735270973295,97.52
643,7,32,0.6165626226210543,0.00013131697982502212,0.10050223533511161,97.68
644,4,32,0.6187756017335246,8.344436990305007e-05,0.12023031784724444,97.43
645,11,32,0.6446440435265125,0.00013597700988032487,0.11437292802631854,97.61
646,5,32,0.627813462730792,7.955269081587492e-05,0.12462033433504402,97.34
647,19,32,0.640187612802272,0.00017618933567824596,0.09417480160235428,97.9
648,15,32,0.5771324428635264,6.15732932394343e-05,0.2155132059291005,95.32
649,9,32,0.6266423858075226,9.546436816551136e-05,0.15088167633637786,96.5
650,6,32,0.6217687188267417,6.59959404421902e-05,0.14631086003780364,96.74
651,8,32,0.6341822331760173,8.6165323909906e-05,0.12186322387307882,97.18
652,3,32,0.6277079982611969,8.630696307018355e-05,0.1333873418748379,96.88
653,13,32,0.669248751808887,0.00010880941556671919,0.12268411988392472,97.1
654,14,32,0.6215144396177322,8.93075013666865e-05,0.13485051833372563,96.95
655,16,32,0.623648260218864,9.531229499386688e-05,0.1272737816718407,97.19
656,1,32,0.6216088393720425,8.905163873160248e-05,0.12062679782230407,97.38
657,10,32,0.6201658825857359,6.287849523692722e-05,0.12142289611101151,97.21
658,17,32,0.6213276569350359,8.103384383536257e-05,0.13624166815504432,97.01
659,0,32,0.6338386485371769,9.81266237697164e-05,0.11582811817005277,97.45
660,9,33,0.6264649862101556,0.00011066639393723563,0.11898775487132371,97.41
661,0,33,0.6336228677833087,9.163608234503361e-05,0.11293044728562236,97.42
662,6,33,0.6215984500707799,6.3880572714877e-05,0.1153986441064626,97.43
663,16,33,0.6236228599909353,8.062006661827068e-05,0.1280005924838595,97.18
664,3,33,0.6274906377479004,9.12253372433017e-05,0.1232137591989711,97.22
665,18,33,0.6159839300675826,4.426356292132175e-05,0.1270936847973615,97.2
666,5,33,0.6278240024224849,8.928497852434747e-05,0.14415123599544166,96.78
667,8,33,0.6342889693958041,0.00011108876515750049,0.11635060668867081,97.5
668,2,33,0.6366786005845384,0.00013365488883673631,0.10721761972662061,97.62
669,19,33,0.6402594903324823,0.0001538235578023534,0.09604781967571471,97.95
670,15,33,0.5768684355063931,6.206729049953286e-05,0.201083628256619,95.81
671,10,33,0.6203497759953653,7.582214315149e-05,0.12063719361685217,97.08
672,17,33,0.621580303637455,8.174905294104468e-05,0.13277403287515044,97.13
673,12,33,0.6239839228484515,0.0001095661447379957,0.11997043920308352,97.32
674,4,33,0.6185903204143428,5.877383113333287e-05,0.15136096911244096,96.61
675,11,33,0.644084885599719,0.00010704672834580622,0.12254219417674467,97.32
676,14,33,0.6218025352734947,9.554937525514628e-05,0.12500345543734728,97.01
677,7,33,0.6160977863708625,9.907988461640104e-05,0.10514416030235589,97.57
678,1,33,0.6214463936935207,5.9075667554603845e-05,0.12089416891466827,97.32
679,13,33,0.6683844781095122,0.00010559766115868784,0.0991909511178732,97.7
680,3,34,0.6272840623320672,9.544316411557444e-05,0.11418456888124347,97.34
681,9,34,0.6264420177760812,8.481003973445936e-05,0.12075879706675187,97.26
682,17,34,0.6214773717308849,5.939403789854083e-05,0.1390874950453639,96.95
683,4,34,0.6188173407151294,6.645814368122434e-05,0.14412896469682454,96.87
684,16,34,0.6235192927652353,7.207219603497899e-05,0.14273293985311758,96.9
685,11,34,0.6440107430241437,0.00014631440546898554,0.11238483645683155,97.62
686,2,34,0.6367701347372935,0.00014183998833754684,0.10268802121477201,97.74
687,0,34,0.633301716323394,0.0001141332074190732,0.10234091335255653,97.81
688,10,34,0.6208843359036519,8.203120944161997e-05,0.10737364634647965,97.71
689,1,34,0.6213921578271893,6.193943813637186e-05,0.11139895600317977,97.54
690,8,34,0.634102301961219,0.00010023062183381158,0.11034603355769068,97.5
691,13,34,0.6692758657164493,0.0001085206288979648,0.10774003173969686,97.58
692,19,34,0.6400132044908907,0.00015304093754594375,0.09561689648032189,97.82
693,15,34,0.5771503112705724,5.0152913943883746e-05,0.20854714432563634,95.72
694,14,34,0.6216307141595844,6.090887790848535e-05,0.16615895466636865,96.34
695,7,34,0.6163705144465096,8.384658581322166e-05,0.114898441314511,97.36
696,5,34,0.6280239534346865,5.4057562349764954e-05,0.1301701500730589,97.04
697,18,34,0.6157087129535097,3.765942020849748e-05,0.11628045505806804,97.47
698,6,34,0.6216031339174378,4.970646249289763e-05,0.1201485532283783,97.47
699,12,34,0.6239246017098116,0.0001256512688370915,0.11877287720199674,97.45
700,4,35,0.6190245469749499,5.8787064748572956e-05,0.11715435602404177,97.41
701,1,35,0.6216138318245705,7.118634222524549e-05,0.12034319563172757,97.33
702,19,35,0.6396145959373986,0.00016628287853049352,0.09307085924968124,97.81
703,3,35,0.6271556926414573,9.650290642926513e-05,0.11246833490603604,97.36
704,11,35,0.6441210445473773,0.00011674386616942154,0.10515429826360195,97.74
705,18,35,0.6163342036622943,4.626384230725693e-05,0.10898722935076803,97.65
706,17,35,0.6211585912691054,7.287241078378782e-05,0.11931648483755998,97.26
707,7,35,0.6163430608761539,7.926932629494435e-05,0.10280560933500528,97.79
708,9,35,0.626149317523038,0.00010899406027313703,0.11635887345587835,97.5
709,14,35,0.6215272900649779,8.542822267571096e-05,0.1258110033813864,97.3
710,5,35,0.6278501913545956,7.401521276850728e-05,0.12517961551044135,97.37
711,10,35,0.6206733447942586,7.358854838170792e-05,0.11215283677019179,97.54
712,8,35,0.6337935827821574,8.340240740748661e-05,0.11107037429958581,97.58
713,12,35,0.6239605745370237,0.00011700938021251163,0.10991493677701801,97.59
714,6,35,0.621456100188724,5.96783513289792e-05,0.11522693264763802,97.49
715,15,35,0.5768166044696139,4.781664442607313e-05,0.19035058623868972,95.98
716,16,35,0.623993603438609,8.338017136516631e-05,0.14187004147600382,96.86
717,13,35,0.6687322205550446,0.00011515634846997608,0.11654149160869419,97.42
718,0,35,0.6333613900932187,9.471716425044321e-05,0.11539197679162025,97.51
719,2,35,0.6363717590157145,0.0001524105705427577,0.10208487096163445,97.81
720,2,36,0.6345493491536225,0.00010922384477703482,0.10206329281739891,97.84
721,0,36,0.6333336948280154,7.59064704454693e-05,0.10249061550013722,97.81
722,1,36,0.6216993485632256,7.513093329638113e-05,0.1067805182138458,97.71
723,9,36,0.6258144341336305,0.00010282932753344805,0.11492184318564833,97.49
724,18,36,0.6162725049799139,5.532735620032657e-05,0.11927752582766116,97.51
725,4,36,0.6184643246403361,7.499252239570099e-05,0.12558167092129588,97.37
726,8,36,0.6334732358941779,9.447435323066361e-05,0.11521448025293649,97.57
727,17,36,0.62140088141719,7.084919173799655e-05,0.12108260090723634,97.42
728,10,36,0.6207658314054405,7.214484137537075e-05,0.10669081041831523,97.63
729,19,36,0.6399266883902958,0.00012100888910868977,0.09175178476274014,97.96
730,6,36,0.6214077968177703,5.7607473040450465e-05,0.09796037845060927,97.87
731,14,36,0.6212996654594276,7.899158046544034e-05,0.11000211780816317,97.53
732,11,36,0.6440651258662848,0.00011369141484987642,0.10738049411661924,97.74
733,16,36,0.6238602569050593,7.519285644078481e-05,0.1150348617776297,97.6
734,5,36,0.6277992605305404,9.054566341884156e-05,0.12230582401771098,97.42
735,12,36,0.6239157913389186,0.00010963229048763051,0.10142520535271615,97.76
736,13,36,0.6690281782542822,0.00012472166384392154,0.08968643113272265,98.09
737,15,36,0.5768135055303215,5.229784316166657e-05,0.17949776675514878,96.07
738,3,36,0.6272320176057155,6.087750934900199e-05,0.13007802609857172,97.03
739,7,36,0.6161864062023771,0.00010358671867338082,0.11161953893154859,97.51
740,14,37,0.6210182966285359,8.310321623004024e-05,0.1236917713496834,97.24
741,15,37,0.5765276170444172,4.67809885342303e-05,0.20487908662557602,95.53
742,9,37,0.6263743859059034,9.084423604212939e-05,0.12200365916006267,97.36
743,5,37,0.6277284896631035,7.004734430830022e-05,0.13178503059092908,97.16
744,13,37,0.6689984688747305,0.00015576429141924398,0.11303048155214637,97.55
745,6,37,0.6213785919991566,4.57879403363549e-05,0.11501639648862183,97.56
746,2,37,0.6360251626175932,0.00015263496697973727,0.11004171172305942,97.68
747,3,37,0.6278993262826823,7.815463879537314e-05,0.11536485200412572,97.55
748,1,37,0.621252342550487,8.18748447422795e-05,0.11755927872424946,97.63
749,10,37,0.6208432340112869,6.895057618405896e-05,0.11823105482012033,97.48
750,12,37,0.6235949546400789,0.00012515529789528985,0.10895676849149168,97.57
751,7,37,0.6159726652117039,9.943391547405859e-05,0.09945201349961572,97.76
752,19,37,0.6398026499406846,0.00014802345760837714,0.09457880545072257,97.93
753,11,37,0.6437388088933481,7.590376930043841e-05,0.10360645643542521,97.86
754,16,37,0.6235317182089628,6.792957274601662e-05,0.11633330974215642,97.53
755,18,37,0.6162182293516217,5.241408280915383e-05,0.12117200860027223,97.47
756,8,37,0.6334114126284874,9.980158887404632e-05,0.11073303035572171,97.67
757,17,37,0.6211562901106564,6.872308957907888e-05,0.12258576838895678,97.39
758,4,37,0.6187760604482612,6.740253308816824e-05,0.12279141534231604,97.54
759,0,37,0.6332443309697466,0.00010506918925829291,0.11595117184892297,97.65
760,6,38,0.6211519591091315,4.978654427968494e-05,0.11465892960242927,97.66
761,17,38,0.6206525617510961,6.85465649168535e-05,0.11730471655568107,97.72
762,19,38,0.6395937481322961,0.00012350276308284759,0.09596692254543304,97.96
763,14,38,0.6209436871820453,7.71158103153415e-05,0.1031218817645684,97.76
764,12,38,0.6230236454490575,0.00010426236004232843,0.10131827216930687,97.81
765,10,38,0.620303458307703,7.470536068101741e-05,0.09666727154031396,97.87
766,9,38,0.6261815272043207,9.767486138508667e-05,0.10760193590614944,97.67
767,1,38,0.621390660800922,6.060099681886693e-05,0.11386629791515879,97.56
768,16,38,0.6237583370990933,7.295845082317617e-05,0.10775302885798738,97.73
769,13,38,0.6691532550654746,0.00011421804492233308,0.10460326978967059,97.77
770,5,38,0.6273561918010425,6.901457739178946e-05,0.11166979452893137,97.66
771,18,38,0.6159252369042599,5.336925486159144e-05,0.11218891167119145,97.7
772,8,38,0.6333880715914324,9.493698029017823e-05,0.10738099534809589,97.84
773,0,38,0.6332111489351763,9.622380950448383e-05,0.10223414191976189,97.85
774,7,38,0.6160699106325769,7.882710860650631e-05,0.10288728293795138,97.82
775,4,38,0.6181462080002411,6.708304555483522e-05,0.11497085810303688,97.74
776,11,38,0.6439965449798823,0.00010441182565440086,0.11283650171482004,97.75
777,2,38,0.6361609581889942,9.936240173470666e-05,0.1077475693576038,97.75
778,3,38,0.627512399753858,7.063993031806302e-05,0.11213637441974134,97.62
779,15,38,0.5769642741788484,4.755486721599493e-05,0.21673628326430916,95.5
780,4,39,0.6190898300268325,5.478969970239481e-05,0.1759742496818304,96.67
781,3,39,0.6274459375482123,6.917229684491985e-05,0.11981499644853175,97.4
782,17,39,0.6203217561402569,5.0916536102063545e-05,0.13026484777014702,97.14
783,13,39,0.6685828562221573,7.63838213234779e-05,0.12568603471117093,97.27
784,19,39,0.6398432073086568,0.00011896714224000451,0.09930470277222339,97.78
785,6,39,0.6211493423340665,4.1713840202917974e-05,0.10343282085284591,97.79
786,0,39,0.632741878833278,7.187838051968898e-05,0.10126141182444989,97.81
787,16,39,0.6236026282566203,9.213559188489282e-05,0.11039383586607873,97.68
788,11,39,0.6437864099407943,0.00012486429967705948,0.10751117434781045,97.84
789,1,39,0.6210423042075056,7.744289828396258e-05,0.10965991483069956,97.82
790,18,39,0.6161324368101178,4.283018403150367e-05,0.10757582624219358,97.86
791,12,39,0.622998528434959,0.00011447426271531812,0.10743512192070484,97.79
792,5,39,0.627358744080508,6.823626299985021e-05,0.10691849700957537,97.76
793,7,39,0.6157045678221749,7.63628345117321e-05,0.10086905264928937,97.85
794,2,39,0.6363477340741963,0.00010101647892790742,0.10788571544997394,97.68
795,10,39,0.6202955568388263,7.608486615642817e-05,0.10662125292643905,97.78
796,15,39,0.5767940727300469,4.49096401923555e-05,0.2143270046636462,95.64
797,9,39,0.6264993819394146,7.838235007063167e-05,0.13089531005099417,97.17
798,14,39,0.6207829136101428,7.311321391368157e-05,0.13127290454544127,97.24
799,8,39,0.6333263494183141,6.131926088570227e-05,0.11852624171003699,97.36
800,5,40,0.6274849552980352,7.016464252880073e-05,0.11542858006898314,97.61
801,11,40,0.6435078175198627,0.00010896155856277394,0.10869970677383244,97.79
802,3,40,0.6275190650289176,9.340049196349953e-05,0.11328480928819627,97.63
803,15,40,0.5772314177842303,4.837457177498561e-05,0.18057482111155987,96.2
804,8,40,0.6337388133022707,7.788361674260294e-05,0.10457133361508604,97.57
805,14,40,0.6209305697618431,6.445749699633083e-05,0.11078057569821831,97.53
806,19,40,0.6394870740436792,0.00011745387425874176,0.09728370537729934,97.81
807,9,40,0.6262982400196172,0.00010043959906695329,0.10806295929960906,97.63
808,2,40,0.6359337618152869,0.00010169129018114085,0.10934805442541838,97.57
809,7,40,0.6157967897484004,9.273976752941839e-05,0.10014564293082803,97.85
810,16,40,0.623168261795766,8.319620313328524e-05,0.11098532276414334,97.61
811,4,40,0.6187283471566487,5.382210566719168e-05,0.11978330177441239,97.52
812,0,40,0.632904167356275,0.00011272088054549902,0.11275505528487265,97.78
813,12,40,0.6231410713980172,0.00010798320518372338,0.10488533470630645,97.8
814,13,40,0.6684613354846871,9.659033034168202e-05,0.09447555577824823,98.06
815,18,40,0.6160488793344209,4.366068875022007e-05,0.10281385082583874,97.94
816,17,40,0.6208855286932192,6.157253487703669e-05,0.10911541543435305,97.68
817,1,40,0.6217512756271977,5.756837393227048e-05,0.10828644272647799,97.73
818,6,40,0.6212995437071784,3.6596854542971825e-05,0.11058663089722395,97.72
819,10,40,0.6201785671329159,5.418312440881525e-05,0.10770599706056527,97.68
820,1,41,0.6213867390887455,4.782217456015163e-05,0.11423972756359727,97.61
821,14,41,0.6209415569836014,5.607242923704457e-05,0.11431297270129434,97.52
822,6,41,0.6211821863878618,3.757044071818914e-05,0.11289797360240482,97.59
823,0,41,0.6330475744348988,5.42995260226205e-05,0.1083381966367364,97.74
824,10,41,0.6200547139132716,5.438854069419179e-05,0.10807011462301015,97.73
825,4,41,0.6186396534155117,6.474153013822335e-05,0.1128775128647685,97.73
826,9,41,0.625858807050552,7.572045761773536e-05,0.11403828203156591,97.61
827,3,41,0.627131416834829,5.5914987688479215e-05,0.12014401888847351,97.46
828,18,41,0.6158222736011852,4.3375310346935736e-05,0.12216427365876734,97.46
829,19,41,0.6394575352481552,8.708326184722072e-05,0.10534535231729969,97.8
830,7,41,0.6158500775663209,7.77754696845344e-05,0.10059657477403525,97.85
831,11,41,0.6439831347751866,7.449113435595838e-05,0.10663114879066124,97.81
832,8,41,0.6337076592535634,7.276386405372052e-05,0.1083083182591945,97.73
833,2,41,0.6355111097538028,9.36764166997292e-05,0.10661837082784623,97.87
834,17,41,0.6206538746293252,5.641998317087418e-05,0.11304405320044607,97.6
835,5,41,0.6272540245280693,4.8491508833043144e-05,0.11418659894578159,97.64
836,16,41,0.6230583527862837,6.064891180593509e-05,0.11756048211026937,97.57
837,12,41,0.623099788043798,9.373928450723334e-05,0.10680320294545964,97.74
838,13,41,0.6681398941298663,0.000123206354659637,0.09412084083855152,98.0
839,15,41,0.5767140851980801,4.0666716609945e-05,0.18315084530189632,96.22
840,6,42,0.6216133386989677,2.9440759168823948e-05,0.13796370079424233,97.14
841,17,42,0.6208688507938519,5.340267695832353e-05,0.11849001554958523,97.68
842,3,42,0.6267435312508508,6.656201140274449e-05,0.12029163551479578,97.5
843,16,42,0.6230058303014713,7.344712429806261e-05,0.1130356168076396,97.69
844,12,42,0.6225963446702468,9.064692486041945e-05,0.11121123683480545,97.77
845,18,42,0.6160751995895848,3.668201917951757e-05,0.10492275021430104,97.86
846,2,42,0.636307815289429,7.304507374421915e-05,0.12017767993584275,97.58
847,13,42,0.668650652536757,9.804606419642959e-05,0.10880792923606933,97.74
848,1,42,0.6212452653765457,6.245233329857127e-05,0.10872854311913252,97.76
849,4,42,0.6181762338083324,6.917584036196863e-05,0.11212304829359054,97.79
850,10,42,0.6198661850581956,5.21036017960112e-05,0.11360231089964509,97.77
851,14,42,0.6210208786703308,6.374810190972263e-05,0.11538132904693485,97.6
852,9,42,0.6256361219203325,7.270639719756227e-05,0.11726688297390937,97.63
853,8,42,0.6334904010003164,5.041690630935991e-05,0.1173547176167369,97.55
854,19,42,0.6392276667006848,0.0001016030032144683,0.10482808492537588,97.79
855,11,42,0.6437562778164139,0.00011026187904431989,0.10726870295163245,97.81
856,0,42,0.6329642362700177,9.513471060043174e-05,0.10282270463593304,97.9
857,15,42,0.5766992462782697,4.5040265995848797e-05,0.16121448487527668,96.73
858,7,42,0.615729368416367,5.2358946988394686e-05,0.10227693531140684,97.87
859,5,42,0.627090187771325,4.736740998509587e-05,0.11134658501148224,97.7
860,6,43,0.6216798364970387,3.116134517714564e-05,0.11328505431858357,97.71
861,9,43,0.6255317956734077,8.693618599060541e-05,0.11228917057253421,97.72
862,10,43,0.6201910084535501,5.5340152125571406e-05,0.11033491336517036,97.77
863,15,43,0.5769825747958013,3.851632858908772e-05,0.1655693230688572,96.73
864,1,43,0.6213835457874541,5.9761645091075155e-05,0.1345086363343522,97.15
865,7,43,0.6157258665485746,6.223257508468983e-05,0.11184543216768653,97.56
866,13,43,0.6685705254210687,0.00010512338852009242,0.09696674448885023,97.89
867,3,43,0.6265125945680291,6.512048540818031e-05,0.11109855749383568,97.64
868,12,43,0.6229615812193923,9.310857495069158e-05,0.10222402768759056,97.83
869,5,43,0.6268617020002606,5.9750795037290134e-05,0.10777107477542013,97.73
870,16,43,0.6234697047092185,4.6360842907090294e-05,0.1174758093584329,97.7
871,2,43,0.6361526675074012,9.512627513326683e-05,0.11329428968667053,97.67
872,11,43,0.6435165086551995,9.677206632965694e-05,0.10738361603785307,97.85
873,4,43,0.6181590491132773,4.2373418137453795e-05,0.1125830863432202,97.8
874,14,43,0.6211311614007238,6.86248542132786e-05,0.10919106993451715,97.76
875,17,43,0.6209157002123097,5.891889519727515e-05,0.10823563753115013,97.8
876,8,43,0.6334752948816691,6.577441757952864e-05,0.10270948221581057,97.74
877,18,43,0.6159452311197917,5.0506491326924526e-05,0.10552592044845223,97.84
878,19,43,0.6392637266022504,8.726345308503571e-05,0.09961408234648407,97.95
879,0,43,0.633223090727328,8.590971981310254e-05,0.09628578012939543,97.94
880,1,44,0.6215427023833832,5.352221110631277e-05,0.10126222338136286,97.81
881,6,44,0.6215027771835514,3.306014653441011e-05,0.10395266726571135,97.81
882,19,44,0.6393667745259838,7.890314164874735e-05,0.10176912398599088,97.87
883,13,44,0.6683565052023234,5.855022976964207e-05,0.10100048238039017,97.84
884,12,44,0.6228876193985883,0.00010094837286387393,0.10302404804006218,97.9
885,17,44,0.6207585878010038,5.4194497628302514e-05,0.10411380286812782,97.85
886,7,44,0.6163951631817342,7.546307507214272e-05,0.09469661319712176,97.98
887,11,44,0.6433627634073362,6.271455991361533e-05,0.09983667094572447,97.99
888,18,44,0.6157624724417021,3.422742088635762e-05,0.09967229240005836,98.03
889,4,44,0.6179292869625863,5.8129575929224184e-05,0.10642865827456116,97.89
890,15,44,0.576907734751809,3.8402193718346854e-05,0.1748150374505669,96.46
891,16,44,0.6239311729695894,5.977068747149939e-05,0.1360470732097514,97.23
892,10,44,0.6203157027845281,6.649930975792106e-05,0.12104459135606885,97.52
893,9,44,0.6261946179862125,6.436058505397564e-05,0.11880376295819879,97.53
894,3,44,0.6271013620087288,5.36886426823265e-05,0.12577697916068137,97.29
895,14,44,0.6210256071076735,5.987430274988338e-05,0.12636231568139047,97.36
896,8,44,0.6331982640977677,6.137850350338166e-05,0.11573087544888258,97.55
897,0,44,0.6331690223705914,8.328531342953774e-05,0.11210715782474727,97.67
898,2,44,0.6360644059058247,8.05975180813098e-05,0.10793253667727112,97.69
899,5,44,0.6269837143064091,6.677788189515482e-05,0.11220944191515446,97.7
900,1,45,0.6216570309652576,5.8313092272855706e-05,0.10736420515235513,97.84
901,17,45,0.6210350540955191,4.144977455966583e-05,0.11291443313993514,97.71
902,0,45,0.6329583543567325,6.58901737247823e-05,0.1105264947923366,97.7
903,10,45,0.6201325729931235,5.7825178166460314e-05,0.11014393674936146,97.67
904,19,45,0.6394017560928028,7.020278767129841e-05,0.09836916785240174,97.84
905,14,45,0.6205911270521396,5.35790951674365e-05,0.10530135967191309,97.7
906,13,45,0.6677059838615953,2.9051058517529947e-05,0.1048347870901227,97.7
907,6,45,0.621450141473038,3.658437334037497e-05,0.10423161965254694,97.82
908,7,45,0.6161284942788936,6.72172848926165e-05,0.09917803074009716,97.87
909,11,45,0.6436447880598023,7.665422696415967e-05,0.10402969506252557,97.89
910,18,45,0.6159307185086337,3.3712843997460426e-05,0.1040057428454049,97.87
911,16,45,0.6235991691565288,6.784928627664735e-05,0.110347030261904,97.72
912,9,45,0.6255010771580327,5.704202505152986e-05,0.11420298424325884,97.67
913,12,45,0.6227505565414627,8.964760656757974e-05,0.10979277870235965,97.77
914,3,45,0.6266626806857378,4.32966764765327e-05,0.11059458662606776,97.72
915,8,45,0.6330988890677287,7.010364412391038e-05,0.10907929085604846,97.81
916,15,45,0.5769602560042761,3.9514595333833204e-05,0.21448068338409065,95.6
917,4,45,0.6188860331019502,4.9226009223228456e-05,0.13710510276725982,97.33
918,2,45,0.6360188601693315,8.464167775175292e-05,0.11670958604626358,97.72
919,5,45,0.6269324154850702,6.545430531711888e-05,0.11447414944096236,97.84
920,15,46,0.577025380509107,3.702719164762804e-05,0.16577540254555642,96.61
921,12,46,0.6225355536634598,5.083041124816152e-05,0.11321538488008082,97.64
922,9,46,0.6252143932026504,4.847833726662032e-05,0.11184537095427513,97.8
923,17,46,0.6206962118671916,5.290984895221795e-05,0.11264936341382563,97.7
924,16,46,0.623585063801955,5.710008745125792e-05,0.11760625101346522,97.72
925,10,46,0.6201568503962435,6.721336405596133e-05,0.11011546428054571,97.76
926,3,46,0.6268874287723981,5.961044382710731e-05,0.1137319916235283,97.57
927,14,46,0.6208877284216148,6.44849196054576e-05,0.11561436620354652,97.54
928,2,46,0.6361805847517741,7.544673317482956e-05,0.10882225667759776,97.63
929,18,46,0.6160140106894754,4.061038238984166e-05,0.11053329891003669,97.71
930,19,46,0.639090134970861,7.429892846811176e-05,0.10112689159638248,97.79
931,8,46,0.6331053032882797,6.877735049124826e-05,0.1019957819936797,97.76
932,6,46,0.6213613559097999,4.413065480348406e-05,0.10509746266249567,97.84
933,7,46,0.6158424390602517,6.903919926201905e-05,0.09821982914302498,97.9
934,1,46,0.6213666492563852,5.23867810772061e-05,0.10274572148136794,97.81
935,5,46,0.6270071719502062,4.420822996102844e-05,0.10471569080101326,97.77
936,4,46,0.6182670355495546,4.4011426809240744e-05,0.11481381779313088,97.77
937,0,46,0.6330315645707553,7.939545421001467e-05,0.1109002213537693,97.84
938,11,46,0.6430564750890507,8.150639095132096e-05,0.11095479844678194,97.83
939,13,46,0.6682021485113925,8.731973571725388e-05,0.10735314454510808,97.93
940,1,47,0.6212303654717424,5.019410823397362e-05,0.10688124882308767,97.89
941,4,47,0.6184438738499634,5.1827528722092675e-05,0.10887139355316758,97.84
942,10,47,0.6199085986769779,5.11000235592626e-05,0.1067924368288368,97.93
943,12,47,0.6227780034705724,7.247225631728591e-05,0.10361611227840185,97.9
944,11,47,0.6434226989746094,5.281548314866447e-05,0.10649929235810414,97.83
945,8,47,0.6329049635990818,6.045368557978218e-05,0.10876864785230718,97.75
946,13,47,0.6677079096833384,0.00011644240008716722,0.10009607005277649,97.93
947,2,47,0.6362938222365939,7.172067353453882e-05,0.1029870901145041,97.94
948,6,47,0.621430016962998,3.945505819203728e-05,0.10346116459928453,97.93
949,5,47,0.6273764141873646,6.114814093639797e-05,0.1029572930932045,97.9
950,0,47,0.632589915330371,6.201396007473743e-05,0.1013541822518222,97.99
951,18,47,0.6159398217634722,3.593886722669457e-05,0.10385990940015763,98.0
952,9,47,0.6257589574118338,6.53835833655878e-05,0.10518504796251654,97.86
953,14,47,0.6207945900466048,5.6240719089919964e-05,0.10793349144123494,97.78
954,16,47,0.6232453307142769,6.031430288209148e-05,0.10888201766698621,97.77
955,17,47,0.6208264561477425,4.6990410674955437e-05,0.11168653064854443,97.78
956,3,47,0.6266330930429402,6.23885728851569e-05,0.10910224376935512,97.73
957,19,47,0.6393635042820461,8.553198020363239e-05,0.09522845345651731,97.93
958,15,47,0.5768699861240071,4.0096288049168126e-05,0.16917589978203176,96.7
959,7,47,0.6158559752624253,5.082335227194802e-05,0.10765783176729456,97.69
960,4,48,0.6185161037334884,4.234866715693553e-05,0.1165084226098843,97.71
961,8,48,0.6332162472284956,7.120117881592703e-05,0.11042920612208545,97.7
962,2,48,0.6359391045775318,6.945263754501725e-05,0.10347729864381254,97.9
963,7,48,0.6160608006131117,6.957613070141485e-05,0.10041931639686227,97.95
964,3,48,0.6267790428792128,6.072233325019454e-05,0.10834370487108827,97.75
965,5,48,0.6266832694732886,4.3515494840062466e-05,0.11266282597854733,97.67
966,11,48,0.6432078319181039,8.192146269910951e-05,0.1066002642840147,97.87
967,19,48,0.6392396649367265,9.40111992712935e-05,0.09672444243989885,97.95
968,1,48,0.6211825126605379,4.98029036748801e-05,0.09982543986290693,97.95
969,16,48,0.6231410679380976,6.229112994172596e-05,0.10461220488138497,97.89
970,0,48,0.63301650586729,6.751643280701444e-05,0.10382957443706692,97.91
971,15,48,0.5766828811351628,3.7519276655566936e-05,0.14808671438321472,97.05
972,12,48,0.6230301822471233,4.810937527915619e-05,0.11708242397399153,97.59
973,14,48,0.6205551449062185,5.241744888409165e-05,0.11982091587558388,97.49
974,17,48,0.6208225996014773,4.30525378775999e-05,0.11080504361460916,97.82
975,10,48,0.6201738530630743,5.801027410907819e-05,0.10334236885881982,97.94
