,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
640,9,32,0.6195759550730388,4.447867721319199e-05,0.19537167913615702,96.09
641,12,32,0.6202914695193295,7.353961627836164e-05,0.17587266094172374,96.24
642,7,32,0.6393535768533055,8.865941504511653e-05,0.11706022614948451,97.51
643,4,32,0.6433264474676113,0.00012738518022950926,0.12067696169475094,97.35
644,3,32,0.6366576744460483,8.852478206924158e-05,0.1107965642631054,97.57
645,16,32,0.603103384782907,9.79551989037995e-05,0.15578146095126869,96.65
646,15,32,0.6072171298767017,0.00011166024051775381,0.11632935079829768,97.48
647,17,32,0.6204907245247806,9.297056489204201e-05,0.12400870767701418,97.36
648,1,32,0.6214848647694151,0.00015929670669710788,0.1275359923339216,97.2
649,18,32,0.6367441120497678,0.00015096833295009414,0.10518596145594493,97.85
650,14,32,0.6292175261496514,0.00011967849108045067,0.11195094719901681,97.66
651,13,32,0.6281024566520358,5.952891918410242e-05,0.10765924457609653,97.67
652,11,32,0.6404016268170907,8.796636582399636e-05,0.1060653831757605,97.71
653,8,32,0.6276344466330436,0.00019148071201962566,0.10752710803895024,97.51
654,10,32,0.6448508861453034,0.00013227939420225866,0.11316895373202861,97.39
655,2,32,0.6137359550934033,0.00010592246482845771,0.12111241272985936,97.31
656,5,32,0.6184580970894207,6.715726842892103e-05,0.15548165159821511,96.47
657,6,32,0.6146967083995879,2.3426434893102547e-05,0.14486726237852127,96.96
658,0,32,0.6185306129422172,0.00012452079938153396,0.1467269673684612,96.91
659,19,32,0.6051544802451727,0.00011126843750471736,0.16209512206614018,96.43
660,3,33,0.6364634509526655,6.743833850984674e-05,0.15222383165173234,96.63
661,2,33,0.6136241640015428,9.4901775586803e-05,0.14181994822006672,96.92
662,17,33,0.6210608980745314,5.0495678726641544e-05,0.16305032289922236,96.5
663,8,33,0.6281231448129954,0.00017217926351296796,0.12142817114926875,97.18
664,4,33,0.6435929488654089,9.093739473345605e-05,0.11144243598496541,97.48
665,19,33,0.6054557755885399,9.883478810235644e-05,0.1459573831629008,96.97
666,0,33,0.618132514719856,0.00013255867873366594,0.11878137914314867,97.39
667,14,33,0.6290521815127218,0.00011865860369887578,0.10835406192615628,97.71
668,13,33,0.628700365749823,7.045412511219552e-05,0.10081771909254603,97.82
669,16,33,0.6028442110445295,9.538266186152902e-05,0.13953975391341372,97.14
670,12,33,0.6199194609628368,5.149103148168487e-05,0.1790213782493025,96.15
671,10,33,0.6450789729683045,0.00012539868166955653,0.1380622254804708,97.02
672,15,33,0.6068197584550059,0.00012260776133020103,0.12432801034338772,97.29
673,1,33,0.6213808123398082,0.00014413305998107315,0.13518523096106946,97.15
674,11,33,0.6397812350001596,5.625955360086364e-05,0.12037538363095372,97.59
675,18,33,0.6368245116067589,0.0001281194534118569,0.11113900029286743,97.71
676,6,33,0.6142558697006465,2.663143915343659e-05,0.12446203779429198,97.57
677,9,33,0.6194613329569498,3.716112114489078e-05,0.1559972101084888,96.81
678,7,33,0.639379383521744,9.835416899074482e-05,0.11553920529782773,97.63
679,5,33,0.6185241200707176,6.484846420459111e-05,0.148371840838925,96.75
680,9,34,0.6202023131052653,1.1720115939776103e-05,0.2137067275055684,95.84
681,5,34,0.618800717050379,5.588567503516308e-05,0.1646355190642178,96.36
682,13,34,0.6281206718002215,6.872987767216887e-05,0.1394095251891762,97.04
683,3,34,0.6364035498176147,7.430643436888283e-05,0.13854678877592086,97.09
684,11,34,0.6405787860575448,0.00011313711626702213,0.1378729504287243,97.12
685,15,34,0.6066352598715453,0.0001326413802953528,0.11596731287278235,97.54
686,17,34,0.6204833385655698,6.643842961015929e-05,0.13547823678404092,97.22
687,12,34,0.6203674483829721,5.3483425392333564e-05,0.17109242165461183,96.25
688,18,34,0.6363111231305184,0.00013605491984464708,0.11308172650765627,97.54
689,1,34,0.6216286918522919,0.00013130347001190257,0.11946930728042499,97.38
690,7,34,0.63967320212835,0.00010531167016376423,0.1069333282072097,97.85
691,19,34,0.6050077458816804,0.00011503586876789638,0.13802861573398112,97.02
692,0,34,0.6182388793215099,0.00012868171384401004,0.11876691048368812,97.5
693,10,34,0.6443621181062665,0.00013856035887697444,0.11323733585737646,97.57
694,6,34,0.6141897785726018,3.430115556373646e-05,0.11684952285178006,97.64
695,2,34,0.6139858625857766,9.273169609797717e-05,0.12535344506762922,97.36
696,16,34,0.6029344704237728,8.929071599113752e-05,0.14433346568271518,96.88
697,8,34,0.6274925119380661,0.00017185487532113598,0.1163756566952914,97.55
698,4,34,0.643385623440598,0.00011024341655123716,0.11759548143725843,97.41
699,14,34,0.6289133699377119,0.00011649822570375866,0.11051854594126344,97.66
700,9,35,0.6199532171885173,2.617877721786499e-05,0.15848719037137926,96.72
701,18,35,0.6365173617634204,8.226018890294186e-05,0.13009497709218412,97.3
702,19,35,0.605086425645415,0.00010523611615473373,0.13192963196747004,97.12
703,11,35,0.6399959010346591,5.6001961249963506e-05,0.13116870980830864,97.28
704,4,35,0.6437321106592814,7.214885430805612e-05,0.13649587063025684,96.97
705,6,35,0.6140796846120146,2.190710511058569e-05,0.13722953968402,97.21
706,14,35,0.6292809682762799,0.00010818424937179221,0.13225710353031755,97.34
707,16,35,0.6033535536723641,7.988009047065643e-05,0.14496702487501315,96.98
708,5,35,0.6187749299136075,6.308085126378997e-05,0.1652705596288666,96.46
709,17,35,0.6205107579357915,7.044680342052508e-05,0.1540532080680132,96.81
710,0,35,0.6179356136717182,0.00010386810629585932,0.14124058474022896,97.05
711,8,35,0.6279878658691639,0.00016328889263798554,0.11104743363093585,97.54
712,2,35,0.6139101147803919,9.258669916430958e-05,0.12090931287426501,97.42
713,13,35,0.6282155797427618,5.099469761024417e-05,0.1178085805952549,97.53
714,12,35,0.6202269760220198,5.48518683757952e-05,0.1620922490671277,96.45
715,3,35,0.6364960316991302,7.034415605539513e-05,0.11390539343981072,97.49
716,15,35,0.6064207652186324,0.0001209100621782412,0.12205976849123835,97.39
717,10,35,0.6446603889897528,0.00014824200065869817,0.11901432998944074,97.39
718,1,35,0.6210176898546034,0.00011887475717551483,0.12456223876345902,97.36
719,7,35,0.6391789573959158,0.00010054774912475031,0.10419040325805545,97.88
720,9,36,0.6198429101308187,4.3205915639797846e-05,0.1332924783755094,97.27
721,1,36,0.6210943838717067,0.00013182324194955923,0.12120193623956294,97.53
722,18,36,0.6361840733694374,0.0001273100043288133,0.10628371011181735,97.8
723,14,36,0.6285863425896396,9.532698425958967e-05,0.1044485549069941,97.94
724,6,36,0.6142187128516392,3.067611214456134e-05,0.1152942876345478,97.77
725,13,36,0.6283359221261824,5.6120200416604954e-05,0.10897252563163638,97.8
726,15,36,0.6061136329841841,0.00010336272049966102,0.11636331977127119,97.59
727,2,36,0.6137542169212838,8.836109690739277e-05,0.12116951790666208,97.38
728,16,36,0.6034971802928213,7.311131480111547e-05,0.14599592151790858,96.92
729,17,36,0.620955203721835,7.387841388290198e-05,0.14222085519656538,97.17
730,5,36,0.6188095228238539,6.319736527406018e-05,0.13861042356491088,96.96
731,7,36,0.6392345457439181,9.379524407507498e-05,0.12369245578870178,97.45
732,12,36,0.6204979526527914,5.621767578165693e-05,0.16638218560554088,96.55
733,0,36,0.6181696954954808,8.09019685295952e-05,0.11965762482029386,97.62
734,4,36,0.6435677993177163,0.00013049508002821846,0.12533608384961262,97.42
735,10,36,0.6442127307398232,0.00012996039182818498,0.11970585632920265,97.48
736,11,36,0.6407911659111248,9.029758198504026e-05,0.1159316348016262,97.63
737,3,36,0.6366221148500043,9.4476581912298e-05,0.11022720550778321,97.77
738,8,36,0.6273795033469418,0.00015160867924858735,0.11651278518605977,97.37
739,19,36,0.6046858689361064,9.523250189811992e-05,0.13565489426553248,97.08
740,11,37,0.6400137481114012,4.936468970126547e-05,0.1436821780245751,97.0
741,12,37,0.6198798722880746,5.7128778068676334e-05,0.18188932370990515,96.46
742,5,37,0.6183054262941534,3.645154488780959e-05,0.15975695238951593,96.41
743,0,37,0.6184251527588674,0.00011109453844744087,0.13185910743661225,97.2
744,18,37,0.6363057434012037,0.00015252206283365163,0.1149411744389683,97.56
745,15,37,0.6059726787835396,0.00010674640811597917,0.1201767339348793,97.46
746,16,37,0.6032362314984536,7.939674811356411e-05,0.14613015571944415,97.04
747,9,37,0.619941047668457,2.073103686173757e-05,0.16415988569613546,96.58
748,13,37,0.6289853227603478,5.964273895173337e-05,0.1339509544644505,97.23
749,1,37,0.621102382759293,0.00013290130778706682,0.12101429417706094,97.5
750,17,37,0.6206731779816316,7.489384654761595e-05,0.11679525690162554,97.57
751,4,37,0.6431894820145886,0.00013215371849711495,0.1172621761502698,97.5
752,6,37,0.6142207909628983,3.7330550907169963e-05,0.12547152398340405,97.43
753,19,37,0.6049802819769885,8.863263696098785e-05,0.14610153693556785,96.95
754,3,37,0.6363751675465825,5.6154360929884455e-05,0.1409190375059843,97.07
755,14,37,0.6286388304111432,0.00010401203597061164,0.10786764315888285,97.83
756,8,37,0.6275143877503836,0.000169609783236221,0.10501852834876627,97.66
757,7,37,0.6395329796513425,9.108922503228429e-05,0.10524095431542956,97.75
758,10,37,0.6435582076216568,0.00010130703826887521,0.11149959268048405,97.55
759,2,37,0.6140550976359829,9.116278211960848e-05,0.11694253894202411,97.43
760,13,38,0.6283196930961896,4.809803714940916e-05,0.11154101255163551,97.69
761,3,38,0.6360588997106509,5.860784876785432e-05,0.11158001876473427,97.71
762,12,38,0.6198870215027916,4.3351420209025215e-05,0.1532183957361616,96.78
763,14,38,0.6289482451091726,6.816888387494581e-05,0.1295134834518656,97.27
764,17,38,0.6205045713889842,5.7639959568646745e-05,0.13263008328597062,97.24
765,18,38,0.6358589415156514,0.00010104336278671143,0.12242748565860093,97.56
766,8,38,0.6275198290190721,0.00012696324699903427,0.10964859071262181,97.5
767,1,38,0.621139191912267,0.00010515406569770837,0.12386610974008218,97.35
768,15,38,0.6060778716750026,9.828607337516028e-05,0.11207725554108619,97.71
769,19,38,0.6047823570058162,8.308192970360001e-05,0.13817945109307767,97.08
770,5,38,0.6187081727114591,5.485320791856132e-05,0.14547979423431678,96.82
771,16,38,0.6033919975252747,7.200717579486759e-05,0.1583437096026726,96.71
772,10,38,0.6438286291678604,0.00010119536952668168,0.11620040680207312,97.45
773,0,38,0.6182514665980432,0.0001064833575114499,0.11453052948229014,97.5
774,7,38,0.6392696042604085,0.00010563809471794321,0.11316666160048917,97.61
775,4,38,0.6427605152130127,7.980421415972288e-05,0.1188570200948976,97.41
776,2,38,0.6138171798881443,8.51754453580346e-05,0.12190727180815301,97.45
777,9,38,0.6193244978586833,2.3461485902468365e-05,0.15736735940296204,96.79
778,11,38,0.6399055555284885,8.072117244032178e-05,0.14360787841062994,97.12
779,6,38,0.6140994761002625,2.9605552944213307e-05,0.130834078039648,97.4
780,14,39,0.629153642756048,8.391119023012148e-05,0.11659621167471633,97.61
781,18,39,0.6360134269119403,9.633107495348935e-05,0.10624458640702068,97.86
782,1,39,0.6207423321629016,0.0001264312242343773,0.11063732147132978,97.7
783,6,39,0.613757350681964,2.11220800252485e-05,0.11692264194888412,97.78
784,16,39,0.6031328451871775,7.09086965871363e-05,0.14345767056457698,97.11
785,4,39,0.6429908119066797,6.0560169977822686e-05,0.1302694724008441,97.1
786,8,39,0.627454546502399,0.00013421865258138947,0.1042609478322789,97.75
787,7,39,0.6389140580575677,8.195958371403851e-05,0.10278527169497684,97.85
788,5,39,0.6186648444695906,5.657153749118813e-05,0.1307970314366743,97.25
789,3,39,0.636091954649186,4.124895970567692e-05,0.1221146076258272,97.52
790,15,39,0.6062493048066604,9.71981174400225e-05,0.11293264920441434,97.55
791,11,39,0.6399801519215295,8.804962099872244e-05,0.1123042401129147,97.62
792,9,39,0.6198489430745443,4.3213543792565666e-05,0.14627154830396175,96.99
793,10,39,0.6442140250527297,9.707176416987952e-05,0.12022701946496964,97.48
794,19,39,0.6051124532700021,7.967382866725125e-05,0.13347243017321453,97.2
795,17,39,0.6204758993137619,7.545318173083325e-05,0.1261993119386956,97.37
796,2,39,0.6135156716727966,6.792030093827467e-05,0.12321672140583396,97.36
797,0,39,0.6178690206562774,9.675359563765597e-05,0.12113246447592974,97.43
798,12,39,0.6199376926811612,4.346269430948608e-05,0.15787898187935354,96.61
799,13,39,0.628132091510964,5.380168706129825e-05,0.10571394168771803,97.75
800,14,40,0.6287745675421039,7.810160817354969e-05,0.11100316340886056,97.77
801,3,40,0.6360284619660793,5.6591290704421304e-05,0.10874999296059831,97.78
802,16,40,0.6029622997375762,7.837286704610874e-05,0.1213154371291399,97.56
803,4,40,0.6432709669826007,6.37103333090893e-05,0.1211933012604015,97.4
804,15,40,0.6060231610049224,9.974282838768272e-05,0.11331459950897843,97.55
805,17,40,0.6203928444458724,4.543741749263542e-05,0.1270758728088811,97.37
806,7,40,0.639049133107632,8.829514908639691e-05,0.11251761816367507,97.68
807,9,40,0.6192736396789551,3.750130906701088e-05,0.13864218218578025,97.09
808,0,40,0.6176575698830277,7.07607630445688e-05,0.12165638668090105,97.51
809,6,40,0.6138454612012934,2.8897071481531202e-05,0.12086260988260619,97.53
810,11,40,0.6394782351068848,8.107132792337034e-05,0.12388898196367082,97.58
811,10,40,0.6440355588654784,9.904814063258731e-05,0.12279191394411028,97.43
812,2,40,0.6135714325107072,7.3694650887834e-05,0.1200651245240122,97.6
813,19,40,0.6051434240665536,6.975068739868141e-05,0.13675767428278923,97.21
814,5,40,0.6185062890703028,5.361893808268095e-05,0.1393088448572904,97.04
815,13,40,0.6285728678395419,4.732166058272465e-05,0.13939073110148312,97.03
816,12,40,0.6206757180104348,4.04661929496575e-05,0.2253328697006451,95.6
817,18,40,0.6365613259306742,8.927680415297867e-05,0.1152426222990267,97.48
818,1,40,0.6205283969581008,0.0001123765106023642,0.12176213544718921,97.55
819,8,40,0.627185448777252,0.0001450441505873415,0.11029157593334094,97.67
820,11,41,0.6396987718429901,6.886621050906585e-05,0.10314713601768016,97.79
821,13,41,0.6280982093473452,4.3206797379747604e-05,0.10417255043312908,97.78
822,0,41,0.6178255729575112,9.773403644205219e-05,0.10406811134552117,97.83
823,9,41,0.6187309907277425,3.825334087014198e-05,0.13535975391641258,97.25
824,16,41,0.6032131507123358,7.175864124201733e-05,0.13144140650331973,97.31
825,14,41,0.6288253591412243,9.331499341966238e-05,0.11008920962084084,97.87
826,8,41,0.6274819936849139,0.00012682988349735965,0.10279257949702442,97.84
827,12,41,0.6202893464967123,5.894491868533582e-05,0.1472570779956877,96.94
828,5,41,0.6186426211487163,3.77743293277242e-05,0.15889627375584095,96.64
829,1,41,0.6207865738597964,0.00011009477021679053,0.1266990551115945,97.35
830,7,41,0.6391102841534192,7.05757237310651e-05,0.10449155023135245,97.94
831,6,41,0.613760319554993,2.8150093727086852e-05,0.11345835072817281,97.76
832,17,41,0.6204591496478447,8.918165327886664e-05,0.11721541273538023,97.68
833,15,41,0.6060230650691508,0.00010838714717966154,0.11173181577064097,97.75
834,4,41,0.6432071635217378,8.929771785106923e-05,0.11580475709363817,97.5
835,2,41,0.6136958890795555,8.121336005047668e-05,0.11546978872977197,97.53
836,10,41,0.6442343837531038,0.00011133191302934074,0.11336142015536316,97.6
837,19,41,0.6048376413818582,6.960086648634541e-05,0.12591581060513854,97.36
838,18,41,0.6359357429206918,0.00012542823716194941,0.10855832585133612,97.64
839,3,41,0.6357692529983251,4.306754197848306e-05,0.11118390894476324,97.55
840,0,42,0.6174039576329815,9.664156353783253e-05,0.10596027651596815,97.8
841,8,42,0.6272454219421154,0.00010060192337543302,0.10368030554335564,97.76
842,11,42,0.6400397292927779,3.37140844218166e-05,0.11594670343250037,97.7
843,9,42,0.6190184898376465,3.2792255282402036e-05,0.13828906855806708,97.21
844,10,42,0.643827152877744,8.6358878883707e-05,0.11973665827214718,97.51
845,14,42,0.628861920044323,6.960150675291701e-05,0.11606985388542526,97.59
846,1,42,0.6210585997434321,9.562872205882687e-05,0.11229701827578246,97.8
847,12,42,0.6196828985751965,4.790980381342159e-05,0.1456597861073911,96.96
848,13,42,0.6279837384219249,3.756199829385383e-05,0.11158281723745167,97.77
849,15,42,0.6056807294079459,7.470513519712228e-05,0.11876199815755244,97.55
850,4,42,0.6434486502348774,9.152045234746178e-05,0.11352584425043315,97.66
851,19,42,0.6048022402772292,6.787136071241492e-05,0.1267628561027348,97.44
852,2,42,0.6132157331834504,7.6046341490167e-05,0.12433510323055089,97.3
853,7,42,0.6388393295867534,8.16698051706145e-05,0.11734249977208674,97.55
854,5,42,0.6184001955119046,5.4438574377193366e-05,0.13015114086153917,97.28
855,6,42,0.6141056550110822,3.504530668102634e-05,0.12769420456215738,97.35
856,17,42,0.6205235257893852,6.995136390506667e-05,0.13334846022557467,97.32
857,3,42,0.6359499903922723,5.3903857852833415e-05,0.1256509608697146,97.54
858,18,42,0.6361034649227737,9.446956405262334e-05,0.11688290476389229,97.75
859,16,42,0.6029983066821867,6.942025241215938e-05,0.12600587794389576,97.55
860,18,43,0.6359472132604057,0.00010531379546491651,0.11760789911597967,97.69
861,12,43,0.6198801123779818,4.38809352826142e-05,0.1635335713116452,96.74
862,16,43,0.6031520665299888,5.878812452205976e-05,0.13592840168997644,97.32
863,11,43,0.6396453480987261,5.421351897808308e-05,0.12003474689796567,97.54
864,4,43,0.6430983736057474,6.361732055371947e-05,0.1222527042189613,97.47
865,1,43,0.6207193911035775,0.00011268718219153787,0.11161700605582446,97.82
866,3,43,0.6359844015393663,4.435622706761338e-05,0.10280019719023258,98.02
867,10,43,0.6434671473631065,6.703166407741246e-05,0.10489862296115607,97.8
868,6,43,0.6140765884159747,3.3098178993696005e-05,0.11377986960168927,97.67
869,2,43,0.613815258898193,6.86015005997771e-05,0.11319159755622968,97.7
870,7,43,0.6387894932227799,7.066422719744188e-05,0.10878536857175641,97.78
871,19,43,0.6044328302532754,7.45021614070265e-05,0.12225146743580699,97.54
872,5,43,0.6185357321392406,4.8517638722180645e-05,0.12694769525509328,97.32
873,13,43,0.6280850679590756,5.789454666191302e-05,0.12956466789729892,97.26
874,15,43,0.606038916295703,8.367493713143613e-05,0.11219771656555821,97.65
875,9,43,0.618795228322347,3.342091967351735e-05,0.1360785035210196,97.18
876,0,43,0.6182862485780429,7.648124903883989e-05,0.11028895194260403,97.79
877,17,43,0.6200260821602681,4.1304449812631515e-05,0.12145625060498715,97.62
878,14,43,0.6289046816335753,7.206724233728129e-05,0.11311282511102036,97.68
879,8,43,0.6267379498118677,0.00013766058783878945,0.1070423070281744,97.72
880,19,44,0.6041503149579851,6.698488968487636e-05,0.115529711304605,97.66
881,5,44,0.6182243249633096,4.585709691375748e-05,0.12588713446110486,97.36
882,10,44,0.6438190071228792,9.958516666415766e-05,0.11334158486910165,97.72
883,13,44,0.6278705003026351,5.4113603505647524e-05,0.11565799855832593,97.61
884,0,44,0.6178457133791556,7.487745605830917e-05,0.11523169764312916,97.66
885,8,44,0.6270454837586069,9.925273332158624e-05,0.10503494602199644,97.69
886,7,44,0.6388396337967884,9.049287513841557e-05,0.10386889418177307,97.83
887,3,44,0.6357500833269928,5.857232043193677e-05,0.1019621354650706,97.84
888,18,44,0.6357085136098599,6.96778856805278e-05,0.10064248164482414,97.94
889,4,44,0.6428211566173669,9.200617087760357e-05,0.10548437446430325,97.83
890,16,44,0.6029343793753068,6.943814208908125e-05,0.12067559506744147,97.64
891,14,44,0.6284617105682677,7.779146078813932e-05,0.10826654061097651,97.84
892,12,44,0.6196050338721864,3.928056225766499e-05,0.14864630216285588,97.02
893,9,44,0.6188411057790121,2.0744706504046916e-05,0.14598883389160036,97.0
894,17,44,0.6208758174900187,4.39029731172535e-05,0.13180532959513366,97.34
895,2,44,0.6133150980085857,6.945222511525964e-05,0.11980318271387369,97.46
896,15,44,0.60589113383242,8.935155935310209e-05,0.11969843998141587,97.5
897,6,44,0.6137422771353996,2.957105305026339e-05,0.12223487902237103,97.55
898,1,44,0.620566921705553,9.489601319960618e-05,0.12272845899686217,97.61
899,11,44,0.6396437812196167,5.544061695841931e-05,0.11717299400269986,97.78
900,0,45,0.6178653935214539,6.893445061792046e-05,0.10830336396358907,97.85
901,5,45,0.6179815677079288,5.1474993134351364e-05,0.1273657609079033,97.44
902,12,45,0.6200562825620047,3.546061051321971e-05,0.14689431693330407,97.02
903,7,45,0.6383830811705771,9.005672286582898e-05,0.11367658196939155,97.74
904,2,45,0.6135132191586159,6.876217833533408e-05,0.11165701097878628,97.59
905,18,45,0.6358397849109194,9.270946157737336e-05,0.10651189401354641,97.8
906,19,45,0.6045198142324455,5.851108092154404e-05,0.1224872954390943,97.56
907,3,45,0.635636768735423,3.6757018565530434e-05,0.12196929018497467,97.6
908,14,45,0.6284090470267801,7.057815454656949e-05,0.10822432449534536,97.94
909,6,45,0.613928621102378,2.742772300225434e-05,0.11495320346886292,97.81
910,13,45,0.6278138712405065,3.9600360676431335e-05,0.10877274372067768,97.91
911,9,45,0.6189854946136475,2.2112196932236354e-05,0.1258935259897262,97.44
912,11,45,0.639726113703624,4.901991815245953e-05,0.12309147860482335,97.53
913,17,45,0.6207032304009145,4.935722249402964e-05,0.11205960216401145,97.75
914,1,45,0.6206496639417344,9.448244049771874e-05,0.10872117109671235,97.89
915,8,45,0.6269694772468606,0.00010955456743574687,0.10427900928221644,97.83
916,15,45,0.6058690881558624,8.417095864664528e-05,0.10623362980093808,97.8
917,4,45,0.6426831989577322,9.501992778927841e-05,0.10711893822140992,97.8
918,16,45,0.6028232123111521,5.536183056747218e-05,0.12657314989827573,97.54
919,10,45,0.6437997800932801,7.464293308320611e-05,0.1147221588190645,97.65
920,11,46,0.6391927801835919,6.30263648903797e-05,0.1138533314023167,97.7
921,0,46,0.6176532192135609,6.178396840658347e-05,0.1137456086659804,97.67
922,6,46,0.6139840725204707,3.0489079654216768e-05,0.11907979608923197,97.64
923,5,46,0.6178096987984397,5.3498932522250637e-05,0.13134468540828675,97.33
924,15,46,0.6057639243634011,8.153979210305129e-05,0.1165815529024927,97.6
925,12,46,0.6193280538310731,4.312397298453894e-05,0.13858384680841118,97.01
926,4,46,0.6428245390304411,6.109298173940242e-05,0.11589409746611491,97.7
927,1,46,0.6204263952149498,9.494003358887448e-05,0.11351723008281552,97.81
928,16,46,0.6025390344850874,5.680356389014198e-05,0.1285377113364637,97.58
929,14,46,0.6282772976903827,6.646703161624504e-05,0.1122659695630893,97.87
930,2,46,0.6138108766246421,6.793283240091755e-05,0.11296458417326212,97.73
931,19,46,0.6042968290251048,5.5276187907592315e-05,0.12778738542320206,97.54
932,9,46,0.6189302457173665,2.0649176090955733e-05,0.13504239073208302,97.37
933,3,46,0.6355281191165557,2.21597324761849e-05,0.1295531311493367,97.5
934,8,46,0.626979884157326,9.467601681572531e-05,0.11225878027137369,97.71
935,7,46,0.63847056038772,7.294348782942265e-05,0.10790274915974588,97.84
936,13,46,0.6280936532159666,4.730968708944727e-05,0.10685660898117348,97.87
937,18,46,0.6358199403920305,8.207241312489597e-05,0.10578176796096377,97.88
938,17,46,0.6202849243048266,4.483348435859468e-05,0.11555106618013233,97.78
939,10,46,0.6437781384535751,7.876998827652201e-05,0.10958133995663374,97.81
940,17,47,0.6202748276604254,3.767522677095564e-05,0.11320282312976196,97.78
941,6,47,0.6139199536508291,3.5682448346889455e-05,0.11659239214602858,97.75
942,12,47,0.6197528850737958,3.709113614219821e-05,0.15747734562074767,96.93
943,0,47,0.6178458725567771,5.422820434135148e-05,0.11427979118600488,97.73
944,2,47,0.613708118521543,6.23801442417453e-05,0.11409862313335761,97.76
945,13,47,0.6279316192296871,3.31912065179416e-05,0.11352440023710951,97.75
946,16,47,0.6026727317645082,5.796702365116993e-05,0.13207822982445358,97.47
947,4,47,0.6425869645494403,4.692512653730433e-05,0.12566288867797704,97.43
948,15,47,0.6058331195162932,7.665441038488844e-05,0.11261152681089007,97.71
949,19,47,0.6046568956094309,6.12584934513561e-05,0.12154295241869986,97.59
950,11,47,0.6398246592504284,6.749478855423775e-05,0.11701042757891118,97.69
951,14,47,0.6286107080013082,7.736731474932915e-05,0.10506818300560117,97.98
952,8,47,0.6264959979178336,8.821463818676051e-05,0.10467526507414877,97.84
953,10,47,0.6431167468330871,6.448951359342874e-05,0.10492622904905584,97.86
954,18,47,0.635721650692301,9.471960066723714e-05,0.09925535707166419,98.0
955,1,47,0.6201103123809468,8.340510144660531e-05,0.10810344119425863,97.81
956,9,47,0.6190167719523112,1.800442487001419e-05,0.13037702549481764,97.46
957,3,47,0.6358999251357486,3.850953986908652e-05,0.11730930931819603,97.68
958,5,47,0.617889999259602,3.819412906357849e-05,0.12511872897753493,97.44
959,7,47,0.6385923854006996,6.911015208763412e-05,0.1224272579088807,97.59
960,5,48,0.6178564022887837,3.4428312309583735e-05,0.1282729691317305,97.43
961,14,48,0.6283380738563576,6.017640320121238e-05,0.1138748102331534,97.88
962,7,48,0.6383208880847013,2.798683929575395e-05,0.11440684576705099,97.83
963,6,48,0.6137177781908923,3.265028585392143e-05,0.11749967319024726,97.81
964,1,48,0.6200640149011402,8.997980971200394e-05,0.11313274816013873,97.87
965,18,48,0.6354464926850905,8.561960079732839e-05,0.1059896424983628,97.94
966,12,48,0.6196812900309517,3.631638390821351e-05,0.13552978496551513,97.31
967,17,48,0.6199460735235514,4.342842362654049e-05,0.11961896009296179,97.63
968,4,48,0.6427944489199706,9.047875952238988e-05,0.11715579987373204,97.72
969,13,48,0.6278340531270725,3.605660593539467e-05,0.11071529317721725,97.83
970,0,48,0.6179942333353898,5.46591767841781e-05,0.11245303218252957,97.77
971,15,48,0.6055655701083705,7.181472285995893e-05,0.11438604557728395,97.74
972,16,48,0.6027873726778252,5.6795329702862276e-05,0.12801413238570095,97.52
973,19,48,0.6043268119709265,5.690876555647569e-05,0.1286247855372727,97.49
974,3,48,0.6356714395820283,3.358031906266436e-05,0.12605666063129903,97.59
975,2,48,0.613673974301471,5.614191750457004e-05,0.12153445939421653,97.5
976,8,48,0.6265142823233822,7.354214312957817e-05,0.11328742664400489,97.66
977,10,48,0.6432036477750301,8.515778042655938e-05,0.11335173263140023,97.63
978,9,48,0.6187893371582032,2.4017709617813428e-05,0.1367466654855758,97.24
979,11,48,0.6390683949181001,4.678813823733519e-05,0.12873645248040558,97.54
980,1,49,0.6203465305651994,6.80382422600178e-05,0.11043239796832204,97.89
981,8,49,0.625990965039597,8.48747390383845e-05,0.10632835569158196,97.99
982,17,49,0.6204100145311675,5.563987189632072e-05,0.10933892317861318,97.83
983,19,49,0.6042700373291071,5.578710021048485e-05,0.116722223290056,97.75
984,5,49,0.6180037330497395,4.4323323328915815e-05,0.11717859818916768,97.65
985,7,49,0.6386004938053179,7.702800292003004e-05,0.11313089995142073,97.78
986,3,49,0.6360615544167662,3.69253713826391e-05,0.11139533250369131,97.8
987,13,49,0.6277971164549581,3.3436244172332564e-05,0.11531919863466174,97.67
988,2,49,0.6133371019424302,5.7096456773436387e-05,0.11695328808012419,97.69
989,15,49,0.6054847499042643,6.472574495871389e-05,0.1120517084473744,97.79
990,16,49,0.6027077091610806,5.541712057828806e-05,0.12183308845534921,97.68
991,11,49,0.639688196907547,5.0370216762997085e-05,0.11663354414848146,97.82
992,4,49,0.6426205334037242,5.374929194181047e-05,0.12120048213526606,97.63
993,12,49,0.6194840210016745,2.2597098453393327e-05,0.15011127047459594,96.92
994,6,49,0.6141063495456236,1.3672891048548733e-05,0.1376602220222354,97.37
995,9,49,0.6188174152374267,1.873619109392166e-05,0.151788449628558,97.14
996,10,49,0.6437918140409102,6.552304701571957e-05,0.13493546071127058,97.39
997,18,49,0.6353104234835424,7.608477047584745e-05,0.12038333065798507,97.65
998,14,49,0.6279715554088856,5.953974353361474e-05,0.121603926724568,97.59
