,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
665,0,33,0.6129485577746853,8.731451547688488e-05,0.10546613341234624,97.67
666,8,33,0.6111461884608096,9.146217707822409e-05,0.11064341140650213,97.57
667,13,33,0.6298133860256637,5.4651116755432615e-05,0.13690286039765925,96.93
668,16,33,0.6167337739885677,9.369713874824749e-05,0.09431466714330018,98.02
669,1,33,0.6232080195755703,4.53705758720238e-05,0.10635830718688667,97.8
670,11,33,0.6140036360864609,6.749353584349955e-05,0.12685115080503748,97.27
671,5,33,0.666246769430159,7.612696535391011e-05,0.13662443222748116,97.23
672,3,33,0.6264151226984311,9.574861367781685e-05,0.0949529764695093,97.81
673,15,33,0.7027579133932068,6.649320782960876e-05,0.09534881547447294,97.82
674,14,33,0.6326562561859955,7.626187861771197e-05,0.09766690032072366,97.88
675,12,33,0.6223284051318472,0.00012381406048938578,0.09377170355487614,97.97
676,18,33,0.6181420055512459,0.00016137229699280954,0.09128418030459434,97.9
677,2,33,0.6247544376305533,9.107140225760846e-05,0.08939102090336383,98.04
678,17,33,0.5968386258938251,7.193903181771931e-05,0.09478786538019776,97.98
679,4,33,0.6268662213877391,0.000130728403037903,0.10235873237922788,97.8
680,9,34,0.6123083029762212,3.647966283348496e-05,0.1427998924009502,97.01
681,3,34,0.6270710886341252,7.014544329873911e-05,0.09696582637550309,97.86
682,17,34,0.5968242322938332,6.611925606847966e-05,0.10134546537678689,97.76
683,8,34,0.6108835340131137,7.888550372127995e-05,0.12305358556136489,97.46
684,1,34,0.6231178494762626,5.1945579354904584e-05,0.10573461823947727,97.77
685,16,34,0.6165397965312638,8.649051963380369e-05,0.09307032147534192,97.94
686,7,34,0.6216672846057161,8.603038258762262e-05,0.10550769531675615,97.68
687,18,34,0.6181013199590868,0.0001401485517741211,0.08726983440816402,97.99
688,11,34,0.6143093532365986,6.528533459203879e-05,0.12101833449304104,97.39
689,4,34,0.627058736957361,9.934571585773337e-05,0.09854486964605749,97.8
690,10,34,0.6199688169084056,5.613390174841129e-05,0.12218820042945444,97.33
691,5,34,0.6662247259077504,7.172531227199294e-05,0.12460186478942632,97.38
692,2,34,0.6245065589826327,6.90046282692346e-05,0.09394837430890184,97.92
693,0,34,0.6127715041871705,8.706245589319452e-05,0.10580250951424242,97.63
694,19,34,0.6685153688112205,0.00011144166331487726,0.09196680020019413,97.89
695,14,34,0.6324673142304291,5.901691780702488e-05,0.09247211931571364,97.94
696,12,34,0.6222288224157075,0.00010902778989522716,0.09259569751769305,98.03
697,15,34,0.7020418071495197,9.627322516450781e-05,0.09120658481065184,98.03
698,13,34,0.6293466043535784,4.8513499122068343e-05,0.12422303658947349,97.39
699,6,34,0.6398565130999186,9.791495969393765e-05,0.10102315544262529,97.82
700,12,35,0.6218324517244715,9.473417558579252e-05,0.09023326894789935,98.09
701,10,35,0.6197832484641526,6.65330270080525e-05,0.11354086071290076,97.59
702,15,35,0.700721489093549,0.0001842558130838154,0.1015579880617559,97.84
703,19,35,0.6687697660897145,0.00016785741009933312,0.0933186035707593,97.98
704,5,35,0.665935577343789,4.905136488229155e-05,0.10011212434293702,97.85
705,17,35,0.5967118309704202,7.20500749501407e-05,0.09480271282047033,97.95
706,9,35,0.6122123832620952,4.591652935150547e-05,0.11231649715229869,97.74
707,0,35,0.6128903804257196,6.77102288905969e-05,0.10562206841092557,97.67
708,2,35,0.6246456967666165,6.585581394724475e-05,0.09157849831581116,97.99
709,13,35,0.6290956819740021,5.615821118142887e-05,0.1268644888654351,97.41
710,18,35,0.6183561300462292,0.00011487144496171705,0.0958053256444633,97.84
711,14,35,0.6327070153726114,6.0677470991740355e-05,0.09299649304468184,97.91
712,16,35,0.6159041634781581,9.65466785198127e-05,0.09169726887913421,97.88
713,3,35,0.6263565814658387,8.047866118331887e-05,0.08995592080615461,98.04
714,1,35,0.6230827826018803,5.629651736552611e-05,0.0967435369266197,97.99
715,8,35,0.6107156185453375,7.293164918347242e-05,0.1139214548274409,97.58
716,6,35,0.6398376026277687,6.059938294251415e-05,0.10189684104984627,97.94
717,7,35,0.6214425587936715,8.268628256510158e-05,0.10243738135769963,97.84
718,4,35,0.6268857075865115,0.00010897889187139496,0.09570621077436954,97.84
719,11,35,0.613831997033998,6.84386567989084e-05,0.11154699471951462,97.58
720,7,36,0.6214424611930042,6.0375963627697585e-05,0.10265079084895551,97.77
721,5,36,0.6660882750098749,7.22278132856035e-05,0.10983341420397628,97.74
722,9,36,0.6121823008843839,3.6557960405311156e-05,0.11862363138515503,97.56
723,3,36,0.6263973837029444,7.379766264994156e-05,0.09000480209235102,97.99
724,2,36,0.6245700643604215,8.48452383277943e-05,0.08563567606955767,98.1
725,0,36,0.6129892974919666,6.680303636349752e-05,0.09580350765746552,97.9
726,6,36,0.640012914032843,9.32378480271507e-05,0.09560046328678727,98.03
727,15,36,0.702053824955681,9.236919219386924e-05,0.09335108849275857,98.06
728,19,36,0.6683720776936496,8.972338653308968e-05,0.08972501010894775,98.1
729,13,36,0.6293914994291872,5.383746538524542e-05,0.1230465137835592,97.42
730,18,36,0.618033340207992,0.00011806452947278177,0.09570547291063704,97.91
731,1,36,0.6228268765350806,5.543605911692811e-05,0.10997734109256417,97.75
732,14,36,0.632648593799488,5.336536346255122e-05,0.09932457135403529,98.02
733,10,36,0.6196016337756934,4.6322007098112735e-05,0.1303085389549844,97.27
734,4,36,0.62709292009056,8.733922638875449e-05,0.10433389909118414,97.7
735,8,36,0.6109047310392101,7.693724701285246e-05,0.1104043413888663,97.64
736,16,36,0.6159670862203956,7.240346278579595e-05,0.09587383828070015,97.88
737,11,36,0.6138857381281635,7.15191641600357e-05,0.12349833456063643,97.3
738,17,36,0.596721648013252,6.440256306969724e-05,0.10681392396166921,97.74
739,12,36,0.621932298564062,0.00010604882444553826,0.09543703637197613,98.04
740,4,37,0.6266515286313511,9.700134434220282e-05,0.09673871875698678,97.94
741,13,37,0.6286251852896496,4.76714058688652e-05,0.12509457863364368,97.44
742,5,37,0.665865150286997,6.111123287182251e-05,0.12401284218314104,97.54
743,1,37,0.6228288781542862,4.1576520993467216e-05,0.12027265519695357,97.57
744,10,37,0.6197320512433372,5.282479611429125e-05,0.12603968764077872,97.38
745,19,37,0.6679838846665919,0.00012721094644250683,0.10238699581176043,97.89
746,2,37,0.6243812350626489,8.399427635377536e-05,0.09111039450848475,97.99
747,0,37,0.6127288754964839,6.899100222296453e-05,0.09791667715571821,97.99
748,3,37,0.6265062436665574,8.462669315097267e-05,0.09256255923416465,98.05
749,16,37,0.6165934764363434,9.481918995093464e-05,0.08815104738576338,98.08
750,14,37,0.632256148054793,6.527221660960365e-05,0.0893540159534663,98.03
751,7,37,0.6208406609929205,6.190536848782856e-05,0.10576066175885498,97.79
752,17,37,0.5965992472787228,4.583344726471412e-05,0.10538934088044334,97.85
753,8,37,0.610451818097445,5.528311529841139e-05,0.1165479045143351,97.64
754,11,37,0.6141639408092038,6.425794465178921e-05,0.12297511961567216,97.35
755,12,37,0.6224132717697289,7.91916193209031e-05,0.09981031073648483,97.88
756,15,37,0.7014601715007369,6.801809987795385e-05,0.09904275633911602,97.87
757,6,37,0.6396566866794016,8.31112673671799e-05,0.10285276682395487,97.86
758,9,37,0.6117450610643451,3.387244157236076e-05,0.14345002020876854,97.08
759,18,37,0.6183070625797394,0.00013208798328114132,0.09114106819964946,97.88
760,9,38,0.6121679651377004,3.0266194042175575e-05,0.11638216485865414,97.61
761,14,38,0.6322843922795476,5.879595674373008e-05,0.09252874615266919,98.02
762,16,38,0.6160531565942876,8.444165054799773e-05,0.090308318187017,98.03
763,10,38,0.6195561998932653,5.419728390941268e-05,0.12459205739013851,97.44
764,19,38,0.6682657626600949,0.00014406046274556515,0.10700210141167045,97.76
765,2,38,0.624406740872724,7.286152853777045e-05,0.09087646424081176,98.07
766,12,38,0.6223074928432104,8.383415626503829e-05,0.09195469365995378,98.03
767,0,38,0.6124536210172209,6.738367426767227e-05,0.09808241322706454,97.91
768,13,38,0.6289235399502731,4.2212111987024744e-05,0.12562122232038528,97.45
769,1,38,0.6228640066899237,6.752527027368027e-05,0.12253261162228882,97.45
770,8,38,0.61048557152341,7.488189760496853e-05,0.11625967614790425,97.51
771,11,38,0.6141987288762697,5.9156482178564336e-05,0.13429183158632368,97.24
772,15,38,0.696969044869053,3.773665257132462e-05,0.1222443221386522,97.43
773,3,38,0.6263784042776448,6.0217531576548536e-05,0.09990210663229226,97.88
774,6,38,0.6398310456513842,0.0001013282666269714,0.10143197379224002,97.95
775,5,38,0.6655396035344576,2.0053175141771348e-05,0.1022545962229371,97.94
776,4,38,0.6268826945285264,8.101235537776892e-05,0.10102918500714005,97.7
777,7,38,0.6216155330925948,8.268747263326574e-05,0.11240005244873465,97.67
778,18,38,0.6186499583336614,0.00013963644903513693,0.09098217524886132,97.91
779,17,38,0.5967545865014368,5.855992487615736e-05,0.09308343070968986,98.06
780,4,39,0.6266619563705398,9.268983223302561e-05,0.10112723506111651,97.76
781,14,39,0.6325611269151842,4.512535382968348e-05,0.10131683246102184,97.85
782,9,39,0.612199888154492,3.151635477833881e-05,0.1420180207774043,97.18
783,17,39,0.5967610056337164,4.5551967206376233e-05,0.11695843754783272,97.69
784,6,39,0.6399022505753986,5.863100823637203e-05,0.1080600923229009,97.85
785,10,39,0.6198466178604995,4.6095228791047114e-05,0.1278274454191327,97.46
786,5,39,0.6655985666788835,5.848835602843409e-05,0.13172703675539232,97.28
787,0,39,0.6126866648422271,6.727059528784313e-05,0.12404130790762137,97.53
788,8,39,0.610707610582346,6.193268662126656e-05,0.1265858920738101,97.43
789,12,39,0.6227179387989038,8.439142938655397e-05,0.10385753799506929,97.82
790,16,39,0.6160287102021269,6.877263467541156e-05,0.10255052393451333,97.86
791,15,39,0.7014819827117518,0.0001742864288094805,0.0994945314662531,97.86
792,13,39,0.6290030720706945,5.082003170805431e-05,0.13078860346097498,97.26
793,1,39,0.622825166028147,4.8926727192573084e-05,0.13290125183425844,97.21
794,18,39,0.6185246332230107,0.00011875211501554135,0.09702957015218562,97.84
795,19,39,0.6679195147532961,0.0001063982071253974,0.09235265123322606,98.03
796,3,39,0.6263853615277434,6.117000920723563e-05,0.09300059699974954,98.0
797,7,39,0.6211369611790292,6.704700367062654e-05,0.10803167088478803,97.67
798,11,39,0.6140795747003042,5.909567142450004e-05,0.11681638033827767,97.54
799,2,39,0.624436179066269,6.377915992529528e-05,0.09359616344813257,97.9
800,19,40,0.667605563513369,9.304278988770962e-05,0.09055659485356882,98.04
801,14,40,0.6323011656065245,4.6818401362444905e-05,0.09154604084417224,97.98
802,16,40,0.615879673506831,7.864438971221511e-05,0.09080934925824403,98.04
803,11,40,0.6140770380801034,4.208914983733286e-05,0.12260860472191125,97.35
804,17,40,0.5966911782441487,5.058593873317877e-05,0.10937408393733203,97.65
805,0,40,0.6130162727855764,5.9024640089816094e-05,0.108020683123637,97.67
806,2,40,0.6246101555329463,5.3556713174904345e-05,0.09774372927360236,97.91
807,3,40,0.6263238586791574,6.913422169929294e-05,0.09615057926923036,97.95
808,18,40,0.6182701000090568,0.00011905898227386417,0.09333213676288724,98.0
809,9,40,0.6121701098271219,3.56191008318727e-05,0.11551295477487147,97.66
810,5,40,0.6655007750391484,4.0204865377036025e-05,0.11415657832473516,97.72
811,12,40,0.6224345198724673,8.00053932035555e-05,0.10433447223752737,97.86
812,6,40,0.639956818123443,8.518490819119063e-05,0.09842569868899882,97.97
813,8,40,0.6108685915556693,6.25903833789113e-05,0.10491222566235811,97.86
814,15,40,0.7005306636437891,0.00011320793534331712,0.09763167429119349,97.95
815,7,40,0.6209402059536857,7.305876116302531e-05,0.10107993108592928,97.93
816,13,40,0.6287521960414678,5.4639018824033827e-05,0.12129093520026654,97.52
817,4,40,0.6265810145888218,7.121305615161862e-05,0.11322186602149159,97.71
818,1,40,0.6228397240133289,5.3119872032873446e-05,0.11274346063658595,97.71
819,10,40,0.6201705950834462,3.860378356230027e-05,0.1284282938413322,97.23
820,1,41,0.6228908340790867,4.1858754145374646e-05,0.145702093654871,97.09
821,17,41,0.5967739796142084,4.090429838104443e-05,0.11480276816487313,97.81
822,5,41,0.6654034712903505,7.225215125331681e-05,0.12057156291035935,97.66
823,13,41,0.6288545985672668,5.23218056360649e-05,0.12619738059081137,97.51
824,8,41,0.6105475294695284,5.167921185009072e-05,0.12184807602465153,97.5
825,6,41,0.6398948545311123,5.1604812548631186e-05,0.11077329085264355,97.86
826,3,41,0.6259784920574868,6.625348245980193e-05,0.09838305208496749,98.04
827,18,41,0.617607058863486,0.00010477262939656935,0.09792288389832247,97.91
828,7,41,0.6212230008542452,7.539257153020012e-05,0.1044010666847229,97.79
829,4,41,0.6270707024039747,7.869309441565985e-05,0.10091275392100214,97.88
830,11,41,0.6140682859497517,6.0161879927490405e-05,0.11408302291370928,97.66
831,9,41,0.6119511858667613,3.332920264352539e-05,0.12843304699473082,97.31
832,2,41,0.6245792843018338,5.700983489892887e-05,0.1031104936439544,97.77
833,19,41,0.6675781200351012,0.00011546954051985399,0.09499661475215107,97.93
834,12,41,0.6220561372459504,9.065012235969472e-05,0.09611807107524946,98.04
835,15,41,0.7010768900446024,8.88460898147724e-05,0.09481528677474707,98.06
836,10,41,0.6198890871851356,5.918677062488824e-05,0.11357105615884065,97.7
837,16,41,0.6160067615042838,8.186374780574495e-05,0.096478689019382,98.0
838,14,41,0.6323078217377534,6.688957681527008e-05,0.09523515420258045,98.03
839,0,41,0.612675350755166,6.569006910048756e-05,0.10145866983956657,97.88
840,16,42,0.6160591294737602,6.837962063150154e-05,0.09643201385810972,97.93
841,5,42,0.6655084562720917,6.151183930446775e-05,0.0999239061627537,97.89
842,4,42,0.6267974886944048,7.123151843671169e-05,0.10473781583718955,97.76
843,13,42,0.6285638193315894,4.690951331656243e-05,0.12040470857657493,97.52
844,18,42,0.6180824864295221,9.12551918337422e-05,0.09612045887010172,97.95
845,17,42,0.5965107003438104,5.453630769032287e-05,0.09334576029516757,98.08
846,11,42,0.6135655440112144,5.5843386939896865e-05,0.1160230360560352,97.54
847,1,42,0.6229167620439799,3.7897600542509594e-05,0.1029922541115433,97.89
848,15,42,0.7008696181163939,2.86698931125349e-06,0.10344687475264072,97.82
849,10,42,0.6196364876723752,4.8518943903088305e-05,0.10971975071523339,97.84
850,19,42,0.666927035615139,0.00012444491738578762,0.104327923449222,97.92
851,0,42,0.6125225634933207,6.161255561001957e-05,0.10581066431105136,97.82
852,2,42,0.6244623357167159,5.233925951533913e-05,0.09252093515526504,98.07
853,8,42,0.6105506282091375,6.289628320177094e-05,0.10430879005845636,97.86
854,9,42,0.6121535989859829,3.248631405548172e-05,0.1125313594032079,97.75
855,14,42,0.6322399634283942,7.41914871173936e-05,0.09913644076827914,98.0
856,6,42,0.639843161659489,8.528090027562966e-05,0.10035432856082917,98.1
857,12,42,0.6218763591038131,7.945064552302726e-05,0.09541976204826497,98.1
858,7,42,0.6209685785227961,5.410171115793014e-05,0.10281553622996435,97.93
859,3,42,0.6264789947091717,6.848540641877749e-05,0.09531130073554814,98.07
860,6,43,0.6394677722790236,8.449625797618237e-05,0.10352833076845855,97.99
861,16,43,0.6162208330111854,5.8962547593412565e-05,0.09477990991808474,98.01
862,10,43,0.6198770376725851,5.5197954583475444e-05,0.1158090568812564,97.64
863,7,43,0.6210344325052103,5.37571998867178e-05,0.10504535566717386,97.97
864,15,43,0.7005176997121846,7.511850318682226e-05,0.10005495659634471,98.05
865,12,43,0.6220504982102794,7.437868320137174e-05,0.0994684676929377,98.08
866,5,43,0.6651739963619925,3.50143817021883e-05,0.10446291434392332,98.0
867,17,43,0.5969047257219249,4.945218236260349e-05,0.10356136423572898,97.98
868,1,43,0.6228848013553258,3.901412632382357e-05,0.10684028125852346,97.99
869,13,43,0.6287030430830588,4.739112179780927e-05,0.11770910609290004,97.66
870,4,43,0.6265142798865729,6.795114984175233e-05,0.1123845543589443,97.66
871,9,43,0.6122199749906886,3.1819086909194856e-05,0.13256691622864455,97.31
872,3,43,0.6265801684497154,4.002600015230375e-05,0.10352839398728683,97.86
873,11,43,0.6136129249511362,5.54629903803567e-05,0.12249078304748982,97.48
874,18,43,0.6181092489919355,0.00010372139588599244,0.09357811699360609,97.97
875,2,43,0.6244361422150333,5.606647659802444e-05,0.09187638351507485,98.02
876,0,43,0.6125685015625117,5.6648104736915217e-05,0.0960592475831043,98.03
877,14,43,0.6324557969376847,4.854038307392919e-05,0.09531154925115407,98.08
878,19,43,0.6674439601939568,8.603074606063568e-05,0.09472966679148376,98.07
879,8,43,0.6105971860464469,5.8863743622371445e-05,0.1038468519880902,97.96
880,7,44,0.6211096258237894,5.714400545146018e-05,0.0981079080209136,97.92
881,15,44,0.7002940920223347,9.249181162300557e-05,0.09534472080990672,97.93
882,1,44,0.6230162489217818,3.8976811467767466e-05,0.09948483314448968,97.97
883,4,44,0.6261694091395734,7.291864427977392e-05,0.09544472011540348,98.01
884,8,44,0.6104261793262006,5.527199232279962e-05,0.09960189461614936,98.03
885,11,44,0.6136606863375786,3.771721020929553e-05,0.12414715715982019,97.46
886,2,44,0.6243715051476849,5.290793396019423e-05,0.10043233540123328,97.87
887,9,44,0.6120979609501921,3.2129651633524026e-05,0.11290299642961472,97.71
888,3,44,0.6262341832461422,6.686838611654223e-05,0.09041870112270117,98.1
889,18,44,0.6177119993394421,8.203099158802821e-05,0.0901910339979455,98.06
890,19,44,0.6671961620934873,7.286532266861446e-05,0.08837908160276711,98.08
891,5,44,0.6653888315129146,4.478213008787992e-05,0.0917022733031772,98.1
892,17,44,0.5966195942585892,5.1622931874289954e-05,0.09230411652363837,98.12
893,10,44,0.6194139217654826,6.167693564710402e-05,0.10700250804238022,97.97
894,6,44,0.6393242858754321,7.134390481769909e-05,0.10152724192012101,98.0
895,13,44,0.6283345889156255,5.09853779707853e-05,0.10822778795585036,97.82
896,0,44,0.6128400084140903,5.5078643837114634e-05,0.10590834050960839,97.82
897,12,44,0.6222724952282703,6.945692474115241e-05,0.0942851791381836,98.14
898,14,44,0.6318729111954973,5.7250441530266324e-05,0.09459131681062281,98.15
899,16,44,0.6157781229009031,7.281321651172625e-05,0.09171103678233922,98.11
900,7,45,0.6210494266144972,5.525426282707616e-05,0.09721067130938173,98.02
901,8,45,0.6103336125524519,4.5505837858147316e-05,0.11050158622674644,97.89
902,1,45,0.6226605684222885,3.846524664561849e-05,0.10728390442081727,97.94
903,19,45,0.6668847098526365,0.00010020708778384192,0.09238885077266022,98.11
904,16,45,0.6156966785062006,5.8265000222474497e-05,0.09178595565427095,98.11
905,15,45,0.6996283518607509,4.7199329788892436e-05,0.09149476130194963,98.09
906,3,45,0.6260290250386278,6.794122251847835e-05,0.08961170420460403,98.18
907,18,45,0.6177602792555286,8.047942853262348e-05,0.0884283734165132,98.08
908,14,45,0.6322320958730336,4.802866159258662e-05,0.08964218732286244,98.24
909,11,45,0.6135374863128551,4.7916329416526554e-05,0.10786647791285067,97.74
910,17,45,0.5967740212543241,4.2798694344405e-05,0.10316130537949503,97.85
911,12,45,0.621860822356262,6.840272212878209e-05,0.09393728035613895,98.15
912,5,45,0.6653219401407585,4.945946507435813e-05,0.09803323889393359,98.12
913,13,45,0.6287578469745011,3.6801591862151807e-05,0.11496047812253236,97.78
914,10,45,0.619493684887089,4.3116237685637026e-05,0.1166744861567393,97.71
915,6,45,0.6391074406092182,6.094809233689774e-05,0.10037359767183661,98.03
916,0,45,0.6125903869180551,5.3772455178244264e-05,0.09555274067558348,98.05
917,4,45,0.6264956287555032,6.691040377028067e-05,0.09530336180180311,98.04
918,9,45,0.6120632388550357,3.549484848486875e-05,0.11219451682772487,97.77
919,2,45,0.6243508833150843,4.880493445842576e-05,0.09599140471527352,98.09
920,3,46,0.6262186690552594,5.279296486038868e-05,0.09023372423369437,98.11
921,19,46,0.6669327617984532,6.717784479745298e-05,0.0902076478860341,98.11
922,5,46,0.6654026677949633,4.4677604576476e-05,0.09482020946964621,98.1
923,10,46,0.6191295810809981,5.745337383548229e-05,0.10808628055863083,97.87
924,1,46,0.6225583607416031,5.0520298572330695e-05,0.10913437186256052,97.86
925,18,46,0.6176905379756804,7.347483788767169e-05,0.0943676894441247,98.0
926,7,46,0.6209246896532582,5.514721000304833e-05,0.09399602136865724,98.08
927,4,46,0.6261637603790623,5.775080559970475e-05,0.09568874287530779,98.02
928,15,46,0.6999496218396994,5.282741285722929e-05,0.09540935850962996,98.01
929,14,46,0.6320653430835621,4.513898411312619e-05,0.09535440989378839,97.96
930,8,46,0.6101167616128219,5.4950648333815176e-05,0.09876969785857946,98.02
931,2,46,0.6242625966700633,3.4760742980247346e-05,0.09529583625365048,98.06
932,9,46,0.6121625489573691,3.551628397187817e-05,0.11930025567226112,97.61
933,11,46,0.6136904644169653,4.924824599869744e-05,0.13296755967047066,97.32
934,0,46,0.6126543910517169,4.4399565570271774e-05,0.10824047363195569,97.76
935,16,46,0.6158209941592404,5.8677127472482284e-05,0.09856747626774014,97.93
936,12,46,0.6217897209522161,6.0655581962932584e-05,0.09901692974045873,98.02
937,6,46,0.6392764598325121,8.256700265659686e-05,0.10160869209207594,98.02
938,13,46,0.628353746848481,4.3562103432420886e-05,0.11386945926966145,97.76
939,17,46,0.5966594731516132,5.156778193346076e-05,0.10151563100032508,98.02
940,15,47,0.6997895655971719,0.00010823220073547715,0.09984868863411248,98.07
941,18,47,0.6177174857354933,7.598269865998337e-05,0.09486889750012197,98.06
942,17,47,0.5966449014244596,4.518429754550032e-05,0.0943385357003659,98.1
943,11,47,0.6138528741530982,4.194153134861652e-05,0.11662147990376688,97.59
944,8,47,0.6100770020976268,4.334267186799742e-05,0.10685060473605991,97.92
945,13,47,0.6284139254756679,3.479237230457415e-05,0.11185359671730548,97.8
946,4,47,0.6263197412545487,6.217929450804472e-05,0.1041785272423178,97.95
947,6,47,0.6393556690009193,5.968001685276983e-05,0.10396980145517737,98.0
948,5,47,0.6651347988991619,1.9398155353433317e-05,0.1052090211570263,97.97
949,3,47,0.6260637903866703,3.82703244175813e-05,0.09867345817741006,97.99
950,2,47,0.6244169326168831,6.257768763341277e-05,0.09379816855806858,98.07
951,12,47,0.6217042820468579,6.236465376986947e-05,0.09343201813027263,98.09
952,16,47,0.6158435225613439,6.771585028163305e-05,0.0930718368249014,98.06
953,14,47,0.6320786666870117,4.415924786715894e-05,0.0945793401515577,98.08
954,19,47,0.6673395276845406,5.889529010802184e-05,0.09381511716023087,98.09
955,10,47,0.6190840797946545,5.510392721412678e-05,0.10941507177948952,97.91
956,9,47,0.6118624303955252,3.552995170678216e-05,0.11473195155523717,97.74
957,0,47,0.6128709417317414,4.503347638183361e-05,0.10732984185740352,97.84
958,1,47,0.6225354701864226,4.007082801910895e-05,0.1037231700643897,98.02
959,7,47,0.6206988731399717,4.1330072880178975e-05,0.10598414722466841,98.0
960,5,48,0.6653116990050538,4.895011053906737e-05,0.11121535102250055,97.94
961,1,48,0.6224712588826359,3.58088151023445e-05,0.10886811324469745,97.88
962,11,48,0.6140966696786869,4.3146739859416465e-05,0.13168756693656322,97.33
963,0,48,0.6127425746880975,3.83276419457486e-05,0.11488924692766742,97.6
964,16,48,0.6158758932675109,6.1677382095033e-05,0.0924541451498866,98.16
965,2,48,0.6242194319856096,3.0140864963786332e-05,0.09277369365617633,98.17
966,3,48,0.6258906717169774,6.54657945445139e-05,0.09132929639797657,98.1
967,8,48,0.6101831453939182,5.2657946706607836e-05,0.10085301524996758,97.95
968,7,48,0.6206862523260058,5.236879232371601e-05,0.09720593162159202,98.09
969,4,48,0.6263124345728633,6.092241693716239e-05,0.099115278602764,98.05
970,12,48,0.6218282175740117,6.23981623446395e-05,0.09527134928964079,98.09
971,13,48,0.6283373927943081,3.498183738827189e-05,0.10913093066252769,97.77
972,18,48,0.6176451836862872,6.947310851706612e-05,0.09666504686027766,97.98
973,15,48,0.6999811157387605,7.6092366807379e-05,0.09605505132582039,97.99
974,10,48,0.6189702631219562,4.821189106061025e-05,0.10698337017539888,97.8
975,14,48,0.632224587105416,4.612513591308851e-05,0.1062894328661263,97.87
976,6,48,0.6391525367852664,9.05851229475791e-05,0.10298119530649856,97.94
977,19,48,0.666945591924506,8.244173694199958e-05,0.09903006422817708,97.96
978,17,48,0.5965167570528609,4.693503262467979e-05,0.09680099061373622,98.03
979,9,48,0.6121077640777595,3.7993476326153474e-05,0.10648338502757251,97.82
980,13,49,0.6285071925380418,4.7806694114037585e-05,0.11098428188879916,97.79
981,16,49,0.6159039754796611,5.354172244319627e-05,0.09699414453655482,98.07
982,14,49,0.6319546983048723,4.3403977477872696e-05,0.09672141607678496,98.01
983,8,49,0.609968377750685,4.497417648070628e-05,0.10211616215053945,97.94
984,3,49,0.6257994024720911,5.105999521655987e-05,0.09284936852827669,98.11
985,15,49,0.6998801118151179,9.690876804429811e-05,0.09205020716609433,98.17
986,9,49,0.6117260688093767,3.2425007414823484e-05,0.10339378951564432,97.91
987,5,49,0.6651160974296735,3.592304507200476e-05,0.10454864506945014,98.06
988,10,49,0.6188024868823965,4.29810429527402e-05,0.10973186466190964,97.92
989,4,49,0.6261361440022787,4.446829063284239e-05,0.10855691310446709,97.88
990,19,49,0.666773450607333,8.558931633215923e-05,0.10231866115201264,97.95
991,11,49,0.6135102248546467,4.276506315714207e-05,0.11224467382505536,97.72
992,7,49,0.6206792471346121,4.944905364602141e-05,0.10294445062018931,97.98
993,12,49,0.6214330165723428,6.682484509270458e-05,0.10058898293077946,98.04
994,2,49,0.6243096741236196,4.79363436712287e-05,0.09531447077374905,98.1
995,6,49,0.638794899400558,6.212669883303167e-05,0.09773276351839304,98.05
996,17,49,0.596621604936398,4.3113446169991624e-05,0.09820816582534463,98.07
997,18,49,0.6174299233959567,7.941444584679219e-05,0.09329983788505196,98.11
998,0,49,0.6128238575077241,4.6957828549072435e-05,0.09889035118091852,97.99
999,1,49,0.6222185912175249,3.765933583283558e-05,0.09757927981121466,98.1
1000,7,50,0.6209014309179787,3.448295255950091e-05,0.10428372313361615,97.94
1001,6,50,0.6390783140302481,6.226951543265982e-05,0.09843959198417142,98.07
1002,5,50,0.6648264548761381,2.2010215156846384e-05,0.09990902713537216,98.05
1003,17,50,0.5965270024491051,3.699609751496648e-05,0.09941942452383228,98.12
1004,13,50,0.6281167086208866,4.012827617618517e-05,0.11083896783776581,97.85
1005,16,50,0.6160545911596381,5.30150436917983e-05,0.09612306993138045,98.05
1006,12,50,0.6216988109182376,5.466626391141497e-05,0.09590425646007061,98.12
1007,4,50,0.6264465474744899,5.45484425683977e-05,0.09809231841005385,98.03
1008,1,50,0.6223422427854813,4.087108510749326e-05,0.0997769755244255,98.0
1009,0,50,0.6126794001959652,4.295802357568906e-05,0.10161385070048273,97.86
1010,10,50,0.6189690996453626,5.0960301292009963e-05,0.10684405171144754,97.87
1011,14,50,0.6321964377325935,4.82305368358219e-05,0.10664799587894232,97.92
1012,15,50,0.7002642387450527,0.000126465643930561,0.1050266640972346,97.95
1013,8,50,0.61024303595381,3.817496362934666e-05,0.10661229522991926,97.84
1014,11,50,0.613758075065771,3.702594823472182e-05,0.11847846680767835,97.61
1015,2,50,0.6242193030062848,4.474126207666926e-05,0.10385271708071232,97.92
1016,9,50,0.6118308363884312,3.4151646230381326e-05,0.11005661535859108,97.81
1017,18,50,0.6178612389103059,7.231083968954701e-05,0.09076173516213894,98.12
1018,19,50,0.6666570195924175,7.863348216594171e-05,0.08917983323130757,98.16
1019,3,50,0.6263276870936564,5.0475500677138157e-05,0.08932249845764599,98.09
1020,17,51,0.5963780580686033,3.891319387777059e-05,0.09200007998049259,98.21
1021,3,51,0.6260445503339376,4.305176003134414e-05,0.09284575157749932,98.1
