,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
38,8,1,0.747686460906384,0.01240335933452409,0.2756442562699318,91.26
39,13,1,0.6240953115107576,0.001924861172985949,1.2378607116699218,70.23
40,1,2,0.6570172429047065,0.005468229767039998,0.6285841596126557,81.72
41,3,2,0.7531979796574458,0.00642377244058834,0.5389777622938157,84.81
42,19,2,0.6291602715062975,0.006131969154980236,0.37742812142074106,88.68
43,7,2,0.6371005638027007,0.005459836757740074,0.3962705427110195,88.45
44,10,2,0.6489802237236405,0.0029957577448564343,0.8105325607299805,77.11
45,16,2,0.6839776902146141,0.010530358580116807,0.2345865318119526,92.42
46,17,2,0.6958686519393862,0.007480433604165343,0.34286254861354826,88.95
47,6,2,0.6882582349138898,0.0071139889922770825,0.24386765540540217,92.17
48,0,2,0.6399898421408764,0.004340919963584988,0.33998383141756056,89.36
49,14,2,0.6248947107202599,0.0005260459222276698,1.0727268792152405,72.45
50,13,2,0.612202860219733,0.0008072719385403895,1.0878847116947175,72.24
51,5,2,0.6373476539002275,0.0066246204608711905,0.48249077813625335,86.45
52,4,2,0.6301430835668269,0.0016526931713980535,0.8352175036907196,79.12
53,12,2,0.6716135313590075,0.005793413277921641,0.38769383383393285,88.11
54,15,2,0.644337236081295,0.0068516554714200106,0.50043908867836,85.3
55,11,2,0.6525410235988132,0.002731672150532622,0.3022270279828459,91.12
56,2,2,0.631498033025535,0.0013129508826757036,0.7554562648534775,78.91
57,18,2,0.6775923320675684,0.01424490196153152,0.14192772651463748,95.52
58,8,2,0.713013069302428,0.006035261985027429,0.14452669720202685,95.41
59,9,2,0.7264058114251318,0.004718907763044088,0.19829369229376317,94.26
60,9,3,0.7000765079742763,0.0029740284997722116,0.2072755953937769,94.02
61,1,3,0.6463168686381324,0.002782787464156026,0.2672370106011629,92.09
62,4,3,0.6237260370838399,0.001042846564938422,0.7448237487792969,81.74
63,13,3,0.6070934165986464,0.0004556543511036816,1.0379575885295869,74.66
64,6,3,0.6754115978320996,0.003539620259484568,0.2428598179191351,92.33
65,8,3,0.6961634358832756,0.0038598043090413174,0.16644255440235137,94.94
66,17,3,0.6817709877448257,0.0037206841207349664,0.310787723171711,90.79
67,11,3,0.64297751884617,0.0014043072220727944,0.3319768240183592,90.3
68,18,3,0.6580836171552169,0.006616600224794435,0.1262596144169569,96.12
69,5,3,0.6275196448346138,0.0036234821078499936,0.3171871618568897,91.0
70,2,3,0.6260601277953675,0.0007683656295120745,0.6513009483337402,81.88
71,16,3,0.6702278986952366,0.005117022291548368,0.1907453343272209,94.44
72,15,3,0.6318737555528237,0.0035334423238165802,0.42359376076459887,87.9
73,10,3,0.64211088120151,0.0013934617252691125,0.5817852754592896,83.75
74,14,3,0.625987958879681,0.0003393355672685357,1.1170607250213622,73.21
75,0,3,0.6328633971446241,0.0022659136016933996,0.2696350082993507,91.89
76,3,3,0.7338693030238729,0.0020258935809328023,0.3977197517514229,89.01
77,12,3,0.6579465017596343,0.0025592715055202547,0.28481100890412925,91.45
78,7,3,0.6286836648952066,0.0023411766451878584,0.3335421851247549,90.55
79,19,3,0.621549348519414,0.0032463898876024613,0.3211672268629074,90.74
80,12,4,0.6503068486800591,0.0019310804839234902,0.2508547821193933,92.15
81,14,4,0.6267639032923941,0.0003476528591737639,0.6982744529724121,80.88
82,8,4,0.690257240744198,0.0034039466842716816,0.13554227846488356,95.8
83,6,4,0.6675578087836236,0.0026161559912321213,0.18159545248895884,94.56
84,7,4,0.6240040125874425,0.0012500495326872162,0.2980369638770819,91.42
85,15,4,0.6254869602577208,0.002491134903036392,0.40863404131233694,88.67
86,9,4,0.6946833793889222,0.0025617458746107487,0.18460009022429585,94.63
87,3,4,0.7243852137748953,0.0017381929137980224,0.24033717959672213,92.83
88,10,4,0.6375196615435518,0.001023165151811055,0.37886939139962195,88.89
89,17,4,0.6770888437819685,0.0033124312468087963,0.32244268459677694,90.59
90,1,4,0.6408682825896455,0.0018484781731046178,0.28273927295804024,91.88
91,5,4,0.6224287932200504,0.0021239293228017516,0.3225546937942505,91.24
92,16,4,0.6622396479188624,0.0036550165438846618,0.16875136834830046,94.71
93,4,4,0.6208395851365099,0.0006691751145441864,0.5679439954042435,86.03
94,18,4,0.649147890579602,0.004285604684682917,0.13504985865913333,96.15
95,2,4,0.6240167755873514,0.0006369144980773829,0.5307928412139415,84.81
96,11,4,0.6390256222882773,0.000955059942209688,0.3162258081048727,91.26
97,0,4,0.6282116818959852,0.0015876623292550448,0.25403024019598963,92.64
98,19,4,0.6167188610035336,0.0018960475798287216,0.29997919711619614,91.89
99,13,4,0.6052839378417784,0.00031984905951769235,0.7374652199208737,81.87
100,1,5,0.6374281937847481,0.0012533544565408678,0.30461228947043417,91.59
101,16,5,0.6570735533994033,0.002380684767485352,0.15730117625445128,95.38
102,7,5,0.6220853328704834,0.001137858710694979,0.22092813159823418,94.01
103,4,5,0.6188207724583277,0.000496036848243402,0.5084247279047966,87.72
104,10,5,0.6351939147254723,0.0008024407491102658,0.38313173355162145,89.52
105,8,5,0.6845997285077916,0.0018830411036543668,0.18014865642264485,94.79
106,17,5,0.6709678810458581,0.0012210492547006229,0.23703141755908727,93.03
107,2,5,0.6219493039417314,0.0004758181564669816,0.48303507864922285,86.63
108,6,5,0.6629141294039212,0.0017820545765278224,0.2015945345401764,93.94
109,0,5,0.6251253278240726,0.0011721811327633758,0.20896556739062072,94.05
110,9,5,0.6929339140185133,0.0021891287621448523,0.15781188858971,95.57
111,19,5,0.6126416946596591,0.0013005666845389903,0.2611456988438964,93.04
112,15,5,0.6221800799549728,0.0017596332351145305,0.32019774265885353,91.45
113,11,5,0.6369735506425641,0.0007506183605951992,0.27617265761494636,92.19
114,5,5,0.6189097686001508,0.001244454131864736,0.2824937308996916,92.54
115,18,5,0.6429142181144273,0.0028218629001832206,0.11456897923350334,96.68
116,14,5,0.6268927509973559,0.00020463326657462716,0.4310198155939579,88.37
117,13,5,0.6040769780583134,0.00020228463843708204,0.6983855822622776,82.79
118,12,5,0.6472222506877778,0.001480548654412969,0.24564750375598668,92.73
119,3,5,0.7170286101555401,0.0012755259895555807,0.27243706627488135,91.98
120,9,6,0.689630902808119,0.0017536806512484383,0.1802139129731804,94.96
121,0,6,0.6239207892352553,0.001046598703470066,0.16740362666547298,95.23
122,15,6,0.6197836574767928,0.0013334345894165961,0.3382952406615019,90.66
123,18,6,0.6388663879898954,0.002118275172946867,0.10548193581402301,96.93
124,2,6,0.6211157192662544,0.0004166257988496,0.37151814101934433,89.83
125,5,6,0.617378164425352,0.0009238076259836379,0.33746569789648057,91.09
126,1,6,0.6355757781200415,0.0009954180220794315,0.22342708756327628,93.94
127,12,6,0.6438354313886767,0.0009477318506252575,0.22451687243655324,93.6
128,3,6,0.7114999244209252,0.0008925519979924493,0.24465571326315402,92.96
129,16,6,0.6529045214861331,0.0018365753526641553,0.1536677999187261,95.44
130,10,6,0.6331586680500363,0.0005727354093088638,0.31236256383508443,91.07
131,13,6,0.6029930473324739,0.00018516827043622697,0.5969902979850769,84.67
132,11,6,0.6354454480182945,0.0005529853356072091,0.25459637508764865,93.13
133,6,6,0.6596291567776705,0.00123385231561408,0.19149724650979041,94.54
134,19,6,0.6110381552479592,0.001089956501712718,0.2786056274652481,92.67
135,8,6,0.6811008589365478,0.00159333652937901,0.15767624127417804,95.57
136,14,6,0.627379385043355,0.0001609895332312037,0.5076509829759598,86.83
137,4,6,0.6185441906876189,0.0004222780399104133,0.5158726030826568,87.91
138,7,6,0.6207859543706641,0.0007233494836191049,0.2592885738432407,93.03
139,17,6,0.6685689181344916,0.0010650322038683218,0.20978566609956323,94.05
140,5,7,0.615733307569809,0.0008224215641286878,0.2566730849862099,93.03
141,7,7,0.619941622305927,0.0005729194732314705,0.24240874433517456,93.46
142,18,7,0.6361632014503164,0.0017921967447296647,0.10351913061272353,97.03
143,17,7,0.6654014765798163,0.0006540302341093983,0.15491381951086222,95.67
144,0,7,0.6226002765707802,0.000785686045152242,0.15269402144178748,95.58
145,19,7,0.6097973913878627,0.00081036061950946,0.24631317122243346,93.53
146,10,7,0.6315974258181287,0.0004667395684071927,0.3073489957600832,91.36
147,8,7,0.6777650115749203,0.001066249684030572,0.1629614709943533,95.41
148,9,7,0.6862423630406519,0.0014077756540374572,0.14523750022407622,96.07
149,13,7,0.6024385634095235,0.00015651297702836393,0.49839699742496013,87.3
150,14,7,0.6286446211805224,0.0001435822121102303,0.56714596503973,85.65
151,3,7,0.7063237130160478,0.0007065181200646815,0.20933733991235495,94.26
152,11,7,0.6340175640403654,0.0005364166693723724,0.21934366103112699,94.19
153,2,7,0.6203767245136019,0.000374189879758264,0.3799502718091011,89.79
154,1,7,0.6339452973425822,0.0008254376237422972,0.22140580049604178,94.05
155,6,7,0.6577038493427959,0.001029533158232282,0.19518495313823223,94.44
156,16,7,0.6508767361029718,0.0014772489210890282,0.1307767383655533,96.19
157,4,7,0.6176705568941967,0.00030543972159744,0.37542672722935677,90.88
158,12,7,0.641972221571581,0.0008724340699329001,0.17078075382746757,95.23
159,15,7,0.6180503581499384,0.0011272996439529873,0.29734812061786653,92.14
160,16,8,0.6486583751837794,0.0010623081908724484,0.13193470649197697,96.21
161,3,8,0.7060740691201945,0.0004767399034515529,0.2858756784617901,92.43
162,4,8,0.6172773840360206,0.0002735094850624036,0.38462000502943994,90.64
163,2,8,0.6203736263814118,0.00031475340147771005,0.3654732136756182,90.36
164,1,8,0.63286346319694,0.0006598812203567943,0.21473211888074875,94.33
165,7,8,0.6192876001773312,0.0004874002672947211,0.28949393255710604,92.61
166,13,8,0.6018467413079726,0.00013306838089930572,0.5494834016323089,86.23
167,10,8,0.6306469673217129,0.000425552570882762,0.3479478909164667,90.29
168,12,8,0.6405829765504382,0.0006956068014969661,0.20351475112587214,94.21
169,5,8,0.6143528908138657,0.000695471401206543,0.29286796045601365,92.28
170,0,8,0.6226752603351989,0.0007477530173895276,0.20275429850518703,94.41
171,11,8,0.6327692369755903,0.0005093155423671048,0.23311344871222972,93.49
172,15,8,0.6171534290250932,0.0008744969775357346,0.30000539142936467,92.46
173,9,8,0.6830724280287017,0.0008225178801000767,0.14047535200603306,96.05
174,6,8,0.6563921956034688,0.0008703913194472556,0.1501308769915253,95.88
175,17,8,0.6632180098714257,0.0006110083546985988,0.17671355814319104,95.2
176,14,8,0.6282360430201155,0.00016738719985270656,0.35071588796377184,90.6
177,18,8,0.634370082508434,0.0014630050452287531,0.10562767297364771,97.07
178,19,8,0.6083554558062494,0.0007293786450928547,0.20872799735814332,94.49
179,8,8,0.6757623363093684,0.0010188148853347476,0.13252417136654257,96.2
180,2,9,0.6198398087302031,0.0002866566541064875,0.31467690375745294,91.62
181,13,9,0.601514688065149,0.00012792095873028075,0.42534795433878897,89.2
182,15,9,0.6165595070323814,0.0007521392445974514,0.31005361317917707,92.49
183,8,9,0.6744113588928113,0.0008522358402583264,0.12186773823499679,96.63
184,3,9,0.7059584757815656,0.0004609280622448405,0.14054501703679562,96.23
185,16,9,0.6465925820103873,0.0010842323585793885,0.12681227463919204,96.49
186,19,9,0.6075132498697183,0.0005261403434712374,0.22760103055872022,94.19
187,17,9,0.661822469923892,0.0004674292758211714,0.22637742030248045,93.94
188,14,9,0.6281317193427208,0.00015645585133249807,0.3283382978513837,91.43
189,0,9,0.62206184091955,0.0005909011836166953,0.15196187587082385,95.75
190,12,9,0.6394481338307035,0.0006103777792877523,0.17357182657048106,95.1
191,5,9,0.6134941723506117,0.0004871307503348412,0.26740493143796923,93.18
192,10,9,0.6305334461081311,0.00035630646935789443,0.29387043546140196,92.03
193,1,9,0.6320172134587675,0.0005584371036666362,0.21978355485349893,94.2
194,11,9,0.6318674765924749,0.00035050699408338104,0.24498848411552607,93.46
195,18,9,0.6338126045416209,0.001161048029018335,0.09799303281269968,97.34
196,4,9,0.6163165650400174,0.0002319795442464516,0.3177330903813243,92.54
197,9,9,0.6833957824338016,0.0006475734829614355,0.15964669923018665,95.73
198,6,9,0.6559071221670786,0.0008291147154319536,0.13595043346714228,96.24
199,7,9,0.6189804219556452,0.00043703315632421386,0.22043324559759347,94.6
200,17,10,0.6607355487969176,0.00036183196618653606,0.16513022447302939,95.4
201,13,10,0.6016651277437076,0.00012956668671957675,0.36593222776278855,91.05
202,18,10,0.6331489644956982,0.0010136383186933422,0.09492747019715607,97.39
203,14,10,0.6277438056405064,0.0001237245665961891,0.2652729002639651,93.09
204,4,10,0.616508379622034,0.00018669706900523517,0.33021781395375727,92.23
205,8,10,0.6736316408915528,0.0007841161115231148,0.11965152182355523,96.67
206,7,10,0.6181804242621037,0.00037066717279952933,0.17416772438511252,95.66
207,6,10,0.6541931445782001,0.0006247854686447314,0.1552581050157547,95.94
208,15,10,0.6164411229403842,0.0006997116536437846,0.2698325247660279,92.99
209,9,10,0.6839114123417072,0.0004815942041368698,0.11708429258614779,96.7
210,5,10,0.6125222269878162,0.00046282294879580017,0.22138235620707272,94.2
211,3,10,0.703339374893509,0.0003136233012876526,0.20624979295730592,94.38
212,10,10,0.6301488826016952,0.00035412827725362495,0.2201980898194015,93.69
213,16,10,0.6455845212455673,0.0009862020311307519,0.12212053971886634,96.56
214,19,10,0.6067615278808389,0.0005353446602442732,0.21090510018914937,94.59
215,12,10,0.6386977153119615,0.0005746423639127982,0.1574641392864287,95.78
216,0,10,0.6214324322736126,0.0005040547723644878,0.14410170175395906,96.14
217,1,10,0.6313995342019313,0.0005499548456999592,0.166025865980424,95.83
218,11,10,0.6310422241117005,0.00032712770281958354,0.17754806583821772,95.24
219,2,10,0.6191816991766989,0.000254771917690144,0.28606555392071603,92.54
220,19,11,0.60734774221019,0.0004462764435662433,0.2294142028078437,94.18
221,3,11,0.7009553308440718,0.0003261280581595825,0.21989085527583957,94.33
222,14,11,0.6282385905063032,0.00012833867144414256,0.31038325272127987,91.88
223,16,11,0.6450709600718733,0.000758237672671926,0.12632092581763862,96.65
224,2,11,0.6193614508352218,0.0002417340976963981,0.2769685035452247,92.54
225,1,11,0.6311306107161129,0.0004498593978246757,0.18883654535710812,95.05
226,17,11,0.6602637453740775,0.0004067301346585793,0.20210674554631114,94.59
227,5,11,0.6125048987968458,0.0003690217355692873,0.26871627733334896,93.29
228,12,11,0.6370256462269213,0.0003981054250751181,0.20772526606172323,94.62
229,11,11,0.6307794920559947,0.00027524270805263977,0.2503777841925621,93.71
230,6,11,0.6542336476313604,0.0005685367921998094,0.15019108452880756,95.95
231,9,11,0.6833093267253982,0.0006133257935078141,0.11587890918627382,96.81
232,13,11,0.6011732052905542,0.00011063893804906032,0.32224035904109477,92.0
233,8,11,0.6730224894967308,0.0006506242947038694,0.12656137481108307,96.73
234,0,11,0.6209175081158222,0.0004578317577873818,0.1287235430687666,96.57
235,4,11,0.6165422814001263,0.00016304763306413783,0.41716994283795356,91.1
236,15,11,0.6164139824657388,0.0005950238933009901,0.23457764317542315,94.24
237,7,11,0.6179774583879004,0.00036079879905777287,0.16411182532906532,95.99
238,10,11,0.629508100902185,0.0002708276420448339,0.1881420464746654,94.96
239,18,11,0.6321537206980807,0.0008755644361588581,0.10576273769661784,97.33
240,6,12,0.653804629475444,0.0004974370412937887,0.127535259498097,96.68
241,16,12,0.6436507389400078,0.0006816353902857406,0.10925826320042833,97.07
242,19,12,0.6067977491188529,0.0003908585041936265,0.19401500205174088,95.14
243,5,12,0.6124183048006132,0.0003083957921854761,0.2310941509768367,94.33
244,9,12,0.681240912071883,0.0005154882950715026,0.12438117196047678,96.61
245,0,12,0.6206656940135222,0.0003846045205551301,0.11909214611016214,96.86
246,2,12,0.6191176073109574,0.00021717399526136372,0.21492087800316512,94.35
247,4,12,0.6165429663032554,0.0001455536972010912,0.365433429735899,91.79
248,15,12,0.6159044474884057,0.00048258558017569395,0.23768809681907296,94.11
249,13,12,0.6013744287603127,9.321738451866428e-05,0.3595312174789608,91.56
250,18,12,0.6323095841841264,0.0007363943946509322,0.10081037735417485,97.4
251,10,12,0.629105109338081,0.00028570214320848986,0.1453403080689255,96.29
252,7,12,0.6182090441385905,0.00026727967621015676,0.16160359614491462,96.09
253,11,12,0.6302851547783931,0.0002678437763633953,0.17490632455423474,95.62
254,1,12,0.6303730590250702,0.00038356846213171054,0.1600358564937487,95.95
255,17,12,0.6594117893804727,0.00033035160086625085,0.15048143728747965,96.11
256,12,12,0.6355307322146708,0.00037452297811383056,0.1611745088965632,95.75
257,14,12,0.6280093570775117,0.00012812564319233727,0.30778337072059514,92.38
258,8,12,0.6728553737973572,0.0006115244362841953,0.10728804332017898,97.11
259,3,12,0.7019649622706103,0.000449274722276096,0.11061059632059186,97.11
260,7,13,0.617697435996436,0.0002501221503326687,0.15282759274207056,96.43
261,8,13,0.6716051118684112,0.00040272377023005233,0.11123635367900134,97.27
262,3,13,0.7005015174483636,0.000418052546716083,0.11658563542924821,97.12
263,14,13,0.6276349203440318,0.00010066207952047474,0.20435419121254236,94.72
264,15,13,0.6155414687557805,0.00044939051969243354,0.22991542194336653,94.31
265,1,13,0.6302205519900975,0.00030314902415836737,0.14268570876009762,96.38
266,2,13,0.6194163292452983,0.00019955012530713335,0.22610626521147786,93.97
267,12,13,0.6351719238856818,0.00033492736545875945,0.17317046749219298,95.4
268,11,13,0.6303643795436124,0.00021849104449173332,0.20229922771826386,94.89
269,4,13,0.6165097318191454,0.00015134587150838214,0.31519118650704625,92.8
270,17,13,0.6583301547162717,0.0002660389469874063,0.21239902586489917,94.5
271,10,13,0.6288397066825927,0.00027355724714676747,0.18725851126611232,95.05
272,19,13,0.6073714625605594,0.0004028402889898392,0.20336368007590064,95.01
273,18,13,0.6312875170747111,0.0006724835892231012,0.09728274281434715,97.6
274,13,13,0.6013208878977508,7.821522416823543e-05,0.3441519998327829,91.59
275,9,13,0.6811461627411295,0.000443716982814248,0.14306624987013639,96.16
276,6,13,0.6534531180794303,0.0005681923449646075,0.12757706719376147,96.65
277,0,13,0.6201030066884099,0.0003540026290791229,0.12741977425757794,96.64
278,5,13,0.612723339245626,0.0002954202399984984,0.20126836693435907,94.97
279,16,13,0.6434874312556025,0.0005832196669800603,0.11668017601333558,96.89
280,17,14,0.6582264770127235,0.00030146424810308456,0.14326591285616158,96.25
281,7,14,0.6172255289118185,0.0002586861712560201,0.16730486178528517,96.09
282,5,14,0.6127460000021804,0.00023794883847301374,0.19870141605362296,95.1
283,0,14,0.6201375527139698,0.0002828835872885714,0.12869994290694595,96.55
284,8,14,0.670254950429879,0.0003652065517563446,0.10537306378483773,97.15
285,12,14,0.6350380466237524,0.0003564556286979181,0.12893422485636546,96.68
286,16,14,0.6425866252003641,0.0005018249157667733,0.10621714754328132,97.09
287,19,14,0.6069468244822807,0.0002989325271716399,0.1717738025220111,95.81
288,18,14,0.6304708496598173,0.0005177096089671466,0.09121748452831525,97.75
289,11,14,0.6302894352235807,0.00019721059758017392,0.1447554039441049,96.67
290,13,14,0.6018597482955822,7.603322309638175e-05,0.3318087681595236,92.4
291,4,14,0.6167304128900793,0.00010026484389361302,0.43177764451503753,91.18
292,6,14,0.6531885491979944,0.0004425890395765776,0.15834977428019048,95.96
293,9,14,0.6799226966129105,0.0004314416039739583,0.12844424779973923,96.65
294,14,14,0.6277181064180848,9.330183693594418e-05,0.26239757251255214,93.65
295,2,14,0.6193083497922062,0.00015912511717496486,0.21942242611795665,94.4
296,1,14,0.6307088984073397,0.0002901902807094522,0.17352939928025007,95.7
297,3,14,0.6965618102731536,0.0003618091128176749,0.18739690518714489,95.31
298,10,14,0.6278803046586331,0.0002230986200843134,0.18542079896889627,95.3
299,15,14,0.6153082143629494,0.0004472078627673968,0.23082820775285362,94.36
300,14,15,0.6280334539680413,7.6699868829709e-05,0.2822752451375127,93.08
301,1,15,0.6303336925802258,0.00026658054810089235,0.14431251632478087,96.31
302,8,15,0.6700801373378054,0.00044487746442384263,0.10706700928471982,97.1
303,17,15,0.6573753505596777,0.0002685884349135245,0.10690600111559033,97.38
304,9,15,0.6794312510553842,0.0004971887299198626,0.10886294435299933,97.2
305,19,15,0.6067525651009265,0.0002908028969783195,0.1802997140672058,95.76
306,3,15,0.6977036372910409,0.00025126910941473696,0.19072236625887454,95.36
307,10,15,0.628025981555828,0.00023968536455901758,0.1659494456950575,95.84
308,5,15,0.6125768214471381,0.0002685137742272961,0.19896003055125475,95.0
309,18,15,0.6302473020947669,0.0005935288697850606,0.09864873015061021,97.59
310,13,15,0.6020921550682639,7.871746312313283e-05,0.284294230481796,93.18
311,0,15,0.620573726593567,0.000296577786212325,0.14039412411917002,96.53
312,15,15,0.6151231696678735,0.00038721695331025047,0.19374956882297992,95.28
313,12,15,0.6346756582037256,0.00033457247160799733,0.14015090109556913,96.52
314,16,15,0.6418439917305714,0.00047892748869587124,0.11287339110057801,97.17
315,2,15,0.6192422086931858,0.0001492617387720721,0.25096831995397806,93.52
316,7,15,0.6173481509405294,0.0002564216052363259,0.23153390183150768,94.37
317,11,15,0.6296935198897377,0.0001932249561196802,0.259304269105196,93.55
318,6,15,0.6526429731767256,0.0003301687194378702,0.13379386844001712,96.75
319,4,15,0.6163979596137074,0.0001183563130170078,0.3110169712036848,93.29
320,7,16,0.617432016398406,0.00018413881241901992,0.19644104937165976,95.46
321,1,16,0.6295736530693752,0.00024792881271802186,0.14196012705704197,96.55
322,15,16,0.6147522393828194,0.00037234039422031235,0.19279469343461098,95.38
323,16,16,0.6416061610140825,0.00042216511701684815,0.11872283059842885,97.12
324,6,16,0.6526286261422294,0.0003535199638727781,0.12556038169730455,96.83
325,5,16,0.6124559103680094,0.00021131394258802592,0.1977573467535898,95.24
326,18,16,0.629829616704263,0.00045462291379851744,0.09765449493005872,97.63
327,3,16,0.6984104162656818,0.0003175741221051609,0.1039841507544741,97.51
328,8,16,0.6692877784769803,0.00040579766347180924,0.09528111519294326,97.47
329,10,16,0.6271819338634964,0.0002109914364435742,0.13653114732056856,96.43
330,9,16,0.677181603686553,0.0004563468216750613,0.12184266462447121,96.97
331,13,16,0.6015869572368177,7.591904013672687e-05,0.23442784122833982,94.4
332,14,16,0.6278025971913068,6.715507158358371e-05,0.28776705987602474,92.85
333,11,16,0.6299743247912781,0.00015383987880545055,0.17649118078425527,95.71
334,17,16,0.6566543014181468,0.00019738819691136956,0.14817789358757436,96.41
335,0,16,0.6203340439667019,0.00024856005321504353,0.1392075388437137,96.45
336,4,16,0.616153402393367,9.618110029774458e-05,0.2720905801177025,93.99
337,19,16,0.6066135608740245,0.000275611437200229,0.2074501451484859,95.09
338,2,16,0.618904263272145,0.0001435964677484703,0.2766600360482931,93.05
339,12,16,0.6349841231642908,0.00031364428443821205,0.24045622715726495,93.97
340,10,17,0.6277048833137452,0.0001889347331598401,0.19501937720179557,94.93
341,15,17,0.6143277096549117,0.000329297003858631,0.23076474918201564,94.56
342,19,17,0.6067442010654088,0.0002672889625867524,0.17892641192153097,95.93
343,8,17,0.6686741426029307,0.0003878439838023534,0.11685153368897735,97.29
344,16,17,0.6415264342075006,0.00045192028309540055,0.10917960948552936,97.33
345,0,17,0.6203215147211679,0.00024183780391412985,0.11279154945099726,97.24
346,2,17,0.6193192939548806,0.00014179088342683766,0.19091712655201554,95.25
347,14,17,0.6276538296779612,5.7796292015844475e-05,0.27268906352594496,93.42
348,6,17,0.6521993555150903,0.0002863832421928317,0.16137936474992895,95.98
349,13,17,0.6010511625053038,7.615121491069446e-05,0.2411363321788609,94.06
350,9,17,0.6766231080208609,0.00038076055201250234,0.1378369189068675,96.47
351,4,17,0.6162700314795194,0.00012124643561070961,0.24205276588499547,94.72
352,7,17,0.6170649588222908,0.00021063021307017992,0.19054212882071733,95.65
353,3,17,0.6973723255952456,0.000268616405148691,0.16689937256500126,96.1
354,1,17,0.6301762304212504,0.00023622258823531144,0.1277631715029478,96.97
355,11,17,0.630250052779546,0.00017095478054100365,0.14923927198387682,96.3
356,18,17,0.6297250050946701,0.0005081638836971492,0.09505475384369493,97.75
357,17,17,0.6564952109999147,0.0002490576684753689,0.10866179940830917,97.49
358,5,17,0.6118900152671863,0.00021415905302672348,0.17063852561451495,95.82
359,12,17,0.6346971293657029,0.00021937661359408146,0.13451398729616776,96.57
360,8,18,0.667668786278383,0.0002971944704638552,0.09317354767378419,97.65
361,12,18,0.6339487042178772,0.00024377617358973508,0.11198824577000924,97.34
362,11,18,0.6294975111161635,0.00015500544955146216,0.1319891615755856,96.79
363,4,18,0.6159184847906797,0.00010696777112716837,0.19780296034365893,95.59
364,9,18,0.6765130353233402,0.0002129764950405153,0.13372250384502113,96.77
365,13,18,0.6008120684219864,6.698199239744463e-05,0.22687835324108602,94.53
366,10,18,0.6279798887650382,0.00016305222124411752,0.1614222125978209,96.17
367,5,18,0.6120680828126709,0.00018562159842478603,0.2062612945875153,95.18
368,17,18,0.6556186393565344,0.00018665125696620065,0.16607317414758727,95.99
369,14,18,0.6276905998152732,8.051005980313854e-05,0.24370561034940183,94.51
