,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
45,9,2,0.6573513697333826,0.010820661717981355,0.1585697750747204,95.25
46,18,2,0.6394679698898894,0.002330618040962807,0.38047968344688415,88.73
47,0,2,0.6393902095149394,0.008485213064605864,0.3194716183364391,90.32
48,2,2,0.6994764946367098,0.008753813918867068,0.21493599323630333,93.43
49,11,2,0.6407064012862483,0.003380739341163696,0.4377999287605286,86.8
50,12,2,0.6511117743192268,0.0054046083119285845,0.588668108344078,83.73
51,14,2,0.6752348914014812,0.006414050923664353,0.30810825535655023,90.84
52,13,2,0.6131857706802671,0.0005895791670772193,0.9249772283315658,75.06
53,4,2,0.73189865269973,0.006287213410630429,0.21686163362264632,93.55
54,3,2,0.6665045430942848,0.007762170099779242,0.275832062536478,91.61
55,15,2,0.6227489570297228,0.0035138138610673227,0.6399704418063163,81.37
56,17,2,0.6396180044398376,0.0018654538588955445,0.653341902256012,81.04
57,16,2,0.6377206607499728,0.0012773749536774107,0.795298913526535,76.65
58,8,2,0.6734703060806981,0.005772240256384903,0.22683616259098052,93.41
59,10,2,0.6474689285490549,0.007553264858233397,0.14938521136641503,95.5
60,11,3,0.6321651281199335,0.0020205298112690507,0.3170563969731331,90.82
61,8,3,0.6578406608657331,0.0033448226071450095,0.22165567632317543,93.51
62,9,3,0.6416086008167176,0.005609283601255353,0.15675442913174628,95.42
63,16,3,0.6301068586461684,0.0007087426934817996,0.5441015303373337,84.95
64,13,3,0.6081287031807873,0.0004405353986727187,0.7225238851070404,80.23
65,6,3,0.6338226732074549,0.0019354204051612476,1.2105237031936646,68.85
66,1,3,0.638070219994914,0.003091011732692692,0.3659030710220337,89.4
67,19,3,0.6465262654029782,0.0022450798621806048,0.21592418368160723,93.77
68,14,3,0.6618448763642848,0.003692798180438404,0.2393312450438738,93.17
69,0,3,0.6323970713732275,0.00433122151789021,0.2662535052269697,92.01
70,4,3,0.7143965282067913,0.0034089151996558897,0.13848004799857735,96.12
71,2,3,0.6807091247001195,0.0036317436662438797,0.1929085674226284,94.31
72,18,3,0.6310974873637701,0.0014361805940196978,0.3359128829628229,90.76
73,5,3,0.6288160583291528,0.0008412084731203546,0.3928696646690369,89.21
74,12,3,0.6415130334179198,0.002925285920681157,0.4888279711723328,87.02
75,10,3,0.636851263357569,0.004328845133843694,0.13264785868376494,96.08
76,17,3,0.6321964377805469,0.00090940802409018,0.38092396327257155,88.87
77,7,3,0.6300669976540872,0.001382273328196895,0.403944932448864,87.98
78,15,3,0.615908217067906,0.001685489259553712,0.4811364244222641,86.41
79,3,3,0.6529585133012826,0.0032758163241591795,0.2504405845105648,92.59
80,6,4,0.629753041001218,0.0012288421784576616,1.0172200778961182,72.73
81,12,4,0.6367836480155531,0.0020250742543077684,0.3257118776589632,90.65
82,8,4,0.6513935351213872,0.0027417806748128094,0.1901217579908669,94.72
83,7,4,0.6259456296582838,0.0010396383479013816,0.3010514977633953,90.9
84,11,4,0.6281250755156839,0.0014487304622328202,0.33976187254786494,90.47
85,18,4,0.6267227002229736,0.0010222407108640642,0.2954797927200794,91.86
86,1,4,0.631148244405421,0.0017805174778470054,0.2709537807315588,92.34
87,2,4,0.6712795100799979,0.0021626873715827454,0.20080909527540206,94.36
88,3,4,0.6455669912551599,0.0023105038370383603,0.19008557050675154,94.57
89,0,4,0.6272851267904133,0.002503021936963863,0.226381199413538,93.56
90,19,4,0.6404542183483303,0.001386674404647179,0.1633960076123476,95.48
91,16,4,0.6268938277158944,0.0005838895799021234,0.46582940063476563,87.45
92,13,4,0.605895161174304,0.0002956692569592099,0.6591854872047901,82.47
93,10,4,0.6304522581206037,0.0027590813392811865,0.13156057452112435,96.05
94,14,4,0.6547004780698481,0.0022301485441672576,0.1884094451211393,94.76
95,15,4,0.6118597728637204,0.0011012760574419227,0.37787588282823564,89.46
96,9,4,0.6337765254604183,0.0030804755574497036,0.12942059100866318,96.4
97,17,4,0.628366089706373,0.0006670555665311687,0.30382445545196535,91.32
98,5,4,0.6250464179616088,0.0005643655569278417,0.30306599095463754,91.73
99,4,4,0.7032961182972046,0.001990346843216367,0.1508003093317151,95.9
100,5,5,0.6231473060296412,0.0004160455896279058,0.20175102151036262,94.29
101,18,5,0.6241488349381217,0.0007519909976297434,0.26459667940586806,92.49
102,15,5,0.6098580181438865,0.000773137596779577,0.37331511460542677,89.98
103,10,5,0.6261687212426182,0.0019510201020671197,0.13299183645248414,96.26
104,6,5,0.6265635415887909,0.0008167188798791865,0.7701859517097474,80.81
105,7,5,0.6232795549226595,0.0007492719648836612,0.48276151862144473,86.82
106,19,5,0.6378293840125556,0.00099624948431661,0.16758164962157607,95.46
107,12,5,0.631938723204912,0.0015286032415846565,0.3279800433278084,91.37
108,9,5,0.6293859727588232,0.001977892730632786,0.11767978059463204,96.82
109,4,5,0.6959075489766836,0.0013800545132598154,0.12414213424995542,96.45
110,3,5,0.6400428001391072,0.0015232107121627995,0.15811632321476937,95.54
111,8,5,0.6469978694094728,0.001805579171065759,0.16903318130150438,95.35
112,13,5,0.6046391486717654,0.00018955195028364836,0.5486892155066132,86.15
113,2,5,0.6657613710725688,0.001369397566743093,0.20306338099390267,94.45
114,11,5,0.6253170643333117,0.0009176217365129989,0.280679401370883,92.3
115,0,5,0.6249593038154233,0.0017287406137405721,0.18725428128018975,94.78
116,16,5,0.625428760162448,0.0004024884742814413,0.4013743350982666,89.16
117,1,5,0.6280206471309583,0.0013889913626748877,0.22769997007399798,93.68
118,14,5,0.651127793783848,0.0013562655262253592,0.18029431668668985,95.1
119,17,5,0.6257602073050834,0.0004605419306280027,0.31517610013484954,91.26
120,9,6,0.6271226575258542,0.0015889205360939804,0.11323673026897013,96.9
121,10,6,0.6231665756091319,0.0015062212763211958,0.12180055350661277,96.44
122,6,6,0.6251419833972693,0.0006227347280895501,0.6557659622907639,83.33
123,18,6,0.6233486982318462,0.0005644407019601756,0.2945535129904747,92.28
124,17,6,0.6238473931773514,0.0003833214159396967,0.35374818735718727,90.52
125,7,6,0.6217696696788341,0.0005931386528340904,0.3284497630625963,90.83
126,5,6,0.6218484614695956,0.00033509809442096045,0.3261569090276957,91.55
127,19,6,0.635654182020274,0.0007871424516624789,0.16053378993980585,95.69
128,13,6,0.603870069914983,0.00016864796186064017,0.5926375328838825,84.74
129,2,6,0.6628425842006457,0.0011771379948751022,0.2059412865534425,94.2
130,12,6,0.6300980928487656,0.0012024527409834583,0.3178921815447509,91.69
131,3,6,0.6372247418895588,0.0012352308958072295,0.16250538031235337,95.49
132,11,6,0.6241169304159139,0.0007807351351924333,0.21960020062625407,94.29
133,8,6,0.6444707027334251,0.001382416050992166,0.17127776242792606,95.34
134,0,6,0.6222627586186894,0.0012900898543682486,0.16410256967395545,95.37
135,4,6,0.6905479781526375,0.0012691157188878131,0.10875480926632881,97.1
136,14,6,0.6475829899943811,0.0009922956664218012,0.17006320022195578,95.47
137,16,6,0.6240393316782665,0.0003344974861171777,0.32445626217126844,91.44
138,1,6,0.6255786022762981,0.0009630009965989196,0.21560266449451446,94.3
139,15,6,0.6083130729954833,0.0006992025882416839,0.3471687690585852,90.69
140,6,7,0.6243834384510581,0.000532878889290815,0.7699953559875489,80.49
141,10,7,0.6222697508934036,0.0012678484787428004,0.13279526505693792,96.26
142,4,7,0.6869167148314168,0.0008516567262011472,0.12353129873499274,96.77
143,0,7,0.6203785506965013,0.0009908792916273402,0.15039500227719546,95.97
144,9,7,0.6247964264896695,0.0012532617124001995,0.11400287341624499,97.04
145,17,7,0.622929740896171,0.00033016708995011303,0.22987939021214843,93.57
146,18,7,0.6219382958389571,0.0004793694893878077,0.2390846827030182,93.84
147,3,7,0.6354044148440353,0.0009190205310491568,0.16515103185921906,95.41
148,5,7,0.6204787300244691,0.0002746171066009693,0.18751040453985335,94.83
149,19,7,0.6330245643698484,0.0005960876010612773,0.1437569113265723,96.15
150,13,7,0.6028819591097284,0.0001436840799628855,0.5177958482176065,87.33
151,7,7,0.6217208638921514,0.0004736311644226223,0.40967346886992456,89.32
152,8,7,0.6428477598341885,0.0010607932171543802,0.1806999200157821,95.33
153,14,7,0.6452902322109084,0.0008363343751544406,0.15168619091212748,95.84
154,2,7,0.660842512296215,0.0008772221874428667,0.18340749726295472,95.13
155,1,7,0.6236717462208995,0.000758512965022443,0.1570195656299591,95.9
156,16,7,0.6228924943197622,0.0002981507631693462,0.2888335897192359,92.45
157,12,7,0.6283750412003138,0.0008829990456628783,0.3225093264400959,91.58
158,15,7,0.6072664729604985,0.0005366956640656628,0.31521022856608033,91.72
159,11,7,0.6229311955518543,0.0005765614860712209,0.2718456897631288,93.16
160,19,8,0.632518234957936,0.00047622931774671224,0.1520421872101724,95.98
161,16,8,0.6222945033212195,0.0002237617006473497,0.2678389170229435,93.03
162,3,8,0.6344938493133189,0.0008803582796904698,0.15147782154083253,95.8
163,0,8,0.6192100197700277,0.00091975542799627,0.1672268525145948,95.58
164,4,8,0.6841636333618865,0.0010029783068239758,0.11032840989679098,97.06
165,13,8,0.6027624933258147,0.0001306234259743753,0.41636027790308,89.19
166,11,8,0.6220828947992054,0.0004435938135487736,0.26360275529623034,93.13
167,2,8,0.6587279785713649,0.0007000711614682794,0.1912274103410542,94.72
168,7,8,0.6214284862483944,0.0004219879236844209,0.2773731134980917,92.43
169,9,8,0.6233443977193319,0.0010822613374218985,0.10196551680415869,97.37
170,15,8,0.606290967257775,0.0004306306358812988,0.2701356506353244,92.83
171,6,8,0.6233191768518476,0.000445420693077349,0.6201111404895783,84.78
172,17,8,0.6229486471448283,0.00030253250866023193,0.2848211891807616,92.05
173,12,8,0.6273194698675493,0.0007516845283737978,0.29132147197127345,92.71
174,1,8,0.622665432256733,0.0006125432835703253,0.15088302436694503,95.8
175,8,8,0.6406245263207038,0.0009489783088966514,0.16008342140093446,95.9
176,10,8,0.6209033589250758,0.0009977016074563371,0.11087893573781475,96.96
177,5,8,0.619875657420417,0.0002378107166050557,0.15090754754655064,96.03
178,14,8,0.6440147974941635,0.0007321080315518025,0.1499964613504708,96.08
179,18,8,0.6212254141179306,0.0003893416081400703,0.2466970137923956,93.69
180,17,9,0.6218083967284389,0.00027970782241717887,0.28664266868941485,92.63
181,12,9,0.6267296234574214,0.0006087176161565322,0.26063942930847406,93.62
182,3,9,0.6329635196615738,0.0007260887726569216,0.15377195984497666,96.09
183,14,9,0.6426012545381129,0.0005089253123904996,0.16039656904041766,95.91
184,15,9,0.606138831488888,0.0003962808405569321,0.2851051049977541,92.76
185,13,9,0.6027157095618695,0.0001286594159680244,0.4544436681993306,89.0
186,1,9,0.6219873563261205,0.0005191957766652603,0.1964741676542908,94.8
187,11,9,0.6216307072492021,0.0004323298431598042,0.25751937774568795,93.52
188,0,9,0.6189932740525578,0.0007373039748183425,0.1635493858873844,95.74
189,19,9,0.6315867499492885,0.0004786805898196585,0.1398140504539013,96.41
190,9,9,0.6220960553345543,0.0008728997731498955,0.10660301379673183,97.35
191,8,9,0.6393597433898622,0.0006881560203202982,0.15625969205088913,96.08
192,2,9,0.6572663468312999,0.000516660602499633,0.18088193936478347,95.29
193,10,9,0.6202894622820059,0.0007380616398839628,0.11811230948120356,97.0
194,16,9,0.6220403151615486,0.00019273121463532787,0.22798536168858408,94.42
195,7,9,0.6206074906541063,0.0003291043036200621,0.2439103966459632,93.61
196,6,9,0.6226307596696431,0.00034727347506718204,0.506581213003397,87.93
197,4,9,0.6821564544082098,0.0007111911633053001,0.14419421456046402,96.35
198,18,9,0.6210779358425411,0.00034018692127936543,0.18705217514708639,95.48
199,5,9,0.6197426869766077,0.00020104369442594408,0.21121928859204053,94.91
200,19,10,0.6314254559968647,0.00037997685651215934,0.1344897472664714,96.66
201,0,10,0.6179410885424936,0.000654983106561927,0.14871697691604496,96.28
202,5,10,0.6190411987862595,0.00017368660287421915,0.14942697135731578,96.13
203,3,10,0.631792832694587,0.0006626047239093132,0.1487127582985908,96.2
204,13,10,0.6021490908941441,0.00011258533209473942,0.35354132084399464,91.76
205,8,10,0.6387300001864402,0.0006240691144685477,0.14746024062614888,96.24
206,6,10,0.6220418817498847,0.0002799081783949663,0.4153801518455148,90.1
207,12,10,0.6264240808529823,0.0006016849297598463,0.23278092728480695,94.07
208,16,10,0.6222300254892639,0.00020744396898399566,0.23897689947783948,94.09
209,9,10,0.6213427782438001,0.0007706792480506375,0.1109050496570766,97.2
210,2,10,0.6557863000321061,0.00047688861143643454,0.15096505437791347,96.07
211,17,10,0.6216754823417352,0.00023193329415798636,0.206110111220181,94.65
212,11,10,0.621220883268211,0.000378610968238273,0.22072231634408235,94.55
213,14,10,0.6416840101756361,0.0006304314854355122,0.12821114853434265,96.57
214,1,10,0.6212971326216911,0.0005592700398828054,0.13072901114076377,96.52
215,10,10,0.619239387544691,0.0007210918821144893,0.12032522439099848,96.91
216,4,10,0.6816662898977917,0.0005255800155424497,0.102010798102431,97.34
217,15,10,0.6056271941668226,0.00038869659790071766,0.23398874586708843,94.13
218,7,10,0.6209669651569905,0.00029197108090013357,0.23690377694517373,93.83
219,18,10,0.620077132613738,0.00028880849928634853,0.22053289272785187,94.69
220,4,11,0.6794905284789619,0.00044179343683677205,0.10857293724156916,97.31
221,15,11,0.6054700803714101,0.0003094337304776919,0.23177364306971432,94.32
222,10,11,0.618865923484956,0.0005587923628381968,0.11240219635851681,97.21
223,9,11,0.6201229332132853,0.0006484064874169632,0.10422511284910142,97.42
224,16,11,0.6211598127619031,0.00018144818722059944,0.19747900397405027,95.1
225,19,11,0.6306601394463275,0.00032073118139841126,0.1373604833610356,96.6
226,17,11,0.6217315728974597,0.00021020319189297973,0.17337136650159954,95.42
227,0,11,0.6173330815481127,0.0005439938648920606,0.15417741479016842,96.15
228,2,11,0.6555724052533711,0.000503799479165578,0.17317052341997624,95.64
229,1,11,0.6208820660468113,0.00046897463438497666,0.13929708529338242,96.49
230,3,11,0.6308659854436757,0.0005768440766431056,0.13868302167579533,96.38
231,8,11,0.6378553703131266,0.0005464045552919242,0.13642197221266106,96.47
232,12,11,0.6251422337123326,0.0004786060773807799,0.21735040101483463,94.52
233,14,11,0.6416226461941017,0.00044497786971667264,0.15684396648709661,96.2
234,11,11,0.6216553477371503,0.00037824376380848283,0.18284837388172745,95.56
235,18,11,0.6198995508853858,0.00025431996225754586,0.19064829650223256,95.34
236,5,11,0.6190992607567675,0.00018072102643381454,0.21298745210915804,94.84
237,13,11,0.602713633371278,9.775601054452224e-05,0.38745866699814796,90.84
238,6,11,0.6217551868688167,0.00027245289157404665,0.4318362900197506,90.23
239,7,11,0.6199749748986046,0.00023416214630947457,0.3654820023804903,91.45
240,16,12,0.6216157263646553,0.00016724771355789144,0.23546225041747093,94.42
241,5,12,0.619600695273558,0.00018098866277573532,0.21027986539565027,95.11
242,18,12,0.6197337347184312,0.00024129171145117678,0.20353998623639344,95.02
243,10,12,0.6184227326496264,0.0005825057000835409,0.10494437840431929,97.35
244,7,12,0.6196997003870326,0.0002550117993117632,0.1798763078611344,95.48
245,8,12,0.6377433933169636,0.0005216326592305046,0.14623055337499827,96.34
246,1,12,0.620321527235055,0.00040575532854926076,0.14549315465390683,96.32
247,4,12,0.6791739436433181,0.0005525703810317919,0.10818133095293306,97.13
248,12,12,0.6241896862556513,0.00042833097405352836,0.22784671432413162,94.46
249,3,12,0.6300495868931231,0.0004860088540138506,0.13561847655959428,96.6
250,6,12,0.6220638597600958,0.00021766158477351237,0.3824413276329637,90.93
251,15,12,0.6056139620422145,0.0003245633051391954,0.248402483125031,93.93
252,2,12,0.654973821770655,0.0004011535685356349,0.17618219672311097,95.73
253,14,12,0.6406897542836053,0.00044811274025850236,0.14755691766515375,96.44
254,11,12,0.621135103045127,0.0003067871515903649,0.17061044424027205,95.78
255,19,12,0.6302272992806532,0.00032102008896115413,0.12261040682792664,97.03
256,9,12,0.619802433102517,0.0005809074748370286,0.10742184118852019,97.45
257,0,12,0.6172547981686316,0.0005226137196713055,0.13234879687950016,96.73
258,13,12,0.60288399854286,8.4353863328304e-05,0.32385662441402674,92.2
259,17,12,0.6218283891228292,0.00018873114032304415,0.26116773161515594,93.39
260,2,13,0.6544441641193547,0.000417552163747892,0.18126362134162335,95.59
261,15,13,0.6055961055772661,0.0002670073848454094,0.25373282183408735,93.87
262,6,13,0.6218202155933046,0.0001958266479903431,0.4238714675948024,90.09
263,19,13,0.6305100650565123,0.00025546013135515386,0.11879302485082298,97.11
264,7,13,0.6195950900470172,0.0002147251026923055,0.17868719306737185,95.31
265,0,13,0.6167122253171712,0.0004342957281491408,0.14015088039245457,96.49
266,1,13,0.6195659150693684,0.0003929643149018784,0.127875397804752,96.7
267,12,13,0.6235107829602933,0.00045100354310221755,0.18876652541086078,95.55
268,5,13,0.6186905993985229,0.0001339425553047279,0.1342960470188409,96.58
269,13,13,0.6023239727900827,7.028266241594878e-05,0.3208436334006488,92.01
270,4,13,0.6782348448866133,0.00037482725595360374,0.14116730433665217,96.55
271,14,13,0.640709796427668,0.00037045317589287543,0.14007896262914873,96.54
272,11,13,0.6211686740835115,0.00031486430475865347,0.18162024194672705,95.79
273,16,13,0.621130753153987,0.00018349861778065146,0.18754480938091875,95.63
274,17,13,0.6217021378685588,0.00016127102074665816,0.19190471376366913,95.34
275,10,13,0.618241023990264,0.0004945702146576982,0.10104179145768284,97.51
276,3,13,0.6294352351524595,0.0004790402717191807,0.12848920185794122,96.83
277,9,13,0.6192506522537605,0.0005283183876023223,0.10176199408732355,97.53
278,8,13,0.636696588914126,0.0004208050452370123,0.12407006991337985,96.98
279,18,13,0.6188692063516915,0.0002075707169152549,0.1596243151419796,96.11
280,9,14,0.6189504763596838,0.00042648596385084364,0.10221658209003508,97.64
281,1,14,0.6193911897656657,0.0003137795034997506,0.11826337135918438,97.14
282,14,14,0.6404541963224958,0.00031288773604449193,0.12089005357520655,97.06
283,18,14,0.6189195047622609,0.0001722638814167177,0.14693419481292366,96.47
284,10,14,0.6182780134518852,0.0003822541624104608,0.10927056572064757,97.34
285,13,14,0.6020046740656735,8.024706567169397e-05,0.26549821280390024,93.68
286,19,14,0.6302277031266675,0.00020000443136407076,0.12550285454541446,97.01
287,5,14,0.6188552410118758,0.0001287449894462741,0.1311090240098536,96.8
288,11,14,0.62099225497527,0.00022142835419801987,0.17115629543177782,96.08
289,0,14,0.6167806555821521,0.00039762154709184803,0.14430241900607943,96.5
290,12,14,0.6231576166776421,0.00033801507922511165,0.16966625191997736,95.95
291,7,14,0.6200001066511458,0.00019608652470885096,0.16842186934426426,95.84
292,8,14,0.6362827661021656,0.00034698599560914055,0.13906888970863074,96.6
293,2,14,0.6532056172688802,0.0002773598635985971,0.14534696447700263,96.5
294,6,14,0.62119679610695,0.0001834038183081188,0.332556668420136,92.23
295,17,14,0.6224367326344431,0.0001467094734126127,0.20730407953448593,94.83
296,15,14,0.605568754129691,0.0002589461803968939,0.2362622880488634,94.29
297,4,14,0.6774374373881606,0.00034337899039246046,0.10745303266597912,97.37
298,16,14,0.6208240178347372,0.00013316270805918394,0.20175652741491795,95.11
299,3,14,0.6293353262250133,0.0003981105339960607,0.12464426751728169,96.8
300,0,15,0.6161619985595266,0.0003344699299520742,0.12526575732305645,96.86
301,14,15,0.6398208553370903,0.0002981193181752146,0.1169004549600184,97.07
302,7,15,0.6193656365792672,0.00020000038874075487,0.13317130553536116,96.75
303,11,15,0.6203542623620221,0.00020731456582527994,0.18124950321242214,95.75
304,15,15,0.6057581343322699,0.00020083633540289757,0.19688206668049096,95.22
305,4,15,0.6770944869066626,0.00032961465542372554,0.10976935051381588,97.23
306,13,15,0.6017837104328807,7.828745469514065e-05,0.25597893957048656,93.73
307,19,15,0.6297278222236925,0.0002064721021979341,0.13545716195963323,96.72
308,5,15,0.6188687702855419,0.00013082078274959184,0.13357283734548836,96.62
309,8,15,0.6360667746588095,0.0003272178205075544,0.1393879085574299,96.66
310,16,15,0.6205041513354417,0.00013753347756231534,0.1849630695629865,95.73
311,12,15,0.6234815202341571,0.00027535738025939163,0.2308332308910787,94.48
312,9,15,0.6194835338780654,0.00043579365188718753,0.10685219765529036,97.5
313,10,15,0.6180126185854355,0.000415711929472314,0.09623096158523113,97.63
314,6,15,0.6211282428942229,0.00018490519273604313,0.26009693293198943,93.65
315,1,15,0.6192150354054698,0.00030054017002390757,0.13752846215851605,96.63
316,3,15,0.6287082495394851,0.0003619695048101358,0.13713199237864465,96.56
317,2,15,0.6529386442001551,0.00037833103425290485,0.152233925399743,96.39
318,18,15,0.6186549059022659,0.00016339547144275565,0.17358346739038824,96.01
319,17,15,0.6209850569029112,0.00015247344272942905,0.19275259753763677,95.41
320,14,16,0.6397010843718381,0.0002649763391418442,0.1263428578618914,97.0
321,6,16,0.6214771489777633,0.00014881504182681513,0.2826110807918012,93.58
322,2,16,0.6520085060433166,0.00026404235733154156,0.17467176896482706,95.84
323,5,16,0.6187852055179426,9.582418719128383e-05,0.11314913733461872,97.22
324,16,16,0.620110049410132,0.00013423847444009486,0.15225145673016086,96.4
325,18,16,0.6189192307503868,0.00018252438801601175,0.17930633108485491,95.79
326,9,16,0.6190712710607215,0.0003872549589788538,0.11267450082935393,97.4
327,4,16,0.6771032024606909,0.00042145514495063455,0.10371328795403242,97.55
328,1,16,0.6191511146238541,0.00027728622027475196,0.10833873885944485,97.4
329,19,16,0.6293553298331016,0.00021526379553416303,0.1125659890845418,97.23
330,15,16,0.605446878131529,0.000176332181883881,0.20621052059214562,95.12
331,12,16,0.6237474571499846,0.00029815589691457845,0.17476418924853207,95.86
332,13,16,0.6019586185841478,6.0376415146717526e-05,0.27577105054408313,93.49
333,17,16,0.6211035696685426,0.00014738606565323437,0.20057862972095608,94.77
334,0,16,0.6163908211114659,0.0003520583625920718,0.12818641151562332,96.9
335,11,16,0.6201615964374536,0.0002288995468012269,0.1626919144967571,96.23
336,3,16,0.6285065553821187,0.0003471122183938058,0.1263543350920081,96.87
337,8,16,0.6357681964406904,0.0003294426406616505,0.11516634704899043,97.28
338,10,16,0.6178689659436994,0.0003472344841852492,0.09568736049011349,97.68
339,7,16,0.6192888093782258,0.00017844156806801892,0.1412290077470243,96.68
340,19,17,0.6289697611078099,0.0002033293393899658,0.11342389471516945,97.23
341,0,17,0.6161897052780854,0.0002980869465484743,0.12260251602381468,97.18
342,15,17,0.6054027815606575,0.00018056623814119836,0.1964525321982801,95.33
343,1,17,0.6196928836436278,0.00024765251919978533,0.12847973589897155,96.95
344,7,17,0.6194116512218395,0.00016101272986480245,0.14688405726999043,96.47
345,10,17,0.6177386187234792,0.0003142429431390177,0.10806996189430355,97.33
346,9,17,0.6191143426703982,0.0003677419186197873,0.09911516737840138,97.82
347,13,17,0.6021017864668384,6.257289861222789e-05,0.22785380383692683,94.61
348,16,17,0.6205350125906268,0.00011250033034674892,0.18983689461015166,95.83
349,2,17,0.6513577326247681,0.00021459504485674645,0.17291623241081833,95.98
350,8,17,0.6356972945446999,0.0002600878360681236,0.1301478600920178,97.01
351,12,17,0.622993281868163,0.00026492788113295434,0.1824686856545508,95.66
352,11,17,0.6204838088488251,0.00019144785038563983,0.16426248902231455,96.26
353,14,17,0.6399041323651681,0.00027235817251185197,0.12095352866975591,97.24
354,3,17,0.6279310280572193,0.0002888937625343692,0.12880421488601715,96.95
355,18,17,0.6189035312824339,0.00017561009501314487,0.14551568625997752,96.68
356,17,17,0.6199940747992937,0.00012378026523506168,0.17347387526370586,95.93
357,5,17,0.6188084174045189,7.896992167381889e-05,0.17023076578676702,96.08
358,4,17,0.6751105859276896,0.0002422107086355459,0.10548707204805687,97.45
359,6,17,0.6211229984459885,0.00014514709886704146,0.29369518519118426,93.17
360,9,18,0.6190807058520655,0.00033233838640046734,0.10036070973742753,97.72
361,18,18,0.6190022004159141,0.00013824038856367083,0.14784395465347916,96.6
362,13,18,0.6017599085638554,5.736152910892108e-05,0.2500939454808831,94.22
363,14,18,0.6398674999326152,0.00022205013599871576,0.12399465535022318,97.02
364,8,18,0.6354838349171822,0.00027677325365312445,0.1190235169865191,97.24
365,6,18,0.6209684289813612,0.00014884018025805126,0.25095980076268315,94.14
366,4,18,0.675101721464698,0.00035377499036892956,0.11642977085225284,97.24
367,16,18,0.6208733561607337,0.00013405580834799876,0.170825122345984,96.1
368,0,18,0.6161783176200945,0.0003214468834370606,0.12847538692168892,96.88
369,10,18,0.6175280984342013,0.0002886568908025824,0.10819591430909932,97.43
