,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
608,17,30,0.6292612467433659,7.693882321530318e-05,0.10777630812786519,97.73
609,8,30,0.6203785050890481,0.0001623461492521337,0.09589887760654092,97.76
610,5,30,0.6192039419965046,5.2255864550427695e-05,0.14307228379547596,96.9
611,3,30,0.637651472910161,9.780602211719999e-05,0.11303552741855383,97.53
612,9,30,0.6112307821553795,0.0001013144472058511,0.1316495652638376,96.89
613,15,30,0.6113317691471858,4.3796791332938866e-05,0.13858403247222303,96.89
614,19,30,0.621981756398482,5.770290466483298e-05,0.12500290567874908,97.26
615,12,30,0.6393514270297971,9.957743840491976e-05,0.11093592827096581,97.53
616,6,30,0.6100038671356113,0.00012065954175379617,0.11867633871138096,97.44
617,7,30,0.7012177971517963,0.00020690550216950177,0.11464317957907916,97.5
618,4,30,0.6136556472182606,2.844184553962278e-05,0.12321786789298057,97.31
619,16,30,0.6153211480128229,2.7698347634258743e-05,0.20414049171395598,95.71
620,7,31,0.6959700209826167,0.0001963907872542201,0.09884519699141384,97.66
621,18,31,0.6222733719854049,0.00015141974336569218,0.10229912568107247,97.62
622,3,31,0.6375578334959172,9.964775067746007e-05,0.0992803834091872,97.69
623,1,31,0.6322897554830064,6.833383854110401e-05,0.14293880404233933,96.86
624,0,31,0.6152748689989304,7.324879176975596e-05,0.10910439312011004,97.71
625,9,31,0.61151272479055,9.677067115020675e-05,0.13877488712565975,96.92
626,2,31,0.6285126709269586,0.00012317448715183223,0.11746665311530233,97.37
627,5,31,0.6191977483470266,5.827359968750942e-05,0.14922246673703193,96.88
628,12,31,0.6388354521455265,8.916301254961329e-05,0.1091846689939499,97.66
629,10,31,0.6287508522498929,0.00011291154602872098,0.11659942982196808,97.59
630,4,31,0.6137067461838219,2.2094407961877844e-05,0.126812533441931,97.25
631,16,31,0.615068675956117,3.199216589353254e-05,0.18867649466572328,95.83
632,19,31,0.6218535436808336,7.940062479349852e-05,0.11533828243166208,97.41
633,8,31,0.6202971915370833,0.00019514266780899442,0.10453516159392894,97.65
634,17,31,0.6298965141333812,7.079006254297081e-05,0.10753536996096373,97.81
635,15,31,0.6113829495932345,4.713682282835635e-05,0.13735949849989265,97.08
636,13,31,0.6031501756253907,6.072888693670841e-05,0.1339283670425415,97.18
637,11,31,0.6455817310111212,0.00010025555948718531,0.10861772381896154,97.74
638,14,31,0.628923959572222,0.00016650970282945332,0.09601958279721438,97.89
639,6,31,0.6100070680367271,0.00011690449140479253,0.1140979253783822,97.55
640,12,32,0.6385697215996362,6.648276180816846e-05,0.11106129758581519,97.63
641,6,32,0.6097082752773787,9.315319835252194e-05,0.11645829847082495,97.43
642,16,32,0.6152119541029799,3.284209871499736e-05,0.17213821611702443,96.26
643,5,32,0.618934743578841,6.47207358624877e-05,0.1365989019030705,96.95
644,3,32,0.6370030589825622,9.671431268307604e-05,0.12724309916645288,97.13
645,14,32,0.6286463701969196,0.00013607989795492127,0.1109413184568286,97.5
646,13,32,0.6033505383278757,6.567687033417624e-05,0.11907489720135928,97.45
647,10,32,0.6285812189800666,0.0001046530025992859,0.11864530540760607,97.52
648,2,32,0.6283628966429523,0.0001407585968481046,0.11503073461800814,97.58
649,17,32,0.6299728013956221,8.196786134787682e-05,0.1134412856221199,97.61
650,8,32,0.620204837652598,0.00016026217023995963,0.10361526901684702,97.8
651,11,32,0.6456539632140121,9.936302525245775e-05,0.09021341318665073,98.05
652,9,32,0.6113447492011144,8.981077078046042e-05,0.12710483481511473,97.09
653,0,32,0.6155905793733103,6.445841686114953e-05,0.11214745269492268,97.64
654,7,32,0.7011794477005167,0.0001438158186599454,0.10574711308330298,97.79
655,18,32,0.6220616848721702,0.00013377293046698514,0.10513973920047283,97.58
656,19,32,0.6219259706986143,8.530359246950266e-05,0.10445347361378372,97.61
657,1,32,0.632484047911888,7.242356903504494e-05,0.16044783927630632,96.68
658,4,32,0.6140187327847159,2.0960423777506328e-05,0.10874063609018922,97.67
659,15,32,0.6108133717467754,3.135285819753313e-05,0.13930999999046326,96.99
660,2,33,0.6286169825758889,0.00013001941318545386,0.11375656755790114,97.57
661,15,33,0.6114186476300361,4.3673446572493144e-05,0.13265856727957726,96.99
662,19,33,0.6218238133323818,6.854500104121665e-05,0.12101001824885607,97.27
663,1,33,0.6327966978383619,7.439570279445412e-05,0.16378479815796018,96.48
664,8,33,0.6199256775972242,0.0001378509003003571,0.0994515139222145,97.77
665,16,33,0.614821579355979,3.415553658897887e-05,0.14014893031492828,96.79
666,12,33,0.6386177731400762,8.604902737402681e-05,0.10687055275319145,97.64
667,4,33,0.6136721415820231,2.5334286493624778e-05,0.11008305594101549,97.51
668,18,33,0.622314477786575,0.00013005605518660263,0.1091131828173995,97.45
669,14,33,0.6290510664217077,0.00014785056486309574,0.09603184648528695,97.96
670,13,33,0.6033387245885937,8.941544810947758e-05,0.10641305423863232,97.74
671,17,33,0.6298825672312726,7.102151610839593e-05,0.1077457857998088,97.82
672,0,33,0.6156248768278948,6.010361036097971e-05,0.11175634172093123,97.58
673,11,33,0.6452722034344326,8.84010694338879e-05,0.09915834410265088,97.77
674,7,33,0.7015494652361374,9.611381846628371e-05,0.0988273928001523,97.79
675,6,33,0.6096877873115649,0.00011142899817272692,0.11339507637619972,97.68
676,3,33,0.6373515004936962,8.33840313275042e-05,0.11088497871533036,97.48
677,10,33,0.6293251771046614,0.00013069992823546746,0.10291849196739494,97.87
678,5,33,0.6192325609486278,5.1780796905116334e-05,0.13346837553679944,97.29
679,9,33,0.6109699580307811,9.285902720781621e-05,0.13842436383664608,96.92
680,7,34,0.6996717837712314,9.840180713786189e-05,0.09560016383603215,97.82
681,19,34,0.6216506599318034,8.251483781685416e-05,0.10148508763145656,97.68
682,5,34,0.6188224117930342,4.207083001369383e-05,0.12758482088968157,97.25
683,9,34,0.6113897809855968,8.424638162983143e-05,0.1371739614263177,96.92
684,18,34,0.6224023133490039,0.00012523576873402507,0.11143816949557513,97.45
685,2,34,0.6280967184761974,9.986099447602423e-05,0.11157405923027545,97.58
686,0,34,0.6158111504702867,6.518228720538622e-05,0.11129640877246856,97.73
687,4,34,0.6139618128421781,3.0106426997352298e-05,0.11102625300101936,97.65
688,10,34,0.6289447827642658,0.00012165532000201497,0.10059110793098808,97.85
689,14,34,0.6288843394657753,0.0001309013550882566,0.098579649168998,98.0
690,16,34,0.6146300023802825,3.7911500787181326e-05,0.13903196784257887,96.85
691,1,34,0.6329592175261919,4.711569026978903e-05,0.1563471644536592,96.74
692,8,34,0.6197966924294804,0.00012104912895790126,0.1043375337690115,97.71
693,12,34,0.6387596921391782,0.00010393433825162607,0.10139386689215898,97.77
694,15,34,0.6112093504770757,3.381401973728901e-05,0.16358341462761164,96.47
695,3,34,0.6370107040110986,8.365438250589509e-05,0.11673792508132756,97.44
696,17,34,0.6298788166914941,8.198487054825498e-05,0.11703019034713506,97.54
697,11,34,0.6451353864264726,9.813700818740453e-05,0.09762125676125288,97.98
698,6,34,0.6096361780487266,0.00010440804021331007,0.11972518107146024,97.44
699,13,34,0.603037442049639,6.341407752813895e-05,0.12714788974523544,97.31
700,11,35,0.6458647267382122,9.21166733915292e-05,0.1028646333321929,97.85
701,17,35,0.6298412812198888,7.424455530257515e-05,0.1078326987400651,97.81
702,18,35,0.62215459063023,0.00011644838637826445,0.10124877546578645,97.73
703,9,35,0.6110283830224517,8.360053674212401e-05,0.13533840236365796,96.97
704,7,35,0.6979883764959445,6.504866221401595e-05,0.09735333965420723,97.89
705,16,35,0.6148651626874816,2.797248142032042e-05,0.14556609089523553,96.78
706,4,35,0.6138324971579335,2.2918792058154317e-05,0.11734617309495807,97.53
707,2,35,0.6280473313376168,8.838775280480073e-05,0.11455605670511723,97.51
708,19,35,0.6213359310461011,7.533841334401342e-05,0.10982952155657112,97.56
709,10,35,0.628393497358994,0.0001257647887761098,0.10362824225891382,97.82
710,6,35,0.6098779747969364,0.00010550073857931823,0.11626900597959756,97.64
711,1,35,0.6326337380464687,6.55305257803479e-05,0.15399860916025937,96.65
712,5,35,0.6190355242752448,5.238216438489716e-05,0.13170924344807863,97.12
713,3,35,0.6376413144853789,8.55427813736889e-05,0.11682359311319887,97.4
714,13,35,0.6029540126527654,7.459044344193412e-05,0.1204486208409071,97.51
715,15,35,0.6109895971527282,4.3262613717993716e-05,0.13703811336276123,97.02
716,12,35,0.638835117939286,6.140587091476823e-05,0.12368910605832935,97.42
717,0,35,0.6152737620091243,6.637050534220417e-05,0.1267919333808124,97.27
718,14,35,0.628550106808682,0.00010320012504495056,0.11805858401786536,97.54
719,8,35,0.6199775058956497,0.00012451800360703508,0.10229243976064026,97.7
720,8,36,0.6183616854710651,9.977830284724451e-05,0.10333256117124111,97.78
721,12,36,0.6380553505098097,8.895459737939622e-05,0.10018657906726003,97.78
722,7,36,0.7017659067854507,0.00010319262932819925,0.09846916293059475,97.76
723,9,36,0.6108342500982107,7.992092883564324e-05,0.1257781058885157,97.19
724,10,36,0.6284268247966011,8.608219584636948e-05,0.10160034673660993,97.91
725,15,36,0.611493585339341,4.6180846007910694e-05,0.12078607046380639,97.35
726,3,36,0.6377875807200242,7.702433212283952e-05,0.1042406497290358,97.76
727,1,36,0.6324291783709859,4.771743159264672e-05,0.13430780671834947,97.02
728,17,36,0.6299117762639795,7.763836916585693e-05,0.10711956040598453,97.77
729,11,36,0.6455333651706193,9.636116796722572e-05,0.09721672103330493,98.03
730,19,36,0.6214905143846029,6.75257230229757e-05,0.09787311237305403,97.84
731,13,36,0.6029489918439359,6.965869522492006e-05,0.11262513776347041,97.63
732,18,36,0.6224197255419592,0.00011274841776357971,0.0994759725280106,97.82
733,4,36,0.6137128288494563,2.4765821322341637e-05,0.10180577294062823,97.74
734,2,36,0.6283851616404881,0.00010110110775611112,0.10664828432500362,97.65
735,16,36,0.6146412250092483,4.091983436673058e-05,0.1508362258307636,96.71
736,14,36,0.629348546211058,0.00010164123576124038,0.0949768445013091,97.87
737,5,36,0.6190978056047021,5.6796340362691295e-05,0.12780857586860656,97.31
738,6,36,0.6094535104823043,8.534151867504422e-05,0.12430601284578442,97.41
739,0,36,0.6153299555141855,6.686538605054978e-05,0.12626676257923244,97.36
740,12,37,0.6380228573575175,8.872439075761537e-05,0.12295066890008748,97.41
741,1,37,0.6322136209454647,5.7710659538590633e-05,0.14786110633909702,96.93
742,6,37,0.6098512842836115,7.28158404161361e-05,0.12217150895968079,97.37
743,4,37,0.6139969195457923,2.0900411906351407e-05,0.13080940585583448,97.24
744,16,37,0.6143987149043423,2.0007052727811395e-05,0.1763215201228857,96.28
745,7,37,0.6978307995320379,0.00013045995889702166,0.10291225993260741,97.68
746,8,37,0.6197170289410574,0.00012492388922204955,0.1100310820851475,97.64
747,18,37,0.6220628871239531,0.00011509296528353538,0.10516483232360334,97.84
748,15,37,0.6112110183298517,4.7279527581404276e-05,0.12145580907352269,97.47
749,11,37,0.6453207123010772,4.825130980178581e-05,0.10588488995097578,97.72
750,0,37,0.6152879371954895,6.839880359432677e-05,0.11289182064048946,97.67
751,13,37,0.6028736448925636,6.152552496574659e-05,0.11836054612547159,97.57
752,3,37,0.6373170339497903,8.333976790955579e-05,0.11063478835579008,97.69
753,14,37,0.6291511533868601,0.0001015280003987211,0.10682223913297058,97.77
754,9,37,0.6108915056206465,7.394602810286708e-05,0.12763523442819716,97.16
755,19,37,0.62173332785742,6.555478143558295e-05,0.10570264730155468,97.64
756,10,37,0.6287017696422563,0.00011568593580656868,0.09830903626084328,97.96
757,17,37,0.6296191566376396,6.704350356495539e-05,0.10038420505076646,98.03
758,2,37,0.628153225194628,0.00010615224732416813,0.09662064775526523,97.94
759,5,37,0.6190033447451708,4.33435254707569e-05,0.1255417709633708,97.47
760,4,38,0.6133944064096173,2.5557369675240034e-05,0.11648916865438223,97.61
761,10,38,0.6285446768242373,9.428841576739892e-05,0.09747214586175978,97.93
762,7,38,0.701073705264211,9.858749031767471e-05,0.09585559091493487,97.96
763,1,38,0.6324036017406819,4.827941031476786e-05,0.14062755091115833,97.04
764,18,38,0.6221502597213597,8.003629936721441e-05,0.11158771580597386,97.45
765,14,38,0.628872207201171,9.723682671063883e-05,0.0963361872393638,97.9
766,16,38,0.6144378368671124,4.006954253325442e-05,0.1325581791140139,97.12
767,3,38,0.6373893384648381,6.774034514563408e-05,0.12320035916194319,97.31
768,5,38,0.6186048862410755,5.9225894056442307e-05,0.11838661481514573,97.43
769,8,38,0.6199369363673343,0.00010771509415418756,0.11549838189855217,97.56
770,15,38,0.6107001600594356,4.3404369873042337e-05,0.13218262489140034,97.1
771,19,38,0.6215821967507227,5.246791896431488e-05,0.11571950810775161,97.4
772,0,38,0.6150375355816667,5.614143423228563e-05,0.11408355458825827,97.6
773,6,38,0.609846146260169,8.404848866314984e-05,0.12032936226427556,97.49
774,11,38,0.6450384257036038,8.15944766648227e-05,0.10795301595777274,97.76
775,12,38,0.637749504338527,8.507702835657363e-05,0.10903860028013587,97.64
776,2,38,0.6281176408429012,9.258095070580455e-05,0.10099201781190932,97.91
777,9,38,0.6103703291811277,7.915927868142068e-05,0.12170998948216438,97.44
778,17,38,0.6295709035241195,5.5574866164457406e-05,0.10506484353020787,97.92
779,13,38,0.6029937706082724,4.846874701194868e-05,0.11136638594381511,97.72
780,14,39,0.6289820866433824,8.368213943706988e-05,0.1070361385654658,97.8
781,6,39,0.6097108477245261,6.374643040207232e-05,0.11164234109222888,97.67
782,9,39,0.6105270277457999,7.133532711285841e-05,0.12910060168653725,97.16
783,17,39,0.6298158554740109,4.250236304598249e-05,0.10458422865867614,97.9
784,4,39,0.6139045493003049,2.5079073462317394e-05,0.10910287758708,97.71
785,19,39,0.6217421056885248,6.974774131048084e-05,0.10193129893951118,97.79
786,12,39,0.637700637058003,9.59480883328639e-05,0.10119829958304763,97.87
787,15,39,0.610568878228259,4.263288661500928e-05,0.11430349465943873,97.61
788,2,39,0.6279688305721105,9.673343222832011e-05,0.09963925204910339,97.89
789,10,39,0.6279925588209285,9.508754019040499e-05,0.1040697268538177,97.91
790,1,39,0.6316393461338309,5.431092807178407e-05,0.12940572461551056,97.37
791,5,39,0.6189729434687917,4.3534094513189505e-05,0.12074339919090271,97.53
792,3,39,0.6373250109710252,8.536976912097508e-05,0.11103317191954702,97.58
793,8,39,0.6199984179514278,9.169082883403377e-05,0.09692565895244479,97.87
794,7,39,0.7008340839620861,8.020738254433731e-05,0.09453361531496048,97.93
795,18,39,0.6219473179389265,8.44226820028217e-05,0.10232870581895114,97.75
796,11,39,0.6451772230735423,7.02223003566984e-05,0.09713812295077369,97.82
797,13,39,0.6030626622918457,6.156915300997218e-05,0.100648779348284,97.87
798,16,39,0.6145670150291764,2.438707063609872e-05,0.13900395145714284,97.06
799,0,39,0.6151511621085435,5.580284290157807e-05,0.11814164355173706,97.56
800,9,40,0.6110152203058932,6.130982263889401e-05,0.13292035377845168,97.2
801,12,40,0.6377937184398567,6.482962513136827e-05,0.10397942595593632,97.8
802,17,40,0.6299311839038872,7.200494575684272e-05,0.10755023154690861,97.84
803,13,40,0.6028766206965227,5.614937357628227e-05,0.10595168802021071,97.82
804,7,40,0.6997457208653671,8.887406873601764e-05,0.10494840102493763,97.8
805,0,40,0.615420891868321,5.037137979707536e-05,0.10662531705275179,97.71
806,5,40,0.618822356549705,4.477086136253869e-05,0.11812193872448988,97.54
807,4,40,0.6134682238866548,2.6429523919058193e-05,0.11640467009535059,97.53
808,3,40,0.6370739969016271,8.401473698528661e-05,0.10908693277686834,97.66
809,1,40,0.6318457979102468,5.018169623474742e-05,0.14209151703119277,97.06
810,6,40,0.6098580827630562,6.729179025268922e-05,0.1276206305846572,97.36
811,8,40,0.6196925970469174,0.00010660481771364037,0.1023423966486007,97.88
812,16,40,0.614224047723114,2.457945890108283e-05,0.1264416410341859,97.14
813,19,40,0.6219589663826173,6.207331759392409e-05,0.10223422389607877,97.85
814,15,40,0.6103129433394896,3.532089213270353e-05,0.11964849249199033,97.5
815,14,40,0.6290837488582902,0.00010425870582544604,0.09568424086496234,98.0
816,11,40,0.6447735602904441,6.541880126016954e-05,0.09484450701773167,98.08
817,10,40,0.6279911961566603,9.709038802412342e-05,0.09919824402332306,98.05
818,18,40,0.6218722615562885,8.444088151831155e-05,0.1032680812343955,97.83
819,2,40,0.6279820037556586,8.69706760500079e-05,0.10186132469605655,97.84
820,2,41,0.6265933341623466,6.578440978148273e-05,0.10270637485366314,97.84
821,12,41,0.6377548516383748,5.7358858636650416e-05,0.09913722732178867,97.99
822,6,41,0.6100928588742596,7.23871526797727e-05,0.10973730357177555,97.76
823,16,41,0.6145445387664484,2.4680518619553963e-05,0.12481025524511934,97.32
824,11,41,0.6451692676194125,7.61384559540331e-05,0.09309143365696072,98.08
825,17,41,0.6297281207784373,5.919248395623573e-05,0.0976034906540066,98.03
826,10,41,0.62809931060069,0.00010236809747054632,0.09968105056807398,97.93
827,7,41,0.7003748381466876,0.00010281946755265482,0.09844143054112792,97.95
828,18,41,0.6216844216256222,7.971552510691362e-05,0.10328433248996735,97.8
829,4,41,0.6139202304080552,2.3581559223897353e-05,0.10207122811898589,97.77
830,8,41,0.6193198820187373,8.262920633381317e-05,0.09933717637397349,97.84
831,1,41,0.6323012952194658,2.922471558545218e-05,0.1720329448223114,96.14
832,0,41,0.615730519515617,5.558670399461845e-05,0.1064298290207982,97.8
833,14,41,0.6283050844345235,8.874677912483002e-05,0.09711679570674896,97.93
834,15,41,0.6101722553992527,3.836955454346683e-05,0.11404291958026588,97.55
835,13,41,0.6026569970523038,5.5570154986774254e-05,0.11228114845827222,97.73
836,9,41,0.6111079904639293,6.785923949961212e-05,0.1321972825475037,97.21
837,5,41,0.6191452718362576,3.445799030908724e-05,0.15401648424118758,96.94
838,19,41,0.6216989427224829,5.1223287307873924e-05,0.12798318106234075,97.47
839,3,41,0.6373160057840375,7.379082684461728e-05,0.1163890187356621,97.59
840,12,42,0.6376989778921108,8.501060704853697e-05,0.1100166950777173,97.73
841,19,42,0.6218476504706896,5.3319584114918884e-05,0.10570042287632823,97.79
842,17,42,0.6295233173811444,5.308320170194015e-05,0.10794375918507576,97.77
843,13,42,0.6030424624535972,4.876641004271782e-05,0.11190714705325663,97.72
844,5,42,0.6185392048300766,3.3674614004245617e-05,0.12426607755534351,97.4
845,6,42,0.6099379628352771,5.535642870529184e-05,0.12608786845058204,97.4
846,16,42,0.6147152517288275,1.989252465210736e-05,0.15040221557915212,96.73
847,11,42,0.6450350820924452,7.904336973829424e-05,0.09545945599600673,98.09
848,3,42,0.6367567645434359,8.113262680940251e-05,0.09711460097879171,98.0
849,0,42,0.6154989829829993,6.0399159394478684e-05,0.10278550836481154,97.84
850,4,42,0.6137641102524357,2.8351620743461515e-05,0.10659203212819994,97.72
851,1,42,0.6319836087005083,4.816038918486515e-05,0.1382242152661085,97.12
852,15,42,0.6103083058288066,2.618021510018747e-05,0.13154850602000953,97.12
853,14,42,0.6286521801513445,0.00010258438034430563,0.1059464706107974,97.77
854,9,42,0.6109080576323019,6.781082381812841e-05,0.13945337803903968,96.99
855,18,42,0.6218454746018779,7.44412948445576e-05,0.11657555616144091,97.45
856,10,42,0.6281767555651209,9.174142231477653e-05,0.10032256970852614,97.88
857,8,42,0.6196608325276829,9.381269199621299e-05,0.1003023491796106,97.94
858,7,42,0.6998268014053377,5.230016516019331e-05,0.09986401737257838,97.95
859,2,42,0.6275366132504472,7.185486119205707e-05,0.10109640775769949,97.91
860,5,43,0.6187695828879752,4.0430573337688677e-05,0.12248937544003129,97.52
861,3,43,0.6367043096970914,7.83204852730007e-05,0.11202125081708655,97.67
862,10,43,0.6283571337986215,7.333471857182624e-05,0.10252970916181803,97.86
863,12,43,0.6375335448142961,8.384680627478782e-05,0.09958625754117965,97.95
864,11,43,0.6452048701269812,6.337084098829921e-05,0.09592722265198826,98.11
865,0,43,0.6151895658196805,5.2616824916175664e-05,0.10200924569703639,97.88
866,15,43,0.6104815992248753,3.548249420704371e-05,0.11586174140758812,97.56
867,6,43,0.6097965803888414,6.995122704393696e-05,0.11760900188237429,97.7
868,17,43,0.6293401363936854,5.744599568192242e-05,0.11469846799373627,97.72
869,2,43,0.6279883097711011,9.024920168324051e-05,0.09836981861442327,97.89
870,1,43,0.6319373166838358,5.005799835618196e-05,0.11503276145439595,97.57
871,18,43,0.6220415868094974,7.123031354882316e-05,0.10683358057737351,97.67
872,13,43,0.6031252962848078,5.258629049606047e-05,0.10626490627722815,97.87
873,8,43,0.6191499617740587,0.00010039106956706421,0.09959914323110133,97.89
874,7,43,0.6996758009471205,5.503900491507949e-05,0.09896105155237019,97.9
875,16,43,0.6143930792289479,3.052793162048987e-05,0.11955857931263744,97.51
876,4,43,0.6135469448347033,2.0683077680818607e-05,0.11376286255866289,97.59
877,14,43,0.6288999942871889,7.357137898604076e-05,0.09423080462291837,98.04
878,9,43,0.6106919739561553,6.008807899066325e-05,0.12405493520013988,97.35
879,19,43,0.6217610652751161,5.253603978740701e-05,0.10508358340337873,97.65
880,8,44,0.6191923692349799,0.00010613939710869415,0.09883299681581557,97.93
881,2,44,0.6277713155300818,6.852233207949969e-05,0.0980271068699658,97.94
882,14,44,0.6285850482280028,6.346275520058318e-05,0.09505781946182251,98.01
883,6,44,0.6096560650439816,7.243559040007514e-05,0.10746252880468965,97.74
884,15,44,0.6103980686945241,3.412563827743712e-05,0.11864154802784324,97.6
885,17,44,0.6294522469245895,4.946792233257588e-05,0.11380234157703817,97.71
886,4,44,0.613495336852789,1.285882117159195e-05,0.12104818733856082,97.47
887,11,44,0.6452665454002344,5.5021541432429185e-05,0.11004250598847866,97.66
888,19,44,0.6214681761920039,4.803635000553276e-05,0.11195565355420113,97.59
889,10,44,0.6284268781845668,9.790630573552675e-05,0.10007025534594431,97.86
890,1,44,0.6317073931527692,4.824984082302382e-05,0.12172599361967296,97.51
891,0,44,0.6148804386565081,4.288649150964675e-05,0.10460092102605849,97.84
892,16,44,0.6144874068925965,1.6208539118095474e-05,0.14007864470928907,96.93
893,9,44,0.6106986385901317,6.030842880399912e-05,0.13669023401737213,97.11
894,18,44,0.6224394178096245,9.295083374406813e-05,0.10330712007433177,97.73
895,7,44,0.699332632076968,6.357892050611492e-05,0.10135044605992734,97.8
896,5,44,0.6186528229131931,4.4375271877137626e-05,0.12213928961195052,97.35
897,3,44,0.636629001613753,7.117951868987475e-05,0.10930031058043241,97.65
898,13,44,0.6028409045710733,5.152065174844305e-05,0.1089741654196754,97.85
899,12,44,0.6377388502786417,6.787992623755819e-05,0.10910641281455755,97.81
900,10,45,0.6282514726587313,7.541937600251477e-05,0.0964857233023271,98.01
901,4,45,0.613425789368731,2.1921558024094745e-05,0.10058806141093374,97.85
902,6,45,0.6096241325283143,6.611824865872533e-05,0.1099313934326172,97.83
903,17,45,0.6291308078886164,5.0454454649221505e-05,0.10949623650778086,97.77
904,1,45,0.6318093773930572,3.806457497439412e-05,0.13521277227774262,97.2
905,5,45,0.6182410937983815,4.1084843346985374e-05,0.12082575143873692,97.54
906,14,45,0.6287858162068344,8.183576208253147e-05,0.10847030573599041,97.71
907,12,45,0.6372956413874173,4.3116096636988205e-05,0.1094927092179656,97.75
908,2,45,0.6273883869492005,8.408018483597542e-05,0.09613928726911544,97.99
909,9,45,0.6099664750502669,6.08712898038084e-05,0.11398563701175153,97.56
910,3,45,0.6368503570556641,5.2073192688400284e-05,0.10295064693167806,97.81
911,18,45,0.6218550208733777,6.808153135510987e-05,0.10258449134677648,97.75
912,8,45,0.6190869721426988,9.403183608500905e-05,0.0975288180410862,97.89
913,7,45,0.6991876249860047,6.636300157842615e-05,0.0967795554218348,97.91
914,16,45,0.6139919424956699,3.366755600072476e-05,0.11393832827955484,97.58
915,13,45,0.6027988963409534,5.610958627393306e-05,0.09863898546919227,97.99
916,19,45,0.6215926560188276,5.606555139338054e-05,0.09799528609961271,97.89
917,15,45,0.6101833765345153,3.561865046673524e-05,0.11068946032254025,97.74
918,11,45,0.6449586281178818,4.777758649399472e-05,0.10408067639246583,97.81
919,0,45,0.6153065205919646,5.734383384887464e-05,0.10585739870257675,97.74
920,3,46,0.63646359199958,4.997679904433777e-05,0.10027904417067766,97.87
921,17,46,0.6294290386218664,5.179462489719648e-05,0.10303003588765859,97.9
922,0,46,0.6152482825339003,4.060177249219827e-05,0.1048334544122219,97.8
923,9,46,0.6106063407574128,5.421226692621886e-05,0.12533075933009385,97.25
924,13,46,0.6032184802455979,4.996640860363825e-05,0.1080631750881672,97.87
925,7,46,0.6985526115271696,9.220642395586471e-05,0.10275295118056238,97.92
926,6,46,0.6098110595651822,6.531119547018515e-05,0.10929524487033486,97.79
927,12,46,0.6374539997739579,5.574937197227686e-05,0.10510609559863805,97.86
928,14,46,0.628524795368841,5.9724752435693084e-05,0.10185626443475485,97.96
929,8,46,0.618687374643571,9.965823717626786e-05,0.09227682150155306,98.04
930,4,46,0.6132950210996799,2.5159145907456823e-05,0.09610712237488478,97.88
931,16,46,0.6140458581755573,3.118416448549539e-05,0.1188772031083703,97.37
932,18,46,0.6221715404186534,6.655678538922489e-05,0.10408390783965588,97.77
933,1,46,0.6318827264530714,3.850822022921124e-05,0.11767277823127806,97.56
934,2,46,0.6273853651385441,7.49712179754382e-05,0.10220030352957547,97.86
935,10,46,0.6280913945636285,7.25648688976068e-05,0.10092649223357439,97.95
936,19,46,0.621462967638842,6.0696399723665425e-05,0.10317431969996542,97.8
937,5,46,0.6186314303700516,3.0469721773775614e-05,0.1290410919830203,97.4
938,11,46,0.6451407514071053,4.9857346035293966e-05,0.11044885018803179,97.84
939,15,46,0.6101204716776554,3.479758142432758e-05,0.12033634598404169,97.49
940,4,47,0.6134057457195735,2.3677928515539047e-05,0.11517628270573914,97.61
941,7,47,0.698614100235536,0.00013191311475830726,0.11100014874488115,97.67
942,17,47,0.6292873702019182,6.011102711435958e-05,0.1129379681499675,97.63
943,5,47,0.6186434094498797,2.702072989649889e-05,0.12283835584521294,97.48
944,6,47,0.6097022724426445,5.1070538803033254e-05,0.12891694984585048,97.41
945,13,47,0.6030562645157693,3.365889694553554e-05,0.12761423310935496,97.45
946,2,47,0.6277040777473806,8.86396966247915e-05,0.09968801740659401,97.99
947,14,47,0.6280999343488469,5.9637232393969816e-05,0.09691053226590157,98.05
948,18,47,0.6217727341653317,6.025256175802905e-05,0.0979627890849486,97.93
949,0,47,0.6148576705267383,4.976618151898605e-05,0.1021407423895318,97.85
950,19,47,0.6216596938799962,5.235985604814475e-05,0.10301296393200755,97.85
951,12,47,0.6372513106105363,8.850097810746228e-05,0.10308866746649147,97.89
952,11,47,0.6446546615576582,3.8332147128180676e-05,0.10220423946045339,97.89
953,3,47,0.6366304353439934,7.142870540559119e-05,0.09925954916849733,97.97
954,8,47,0.6190577798375303,7.691010210868313e-05,0.09839523662105203,97.93
955,9,47,0.610251282575679,6.442144513130188e-05,0.1114405806645751,97.65
956,1,47,0.6319829620594202,2.396021100562499e-05,0.14473883626684547,97.11
957,10,47,0.627893309957065,5.468978679694561e-05,0.10489040762931108,97.94
958,15,47,0.6103501087420052,3.533407018102449e-05,0.11743701461106539,97.56
959,16,47,0.6141479342700089,3.6435523469147036e-05,0.1405069880705327,97.15
960,11,48,0.645047162300514,4.180866343911306e-05,0.09266892419308424,98.08
961,14,48,0.6284564220705512,8.255780242674844e-05,0.09306485037952661,98.13
962,6,48,0.6095140193312587,6.132646160527678e-05,0.10315892178118229,97.89
963,13,48,0.603054373361988,3.8468960780951656e-05,0.10648607793189585,97.79
964,5,48,0.6184457569587521,3.434999323472744e-05,0.1140182255897671,97.64
965,17,48,0.6292063453102246,3.437340760782371e-05,0.11217489127963781,97.76
966,18,48,0.62197502802093,6.520333736828415e-05,0.09742045059613884,97.95
