,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
710,11,35,7.813449164433792,0.035304242433165094,1.4226544891357422,77.16
711,12,35,7.693184760309035,0.02558419671476162,1.7528710412979125,74.71
712,13,35,7.650249791339161,0.03373042807023376,1.295957890510559,78.91
713,14,35,7.5487379017049845,0.024757427418960552,1.6438003730773927,74.3
714,15,35,7.673835314403064,0.02437427921920644,1.7961574283599853,72.98
715,16,35,7.42631067137055,0.025878654631557845,1.3772958820343018,78.24
716,17,35,7.70267949083446,0.015298008860809223,1.269897964668274,79.2
717,18,35,7.4181844973010955,0.022710667405009644,1.7941440296173097,73.03
718,19,35,7.717252605024745,0.036072146585851415,1.0967136207580566,79.95
719,20,35,7.657248568799652,0.02686382389421671,1.2096214210510254,80.28
720,1,36,7.810808860296989,0.027247496054206097,1.3517669227600098,79.19
721,2,36,7.431647019741095,0.016731439768015086,2.5461353893280028,66.28
722,3,36,7.7050412508633945,0.01812711652818617,2.176108302307129,70.78
723,4,36,7.557677994758518,0.03275301532525233,1.4127293785095214,77.29
724,5,36,7.902214391907649,0.028077628117067533,1.3100584423065185,77.37
725,6,36,7.512583458017638,0.010073198991663316,2.9603382122039794,60.92
726,7,36,7.537071755658365,0.01636462428850332,3.2170889724731446,59.4
727,8,36,7.566227142613962,0.0195189561756379,1.5736215700149536,74.27
728,9,36,7.584853704821025,0.020151213222754736,1.2782013809204102,78.89
729,10,36,7.732681288374528,0.027729657409612127,1.0069480558395385,82.27
730,11,36,7.7257953117998746,0.02270782798887071,1.4595433506011963,77.14
731,12,36,7.744883735059044,0.026380082978630946,1.5991179527282715,75.51
732,13,36,7.6042797636533495,0.025093873341878254,1.37326379737854,78.07
733,14,36,7.5651334606314515,0.031060510866043625,1.5406587913513183,74.89
734,15,36,7.635024121425038,0.021403287160724593,1.6111070743560791,74.81
735,16,36,7.497532045478063,0.032299924938884,1.4220046733856202,77.88
736,17,36,7.795590784112748,0.022279387952983523,1.4723489645004273,76.57
737,18,36,7.473849739942329,0.028102293973391118,1.829174741744995,72.46
738,19,36,7.75069168457649,0.04312030819587595,1.1554259798049926,79.69
739,20,36,7.692953557744531,0.03788150754400557,1.3530921180725097,79.31
740,1,37,7.870725639513112,0.0350906002906061,1.2444538118362427,79.93
741,2,37,7.5782346372251155,0.0325099695591995,2.407643184661865,66.94
742,3,37,7.736724426696351,0.021777286396159994,2.242027214050293,69.86
743,4,37,7.520098663557976,0.022270247957290473,1.5271647079467774,76.21
744,5,37,7.9142355146966485,0.02022899360525348,1.2114296812057495,78.93
745,6,37,7.517343656935559,0.011052932532579168,2.7548591728210448,61.43
746,7,37,7.589615623351591,0.023131908490516367,2.536924364852905,64.24
747,8,37,7.512566119552752,0.018566660049858442,1.5332758060455323,75.24
748,9,37,7.564569806681401,0.015622320532883134,1.2429804195404053,79.65
749,10,37,7.809696933924334,0.030408203111039533,1.0510307712554932,81.61
750,11,37,7.741155943751445,0.021508427707273358,1.4210618869781495,77.71
751,12,37,7.67601542319021,0.02482406884294501,1.6855515838623047,75.13
752,13,37,7.652455596096793,0.032472666686143334,1.4027772687911988,77.53
753,14,37,7.495129807252723,0.017503099726762512,1.6099072360992432,74.2
754,15,37,7.623553181521362,0.018555823425684074,1.6064751523971557,75.16
755,16,37,7.492657980003104,0.0286025763505342,1.3875910297393799,78.79
756,17,37,7.727532430824054,0.017436295037832894,1.3219768682479858,78.46
757,18,37,7.5241287830257715,0.03549228483542642,1.9335752120971679,70.31
758,19,37,7.757068185150649,0.03397922443468729,1.080249606513977,80.54
759,20,37,7.6340556990114665,0.02973917667290057,1.1035390703201293,81.06
760,1,38,7.711264291821367,0.016565811628647578,1.5237035305023194,77.03
761,2,38,7.445549359988243,0.016579051076630016,2.5364906318664553,65.08
762,3,38,7.76874353978541,0.022434091710901403,2.1466013305664062,71.13
763,4,38,7.448803085254635,0.01763234782688325,1.3480427431106567,77.98
764,5,38,7.912513846781716,0.020382674224888552,1.2525181007385253,78.04
765,6,38,7.583217821623149,0.013489222009853682,2.7498561317443846,61.98
766,7,38,7.6259394532850395,0.024266853445047473,2.7981098705291747,62.13
767,8,38,7.556165021143922,0.020856393236632742,1.6882919540405275,72.8
768,9,38,7.6077373528936105,0.021960131597282696,1.3272555717468262,78.58
769,10,38,7.724658180788254,0.021822295053661796,0.9609989223480224,82.6
770,11,38,7.680917208774789,0.01814207029386762,1.3745803995132446,78.1
771,12,38,7.668528613956293,0.015326911952638406,1.6860248378753662,75.52
772,13,38,7.719437896397702,0.038229716179493646,1.331588719367981,78.23
773,14,38,7.467977833840875,0.0180587712747998,1.6742985149383545,74.3
774,15,38,7.693651517831376,0.022890620801388612,1.8503133659362794,73.06
775,16,38,7.477848256092198,0.023748014841648128,1.3630246910095214,78.64
776,17,38,7.694299099801174,0.011178824759016468,1.2716866844177246,78.85
777,18,38,7.391978884248671,0.018951914297479232,1.7667501651763915,73.08
778,19,38,7.599527025162445,0.019684672104261537,1.0803892948150635,81.13
779,20,38,7.717152189492492,0.03347033661905506,1.1827068363189697,80.57
780,1,39,7.732868324567491,0.017231380977396637,1.3086968452453613,80.03
781,2,39,7.425829628049273,0.014231674504908554,2.562457751083374,67.3
782,3,39,7.782951408332878,0.020216512156056833,2.1909711486816406,71.0
783,4,39,7.509197507030852,0.02241724069961786,1.394825844192505,77.6
784,5,39,7.99033426663632,0.03540808571466211,1.231052110862732,78.35
785,6,39,7.503557518170714,0.009169869378624317,2.7396564010620117,62.27
786,7,39,7.595293763347314,0.026275293430864752,2.82438809967041,61.4
787,8,39,7.61983551865324,0.030478631115834647,1.4742550678253175,74.89
788,9,39,7.555111355251736,0.014783846429283536,1.4340878108978272,78.0
789,10,39,7.691617778977013,0.021776333710303138,1.0025795316696167,82.06
790,11,39,7.6920359820596165,0.0198305669920407,1.347717106819153,78.7
791,12,39,7.679419504332652,0.015449543702437582,1.4941086402893067,77.26
792,13,39,7.653183314212293,0.0326114359909926,1.2816400222778321,79.36
793,14,39,7.573282110365532,0.02712351696078892,1.8257728191375733,72.85
794,15,39,7.719318054866395,0.023162826699128565,1.5050503967285156,75.96
795,16,39,7.394803377871482,0.02014352558464404,1.3838520080566405,78.81
796,17,39,7.658071233279275,0.007958649082211656,1.2837187410354614,78.89
797,18,39,7.4014825004112135,0.01770857977887615,1.9022393814086913,71.91
798,19,39,7.729929756283609,0.03666171440340104,1.0589792737960815,81.04
799,20,39,7.60540536733774,0.023363389580497915,1.299331731414795,80.57
800,1,40,7.822949130011926,0.02963472961675357,1.4333940017700195,78.85
801,2,40,7.491420507828792,0.023063401918153505,2.423942102813721,67.1
802,3,40,7.728612314809214,0.01824612574620204,1.8189170124053955,72.56
803,4,40,7.542403387521613,0.02266115666406946,1.4163623363494873,77.84
804,5,40,7.986297642459278,0.031671867852369764,1.2103557556152345,79.53
805,6,40,7.55610171338722,0.008751669166257876,3.0178265510559084,61.01
806,7,40,7.56723356543897,0.02191043767488343,2.712739077758789,62.7
807,8,40,7.591004661070097,0.032228974508582996,1.455472025489807,75.8
808,9,40,7.618360677342506,0.02487232764393239,1.1990038690567018,80.22
809,10,40,7.772672438556081,0.03463402387753388,0.9218016563415528,83.08
810,11,40,7.619139142878954,0.009862304285210002,1.3946088233947753,78.46
811,12,40,7.690910532727219,0.02232309969888854,1.5783995586395263,76.52
812,13,40,7.634108752739139,0.0259208756733716,1.2887790899276734,78.87
813,14,40,7.524296813885474,0.02089281168963726,1.8631165042877198,72.99
814,15,40,7.652196395994806,0.02258919501277666,1.6257869758605956,74.97
815,16,40,7.458660848251242,0.028709692039237115,1.367765550994873,77.88
816,17,40,7.704858790106952,0.015467124942673835,1.2769712593078613,79.25
817,18,40,7.386684858092125,0.01883820441144136,1.7456753002166747,73.99
818,19,40,7.849769157882684,0.052575336232662,1.1057317264556885,79.96
819,20,40,7.6593829162421905,0.02576534329300209,1.1523515422821045,81.0
820,1,41,7.695781383661723,0.019429157886219156,1.396634652709961,79.11
821,2,41,7.421604486159336,0.010338465372721354,2.528435428619385,67.12
822,3,41,7.7159646231454095,0.014037484770173674,2.141052681350708,70.58
823,4,41,7.546670399631519,0.026589367070816362,1.5347417793273925,76.95
824,5,41,7.863166257242932,0.014889952509603052,1.28042350730896,79.22
825,6,41,7.516938554982283,0.011157567287008091,2.7268086715698243,62.06
826,7,41,7.574124766662058,0.021701501416831828,2.5853706897735598,64.7
827,8,41,7.567591563933486,0.024085005313978284,1.6570077171325683,73.35
828,9,41,7.657139707269689,0.027314651122096575,1.1647219524383545,79.99
829,10,41,7.728431890126444,0.020918702163068067,0.97700419921875,82.87
830,11,41,7.750813755031872,0.02251257971411607,1.4110133693695068,77.77
831,12,41,7.653229005875126,0.012408791599185785,1.5929673517227172,75.92
832,13,41,7.622873745636565,0.03078624355760693,1.3754493974685669,77.97
833,14,41,7.48622476605042,0.015086016512351166,1.7706219139099122,73.86
834,15,41,7.670773019801434,0.022334598119960747,1.7414761974334716,74.04
835,16,41,7.456906867627277,0.023675129366236808,1.3836834846496582,79.31
836,17,41,7.703257618682965,0.012470376103261634,1.2771565891265868,79.09
837,18,41,7.528495375524787,0.03683357216915064,1.5826843730926514,74.01
838,19,41,7.645539243932215,0.025023735107524845,1.0705672569274902,80.64
839,20,41,7.638088300070219,0.027486120904242243,1.164402449798584,80.2
840,1,42,7.780810122596086,0.02244015857881982,1.2556812973022462,80.01
841,2,42,7.503732166411202,0.02196893256069383,2.6881771785736084,64.57
842,3,42,7.781415361981768,0.021659765329275216,2.0662454574584963,71.28
843,4,42,7.590358001232471,0.029450510443268546,1.4158282205581665,77.72
844,5,42,7.945641255953555,0.0279667106479509,1.199563374710083,79.67
845,6,42,7.519797865451305,0.00893913186371511,3.4207068229675293,58.8
846,7,42,7.55200339348267,0.01683664024950676,2.5357075706481935,64.56
847,8,42,7.519867648903383,0.018194351196289062,1.5593347358703613,75.52
848,9,42,7.537467303211944,0.013959092952137033,1.2448134082794189,80.01
849,10,42,7.661285763362734,0.012687093275790899,1.0252175308227538,82.45
850,11,42,7.766232373204968,0.02148248088459082,1.3671700393676758,78.14
851,12,42,7.655343086488785,0.012154072660454956,1.7304087432861328,75.18
852,13,42,7.713637292546632,0.03133321389919374,1.3299158159255982,78.75
853,14,42,7.569878209861884,0.026113748240377876,1.5348804149627686,76.12
854,15,42,7.646465648042899,0.018685679861702113,1.6532868545532227,75.88
855,16,42,7.465494522195778,0.022317036003466472,1.481953853225708,78.55
856,17,42,7.6589986293942935,0.007604751994903075,1.4203805786132813,77.86
857,18,42,7.377273896129108,0.017051631213941876,1.6311376693725586,74.34
858,19,42,7.7725323854444,0.03799463736261813,1.13764026222229,80.6
859,20,42,7.634282666437423,0.02468109130859375,1.1510951293945313,81.17
860,1,43,7.708684301657982,0.01579564054247359,1.404726326751709,79.03
861,2,43,7.453523591951327,0.0169043351619849,2.22077931098938,69.12
862,3,43,7.749355609600361,0.016063710192700364,1.9328639495849609,71.82
863,4,43,7.57567717117755,0.027887028411222977,1.3826232885360719,77.84
864,5,43,7.969177281131153,0.035165044388185275,1.159589329147339,79.88
865,6,43,7.517630385171518,0.00945069767742334,3.0909687858581543,60.89
866,7,43,7.626766128565046,0.025083128642504508,2.610085743331909,64.06
867,8,43,7.5993462406823395,0.028868741376684347,1.7054240379333496,73.5
868,9,43,7.559647329968927,0.015859036266761557,1.1726543251037598,80.27
869,10,43,7.7776983458299975,0.029065408732840914,1.0063787044525145,83.07
870,11,43,7.687746907250954,0.013996584783760516,1.5693742126464845,77.41
871,12,43,7.688506675755374,0.02153070291615851,1.5505781429290773,76.82
872,13,43,7.688374227301538,0.02963793245434438,1.2129018306732178,80.35
873,14,43,7.532661557042553,0.02031652639064119,1.5481412765502929,75.41
874,15,43,7.667958132689556,0.02255241330776222,1.942614496612549,72.34
875,16,43,7.424855577077297,0.02110705091463809,1.5438052783966065,77.79
876,17,43,7.659137093447109,0.007027167513582622,1.2776748889923095,79.5
877,18,43,7.467155961381163,0.02341002401736021,1.7677563079833984,74.54
878,19,43,7.704656156091839,0.03352508802345562,1.0691677965164184,80.75
879,20,43,7.768413874799947,0.036541025121728854,1.1600453811645508,81.62
880,1,44,7.734878824278205,0.01805016648926447,1.3318781604766845,79.95
881,2,44,7.4534160116333785,0.014337911341720952,2.4819906604766846,68.35
882,3,44,7.779682338535488,0.020767166183425948,1.847937956237793,72.92
883,4,44,7.554317549467896,0.022565514071814802,1.3973864795684814,77.45
884,5,44,7.982427340834888,0.02446808579594889,1.188209460067749,79.55
885,6,44,7.533841750201057,0.009195343259687395,3.093265824890137,60.65
886,7,44,7.572834426244725,0.01983416084382074,2.5844088569641115,64.95
887,8,44,7.575888649476777,0.020216449422573824,1.6247564750671386,74.48
888,9,44,7.580653974205066,0.02068377452291501,1.2525910320281983,79.72
889,10,44,7.821021328687886,0.032934946198040264,0.9564193336486816,82.71
890,11,44,7.6990647929118365,0.01361402199292602,1.3627050994873047,78.58
891,12,44,7.675321956933368,0.016074242130402597,1.7386146602630614,75.39
892,13,44,7.597546088986281,0.025187771494795636,1.328684029197693,78.53
893,14,44,7.524900190851933,0.016967349306659673,1.5183954288482666,76.38
894,15,44,7.707697414336365,0.02413383394738121,1.5230180160522462,75.46
895,16,44,7.428302454664218,0.017803891415627587,1.4791426467895508,78.43
896,17,44,7.7360249075660095,0.015000901062278766,1.2729837688446044,78.44
897,18,44,7.4180923938341445,0.019249112105444693,1.836466032409668,73.04
898,19,44,7.850925904092583,0.039810211233125364,1.043661167526245,81.62
899,20,44,7.6643575827607595,0.02563300891846406,1.2296261547088623,81.4
900,1,45,7.841599155479754,0.029279252173195422,1.3136138668060302,80.35
901,2,45,7.472317949867185,0.01753313906557925,2.558261134338379,67.5
902,3,45,7.7229048569838366,0.015569448709249735,2.0421770286560057,71.83
903,4,45,7.493011536763302,0.02173709545666396,1.422679444885254,78.02
904,5,45,7.939761909633773,0.017594454619695617,1.1403447868347167,80.47
905,6,45,7.51165332144628,0.009020618609968722,3.108750304031372,60.76
906,7,45,7.604971336482275,0.02121779005162562,2.8628471755981444,62.88
907,8,45,7.541770075526806,0.015620537154171445,1.567479083633423,75.17
908,9,45,7.551937203160938,0.009844981771956415,1.3786363571166993,79.02
909,10,45,7.754243451089676,0.036579360682704745,0.9893236743927002,82.79
910,11,45,7.720086647337173,0.01723051644606683,1.4602521785736085,78.4
911,12,45,7.698751458374586,0.0181818360007853,1.5811625831604004,76.74
912,13,45,7.582738312925427,0.020225802088171485,1.3846599058151245,78.58
913,14,45,7.470604250427961,0.016392877725072894,1.7268184577941894,73.82
914,15,45,7.664403220189997,0.020036949016802544,1.6029689964294433,75.79
915,16,45,7.38847189795892,0.017485208069251863,1.3634493305206299,79.18
916,17,45,7.699773540876998,0.011532940676795318,1.344258353805542,78.64
917,18,45,7.396224936247896,0.014107650892333635,1.6303756435394288,74.95
918,19,45,7.649233389685095,0.022408308836037175,1.0358420181274415,81.43
919,20,45,7.5434268777236095,0.016486994477762012,1.2342783199310303,81.11
920,1,46,7.806524017625156,0.020278935863559,1.3752946796417236,79.81
921,2,46,7.416181592969923,0.01083424746055463,2.4917359909057617,66.8
922,3,46,7.695029808448387,0.01501676919577005,2.1163874000549314,71.98
923,4,46,7.511504609003734,0.020915092292158925,1.3930635410308838,78.67
924,5,46,7.979013716722876,0.03279203990844306,1.131200582885742,80.61
925,6,46,7.488926654260594,0.00869853651560497,3.0885060218811033,61.37
926,7,46,7.566399878417808,0.01892004635090986,2.5453417625427246,65.81
927,8,46,7.548835046050746,0.01773323829020929,1.576422240447998,75.0
928,9,46,7.584810455387059,0.024187363383623192,1.3582971694946289,78.9
929,10,46,7.793180949079368,0.040706280274666023,0.9590089725494385,82.67
930,11,46,7.681719967880038,0.014460220478068449,1.3845595890045166,78.49
931,12,46,7.629871684834704,0.01249210955360518,1.5952641063690185,76.97
932,13,46,7.695940808552067,0.02786021633199883,1.3544306129455566,78.57
933,14,46,7.491140576425858,0.016986525105251914,1.6636871189117433,75.2
934,15,46,7.601133206364257,0.011030596155424725,1.8572767154693604,73.7
935,16,46,7.465588192971337,0.020721343589934292,1.4080428260803222,79.06
936,17,46,7.700768099401434,0.01447568567968655,1.2908518920898437,78.96
937,18,46,7.407429931430822,0.015845866710058564,1.7614210838317872,74.44
938,19,46,7.731228175619794,0.030217718947341,1.0872844478607178,81.25
939,20,46,7.675120571423636,0.022935951261155548,1.1549160400390626,82.0
940,1,47,7.919520141102411,0.033209933740666976,1.3934915576934814,79.73
941,2,47,7.440093841399993,0.012600585306172057,2.6564909439086914,66.65
942,3,47,7.7145824298992025,0.01607024491011918,2.0129890033721924,72.61
943,4,47,7.486382323224287,0.018316714357374805,1.4014803363800048,78.41
944,5,47,8.001185000011212,0.03736634807389585,1.1945807640075683,79.71
945,6,47,7.504271527931048,0.008000236546661094,3.046129524230957,60.5
946,7,47,7.59412512315058,0.0222482453092752,2.8856441932678223,62.64
947,8,47,7.576499034636611,0.021574125377410047,1.5346614456176757,75.36
948,9,47,7.574620845549004,0.015209752789475103,1.2742623306274414,79.96
949,10,47,7.7774493190419856,0.029737374810919454,0.9999884613037109,82.69
950,11,47,7.676768836657501,0.012097273128767128,1.409336920928955,78.81
951,12,47,7.618661942020539,0.012579272968977828,1.6562567699432373,76.61
952,13,47,7.622006765226039,0.02361775478373375,1.3265227031707765,79.22
953,14,47,7.527787802588335,0.021256433196743692,1.6643620319366454,74.66
954,15,47,7.726401836971854,0.02333294954382605,1.7367096462249756,74.38
955,16,47,7.51907265366308,0.029374115293389125,1.3615591667175293,78.93
956,17,47,7.665272684426463,0.007239238347715119,1.1864742946624756,80.14
957,18,47,7.450206606888696,0.023332310078035483,2.015981088256836,72.24
958,19,47,7.642568330028699,0.022481144455001104,1.0101523704528808,81.87
959,20,47,7.637551348869421,0.02303536092239562,1.1737706888198853,81.3
960,1,48,7.770649058555593,0.01701478208535804,1.2755788703918458,79.96
961,2,48,7.4654961968804745,0.015277591434207646,2.4646823513031006,67.92
962,3,48,7.70388704008394,0.012718862825102144,2.0766651638031006,72.8
963,4,48,7.529563908988088,0.023149123907251094,1.3426372638702393,78.79
964,5,48,7.976925102084977,0.0405574189809105,1.252482441329956,79.45
965,6,48,7.492131200737259,0.0068592331357784685,2.8425726959228514,62.85
966,7,48,7.5997345660874505,0.020682407105332395,2.5879931800842284,65.46
967,8,48,7.481916403114249,0.010763597400910263,1.6152942966461181,74.89
968,9,48,7.536829338964637,0.013087660053142486,1.2820393524169922,80.03
969,10,48,7.717839079609947,0.021961547209381076,1.0229412368774413,82.82
970,11,48,7.7446694599049275,0.019929590322263366,1.4678180423736573,77.74
971,12,48,7.685823572396133,0.020170152462023194,1.500424334716797,77.68
972,13,48,7.592948913574219,0.019587421158788004,1.4175834062576294,77.89
973,14,48,7.479631411548708,0.011312618677265778,1.6959490745544434,75.52
974,15,48,7.646502135701328,0.015813225761612003,1.6922436267852783,75.3
975,16,48,7.436240792179739,0.023264061630956383,1.2942693111419679,80.22
976,17,48,7.697599716075254,0.017462665963995844,1.2660569561004638,79.95
977,18,48,7.481401481180401,0.022860151414917658,1.7950064060211182,73.73
978,19,48,7.743393439876535,0.034538189402515504,1.126416806793213,80.19
979,20,48,7.606159858279932,0.017166529992439776,1.173024681854248,81.89
980,1,49,7.71332619028815,0.01650816741069844,1.2921270431518554,80.42
981,2,49,7.468137540616788,0.014368892869513393,2.3842750400543213,68.01
982,3,49,7.708372346647493,0.013929388025304773,1.9977505249023437,72.92
983,4,49,7.491293622940799,0.019141326691937625,1.4151626560211181,78.52
984,5,49,7.969430111032129,0.02608240348737084,1.1989854682922363,79.96
985,6,49,7.531269663996741,0.01243012829830772,2.9830413692474367,61.49
986,7,49,7.602070616175409,0.023207117166334744,2.355603066635132,66.74
987,8,49,7.678128314936926,0.03086612106463231,1.5425888027191161,75.58
988,9,49,7.5126846324275425,0.009786829911304211,1.3646303409576417,79.54
989,10,49,7.687686735189844,0.01696660424849361,0.9673623485565186,83.04
990,11,49,7.706032356876229,0.02045954034683552,1.436472357559204,77.94
991,12,49,7.673541723857827,0.015710871340492354,1.658808823776245,76.48
992,13,49,7.633837774840151,0.025819850807913595,1.3551147554397582,78.35
993,14,49,7.506165364318768,0.016815114238327284,1.5888250553131102,75.59
994,15,49,7.625786727749983,0.015933253564701592,1.5713572727203369,75.87
995,16,49,7.420489291765832,0.020443180917904077,1.4261261253356934,78.26
996,17,49,7.660916697011158,0.009443955335677337,1.3107091304779053,79.12
997,18,49,7.402020837133096,0.016495360716199916,1.6616003860473634,74.97
998,19,49,7.77101075402899,0.029619912767349946,1.1205236442565918,80.9
999,20,49,7.575927031378548,0.019013240473695077,1.149242883682251,81.67
1000,1,50,7.707454031459422,0.01808262261300128,1.3541699268341065,79.4
1001,2,50,7.453245654915984,0.015409490606328985,2.3900163269042967,68.15
1002,3,50,7.755985957401973,0.022984740974662545,1.806607594680786,73.79
1003,4,50,7.526203629441271,0.02035277729850194,1.6300786712646484,76.3
1004,5,50,7.861823694029851,0.009942485051642328,1.2034923034667968,79.52
1005,6,50,7.5086050122145895,0.008941570671719294,2.878847688674927,61.69
1006,7,50,7.5890606455395,0.019042643669275956,2.342202284240723,66.59
1007,8,50,7.5318097763761465,0.012147040410872993,1.4600186912536621,76.29
1008,9,50,7.515638239402258,0.01011839405661851,1.2894558628082275,80.04
1009,10,50,7.745552977398788,0.024044059550991214,0.9867132007598877,82.85
1010,11,50,7.713468440476664,0.017219321138874234,1.5167262420654297,77.94
1011,12,50,7.6842771960843,0.013623369454238822,1.5803111000061034,77.14
1012,13,50,7.590263666499275,0.01762480335183906,1.2186929801940918,79.9
1013,14,50,7.506402044209454,0.016403208783451074,1.6074143695831298,75.39
1014,15,50,7.660898449463167,0.01638538146351492,1.4921693927764892,77.12
1015,16,50,7.427902799694744,0.016557548977681344,1.2823605102539062,80.65
1016,17,50,7.700604087818463,0.012082277482495936,1.2655848869323731,79.47
1017,18,50,7.38041055417614,0.012310081619616737,1.7916984340667725,74.23
1018,19,50,7.624374293114554,0.023565801574629803,1.0156792751312256,81.76
1019,20,50,7.676702413868875,0.028765114674789823,1.1436730243682862,81.66
1020,1,51,7.716509127931019,0.015309688666905668,1.381579404449463,79.51
1021,2,51,7.475964408418836,0.017637440551309773,2.2201416004180907,70.14
1022,3,51,7.740550084071202,0.011516630113660753,1.818644884109497,74.86
1023,4,51,7.485759147234863,0.017188259313807387,1.406689506149292,78.6
1024,5,51,8.039877855408205,0.04102628075022648,1.172219456100464,80.38
1025,6,51,7.499002545241601,0.006910002268504801,3.1695688869476317,60.47
1026,7,51,7.525879426379158,0.011324172018395608,2.694681566619873,65.15
1027,8,51,7.551922517828985,0.018204596283238964,1.5870646945953368,74.85
1028,9,51,7.642088796260588,0.018398229567952302,1.2839536933898925,80.31
1029,10,51,7.66860411871712,0.01677651854686964,1.0224596389770508,82.76
1030,11,51,7.6786493518416465,0.012666164119413448,1.3039613456726074,79.9
1031,12,51,7.6470952187815024,0.01449516621602845,1.6826452438354491,76.43
1032,13,51,7.6806330073493605,0.029546825543328676,1.0777437026977539,81.54
1033,14,51,7.489603417127433,0.016069652820284563,1.64946134185791,75.08
1034,15,51,7.62112360040152,0.013598172115551675,1.554189270401001,76.62
1035,16,51,7.45132602312707,0.02071140718775869,1.4287990112304687,79.44
1036,17,51,7.675953777426357,0.014052176394390724,1.3589732475280762,78.93
1037,18,51,7.520541328511038,0.026237482329351927,1.6368154064178466,75.05
1038,19,51,7.735770776974707,0.03269709519121226,1.0976884288787843,81.24
1039,20,51,7.626952459664072,0.020202482938276107,1.0808901054382325,82.14
1040,1,52,7.841589546810221,0.023010246973588,1.4278690311431885,79.28
1041,2,52,7.378496864377398,0.006679373898027259,2.2926359649658203,69.93
1042,3,52,7.740209649969171,0.013271680483213076,1.8046018196105957,74.63
1043,4,52,7.488193789065815,0.014728217244714762,1.5046035694122315,78.06
1044,5,52,8.024872491882535,0.036299502945384254,1.3201789707183837,79.2
1045,6,52,7.538732605452877,0.009527218969244706,3.052944920349121,61.6
1046,7,52,7.5776166737724315,0.016134525900471604,2.5936671157836915,66.45
1047,8,52,7.532388412055619,0.013255711826709432,1.5364514087677001,76.37
1048,9,52,7.5924701623180955,0.01899239768900942,1.4318017559051515,78.78
1049,10,52,7.681677843601684,0.01708932372265089,0.9780650569915772,83.74
1050,11,52,7.652670197747131,0.010575398595988144,1.428938840484619,78.79
1051,12,52,7.635640473959083,0.01036993039917836,1.5659977046966553,77.51
1052,13,52,7.585164429372565,0.01976397237803555,1.3502898197174071,79.23
1053,14,52,7.4925530859025775,0.0150982003528213,1.5587894947052001,76.42
1054,15,52,7.624788631549926,0.013820743812420122,1.5627682426452636,76.51
1055,16,52,7.477904545866101,0.01725867113530241,1.2433940647125243,80.54
1056,17,52,7.677660610586564,0.0070858177886057895,1.239349333190918,80.26
1057,18,52,7.503606441675917,0.023873024019598107,1.8077651931762695,73.46
1058,19,52,7.630618130391482,0.024628218092128024,1.0308482486724853,81.38
1059,20,52,7.674588716947115,0.023673722499783074,1.1762394508361815,81.2
1060,1,53,7.72252405800098,0.01387574552460618,1.4387377372741699,79.18
1061,2,53,7.477256848726983,0.014540283131846039,2.5714432605743407,67.29
1062,3,53,7.714236142275693,0.012301217306863059,1.9517360313415528,73.57
1063,4,53,7.48496903615668,0.016829594898936057,1.5272378074645996,78.05
1064,5,53,7.874957324442989,0.00855181986374094,1.193044008255005,80.87
1065,6,53,7.526415833747793,0.009557494438100526,3.035195566177368,63.21
1066,7,53,7.584109195995549,0.017226670226750708,2.3692672477722168,67.2
1067,8,53,7.51093976222047,0.01058842230280605,1.530050958251953,76.45
1068,9,53,7.548875013649759,0.01603961547721976,1.2946937324523926,80.35
1069,10,53,7.728245489987778,0.015529848955578468,0.9571414958953858,82.94
1070,11,53,7.727149772820486,0.018719965169873093,1.3971428173065186,79.1
1071,12,53,7.64923811178603,0.012977925313782583,1.6268327224731445,76.57
1072,13,53,7.616026591479294,0.021724575580297122,1.2770281177520753,79.89
1073,14,53,7.566728926759082,0.020798065572473257,1.5829759407043458,75.81
1074,15,53,7.614087808999393,0.011597186540415994,1.6587484783172608,75.13
1075,16,53,7.46306394059137,0.020230711880109168,1.3489301792144774,79.87
1076,17,53,7.659071963564771,0.006863432250442468,1.2027882879257201,81.0
1077,18,53,7.416868998238774,0.017232113053893605,1.6240988929748534,76.1
1078,19,53,7.724336016786496,0.02827429721145276,1.0317616539001464,81.96
1079,20,53,7.560596486463904,0.014297146406844534,1.1022499336242675,82.3
1080,1,54,7.722953148182822,0.012709186489827955,1.3554140796661378,80.67
1081,2,54,7.4343094416845235,0.01279961653140771,2.273739688873291,69.54
1082,3,54,7.672124765493296,0.00828642945189576,1.8960268413543702,74.11
1083,4,54,7.484679046651578,0.014673927084410667,1.356757716369629,79.68
1084,5,54,8.008305791598648,0.022976403395152393,1.2243862115859985,80.59
1085,6,54,7.50732104180398,0.005654039766766338,2.896218127441406,62.82
1086,7,54,7.581069281123889,0.020504356016686064,2.516932145690918,66.49
1087,8,54,7.56343108290926,0.016736132420531107,1.5931567295074462,76.15
1088,9,54,7.572207591926807,0.014101735767707365,1.37292919921875,79.14
1089,10,54,7.712485687730515,0.01710310095728589,0.9939443370819092,83.05
1090,11,54,7.749088975481144,0.02235452826656091,1.3844479572296142,78.45
1091,12,54,7.6667573990360385,0.016871456726355486,1.6734189056396485,76.42
1092,13,54,7.677980086990812,0.026432341030296593,1.384857642364502,78.79
1093,14,54,7.569062112676772,0.025170174934774133,1.5845770332336426,75.76
1094,15,54,7.712732849236124,0.020903172153281663,1.7911290199279786,74.49
1095,16,54,7.394383423659975,0.017871894078538907,1.36439860496521,79.37
