,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
3838,6,191,1.228877651249147,0.18905779620969362,0.8200079902648926,83.93
3839,16,191,0.7608413944582967,0.07962243345362195,0.5673449272155762,86.69
3840,14,192,0.6786483890797212,0.024632844093491646,0.5587631359100341,86.65
3841,16,192,0.7117232593558949,0.048665977794037765,0.5678575969696045,86.57
3842,5,192,0.7081432938293659,0.042796821431757094,1.2659010360717773,77.7
3843,15,192,0.6848473642509021,0.014145231995907129,1.0400999450683595,80.17
3844,4,192,1.045272193520756,0.16006945593882416,1.0920055938720703,80.59
3845,8,192,2.081218085490482,0.7073577773403114,0.5151148292541504,86.97
3846,10,192,0.7219231054186821,0.03436218574643135,0.6266987907409668,86.22
3847,17,192,0.6704765961013414,0.024135899922204395,0.5582376670837402,86.56
3848,9,192,0.7905382357608791,0.0813354097927801,0.665315699005127,83.18
3849,6,192,0.8117363601270002,0.1039852896803762,0.7987228839874267,84.24
3850,18,192,0.7247692204588063,0.02336110591192992,0.6507844886779786,85.72
3851,7,192,0.7356165088820639,0.06470207076294042,0.5559319847106934,85.65
3852,3,192,0.6863817765883744,0.030286104914819194,0.6261574775695801,85.5
3853,11,192,0.7646189764796609,0.06668010484956648,0.6463746437072754,84.06
3854,2,192,0.9834444434740979,0.17192739871386617,0.6426105598449707,83.87
3855,0,192,0.6816087933542961,0.029487548965145806,1.2819187294006347,73.58
3856,13,192,0.8669551602563442,0.08189346351033357,0.688287601852417,82.97
3857,12,192,0.7422913227529718,0.06663242775993702,0.46762794342041014,87.56
3858,19,192,0.6685309380535979,0.018687669215739066,0.5958684482574463,85.32
3859,1,192,0.6665673797075139,0.027763753491778707,0.6267351207733154,85.35
3860,19,193,0.7063309879520784,0.03293718272671225,0.6348924587249756,84.73
3861,8,193,1.0634057541968118,0.1418378212082554,0.6957123786926269,83.33
3862,0,193,0.6711862863344158,0.020325798440021182,1.2933217639923096,73.41
3863,10,193,0.9884655736386776,0.1309360700349013,0.7172420955657959,85.21
3864,9,193,0.9052839094365571,0.11976283838183503,0.6405786235809326,83.14
3865,11,193,0.7124496362622086,0.05099171015027266,0.6136294815063477,84.3
3866,5,193,0.8154760375160546,0.07738283015628929,1.4827588848114013,75.56
3867,6,193,0.9915924205997343,0.1406272712103498,0.8206021774291992,83.86
3868,18,193,0.7431467220397266,0.03237802656634548,0.6986915573120117,85.19
3869,12,193,0.785829001792211,0.08502949880993126,0.5008098258972168,86.7
3870,7,193,0.6905947334335572,0.038099367475372084,0.5646562530517578,85.08
3871,3,193,0.6796470051556537,0.026633118698386332,0.6309393928527832,85.07
3872,16,193,0.75167373454077,0.058686406513642986,0.5902184715270996,86.36
3873,15,193,0.6702382795473668,0.008888351979680086,0.5504260242462158,86.93
3874,14,193,0.6971793616525004,0.028544950107304443,0.5516871089935302,86.51
3875,13,193,0.7123079366992462,0.0405061617179259,0.5991528396606445,85.77
3876,17,193,0.6795914097437783,0.026636880541604662,0.5957776889801025,86.43
3877,1,193,0.6677189041847407,0.023998058230377907,0.6811275100708007,84.84
3878,4,193,0.9421866853358382,0.08374329906398967,0.6832472175598144,85.03
3879,2,193,0.9847513982335768,0.16176372797964997,0.5691718971252442,85.89
3880,10,194,0.7768962308764458,0.06219501793384552,0.6522080234527587,85.68
3881,8,194,1.1909129988979286,0.2509345954572651,0.45314260787963867,87.64
3882,7,194,0.7023527689127668,0.042817352639075,0.5399605682373047,85.38
3883,3,194,0.6778136004836431,0.026774194886961065,0.6186279579162598,85.4
3884,4,194,1.085033274505098,0.20221213647874736,0.6099147182464599,85.94
3885,19,194,0.748038965570596,0.043845824199632955,0.6592917198181152,83.94
3886,9,194,0.7435348197446534,0.06478161373273368,0.6479302856445313,83.59
3887,14,194,0.6710756290933089,0.0184742483684814,0.5188647640228271,86.44
3888,0,194,0.6735427382581696,0.021459413425201013,1.348429337310791,72.93
3889,2,194,1.2234305731220507,0.2390248460779724,0.68377770652771,82.88
3890,18,194,0.7391575093285575,0.025115380776293602,0.6340618537902832,84.63
3891,5,194,0.7973619344614717,0.07930427493498442,1.4347479713439941,77.66
3892,12,194,0.9098222126655725,0.13297065038248254,0.4703161994934082,87.28
3893,15,194,0.6653190969796705,0.00807518734357744,0.46062933349609375,87.91
3894,17,194,0.6662073589506603,0.019071118361284944,0.5584760334014892,86.68
3895,1,194,0.6521200046982876,0.020203642734261448,0.668832523727417,84.85
3896,13,194,0.7685112302648702,0.05530276345468942,0.6494384429931641,84.89
3897,11,194,0.7164542182163367,0.050898763868543834,0.6191963119506836,84.61
3898,6,194,0.8438494312042316,0.11097028789693,0.8333946754455567,84.03
3899,16,194,0.7267663741252831,0.04915177384777182,0.6256327316284179,86.26
3900,12,195,0.7334554269706179,0.05775570439275592,0.4988004829406738,87.34
3901,19,195,0.6641314035138726,0.014631179884246278,0.6158171535491943,85.07
3902,9,195,0.7172360081410122,0.05065025838841955,0.6104141571044922,84.48
3903,11,195,0.6883921358320448,0.03732462693246452,0.6347918521881104,84.47
3904,1,195,0.6845858090422874,0.032340920026912245,0.703408650970459,83.54
3905,13,195,0.7860392565130349,0.06202156265409016,0.6808346393585205,84.83
3906,16,195,0.7109003281452246,0.04382768100535376,0.6218703250885009,85.95
3907,14,195,0.6795776410974679,0.023395032692424714,0.5606148056030273,86.78
3908,6,195,0.7899811276907535,0.08957664541009919,0.8014136535644532,84.45
3909,18,195,0.7224011335433196,0.02289450742344168,0.6502056270599366,86.46
3910,2,195,1.0156645205859272,0.16392345086070528,0.5735779418945313,85.93
3911,15,195,0.6683956521967943,0.007135149071978025,0.5401891914367676,86.78
3912,0,195,0.7071900490246738,0.03937824446234985,1.3795397510528564,72.17
3913,4,195,2.3681224241095076,1.0010670936713784,0.5911738952636719,85.19
3914,5,195,0.8359572157383642,0.07082140282099697,1.3093679428100586,77.79
3915,8,195,1.968764984775597,0.607518564143651,0.5519337814331055,85.42
3916,10,195,0.7459216583520174,0.048896358658870064,0.7089492874145508,85.08
3917,7,195,0.7419410548496521,0.06486468011239305,0.5609155784606934,85.06
3918,17,195,0.7190789938513654,0.04395478436736022,0.5865207054138184,86.41
3919,3,195,0.7004566805344874,0.036522538072347836,0.5880541725158691,86.88
3920,11,196,0.7835199204526206,0.07858361877520263,0.6420548912048339,84.18
3921,7,196,0.6765112342904503,0.030365626517475167,0.5920279541015625,85.08
3922,18,196,0.7019332418409319,0.01243164774626276,0.5901656894683838,85.6
3923,14,196,0.690930064957987,0.028025383961008492,0.5409640258789062,86.54
3924,4,196,1.0355481163930085,0.11896089456849179,0.6344342067718506,85.86
3925,6,196,0.7833130775471719,0.08153502842922361,0.7704474502563476,84.42
3926,17,196,0.7147842150967137,0.037837153929972056,0.5855968395233154,86.52
3927,13,196,0.7242553673380705,0.0461336704581431,0.6166455200195312,85.65
3928,8,196,0.976394599592182,0.07449258616272832,0.7803267314910889,82.11
3929,1,196,0.7217064684490825,0.04366444609885992,0.6555493900299072,85.25
3930,9,196,0.8056584337387624,0.08028671184857784,0.6664058029174804,83.41
3931,2,196,0.9587214670312191,0.15447002680777497,0.5811723972320557,84.63
3932,0,196,0.6714487496859178,0.023123170467765887,1.2590485599517822,74.16
3933,16,196,0.9175395401271843,0.11049028769047303,0.6175887638092041,85.86
3934,19,196,0.7472602072586632,0.04794543516772023,0.6607705307006836,83.83
3935,5,196,0.7750170568239616,0.07381719850105975,1.413216569519043,77.06
3936,15,196,0.697779649215219,0.019687233170913775,1.0444972244262696,80.34
3937,12,196,0.8325018979213875,0.11077194776999097,0.48179587707519533,87.32
3938,3,196,0.6909259731701556,0.0319243425545155,0.5792101791381836,86.69
3939,10,196,0.6940447514255842,0.03054967274268468,0.6870118766784667,85.87
3940,15,197,0.6615353011336002,0.0054371918683276755,0.5925786918640137,86.87
3941,8,197,1.083725142143142,0.2028028729935767,0.44944691162109374,88.45
3942,14,197,0.6647401519341689,0.014090611785446629,0.5090474094390869,87.0
3943,1,197,0.6513562215760696,0.017782072910042697,0.6679490520477295,84.34
3944,4,197,0.900260033041744,0.053184302378509005,0.7376669273376465,84.0
3945,3,197,0.7124549508656005,0.03595500704126984,0.6400960697174072,86.31
3946,16,197,0.7108259353411973,0.04038425761567065,0.5717715621948242,86.99
3947,7,197,0.6998885565156734,0.0397980942864947,0.5627118087768554,85.2
3948,12,197,0.702874086149538,0.04505937408397209,0.5191569526672364,86.5
3949,0,197,0.7001890594984832,0.034970479286290906,1.166469521331787,75.16
3950,6,197,1.0111128087981278,0.14335950271379103,0.8252318244934082,84.27
3951,19,197,0.8165762299231176,0.08437135083445911,0.6428050315856934,84.36
3952,17,197,0.7122659850823365,0.04109358409094432,0.581914302444458,86.78
3953,18,197,0.7034182189214444,0.015397414456424518,0.6124733791351319,86.13
3954,9,197,0.7732440939099192,0.06285335408178193,0.6691528774261475,82.97
3955,2,197,0.899079940135275,0.12125229155752953,0.5827173439025879,85.45
3956,5,197,0.7028418458359985,0.03610787073470268,1.385259722518921,78.03
3957,13,197,0.941661363244895,0.11847963480674432,0.637712718963623,84.84
3958,11,197,0.7208068937602278,0.05284887382842465,0.6302246040344238,84.12
3959,10,197,0.7325983482102553,0.058370720595121384,0.6790660583496094,85.28
3960,8,198,1.1143425471346142,0.20505046038560465,0.4727677028656006,87.83
3961,9,198,0.7050041309029313,0.03895953250862715,0.6379273994445801,83.98
3962,1,198,0.6708030674069427,0.028132035011468933,0.6509414669036865,84.53
3963,6,198,0.7635597543273445,0.07169338474836469,0.6899856700897217,85.5
3964,0,198,0.8050259961009055,0.0721993583133019,1.2950831130981446,73.56
3965,18,198,0.7832145653828059,0.0482387218187895,0.912067183303833,80.11
3966,2,198,1.2143772169554246,0.23235723864062913,0.6858122089385986,83.44
3967,19,198,0.7065069475531772,0.030017720855663108,0.7445721370697022,82.45
3968,11,198,0.7296433060668236,0.056678707901513546,0.5959893970489502,84.72
3969,14,198,0.6931318078219614,0.028041431961831058,0.549704050064087,85.8
3970,12,198,0.7030195702354135,0.0466510924959261,0.4663357349395752,87.8
3971,5,198,0.7251012159420651,0.050216044738740646,1.1883669746398926,79.11
3972,15,198,0.6855505205573836,0.0131423960181431,0.958847832107544,81.86
3973,4,198,0.9740380367990268,0.11409751762778073,0.9441433322906494,82.36
3974,3,198,0.8146820380000387,0.06865938387891653,0.7010354557037354,86.18
3975,17,198,0.6880508074684749,0.03048571869899897,0.6250782703399658,85.99
3976,13,198,0.7243095530739313,0.04869549318037288,0.5806769046783448,86.18
3977,7,198,0.689041752969065,0.036437908245639916,0.554063631439209,85.64
3978,10,198,0.7213029731065035,0.04304576168457667,0.6878603824615479,85.72
3979,16,198,0.6665870395637828,0.024900531204494498,0.5799939739227294,86.87
3980,8,199,0.9401373419963138,0.11479995082801496,0.4963380954742432,87.44
3981,9,199,0.6916625100038705,0.032710686422281726,0.6515792472839356,83.76
3982,14,199,0.6668401500767585,0.013988158128795222,0.5711237041473388,86.1
3983,17,199,0.6575818196986538,0.016094647837874572,0.5835081413269043,86.8
3984,10,199,0.6949844726671776,0.030047744512557983,0.6305670288085937,86.62
3985,19,199,0.7212869037422814,0.042888821824339826,0.6178260269165039,84.96
3986,2,199,0.863194712363931,0.09121250124390551,0.621059700012207,84.8
3987,18,199,0.7527403759620233,0.03635109589409353,0.6020256809234619,85.89
3988,7,199,0.6775650021412727,0.03019902739285985,0.5637800498962402,85.4
3989,5,199,0.7624610367399,0.0607982433299233,1.5370621417999268,75.56
3990,1,199,0.6501422101397847,0.014749785134958667,1.216011465072632,77.47
3991,13,199,0.8737121728234486,0.0970524132000243,0.6431336143493652,85.03
3992,12,199,0.7299060378327534,0.05780648846258682,0.4826749412536621,87.33
3993,11,199,0.6894380171477641,0.03381447459376136,0.6134654724121094,84.75
3994,16,199,0.7024038918624969,0.03620209665693475,0.698933836364746,84.8
3995,3,199,0.6864149240997154,0.03012544076814443,0.654743713760376,85.85
3996,6,199,0.7264232312313061,0.058130189058134996,0.749223970413208,84.93
3997,0,199,0.8950998321023181,0.08672452942336042,1.5832134475708008,70.5
3998,15,199,0.7203806476443225,0.028226487923667068,0.7140032089233398,82.21
3999,4,199,1.2163926593327927,0.32175113225387314,0.6426977031707763,83.83
4000,4,200,0.8602361776060977,0.06630391266386387,0.6864824443817139,83.86
4001,11,200,0.8073345733859434,0.081970557377936,0.6684517604827881,83.5
4002,17,200,0.7496708763970269,0.048852059846562323,0.6159271347045898,85.61
4003,14,200,0.6482918231856728,0.007874228453238697,0.5726596881866455,86.33
4004,1,200,0.663947314772495,0.02295129288074582,0.774557264328003,83.42
4005,9,200,0.8339750559210447,0.08513581162414269,0.7053838253021241,82.72
4006,2,200,0.9475532741204234,0.15108909324960196,0.5750193851470947,85.12
4007,13,200,0.7327995796579181,0.042860544851225306,0.6708215377807617,84.68
4008,19,200,0.7049361485641504,0.030526138479907983,0.6876869209289551,83.84
4009,0,200,0.673688867140304,0.0254116634027296,1.3675570194244384,72.35
4010,3,200,0.8703864934007998,0.09448416389543507,0.6605354251861573,84.5
4011,5,200,0.7558740010150958,0.0558079413988553,1.3630266036987304,77.65
4012,12,200,0.8681023291644664,0.11829547245949588,0.4535686279296875,87.85
4013,6,200,0.7805162463799715,0.09324239005897604,0.7554487075805664,85.05
4014,16,200,0.7157822738737749,0.04729701160679202,0.6107458305358887,86.84
4015,7,200,0.693164003573782,0.03874018659374078,0.5737221309661865,85.45
4016,18,200,0.6918379162837999,0.010359128470784781,0.5913701080322266,85.43
4017,8,200,0.9054142804212973,0.09304962158203126,0.5724309112548828,85.8
4018,10,200,0.7502219260980686,0.05384979769587517,0.6769412029266357,86.2
4019,15,200,0.6630770211444476,0.006004121291075701,0.6377487659454346,86.71
4020,10,201,0.6628570848455032,0.015867381046215694,0.7187799026489258,86.0
4021,16,201,0.6717730934097922,0.02476225068583291,0.5852100074768066,87.05
4022,19,201,0.7289264772300036,0.033494699798633766,0.6443294040679932,84.68
4023,14,201,0.6776533979117202,0.024296959947125774,0.5550347621917725,86.29
4024,15,201,0.6615198950492899,0.006576360832334189,0.5259233032226562,86.8
4025,13,201,0.6984610336239327,0.03356301298289024,0.6242323867797852,85.29
4026,1,201,0.6856973483950592,0.03224080196646757,0.6351041213989258,85.53
4027,3,201,0.7290567859194346,0.03864579793654859,0.592788607788086,86.94
4028,12,201,0.7370651395285697,0.06242175386406933,0.46468418884277346,88.01
4029,18,201,0.7066863527794052,0.0157029667002632,0.5291288394927979,87.59
4030,0,201,0.7157458083889495,0.03889845088997753,1.246159312438965,74.77
4031,9,201,0.7182425232309079,0.048067231942455206,0.6464017192840577,83.58
4032,7,201,0.7116651812657702,0.04274391896637787,0.5861296665191651,85.07
4033,4,201,1.0945607460151285,0.22481139878095208,0.55808424949646,86.17
4034,11,201,0.6985816770745802,0.03170232008901985,0.6329544982910156,84.42
4035,2,201,0.9495049691124727,0.14930574846116643,0.5904887596130372,85.46
4036,8,201,1.0233949634390818,0.16200434725049515,0.5075603500366211,87.06
4037,5,201,0.7493923099696551,0.05245406606216539,1.2879711864471435,78.5
4038,6,201,0.9634260372080512,0.12292665464293702,0.8777831077575684,84.6
4039,17,201,0.7544838425253524,0.048101963640070286,0.6394155620574952,86.11
4040,8,202,1.057960907842072,0.18788269472793795,0.5102085338592529,86.91
4041,6,202,0.7673778049158068,0.08059976005498477,0.7936577613830567,84.41
4042,5,202,0.6657316435359408,0.023531421349052,1.3189115432739258,77.9
4043,14,202,0.6998233868144647,0.029657315412939946,0.7782427375793457,84.89
4044,1,202,0.6302958506207134,0.00872123452120049,0.8557871616363525,83.36
4045,17,202,0.6992249699676929,0.032205629240628544,0.6373179092407226,86.03
4046,18,202,0.702067748400327,0.014243641928903211,0.6434516651153565,86.21
4047,0,202,0.7899290328907176,0.05928986802247434,1.784666021347046,71.23
4048,12,202,0.8623752896416833,0.08862158690338386,0.47915331535339356,87.48
4049,16,202,0.7056703917373567,0.03943080563517012,0.5698583957672119,86.62
4050,10,202,0.6827951042602459,0.027116393049558003,0.6356526714324952,86.54
4051,15,202,0.6624317306498583,0.00551337346980709,0.5785914394378662,87.21
4052,7,202,0.7028606838983655,0.043459736453620834,0.5498228244781495,85.92
4053,13,202,0.6722439814217483,0.021956158086720398,0.612163374710083,85.45
4054,11,202,0.693291856953032,0.034180940583694815,0.6223139461517334,84.76
4055,2,202,0.9450522546657413,0.1456935564341238,0.5607679008483887,85.66
4056,3,202,0.7047555533118341,0.0354858489288778,0.613841968536377,86.49
4057,4,202,1.0631147093692068,0.18024035954879503,0.6079290531158448,86.96
4058,19,202,0.7303421101406776,0.03592116089862867,0.630030199432373,85.03
4059,9,202,0.7212734468824421,0.05144767561753835,0.6487911952972412,83.67
4060,4,203,1.2132452625339314,0.28784355551509533,0.5498142589569092,86.36
4061,2,203,0.9261139020748602,0.09786350447625519,0.5246446792602539,86.42
4062,19,203,0.7248876742787695,0.035947352249120615,0.6570247142791749,84.25
4063,13,203,0.7819144561488585,0.06674613630721338,0.6071320720672607,84.95
4064,12,203,0.726876795911085,0.05478136053236538,0.46801037063598633,87.68
4065,17,203,0.6719439910923273,0.021646651010664684,0.5527185600280762,86.83
4066,3,203,0.679415133678824,0.028090147125658254,0.5665417362213134,87.49
4067,6,203,0.7154996310832241,0.054244158179516895,0.732650163269043,85.79
4068,11,203,0.8055039524107941,0.07683530950423051,0.6672469631195068,84.08
4069,18,203,0.7047079825320172,0.013708588447626435,0.6715429531097412,84.85
4070,10,203,0.7138066117962202,0.03622764845689138,0.6846909439086915,86.03
4071,0,203,0.8480246937105441,0.07327304192093669,1.675272250366211,70.91
4072,14,203,0.7072814822555338,0.03126299228131299,0.6098393314361572,84.36
4073,16,203,0.8444047561058632,0.09711388695169483,0.597894705581665,85.97
4074,15,203,0.668215039512874,0.008050778773442614,0.5368069583892823,87.06
4075,1,203,0.6492312670862952,0.018906271291333574,0.6842923561096191,84.48
4076,9,203,0.8183692661075364,0.08906950960889738,0.6680134010314941,83.61
4077,5,203,0.7944929115703419,0.07132519019253718,1.3545638248443603,77.66
4078,8,203,2.055645843290947,0.6986045300121039,0.5138441360473632,86.84
4079,7,203,0.7305121247986625,0.04867082201149593,0.6050053665161133,84.24
4080,17,204,0.762163821261486,0.0573666339017907,0.5488882678985596,86.93
4081,4,204,0.947410531771385,0.08020269102969411,0.604170499420166,86.53
4082,13,204,0.7477974100287286,0.054166875643401544,0.6018352741241455,85.56
4083,8,204,0.930773495956206,0.05780028759593695,0.740776672744751,83.0
4084,9,204,0.6980700415121669,0.03542895098533384,0.6059930557250977,84.24
4085,14,204,0.6632497687911884,0.014260945993878536,0.5275163654327393,86.09
4086,0,204,0.6621457016893264,0.020296663439877464,1.2361561203002929,74.54
4087,3,204,0.8325433575258596,0.08411527267620855,0.6613167575836182,84.72
4088,19,204,0.7123343643512072,0.03852446215382214,0.6770607864379883,83.9
4089,6,204,0.834785602401301,0.10459736192431883,0.76301174659729,85.05
4090,15,204,0.688781360057012,0.0171705403253046,0.6176309242248536,86.57
4091,11,204,0.8056851037096916,0.08365768240403759,0.6531765636444091,84.51
4092,10,204,0.7410795148462057,0.04698329046368599,0.7100796928405761,85.63
4093,16,204,0.685382232440294,0.029753368987134224,0.6181056625366211,86.23
4094,1,204,0.657757278264955,0.01948298698247865,0.7010247970581055,84.48
4095,12,204,0.7556407875282116,0.06462191961840112,0.5061427391052246,86.96
4096,7,204,0.6987229333973106,0.035773720730016965,0.580553811264038,85.52
4097,18,204,0.6925503003348061,0.010711284186808763,0.5893400100708008,85.91
4098,2,204,0.8997300016086985,0.1129929684535251,0.6247158020019531,85.4
4099,5,204,0.7060926494246346,0.038222278174324956,1.3015519088745118,78.52
4100,2,205,1.1261509872162607,0.2505396930569706,0.6236509754180908,84.85
4101,17,205,0.7179041757605243,0.03950594666323154,0.5383892024993896,87.38
4102,19,205,0.6933273620356549,0.03009163512685754,0.5930810501098632,85.4
4103,4,205,1.1532181691315215,0.2686614990234375,0.5203843769073486,86.85
4104,3,205,0.7152135722758003,0.03934344067463945,0.6182838890075684,86.53
4105,8,205,0.998093887114189,0.15056530589788733,0.4583060009002686,88.18
4106,15,205,0.6627080328177407,0.004777676147940271,0.45448591651916503,88.38
4107,0,205,0.6702184474923183,0.027656243072837094,1.2978705478668213,74.28
4108,11,205,0.7650264362956203,0.06824836312030329,0.6902693180084228,83.63
4109,16,205,0.7089058441523264,0.039401973069772216,0.6664877712249756,85.01
4110,14,205,0.6865468886615996,0.024295156332403298,0.5762144832611084,86.3
4111,10,205,0.6904660190145174,0.029216113189856213,0.6444710655212402,86.51
4112,1,205,0.6486343224104061,0.014785961772120276,0.7121719322204589,84.96
4113,13,205,0.769216904995646,0.06248730714478741,0.6562284519195557,85.19
4114,9,205,0.7132022256889331,0.038391481726325796,0.6357300689697266,83.98
4115,18,205,0.7120548901073436,0.0169862738847153,0.6182806541442871,85.59
4116,12,205,0.7226222253614857,0.050259119308079574,0.47464386405944825,88.05
4117,5,205,0.7036803051921016,0.04270159391447429,1.1326855186462403,80.22
4118,7,205,0.8561866709231205,0.10349365622547708,0.5863009292602539,84.76
4119,6,205,0.7344803778079738,0.0676132968876956,0.807796297454834,83.89
4120,12,206,0.7725703107522054,0.07363605029990987,0.523596300125122,86.56
4121,1,206,0.6559853039231411,0.020826350367346477,0.7014237972259522,84.0
4122,4,206,0.9006232051526086,0.05681030790684587,0.7307637763977051,84.13
4123,9,206,0.8380983675930618,0.08411047474049452,0.6837321804046631,83.26
4124,16,206,0.7605729199020115,0.05997366820566753,0.6059722640991211,86.23
4125,0,206,0.727487484633878,0.04467413282120843,1.3341330352783203,74.23
4126,13,206,0.8768638632300869,0.07423474651181078,0.6959632957458496,83.26
4127,6,206,0.8662515440218427,0.11123407928350897,0.7272807079315186,85.28
4128,8,206,1.1394014492840834,0.24280778052101673,0.49640414009094236,87.31
4129,18,206,0.7185618632849293,0.01668604404299249,0.5123892189025879,87.65
4130,5,206,0.7101605564736666,0.04236924044622158,1.2747341537475585,78.66
4131,2,206,1.0416293360741362,0.19701884993781763,0.5928775157928466,85.37
4132,3,206,0.756702821362352,0.05817169510601829,0.5725794601440429,87.07
4133,10,206,0.6939101877311865,0.028943036993344624,0.6841365158081054,86.22
4134,11,206,0.823640101331765,0.08813460914355532,0.636335856628418,84.33
4135,17,206,0.7026206711792892,0.0368408518853912,0.5747246150970459,86.48
4136,14,206,0.6447953435038243,0.00713908343277332,0.544638436126709,86.72
4137,15,206,0.669283290183981,0.0066274073735581645,0.5245838844299316,87.27
4138,7,206,0.7211530796974436,0.05111020936323157,0.5719472896575928,85.25
4139,19,206,0.7004910087896599,0.027128279967564742,0.6977613063812256,83.16
4140,3,207,0.7193577966344089,0.04248577826771172,0.6211548099517822,85.51
4141,18,207,0.6871769042286295,0.00649737523606986,0.6488634197235107,85.3
4142,8,207,0.9872784842907543,0.14466046615385672,0.5524085968017578,86.25
4143,2,207,0.9396788890157859,0.12460410531999695,0.6817929359436035,84.2
4144,7,207,0.7028863658249738,0.038008051846491954,0.616469217300415,84.7
4145,0,207,0.6972516246138145,0.035031012032923484,1.202921858215332,75.45
4146,10,207,0.9505951963365078,0.11087943116823833,0.7141355560302735,86.02
4147,13,207,0.7224940361688241,0.0456531782190508,0.5623546863555908,86.22
4148,9,207,0.7100902089189655,0.04150407052487456,0.6486154613494873,84.17
4149,16,207,0.7772448088290423,0.06502033775374734,0.6131720222473145,86.61
4150,15,207,0.6606533046792314,0.0060961908070828906,0.5392178833007812,87.7
4151,11,207,0.7273309501874663,0.05378262201944987,0.6042625461578369,84.97
4152,19,207,0.6969038883974658,0.02240552046559569,0.7002160869598388,83.89
4153,17,207,0.6869678135091215,0.030985187781370688,0.6052910835266113,86.19
4154,12,207,0.6975718430967003,0.042095415835956725,0.49470511474609374,87.53
4155,5,207,0.7431575785978564,0.04994771878864886,1.2493918682098388,79.44
4156,1,207,0.6366524616507597,0.010540680996207304,1.052634405517578,81.25
4157,4,207,0.9311714301675053,0.0890127149678893,1.0668252933502198,81.53
4158,14,207,0.7165421999097034,0.02792631547025528,0.7584728172302246,85.63
4159,6,207,0.7476788252513729,0.0660651293617224,0.8517634315490723,84.04
4160,11,208,0.9134437557338744,0.11642201741536458,0.6612184616088868,84.03
4161,18,208,0.7176437628286582,0.016675414074724833,0.6394865989685059,84.81
4162,9,208,0.7372220619316653,0.053071280473270845,0.6257683513641358,84.58
4163,8,208,0.8571424887213909,0.062107166773836375,0.7002730438232422,83.15
4164,17,208,0.7166498750786122,0.03251067635153427,0.583726155090332,86.5
4165,15,208,0.6618679368683181,0.005168462923059913,0.5615740398406982,86.75
4166,7,208,0.7272430177814154,0.05619591513612969,0.5836127700805664,85.21
4167,1,208,0.6764761485609897,0.02472242843273074,0.7830118988037109,82.53
4168,13,208,0.7830878953893476,0.05616766289819645,0.6603732627868653,85.04
4169,5,208,0.8043758204577943,0.06138799949895134,1.34995226020813,79.22
4170,12,208,0.8609675667597466,0.11102162585876364,0.48714718475341795,87.75
4171,0,208,0.6740693829546667,0.027346259193487016,1.245134531402588,74.65
4172,14,208,0.690196108967921,0.0246595083999321,0.5939086528778076,85.17
4173,3,208,0.7017577310507729,0.03936466606856383,0.6017450092315674,86.38
4174,10,208,0.7105163366844257,0.039488001416126885,0.6879172092437744,86.51
4175,16,208,0.6797252378520175,0.028283033427402113,0.5840979488372803,86.92
4176,6,208,0.7539397575964608,0.0703581236901424,0.7647643421173096,85.18
4177,2,208,1.0016700478768272,0.18380556841712314,0.637387899017334,85.28
4178,4,208,1.0264713869256488,0.12869464421676377,0.5720661106109619,86.43
4179,19,208,0.7457429640055869,0.04426023971781645,0.7172162548065185,83.06
4180,13,209,0.8102005443492519,0.07695593210212288,0.6460381690979003,84.81
4181,18,209,0.6950152688775181,0.00806785105036252,0.6241010406494141,85.59
4182,5,209,0.81277769163667,0.07947318406111811,1.3004777751922607,78.07
4183,19,209,0.8261810134713451,0.07856278785095713,0.8505948314666748,80.05
4184,0,209,0.6750168841983588,0.026777525797363647,1.433010778427124,71.18
4185,4,209,2.171418141510527,0.9095262430481992,0.657768286895752,84.23
4186,2,209,1.114006231805465,0.17192903818777017,0.6307693843841553,84.58
4187,11,209,0.7599227989058778,0.06857843054049391,0.6380706604003906,83.76
4188,17,209,0.7239889006495747,0.042302218153903816,0.6206368244171142,85.66
4189,8,209,0.9546358081656443,0.12104585137165769,0.5551554084777832,85.71
4190,10,209,0.7078312865147988,0.036641865968704224,0.6907782863616944,85.78
4191,3,209,0.6736512100950762,0.024780099129815474,0.6151673294067382,87.13
4192,7,209,0.7060773465816599,0.043711365410389315,0.559166259765625,85.84
4193,12,209,0.6920508780461182,0.04000005414409022,0.5167707443237305,86.95
4194,14,209,0.6705031836739848,0.02249416884062361,0.5245964176177978,87.05
4195,9,209,0.7122756995556355,0.03628664535949576,0.6671528820037842,83.67
4196,16,209,0.7605516315211911,0.06302183027098164,0.6155790180206299,86.43
4197,6,209,0.7743601101098826,0.0805015140481069,0.8200418476104736,84.94
4198,1,209,0.6425646977091944,0.010305269817973292,0.8801041263580323,82.81
4199,15,209,0.6722913624728537,0.010154549364020063,0.8274163299560547,83.77
4200,10,210,0.725650679320097,0.036400685707728066,0.8019172630310059,85.74
4201,18,210,0.7016235253274238,0.011876680692191489,0.676594799041748,86.8
4202,15,210,0.6551507293241811,0.0035039292580170156,0.6523712574005127,86.86
4203,2,210,0.9943545259920823,0.1471058242298356,0.5767057605743409,86.26
4204,9,210,0.7632390605746985,0.05782920299988826,0.6924478614807129,83.67
4205,4,210,1.185282910880396,0.2410913241111626,0.5849045223236083,86.9
4206,1,210,0.6783710413200911,0.021108438358750453,0.7571494117736817,84.11
4207,3,210,0.7333844696442132,0.039187516640573614,0.604014139175415,87.02
