,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
64,5,3,0.7714898505178439,0.5630970909481957,2.0265511123657225,84.41
65,6,3,0.5982312829153879,0.3260385227203369,2.03226086807251,84.32
66,7,3,1.0725769644300338,0.5589370022853607,2.0305331123352053,85.02
67,8,3,0.8988083843544964,0.48525254757373365,2.019208952331543,83.49
68,9,3,1.0248119103862512,0.5324254648105519,2.0253973236083986,83.81
69,10,3,0.6587829390469329,0.3044167354131825,2.015130255126953,85.24
70,11,3,0.5685330591384014,0.3262321637694243,2.0172199821472168,84.8
71,12,3,0.4183244760970623,0.20095175190975792,2.002073706817627,81.31
72,13,3,0.5220712971042942,0.31075651774535307,2.0083085525512696,83.65
73,14,3,0.5284951535900634,0.3585265437562262,2.012040966796875,83.21
74,15,3,0.3913467971371933,0.24981181162623733,2.0314216445922852,84.53
75,16,3,0.9832041736216272,0.24531452351204625,2.0331857765197756,87.52
76,17,3,0.6409798855603484,0.24762984133360297,2.0365910987854003,83.26
77,18,3,0.5313825719717209,0.255543353983836,2.0475017761230467,83.53
78,19,3,0.47518893549118185,0.23164104838167046,2.029112911987305,86.68
79,20,3,0.658631927902634,0.12755435930716025,2.0043195709228514,85.51
80,1,4,0.9236288070678711,0.6132174597846137,2.02184676361084,85.61
81,2,4,0.5337244421243668,0.17613430321216583,2.0206055450439453,86.99
82,3,4,0.3551071830417799,0.1763948927754941,2.012919100189209,85.71
83,4,4,0.38943829255945545,0.1871909514194777,2.015304480743408,86.68
84,5,4,0.4634456764273092,0.3080521181327145,2.0114582077026366,84.87
85,6,4,0.4771738542829241,0.3205805233546666,2.0152989807128905,86.24
86,7,4,0.7323918084205665,0.28981206922108316,2.009807768249512,84.94
87,8,4,0.7917563450800909,0.3192842326639019,2.0009019004821775,83.01
88,9,4,0.8539890230392397,0.37119249579529046,2.0177188568115234,85.3
89,10,4,0.6977668390041445,0.32842500201501085,2.0147883575439454,85.27
90,11,4,0.6875401545482077,0.4102759065142103,2.01796884765625,85.02
91,12,4,0.5508750335514894,0.13748211191411605,1.9990534072875976,82.41
92,13,4,1.1000098666629277,0.2831344939566947,2.01514457321167,85.48
93,14,4,0.9661340713500977,0.35328979468225835,2.0168170806884764,84.11
94,15,4,0.4590057498412513,0.1993169560678688,2.022910874938965,85.51
95,16,4,0.8262670575784692,0.21026722187512772,2.0200283653259277,88.54
96,17,4,0.5367833054411956,0.21220111797459393,2.019458513641357,86.06
97,18,4,0.4398538405862445,0.15999827403684966,2.0155280807495117,86.67
98,19,4,0.3901398834569494,0.20970644808792313,1.998297216796875,87.34
99,20,4,0.49519757279404647,0.08607266228478234,1.9734575462341308,86.72
100,1,5,1.0223560333251953,0.6312764485677084,1.98168526763916,86.8
101,2,5,0.629527360200882,0.17421597987413406,1.9795124755859375,87.47
102,3,5,0.39227656696153723,0.15340386266293732,1.9725002868652344,86.62
103,4,5,0.49550815389937714,0.2648265522067286,1.9759348983764649,87.52
104,5,5,0.402648841442705,0.240984482019126,1.9742235664367676,85.93
105,6,5,0.42339778900146485,0.243162510735648,1.9785259857177735,86.3
106,7,5,0.46335636571123096,0.2263283518147586,1.9823796768188477,86.13
107,8,5,0.33221256371700403,0.15948107645109103,1.9757558219909668,84.93
108,9,5,0.5330024630866916,0.27796446494614296,1.9908573265075684,86.34
109,10,5,0.48221466516368483,0.2732286104341833,1.9842101028442383,86.44
110,11,5,0.6086896058100804,0.2999396324157715,1.981162008666992,84.4
111,12,5,0.7322927385742901,0.38560662353247926,1.9713474182128907,85.39
112,13,5,1.097751555571685,0.5865593420492636,1.989237296295166,85.32
113,14,5,0.9899001193405995,0.4512681793327907,1.992693927001953,85.67
114,15,5,0.5858331062424351,0.2361237683766325,1.9951484832763673,86.01
115,16,5,0.7050094856564694,0.15896604607283807,1.9940822784423828,87.6
116,17,5,0.6566505669558197,0.22416616327040423,1.9922161247253418,85.1
117,18,5,0.5413283065166361,0.11217475651757891,1.9936876541137696,83.33
118,19,5,0.42491292509508755,0.1730392818344372,1.9881385231018067,86.73
119,20,5,0.5203707531765774,0.06388006102931391,1.9666768119812013,85.0
120,1,6,1.1133276621500652,0.624169667561849,1.9852934600830079,85.7
121,2,6,0.6802523136138916,0.1706463024020195,1.983980731201172,86.95
122,3,6,0.4750869999761167,0.13460099178811777,1.9777471977233887,85.42
123,4,6,0.4756700692056608,0.15202792752690675,1.979571733856201,86.26
124,5,6,0.49116374684028885,0.30573857722639225,1.981130581665039,84.68
125,6,6,0.44234622955322267,0.23615108830588205,1.9838264556884766,86.55
126,7,6,0.3595841976222146,0.174727269581386,1.9825390991210938,85.0
127,8,6,0.2861603699721299,0.11909883259694813,1.9812882606506348,83.78
128,9,6,0.3591196951258597,0.1512903357104445,1.9933833465576172,84.77
129,10,6,0.2742744439154967,0.14168803450953255,1.9943546401977539,86.39
130,11,6,0.39834600800921205,0.24359545282497527,1.998045418548584,83.2
131,12,6,0.3756566967880517,0.2166076250243605,1.9885251502990722,82.09
132,13,6,0.7879773320378484,0.2625630456048089,1.9979491149902344,83.61
133,14,6,1.0258490404291967,0.4813931719142588,2.0117658729553223,79.05
134,15,6,0.838713225064703,0.3912800947825114,2.004541426086426,80.34
135,16,6,0.864883313620143,0.3329444845342426,2.0208399322509765,84.99
136,17,6,0.6617533497790578,0.32334541384115256,2.002551614379883,80.72
137,18,6,0.5409631879015849,0.19787679112027812,1.9960236991882325,81.67
138,19,6,0.4782280025091473,0.23827039729283508,1.9944045783996582,81.58
139,20,6,0.43389434814453126,0.10714714720442488,1.9708617729187012,85.99
140,1,7,1.032507790459527,0.5666692521837022,1.991379266357422,82.07
141,2,7,0.6722899377346039,0.17994309589266777,1.988512240600586,82.42
142,3,7,0.38086692146632983,0.11651067111803137,1.9788494537353516,79.97
143,4,7,0.49983216934845226,0.1682522256835168,1.9837071212768556,82.43
144,5,7,0.4732750873176419,0.21379888949751044,1.9840600593566895,79.61
145,6,7,0.6782719203404017,0.35463555199759345,1.9890472427368164,83.87
146,7,7,0.4925772286401006,0.20351808059391718,1.9833801200866699,81.64
147,8,7,0.6253221024682512,0.34559179900528547,1.9815620628356934,80.39
148,9,7,0.5348870965965006,0.20055632885818775,1.9912212310791015,83.45
149,10,7,0.39993333318092267,0.18684614410799139,1.992815143585205,84.42
150,11,7,0.34179828425121916,0.1256571491812445,1.992880712890625,82.17
151,12,7,0.3635282990528129,0.20290284059201066,1.9825803283691406,83.07
152,13,7,0.3245916662989436,0.20675857034889428,1.9838658279418946,84.15
153,14,7,0.40654645373473813,0.2640585827468029,1.9963207580566407,79.54
154,15,7,0.42697245190401034,0.2263815313437735,1.986489047241211,85.16
155,16,7,0.6279785517553926,0.1526127349962747,1.97655433883667,88.23
156,17,7,0.42958747301853545,0.19908947791301362,1.9627594772338868,85.47
157,18,7,0.949792959366894,0.14291958630904703,1.9676606956481935,86.93
158,19,7,0.7461722070278403,0.2412272547432386,1.9538694213867187,84.24
159,20,7,0.37349706770063523,0.13342054599040262,1.949180364227295,88.35
160,1,8,1.1465722190009222,0.8363190756903754,1.948054843902588,87.85
161,2,8,0.6879211962223053,0.30540013685822487,1.9468234443664552,87.01
162,3,8,0.4370333837426227,0.1429953834284907,1.9372970268249512,86.26
163,4,8,0.5593610330790031,0.19672753229862502,1.941772735595703,88.17
164,5,8,0.4556037228123671,0.19194942266762663,1.9439372665405275,85.2
165,6,8,0.46124671936035155,0.2282732609340123,1.942883892059326,87.2
166,7,8,0.4793590912090734,0.1974973537651776,1.9414309463500976,86.61
167,8,8,0.42665642577332336,0.21090786797659739,1.9387193984985351,85.3
168,9,8,0.532961893265772,0.2523742182374461,1.9527157135009765,87.5
169,10,8,0.40480775201777547,0.15694693987377845,1.9487935729980468,87.7
170,11,8,0.7712531120154509,0.2856511553381659,1.9393032081604005,85.16
171,12,8,0.8424598571152715,0.36569436251768594,1.9315002555847167,83.47
172,13,8,0.8142402752025707,0.3076308395411517,1.9312030952453614,85.99
173,14,8,0.8100348669080878,0.43367260904168364,1.9365874717712401,85.81
174,15,8,0.5753292432973083,0.2829516306169716,1.932535641479492,87.87
175,16,8,1.1681243711631204,0.22200412477165593,1.948908413696289,86.88
176,17,8,1.1912756164044265,0.3059357835049451,1.9207760650634766,85.21
177,18,8,1.8912934039102791,0.6475803223246441,1.9274577827453614,85.71
178,19,8,1.953675183060005,0.7608710915904693,1.9376275970458985,81.71
179,20,8,2.1269437360333967,0.6329359567917145,1.9241087104797363,84.29
180,1,9,3.2855387793646917,1.3512335883246527,1.9441886016845704,68.98
181,2,9,4.942209839820862,2.793328046798706,1.9372330894470216,72.0
182,3,9,3.9611071711001187,2.471498613772185,1.934449594116211,69.29
183,4,9,3.6875939890116203,1.9791774589474462,1.93899126663208,70.87
184,5,9,3.7513541915789754,2.4059075336067046,1.9389278030395507,68.51
185,6,9,4.061283569335938,2.5744769505092076,1.936646891784668,75.23
186,7,9,3.9899991415991574,2.323243352579953,1.9344887550354004,76.18
187,8,9,4.030587530755377,2.5471511939903357,1.9431083763122559,74.04
188,9,9,4.173903240660443,2.630662947547942,1.949445142364502,74.64
189,10,9,3.391030500990173,2.051204123148104,1.9399698539733887,74.04
190,11,9,5.15498118795407,3.6875690077520478,1.942731004333496,72.72
191,12,9,3.8923029314007676,2.4149115489937407,1.934213306427002,73.87
192,13,9,4.409096877639358,2.6743483981570684,1.930967852783203,75.37
193,14,9,5.711907046524124,3.9730520200489754,1.9403969146728515,74.81
194,15,9,9.000818673433832,6.847849205626009,1.9389281188964844,71.59
195,16,9,8.573250220210541,6.310171652470391,1.9418473068237305,71.52
196,17,9,8.710257629141273,6.689547075770208,1.945085597229004,71.01
197,18,9,6.6926621772451345,4.671992597973417,1.9461814247131348,78.74
198,19,9,5.245068725926916,3.5382547005594778,1.9506098274230956,80.31
199,20,9,4.167130671320735,2.424523774568025,1.9139765747070312,83.76
200,1,10,9.192786322699654,6.957609388563368,1.9461447677612305,53.96
201,2,10,12.098428726196289,9.597179174423218,1.93576195602417,55.71
202,3,10,8.195360266644022,6.467553346053414,1.9296141090393066,55.21
203,4,10,9.238721831506039,7.245348505613182,1.9385051010131835,56.12
204,5,10,8.793868707150828,7.1907956908349275,1.9304724708557128,56.76
205,6,10,10.122908238002232,8.324275687081473,1.9288405097961425,59.91
206,7,10,8.66360785573574,6.652616928363669,1.918073048400879,64.57
207,8,10,9.175321636777936,7.404998878379921,1.9345939109802246,60.61
208,9,10,10.412230296484752,8.529528636269587,1.9323578956604004,65.62
209,10,10,7.551823313643292,5.883317023619542,1.9248564674377442,69.43
210,11,10,7.257580435200102,5.434263235444476,1.9313231117248535,70.51
211,12,10,3.5960695590192113,1.853294196881746,1.9293559684753419,76.68
212,13,10,3.9808739533295503,2.056361859553569,1.9265687591552734,78.6
213,14,10,3.4563445086455227,1.8314089799047115,1.943926668548584,80.08
214,15,10,2.5726709500165055,1.0227634223973807,1.9598558769226073,79.93
215,16,10,2.310044158397792,0.8801511184759602,1.947862893676758,81.79
216,17,10,1.510208019082477,0.611171355385998,1.9489877128601074,81.74
217,18,10,1.555395834572423,0.5052478271289518,1.9608429779052734,81.33
218,19,10,1.4407040047245985,0.5896082590412162,1.9448757049560548,80.96
219,20,10,1.469369465595967,0.36894576828758996,1.954308792114258,81.81
220,1,11,2.516188303629557,1.1870355606079102,1.9365692672729493,80.14
221,2,11,2.145201086997986,0.6796921789646149,1.9431067726135254,81.58
222,3,11,1.7846509684687075,0.7855733995852263,1.9307199188232422,80.45
223,4,11,1.8766610922933626,0.7548373086111886,1.943071656036377,80.23
224,5,11,2.124357573840083,1.2664806599519691,1.9346364486694336,80.94
225,6,11,1.7077157374790737,0.7906154087611608,1.9376808723449708,78.76
226,7,11,1.795206962547866,0.8447099671575237,1.9444842910766602,80.38
227,8,11,1.712540696709703,1.0240997793354514,1.9405958801269532,78.23
228,9,11,1.891388852623899,1.2387694410375647,1.9484524116516113,77.12
229,10,11,1.7055224641274906,1.1950466807295637,1.9493707183837892,78.12
230,11,11,1.5817427665564665,1.1182254438946961,1.9575078315734864,75.9
231,12,11,1.1008736348291586,0.7163682681078102,1.9339003509521484,80.53
232,13,11,1.1489464527851827,0.7926688426249736,1.9545091903686524,80.51
233,14,11,1.2081362278617207,0.8355652291571075,1.953875087738037,80.38
234,15,11,1.2555173864946678,0.7843167345288774,1.9572723983764648,83.63
235,16,11,1.850576972121184,0.8426838598587439,1.9652923599243164,82.6
236,17,11,1.9738795806758136,0.9455398494277257,1.9552051872253418,80.33
237,18,11,2.0893236846024488,0.9779567760662387,1.975680599975586,77.95
238,19,11,1.3914125644960882,0.651246014032062,1.9575742111206054,81.71
239,20,11,1.2154160301964563,0.37271953015714077,1.9715170776367188,78.63
240,1,12,2.7588102552625866,1.8312695821126301,1.9662263618469238,79.11
241,2,12,1.473022222518921,0.42683251202106476,1.9669916305541992,79.99
242,3,12,1.0418182870616084,0.33975917360057,1.9559062149047852,80.1
243,4,12,1.3818402971540178,0.5980156970625164,1.9652177436828613,81.17
244,5,12,1.307661770152397,0.7001155931122449,1.95974634475708,81.83
245,6,12,1.0764188929966518,0.4336317116873605,1.9627062400817872,80.7
246,7,12,1.3394989990835706,0.35619148010103574,1.9583401817321777,81.19
247,8,12,1.5153973401882948,0.6745092713987673,1.9694056106567384,80.59
248,9,12,1.1434189638115724,0.378625640537748,1.9675575187683105,80.42
249,10,12,0.6641248443816181,0.2826671882788894,1.9658825508117677,81.25
250,11,12,0.5585159162047563,0.30227413298977407,1.9781513130187989,80.67
251,12,12,0.6078621490656981,0.41743690507453785,1.9650563079833985,79.25
252,13,12,0.5741974031603014,0.41163138634449725,1.9720033767700196,79.21
253,14,12,0.5020682799756228,0.35063602277381933,1.967264273071289,81.17
254,15,12,0.4536226769568215,0.32099594084869526,1.9859293037414552,81.18
255,16,12,0.5804144443394329,0.25042848019872993,1.9903884338378905,82.21
256,17,12,0.5759667479645662,0.3450179886521145,1.976887823486328,81.46
257,18,12,0.6952368936744795,0.3902807132668486,2.0102014472961427,78.7
258,19,12,0.741258257150206,0.4625274069482388,1.9982264991760255,82.03
259,20,12,0.5664790144911758,0.21047008316796106,1.9990233879089356,81.04
260,1,13,1.156183984544542,0.8051275147332085,1.9970441101074219,75.11
261,2,13,0.691800981760025,0.3007160872220993,1.9982396347045899,77.02
262,3,13,0.4250817920850671,0.1699688097705012,1.988590151977539,76.28
263,4,13,0.49362704333137064,0.24357988954592152,1.9923333824157714,77.43
264,5,13,0.4994053743323501,0.33499601584713473,1.9840815505981446,77.03
265,6,13,0.724784916469029,0.5377040209089007,1.990580020904541,76.22
266,7,13,0.7720672626213487,0.4544581403873237,1.9878335006713868,76.41
267,8,13,0.68073541054994,0.3752386477086451,1.9930575958251953,76.86
268,9,13,1.1803986391045411,0.28909592278675683,1.9997995597839355,77.12
269,10,13,1.5172187060844609,0.4243967059597321,1.9977940406799317,73.68
270,11,13,1.7707367429308072,0.7028633936954911,2.0118774490356444,77.2
271,12,13,1.3486997258593465,0.5987455803051329,2.0184385581970217,75.15
272,13,13,1.5441596160063873,0.7526614627322635,2.0110919136047363,75.89
273,14,13,1.5169284379661983,0.8634343722357822,2.0115593215942384,74.12
274,15,13,0.9723781308098018,0.5109777696815455,2.0289635292053223,74.27
275,16,13,1.2838283488403859,0.4316308482628037,2.0408000953674317,76.34
276,17,13,0.9379179072083279,0.40611250667651166,2.0174789421081543,76.79
277,18,13,0.9698747698590892,0.43740179449729694,2.028261878204346,74.08
278,19,13,0.6399223604681772,0.35457006424276966,2.0168587966918947,79.35
279,20,13,0.705321573137163,0.22906081010629464,2.003920359802246,80.81
280,1,14,1.863189697265625,1.426926506890191,2.0219662704467773,80.58
281,2,14,0.8741542994976044,0.40678398683667183,2.0247281661987304,81.16
282,3,14,0.5763341654901919,0.27574255155480426,2.015677721405029,80.33
283,4,14,0.7959427232501888,0.3219518461147276,2.0143573348999024,81.67
284,5,14,0.7704630222450308,0.39163882716172405,2.007211998748779,80.97
285,6,14,0.736176496233259,0.4256713649204799,2.0162050552368163,80.02
286,7,14,0.6031643158109318,0.34156844181380247,2.006508013153076,79.95
287,8,14,0.8120898705024224,0.5553126768632368,2.005744116973877,80.01
288,9,14,0.5690348047087092,0.3276998720574103,2.018419592285156,77.37
289,10,14,0.5517183961768599,0.3251274255094628,2.0219550018310546,78.78
290,11,14,1.6167042240215714,0.5464590157672857,2.013042702484131,80.69
291,12,14,2.063049271789908,0.7104822822481568,2.013568103027344,78.58
292,13,14,2.263258959795978,0.7962039084047885,1.9999932327270509,79.56
293,14,14,2.211475084774458,0.8976029828565204,2.013541497802734,76.51
294,15,14,1.7134082149451888,0.5110789856440584,1.9976983665466308,78.73
295,16,14,1.559929314163813,0.5004129236490191,1.9927730735778808,77.04
296,17,14,1.230972206938811,0.46709225484444394,1.9922529624938965,77.51
297,18,14,1.3724575080197077,0.3613178425547182,2.002823065185547,79.01
298,19,14,1.0521045166242944,0.4051868991034879,1.9725962997436524,83.89
299,20,14,1.3623209979083086,0.3494948249679428,1.9763988258361815,83.14
300,1,15,2.6366644965277777,1.4830731285942926,1.978531410217285,77.7
301,2,15,1.7986446619033813,0.5229396373033524,1.976032122039795,77.77
302,3,15,1.4361427970554517,0.5654049541639246,1.9703517532348633,78.2
303,4,15,1.5359466296284139,0.5234808280688374,1.9734934913635254,78.46
304,5,15,1.5456822194209716,0.7368384510481438,1.961558186340332,79.07
305,6,15,1.4632023402622767,0.5836626216343471,1.9709883796691894,78.51
306,7,15,1.5097706235688308,0.5974004961586938,1.9641344779968262,79.18
307,8,15,1.1077619197564723,0.47057040635641517,1.9522522651672363,77.23
308,9,15,0.9805693755278716,0.43216071810041157,1.9644802810668944,79.13
309,10,15,0.7407121093431001,0.3455223655036102,1.965005069732666,80.02
310,11,15,1.0074825469095996,0.5855738190328998,1.9565336128234863,82.27
311,12,15,0.606226318760922,0.30605267362984995,1.9468814361572266,80.25
312,13,15,1.019209369453224,0.723732311661179,1.9498638328552247,79.4
313,14,15,0.7394002741904714,0.4878912882589216,1.943878635406494,81.08
314,15,15,0.6804911250799475,0.38426247448988365,1.9337959289550781,82.05
315,16,15,0.5579355162145808,0.33017605726939464,1.9424647933959962,84.58
316,17,15,0.5597832489805102,0.3198357946645175,1.9127551803588867,84.41
317,18,15,1.1058393452162827,0.28032237841712937,1.9361529998779297,81.99
318,19,15,0.924240076786091,0.41465983577280735,1.9127752616882325,86.37
319,20,15,0.6641074550044429,0.2702912837535411,1.8968824188232423,87.1
320,1,16,1.3738151126437717,1.0950393676757812,1.9005036491394043,85.28
321,2,16,0.5260010957717896,0.223368301987648,1.9015067504882812,86.0
322,3,16,0.5823731215103812,0.3827503245809804,1.895496388244629,85.26
323,4,16,0.44277800231420694,0.21528307930762028,1.8901407165527344,85.65
324,5,16,0.5599831626528785,0.40161928189855045,1.8894982154846192,85.59
325,6,16,0.7489172853742327,0.5704140145438058,1.9010089332580566,85.38
326,7,16,0.9547238467362127,0.4604361209963343,1.895765682220459,84.92
327,8,16,0.928594580976478,0.2645181123312418,1.871383994293213,84.4
328,9,16,1.1098253846628785,0.35344207793128996,1.9055911811828614,83.18
329,10,16,0.8434690548567821,0.278509438245554,1.9043963500976562,83.99
330,11,16,1.0181221141936674,0.5651523186143037,1.9018508087158204,84.44
331,12,16,0.6034555490951092,0.28214029749931646,1.8939604652404785,83.02
332,13,16,1.045335274773675,0.7027325639853607,1.9024113014221191,85.36
333,14,16,0.899377080064323,0.643643460681091,1.905869704437256,84.09
334,15,16,0.7448434829711914,0.464796202843178,1.8965039169311524,85.09
335,16,16,1.1607129311246493,0.4430873451779067,1.9113395454406739,86.78
336,17,16,1.5058915070972996,0.6246893712593806,1.8892634574890137,87.45
337,18,16,2.2995860581313696,0.8782800250999585,1.8933739418029785,84.43
338,19,16,1.8923606872558594,0.6964718900357323,1.8879864624023437,85.07
339,20,16,1.754289149378871,0.4427167153573251,1.8690599212646484,85.07
340,1,17,3.287395477294922,1.5015414555867512,1.9038768913269042,80.69
341,2,17,2.4051228761672974,0.4516490027308464,1.8969084747314453,81.05
342,3,17,2.225711656653363,0.9045102492622707,1.8974943656921386,81.29
343,4,17,2.6042318905101105,1.092526283584723,1.884569423675537,82.96
344,5,17,2.657181824145674,1.436020312666082,1.8929814476013183,83.09
345,6,17,2.9787659563337052,1.6341683741978237,1.8958307159423828,83.11
346,7,17,2.7948096514922645,1.3651289540558613,1.8877093688964843,83.2
347,8,17,2.35841382839979,1.2011283734144071,1.8782066650390625,83.54
348,9,17,2.077646321771688,0.8764509547170986,1.8965644821166991,84.54
349,10,17,1.9050113265938045,0.863766567216933,1.883039909362793,83.01
350,11,17,2.4869208001786736,1.2653960247707974,1.9012151870727538,84.32
351,12,17,1.6961683641400254,0.7473213742350975,1.8819702743530273,83.19
352,13,17,1.8713273022625898,0.8695773094087034,1.8948734077453613,85.06
353,14,17,1.6434723552147947,0.8763922153405808,1.894700252532959,84.49
354,15,17,1.0779198122696139,0.46171836002331945,1.892127564239502,85.09
355,16,17,1.5820352243431863,0.6453743679407935,1.908757660675049,85.08
356,17,17,1.1653147416490737,0.3775697793208712,1.886181322479248,84.45
357,18,17,1.3467074021375016,0.3874279562757151,1.8992480178833009,83.72
358,19,17,1.1322397910460857,0.38462499644281256,1.8892719940185547,82.59
359,20,17,1.066031127792221,0.2384532065004916,1.8702012184143066,86.05
360,1,18,2.0187435150146484,1.1948250664605036,1.8736289642333985,80.71
361,2,18,1.3801325559616089,0.4797311872243881,1.8778111190795899,80.23
362,3,18,1.1338441268257473,0.5216387562129808,1.8710621978759765,80.42
363,4,18,1.1451945905925847,0.5399801029878504,1.8695047927856445,79.51
364,5,18,0.834144942614497,0.3769277553169095,1.8694269638061523,76.76
365,6,18,1.2198069545200894,0.7840320151192801,1.8773820709228515,78.48
366,7,18,0.9477806655056958,0.4864068031311035,1.8718014205932618,78.29
367,8,18,0.7537871769496373,0.3952920632960992,1.858823387145996,75.43
368,9,18,0.8175396790375581,0.4643803544946619,1.884512091064453,79.8
369,10,18,0.5985356041778671,0.3585715277269742,1.874037201690674,77.54
370,11,18,1.2525421920096038,0.4171004709164808,1.8722793472290038,80.35
371,12,18,1.7089988306949013,0.807424283167075,1.8658036819458008,79.4
372,13,18,2.266676124366554,1.1815097989262762,1.8619279113769531,79.18
373,14,18,1.9024375072076691,0.9064087100963497,1.8718176109313964,77.28
374,15,18,1.882788188020948,0.816235407977037,1.8703980659484862,78.97
375,16,18,2.7499642225089054,1.179841170752101,1.8853409255981446,78.47
376,17,18,2.3874669055226434,0.8921915723080457,1.8557544960021972,83.33
377,18,18,3.0765625629537467,1.204031266960039,1.8687834754943848,80.51
378,19,18,2.692841755389279,1.1168421100637766,1.8742127555847168,77.02
379,20,18,3.0324911169103674,0.9370298651961593,1.8551214042663575,84.32
380,1,19,7.496374342176649,4.5252867804633246,1.8684885818481445,74.6
381,2,19,5.711472749710083,2.3802391290664673,1.8654559936523438,74.63
382,3,19,4.418247886326002,2.076663805090863,1.8625126190185546,75.09
383,4,19,4.218719738872111,1.4444835005688066,1.859936808013916,73.58
