,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
1624,19,81,7.762769039321995,0.010237812246166685,1.1161462799072266,77.52
1625,1,81,7.537379605162378,0.005205646215700636,2.2736201763153074,67.6
1626,12,81,7.519851577865494,0.0067401032347779175,1.1756788139343262,78.03
1627,11,81,7.559087766703085,0.002739048603945558,1.483895813369751,74.9
1628,15,81,7.4628845717043095,0.0066429203200473385,2.186206258010864,66.97
1629,7,81,7.450061183677487,0.010434202634031223,1.837548932647705,69.09
1630,4,81,7.444172051652165,0.0026699636671538005,2.892526383972168,55.28
1631,2,81,7.513362425087142,0.0031964100190322764,2.011232223892212,65.74
1632,16,81,7.576624766889825,0.007295612829277314,1.338463539123535,75.44
1633,17,81,7.436701590185008,0.006039068843778326,1.664838655090332,72.73
1634,14,81,7.571648320065269,0.0033062897196756177,1.8538889381408692,69.44
1635,9,81,7.651932712625535,0.008614164086051423,1.5980582679748536,72.17
1636,8,81,7.571062032203871,0.008331343146897019,1.7128276100158693,73.67
1637,3,81,8.058460708271978,0.01675085497152119,1.038436902999878,79.34
1638,10,81,7.799489715684776,0.006131385993278748,0.9871082160949707,79.36
1639,18,81,7.59234548064565,0.006681626296968866,1.277836665725708,76.71
1640,14,82,7.579526420566923,0.0035138234444674196,1.814872137069702,70.17
1641,4,82,7.460728141744919,0.002700806833139198,2.9918085121154787,56.66
1642,15,82,7.487649868839879,0.006802639889780158,2.352154838180542,64.25
1643,18,82,7.574906213446598,0.0060226595556008835,1.3957038511276245,74.38
1644,12,82,7.545760041350252,0.008434482387729458,1.1322291011810304,78.88
1645,10,82,7.831877945326402,0.007768306528546208,0.9664900060653686,79.27
1646,19,82,7.777408383927256,0.008273976403962142,0.9913405195236206,80.0
1647,2,82,7.516435567479935,0.003011586022202986,1.8299732322692872,69.96
1648,5,82,7.562332346609352,0.005001627272814027,1.4727592586517333,74.94
1649,16,82,7.601467626640596,0.008714055440512049,1.3938027057647706,75.27
1650,17,82,7.421967754047879,0.004045507525870813,1.7450816749572753,72.83
1651,6,82,7.373801661608939,0.0039193524544211536,1.835465468597412,73.01
1652,7,82,7.508036846633858,0.012725608511844073,1.9733529140472412,68.62
1653,13,82,7.34559967341906,0.0024567260149524644,1.8210093757629395,69.22
1654,8,82,7.565315771841552,0.00803037108324481,1.78389900970459,73.67
1655,9,82,7.620860101397092,0.007489733393781986,1.3976734550476073,74.82
1656,0,82,7.4598882972239755,0.00620887373212123,1.6067405387878417,72.49
1657,3,82,7.973034550798293,0.012223668123415004,1.2037316358566283,77.7
1658,1,82,7.541031182981005,0.003909664528042663,2.756255676651001,66.89
1659,11,82,7.583926986598368,0.0061840843457537055,1.5224435970306396,73.46
1660,19,83,7.791460265153609,0.011667332559261681,0.9842290365219116,78.9
1661,9,83,7.613191922327406,0.004137206064203918,1.4170871173858643,73.84
1662,8,83,7.60010779375874,0.007923937090087471,1.792500246810913,73.57
1663,12,83,7.56932392727986,0.007914385317644594,1.1638162372589111,79.27
1664,16,83,7.547887767653868,0.005132813051522496,1.3216794918060302,76.24
1665,6,83,7.361068012212071,0.004377906512113941,1.6575893997192384,73.89
1666,11,83,7.557898755343455,0.002900990476618861,1.3999909904479981,74.92
1667,0,83,7.452763209002854,0.005725356689186596,1.6485533035278321,71.46
1668,7,83,7.405508269025995,0.007011844551024542,2.130334915924072,67.49
1669,3,83,7.966062802086742,0.008041361863700507,1.5862604598999024,73.4
1670,2,83,7.550031829054338,0.00443977509101812,1.8445537521362305,71.04
1671,17,83,7.408050083982352,0.003797955275899139,1.8428836597442626,71.68
1672,1,83,7.522355113309972,0.002100103041704963,2.6696899002075196,64.89
1673,15,83,7.4537394319321875,0.00787353179330795,1.9367272190093994,69.87
1674,13,83,7.359743545117363,0.004128472356964376,1.728125428390503,68.93
1675,18,83,7.563572334670315,0.008088578314084884,1.3064093296051025,75.26
1676,10,83,7.846692111738212,0.006819268223229677,1.0654561290740967,78.1
1677,5,83,7.540396823945185,0.006461163858033331,1.3325928256988526,75.98
1678,4,83,7.424009659229668,0.001103348283361446,2.599112534332275,58.25
1679,14,83,7.5812119460901535,0.003969986318947485,1.7917625324249267,67.91
1680,19,84,7.757859332006682,0.006407131938814367,1.064811774635315,77.09
1681,15,84,7.458708963497855,0.004841040275813621,2.1701075553894045,67.48
1682,7,84,7.461578475227223,0.012102290625367766,1.83489688911438,68.05
1683,10,84,7.819345733533974,0.00936691854347962,0.9587461397171021,78.73
1684,11,84,7.555810960098588,0.00234607127786256,1.2716126415252686,76.44
1685,5,84,7.553406888317725,0.007172511705142452,1.2566891258239745,76.92
1686,13,84,7.351294908161694,0.0031073096975982456,1.8977445541381837,68.51
1687,17,84,7.432070273720757,0.005412399439521916,1.654357660293579,72.99
1688,1,84,7.535443549062691,0.004718768362905465,2.6455095611572266,64.86
1689,8,84,7.576601891837719,0.00991121709039002,1.7256369289398192,73.67
1690,4,84,7.442208956766085,0.001683332494092141,2.42952844619751,60.49
1691,9,84,7.640929131713799,0.009975022568972808,1.381069313430786,73.96
1692,14,84,7.56024661574457,0.0020915998276687464,1.6736844081878661,70.71
1693,3,84,7.9862049362422285,0.012030103859893107,1.2448231155395508,76.65
1694,6,84,7.353911834698268,0.001999800032967137,1.8428534717559815,72.02
1695,12,84,7.581004607371795,0.010097155389437494,1.2500175155639648,78.03
1696,0,84,7.475318431160162,0.0099401446235579,1.8148640773773193,68.46
1697,18,84,7.5596317312413355,0.004928005028123556,1.3472205772399903,75.79
1698,2,84,7.556730075474203,0.00611535911142391,1.8481952537536621,69.92
1699,16,84,7.587145035525403,0.008062269314225897,1.4202079208374023,74.59
1700,8,85,7.574201784117497,0.009554785828582185,1.79872801361084,71.83
1701,14,85,7.56000575280345,0.0022264040883674813,1.6989292388916015,69.53
1702,16,85,7.583457969757448,0.005934784211308123,1.2477802165985108,76.75
1703,5,85,7.516805112426625,0.0030864697627903887,1.4457606689453124,75.67
1704,11,85,7.563833244456391,0.0021385492063036153,1.267859715270996,76.42
1705,12,85,7.519716916384397,0.004368325583955161,1.1179082744598388,78.8
1706,7,85,7.438897257746302,0.009660053363680702,1.832272889328003,70.57
1707,3,85,7.938435393062146,0.0020901079161212916,1.459340196609497,75.22
1708,1,85,7.526436839384191,0.0035134034998276654,2.9112006881713866,65.01
1709,2,85,7.534009446192832,0.004136690258109656,2.413319716644287,63.06
1710,0,85,7.446750213312097,0.006615570712471286,1.9111658603668213,65.97
1711,19,85,7.787264122153228,0.011097567636261947,1.1663651214599609,75.81
1712,15,85,7.458327955615335,0.004550557188381001,2.217982014465332,67.21
1713,9,85,7.615391977837563,0.005721923947936019,1.3555669479370118,74.27
1714,18,85,7.5853045733270275,0.006266618259733133,1.4241494968414308,74.84
1715,17,85,7.430535353349717,0.0041035789152535284,1.540985276412964,74.14
1716,4,85,7.439328997112511,0.0014086608465851138,2.4696481658935547,61.09
1717,13,85,7.346923007514892,0.0026158913235397956,1.9261478816986084,66.93
1718,6,85,7.359878206513619,0.003730464719900885,1.7624255920410157,70.56
1719,10,85,7.829266509466748,0.006170010821250834,1.2035974220275878,75.91
1720,7,86,7.476055432581543,0.010875907447081177,2.025762883758545,67.26
1721,16,86,7.616436245929764,0.009973541799798069,1.2968398242950439,76.0
1722,8,86,7.553922971636826,0.005095575434410634,1.7500574054718017,73.25
1723,0,86,7.432600496117205,0.004411054663956599,1.480474530029297,72.08
1724,10,86,7.810744555055883,0.005755927469382507,1.0565308769226074,78.33
1725,11,86,7.570886925948888,0.004263616428523429,1.4679382717132567,75.1
1726,18,86,7.564045938149838,0.004550344357869542,1.3345136661529542,76.38
1727,15,86,7.500472345388605,0.005974552402277747,2.0182639724731444,70.32
1728,13,86,7.349371051588876,0.003261412867582268,1.8303999519348144,68.71
1729,19,86,7.7715358134335695,0.005214316290129656,1.0142824867248534,79.45
1730,12,86,7.568894760499375,0.00900940054039114,1.2051184005737305,78.3
1731,6,86,7.373515116929574,0.003383688587959998,1.6967451221466066,73.38
1732,2,86,7.521508182052278,0.002822566206437828,2.168742545700073,66.55
1733,3,86,7.981746600352449,0.009878734435502563,1.3964809814453125,73.73
1734,9,86,7.60623826194331,0.005499011268123642,1.4005755493164063,73.62
1735,17,86,7.465567446545343,0.0097592291911004,1.5257072910308838,74.32
1736,1,86,7.550301346124387,0.004224042331471163,2.647459330749512,65.73
1737,5,86,7.524661439335782,0.0038922544928767133,1.3992247421264647,74.53
1738,14,86,7.577387626481139,0.0036686647427598773,1.7088363636016846,69.15
1739,4,86,7.455513245994388,0.003081171197683724,2.5314966384887696,58.21
1740,10,87,7.811729306258341,0.005404204236230816,1.0393874517440795,77.18
1741,18,87,7.554090370841035,0.005696242750241884,1.274539366531372,76.51
1742,2,87,7.535035377001241,0.005388876817522258,1.7528719928741454,70.29
1743,15,87,7.435750983162834,0.003858455867582372,2.2052609786987305,66.48
1744,0,87,7.42405065455985,0.005294276463759865,1.7506774955749511,68.08
1745,5,87,7.536579520038794,0.004825335242719785,1.4540164218902587,73.73
1746,9,87,7.652160490488511,0.010167488273582095,1.2817118041992188,74.62
1747,13,87,7.340834326697065,0.002360988738895139,1.8178192779541016,69.22
1748,14,87,7.583104621234597,0.0038395988836021407,1.5343489364624023,70.87
1749,1,87,7.548824220545152,0.005624606562595742,2.250793529891968,67.64
1750,3,87,8.085665930836196,0.02730375226671575,0.9876263427734375,78.59
1751,19,87,7.803675381642468,0.00929353821952388,1.0044106079101562,78.16
1752,8,87,7.594845888331506,0.011134236281587006,1.6922661060333253,72.7
1753,17,87,7.444872155373926,0.005381663201263596,1.6168941799163818,73.31
1754,12,87,7.5355918664939665,0.008597672587693339,1.1533258422851562,78.82
1755,16,87,7.567397990858699,0.00720066909330437,1.2703759475708007,76.47
1756,6,87,7.365507699101349,0.0034468314397240957,1.6780140033721924,73.83
1757,7,87,7.45277808798285,0.010127060935505573,1.8943510986328125,69.7
1758,4,87,7.434197461206855,0.0014636384319243459,2.583622673034668,59.65
1759,11,87,7.558325719180655,0.0034976342497955106,1.5679465492248534,73.57
1760,4,88,7.435200472898071,0.0014236659460041446,2.501824422454834,58.57
1761,6,88,7.370427569984015,0.004383038519075877,1.7619275001525878,71.1
1762,18,88,7.560755827334363,0.005582145225539005,1.233139401435852,75.8
1763,12,88,7.526564200163444,0.004579788599258814,1.0846989290237428,79.08
1764,7,88,7.474919121345529,0.010965505314867853,1.818730085372925,69.46
1765,14,88,7.574645820503542,0.003243875448668099,1.8438399032592774,66.95
1766,3,88,7.982840652865265,0.00989974522881899,1.2589965171813964,76.06
1767,9,88,7.61774162596287,0.006075535473098798,1.2979393947601319,74.41
1768,15,88,7.414159962544538,0.002604730333120305,2.094460777282715,68.5
1769,0,88,7.447179880378201,0.005969382095892183,1.6642382869720458,68.88
1770,16,88,7.603496172341956,0.00922107122030603,1.3429226127624512,76.1
1771,11,88,7.56271033758064,0.0026645441651564814,1.6567591678619384,72.89
1772,8,88,7.571438932172608,0.008321059550352639,1.7500846202850342,73.24
1773,19,88,7.76190826128114,0.0064325347636480755,0.994076566696167,78.53
1774,10,88,7.820905779095307,0.004271141405207407,1.061963920211792,77.81
1775,13,88,7.362516532558308,0.003650410552148788,1.7147583885192872,70.78
1776,2,88,7.557329804357821,0.005521842162974559,2.0126318267822265,67.89
1777,5,88,7.544484599966352,0.0042748604828665064,1.5238671375274657,73.82
1778,17,88,7.436448871760079,0.004947909992702758,1.5867034648895264,73.84
1779,1,88,7.5271420347924325,0.0029767354329427085,2.4654052207946777,66.44
1780,0,89,7.405658716371139,0.0032606499684429587,1.5994758739471435,70.16
1781,6,89,7.367084144170746,0.003589904590599741,1.6430220958709716,72.86
1782,4,89,7.444461486984753,0.00263909887324949,2.9092882911682127,57.66
1783,16,89,7.585036496081984,0.008582863462976662,1.2923913719177247,75.06
1784,19,89,7.775535631479707,0.008054817247690645,1.0697972951889039,78.14
1785,11,89,7.581365429380405,0.003947678205043441,1.4953948043823242,74.54
1786,13,89,7.342298960735594,0.001977926800775998,1.650748398590088,70.65
1787,12,89,7.567754275685794,0.010082860648770987,1.2492713861465454,76.84
1788,18,89,7.584285963132509,0.005574175258220454,1.3612723022460937,75.89
1789,2,89,7.530077495714174,0.00364331520386856,1.9148895790100098,70.12
1790,5,89,7.553490444408394,0.006379079525340436,1.49335556640625,74.46
1791,10,89,7.851373443060498,0.0076553942045707295,0.9978783409118652,79.26
1792,3,89,7.954837819044503,0.005400652660749346,0.9835096534729004,80.0
1793,9,89,7.621051234204115,0.005729336184995334,1.2150535247802734,76.54
1794,1,89,7.5316976509842215,0.0031143749461454502,2.5518515945434572,66.15
1795,17,89,7.435514850511077,0.00606277107533829,1.4949956756591798,73.3
1796,7,89,7.429325506004784,0.007592695198633718,2.0151750801086425,67.89
1797,14,89,7.569272010958327,0.0026549890574523666,1.6340890850067138,70.4
1798,15,89,7.432403698970807,0.004382312560550892,2.013980002975464,69.47
1799,8,89,7.584349154605308,0.013688420674887049,1.8226351726531982,72.17
1800,2,90,7.560346812227347,0.005493497326426263,2.0085497219085693,66.7
1801,12,90,7.549049964317908,0.008183382978343,1.1561683246612549,77.67
1802,11,90,7.572967348652683,0.00418020256175141,1.3149197242736816,75.97
1803,14,90,7.564127416870445,0.003235698066363172,1.5152520851135254,71.31
1804,7,90,7.509645870911564,0.012786863024237535,1.8255998405456544,69.96
1805,4,90,7.430415470030934,0.0005896922236310168,2.426227387237549,61.62
1806,3,90,7.960550997269715,0.0051108288723344785,1.4667094039916992,73.07
1807,8,90,7.574921021978539,0.006994785827531667,1.8555178050994874,72.57
1808,13,90,7.350054692751905,0.0016829419713038846,1.6503820175170898,71.31
1809,15,90,7.468824953252415,0.0071731133563288025,2.025859827423096,67.73
1810,16,90,7.561361358826419,0.006292946367378694,1.291671635055542,75.63
1811,18,90,7.575544656975652,0.00649573560563121,1.3469692760467529,75.97
1812,6,90,7.3518611442413055,0.0023154563880647106,1.6743432823181152,73.9
1813,9,90,7.654377388004767,0.0070652493719164065,1.3029235866546631,75.34
1814,0,90,7.4478509561463735,0.006799356385609989,1.5494959831237793,73.24
1815,17,90,7.415941997127638,0.003546434212784741,1.5975904911041259,73.81
1816,5,90,7.537857436719598,0.003870330683528363,1.4427631866455077,75.63
1817,10,90,7.842683622421319,0.008480221351270573,0.9762174556732178,79.55
1818,19,90,7.756634406323703,0.0035098093860554246,1.0171360847473145,79.16
1819,1,90,7.536224469951555,0.00327607884126551,2.5758807094573974,67.13
1820,1,91,7.573867887609145,0.0034761690625957414,2.725335468673706,66.88
1821,15,91,7.418656404390427,0.0035815613079939806,2.0303803318023683,68.38
1822,4,91,7.429948774613086,0.0008728501988889394,2.6791888252258302,57.72
1823,8,91,7.55042451999684,0.0069850389805595145,1.6125209800720215,72.62
1824,0,91,7.442506737410588,0.006280345167135047,1.4865827041625976,71.44
1825,2,91,7.526519190656008,0.005026784256426957,1.6647866619110108,70.51
1826,17,91,7.4306263581165295,0.005023412282954264,1.5516690631866454,73.02
1827,19,91,7.7915939475005525,0.0087855357044148,0.9659057548522949,78.61
1828,10,91,7.8533901662588965,0.010175065553061054,1.055955735206604,77.94
1829,9,91,7.661565347394446,0.008765149504297314,1.3887282539367676,74.52
1830,7,91,7.424974912287601,0.00791380938621689,1.8494551651000977,68.97
1831,16,91,7.567727640450719,0.006267638809709664,1.274082540512085,76.16
1832,3,91,7.97058419698612,0.007755718930229466,1.0820491905212402,78.56
1833,14,91,7.579706201527737,0.0023607708367983132,1.7205946407318116,70.19
1834,12,91,7.538377170518284,0.007889951396192241,1.1650391582489015,78.58
1835,6,91,7.370386620471169,0.003923560897002599,1.7020544715881347,73.33
1836,11,91,7.557093827406036,0.0027268099599620215,1.2606205799102783,76.05
1837,13,91,7.337331716573377,0.0021912871384428337,1.649266626739502,71.36
1838,18,91,7.575212934850104,0.00663229471654416,1.2342578727722169,76.39
1839,5,91,7.535834418402778,0.0044228770876983525,1.5856433654785156,73.53
1840,9,92,7.631982243870057,0.007645637482254277,1.2066521392822265,76.29
1841,19,92,7.7841794235901265,0.0074650266635342966,0.9326796897888183,80.32
1842,14,92,7.5760248123479155,0.002822975477680284,1.5202247219085694,72.5
1843,16,92,7.580676262637219,0.007229835154062294,1.2555611961364745,76.95
1844,5,92,7.5559839061581044,0.006339529826509059,1.5024074802398681,75.1
1845,17,92,7.459099237431479,0.006919826591871061,1.5875546592712402,73.98
1846,12,92,7.551645808008723,0.004681486442465141,1.1370725749969481,78.96
1847,18,92,7.550728405513516,0.004367777600526369,1.2610971767425536,77.3
1848,6,92,7.352521413445255,0.002375992414223185,1.728784885787964,73.28
1849,3,92,7.965584533584888,0.0062667886624161485,1.1293363021850586,79.34
1850,7,92,7.503552963946399,0.012187777637468429,1.9863695655822753,69.53
1851,1,92,7.548956493302888,0.0037896268508013555,2.684574055480957,67.25
1852,11,92,7.557106822497572,0.0026657423442088364,1.3763212181091309,75.6
1853,4,92,7.459882123025326,0.002226878922299085,2.529687250137329,59.49
1854,10,92,7.812754371072898,0.005647063340156528,1.0019776847839355,78.76
1855,2,92,7.559384213746899,0.007540326918998774,1.8873954349517823,69.08
1856,15,92,7.409584191137645,0.00214817339695099,2.270169800567627,66.42
1857,13,92,7.356333198923476,0.003814755392174312,1.864718423461914,66.29
1858,0,92,7.4319870905758165,0.004857829564523489,1.8213619743347167,65.3
1859,8,92,7.555588569575455,0.00734797525323812,1.7154086009979248,72.89
1860,1,93,7.550888854382085,0.0023972099902583102,2.3898964168548584,67.9
1861,16,93,7.600532600678593,0.009894662592784468,1.244161669921875,76.36
1862,9,93,7.6240210583954795,0.005645458844024949,1.1912318105697632,77.16
1863,0,93,7.410193475226301,0.0017829475791520254,1.4948748176574707,73.06
1864,15,93,7.434105778104797,0.0042091782149797745,1.9988401260375976,69.89
1865,2,93,7.519689420713996,0.003913599209193766,1.7640417774200439,70.46
1866,8,93,7.552484850464918,0.007013944668531828,1.7652233081817628,72.73
1867,10,93,7.857293179875167,0.010279102257562277,0.9375641603469849,80.31
1868,6,93,7.361739778779244,0.0035450488926065857,1.692494528579712,73.49
1869,3,93,8.003662748486583,0.017200709637547038,1.103020009994507,79.3
1870,17,93,7.420427259160669,0.004171679691715135,1.5072092678070068,74.69
1871,18,93,7.570487482490469,0.005451797513556348,1.2620251472473145,77.53
1872,13,93,7.334524919995985,0.0014210265894451888,1.745541661453247,71.29
1873,11,93,7.554149789983063,0.002417604966468825,1.4072844577789307,75.24
1874,5,93,7.524560454096261,0.0039053001224325914,1.3693442010879517,75.96
1875,14,93,7.588519577418519,0.003245707439836708,1.6397758491516112,70.86
1876,19,93,7.7744931874785035,0.00686375599987102,1.0000210884094238,79.4
1877,7,93,7.4634155149669805,0.010242299713099404,1.8958773151397705,69.93
1878,12,93,7.526871889435976,0.0048422068704814065,1.1832686277389526,78.66
1879,4,93,7.425568580919711,0.0006634422580486347,2.3968784816741944,62.15
1880,8,94,7.55107655090227,0.0065861166857195804,1.6917403339385986,73.88
1881,2,94,7.518126912360644,0.0029333220781200993,1.8944007488250731,69.15
1882,11,94,7.551574932836489,0.0033570930687004314,1.3689389499664306,75.61
1883,17,94,7.4442939442165645,0.005701149366178565,1.5324141845703125,74.04
1884,16,94,7.590343590242317,0.0069586871618247895,1.1680852294921875,77.41
1885,15,94,7.433724563961831,0.003365389151044919,2.075227048110962,71.25
1886,12,94,7.516065607908259,0.005023719177008972,1.1517091110229492,79.5
1887,6,94,7.35580785273058,0.0022705624736144314,1.7772836463928223,73.31
1888,3,94,7.99255174034345,0.0044008824213637105,1.1481010066986084,79.02
1889,1,94,7.551129165350222,0.0031676778606339996,2.6342290870666503,67.47
1890,19,94,7.80332929983079,0.00860492838253765,0.9166792282104492,80.18
1891,10,94,7.818165191976201,0.003987689035218805,0.9717552803039551,79.24
1892,5,94,7.532257566061997,0.004091832329732458,1.3081632831573486,77.15
1893,4,94,7.425661695540554,0.0004039914046114221,2.2744895347595215,64.02
1894,18,94,7.562773315655326,0.005470246263881267,1.204773251914978,77.8
1895,7,94,7.498459507664827,0.011201547996193896,1.9648218227386474,68.41
1896,0,94,7.443765787405044,0.0056909910976626465,1.5618139125823975,71.19
1897,9,94,7.658297844168448,0.008461636100935923,1.2972347751617432,75.72
1898,14,94,7.569338899121505,0.0013469012706362976,1.7228848033905029,71.49
1899,13,94,7.353715543858073,0.002900202522927482,1.7415683975219727,70.75
1900,10,95,7.814348648451401,0.0028980132948037145,1.1343803379058839,77.42
1901,1,95,7.5726302801394,0.004765000062830308,2.4155427825927736,66.74
1902,13,95,7.343075057304116,0.0013261948338472418,1.8477451805114746,69.35
1903,17,95,7.421975952485648,0.004083812566093318,1.538271102142334,73.49
1904,15,95,7.460569127811742,0.005492178720479288,2.075652925491333,68.45
1905,5,95,7.535828663911933,0.0032748665190070942,1.5776197540283203,73.01
1906,0,95,7.438720980759444,0.008054227981678437,1.5086306591033936,71.48
1907,2,95,7.526960359002552,0.005397738331425799,1.7028462856292725,70.68
1908,9,95,7.628368401219854,0.006952977889184529,1.1905703525543212,75.79
1909,4,95,7.43157311783515,0.0014084784706202235,2.3148122135162352,61.26
1910,8,95,7.55873425692166,0.007307792899941003,1.523746170425415,74.64
1911,6,95,7.363194524119967,0.003960402719744351,1.6621260765075683,72.7
1912,7,95,7.463784908502431,0.011459140622878268,1.6408703266143798,70.79
1913,11,95,7.554762535081102,0.00229990963048508,1.3151889347076415,75.42
1914,3,95,8.035517135007636,0.0158966024508651,1.167055838394165,76.99
1915,18,95,7.546269025820241,0.0041176914067012765,1.1862534431457519,77.66
1916,19,95,7.768570210198936,0.007344356872750528,0.957295768737793,79.6
1917,14,95,7.57271202213242,0.0017036435061777786,1.6039719161987305,72.19
1918,16,95,7.592045209493982,0.008540571454059646,1.23198881111145,77.76
1919,12,95,7.5673846146258255,0.007820190156997408,1.1186732234954835,79.91
1920,8,96,7.558553830276463,0.003565195710646716,1.7464853038787842,75.4
1921,13,96,7.351975649835674,0.0023077710336594573,1.6799090717315674,72.09
1922,17,96,7.425823264359111,0.003579683725346518,1.620580786895752,74.09
1923,16,96,7.601365284747388,0.009244253836482405,1.2200569080352783,77.45
1924,3,96,7.982543039904423,0.005874241001734975,1.1269434497833253,78.7
1925,11,96,7.5645751162806665,0.0028560354759902193,1.2777130290985108,77.44
1926,4,96,7.43180246262546,0.0007125072379876527,2.264501359939575,63.3
1927,18,96,7.551911472172481,0.00490709117952865,1.211042433166504,77.18
1928,9,96,7.615468656889722,0.0027696841630919624,1.2868004739761352,76.03
1929,14,96,7.579761161262796,0.00190813366736678,1.5078566982269288,73.49
1930,19,96,7.752123586786618,0.0036872737812546066,1.0406494850158692,79.15
1931,6,96,7.375018797864607,0.003706101149447267,1.7243662982940673,74.1
1932,5,96,7.547138005635293,0.005027448617587951,1.5446452117919922,75.34
1933,2,96,7.513223021569913,0.0012360428371568665,1.7898086608886719,71.3
1934,0,96,7.42420930598674,0.004175295822832088,1.9289227909088136,66.62
1935,10,96,7.852314687708518,0.0058573984166481316,1.3021072471618653,75.5
1936,7,96,7.527415880046327,0.012136352158918855,1.788495404434204,71.12
1937,15,96,7.426249882700581,0.003088853305275217,2.201032925796509,69.05
1938,12,96,7.522726276815632,0.0049369340732103185,1.1770519622802735,78.71
1939,1,96,7.5738669002757355,0.00801673963958142,2.3644743503570558,67.59
1940,18,97,7.544510017437327,0.0027700230286434265,1.4299017353057861,75.92
1941,6,97,7.36745096657156,0.003576340064469727,1.5452101947784425,74.79
1942,2,97,7.5480912201596,0.005538662854772415,1.7538895225524902,71.58
1943,7,97,7.427910673245356,0.007103149750003395,1.8639530227661132,69.43
1944,8,97,7.559263521545725,0.004625742283622492,1.8272147495269775,73.55
1945,4,97,7.431947521662149,0.0009190994576007867,2.492379314804077,61.5
1946,15,97,7.4193140344342305,0.0033050512447799964,2.086942230606079,66.78
1947,1,97,7.553135142606847,0.0061923625422459026,2.7260111656188966,64.72
1948,5,97,7.520555483099779,0.004534577443208809,1.2767615909576415,75.06
1949,19,97,7.772528402460446,0.008474493926426149,0.9101978448867798,79.71
1950,10,97,7.842493913860932,0.005863493787012067,0.9774024820327759,78.68
1951,12,97,7.544250357864249,0.0064107291718833465,1.0779891323089599,79.4
1952,13,97,7.347562800744487,0.001488979944799564,1.5665058567047119,73.99
1953,16,97,7.546238508569189,0.0036356276776417194,1.2895345588684082,76.84
1954,0,97,7.428156346039307,0.004200750736864026,1.6835757694244384,71.52
1955,11,97,7.573145418664591,0.003200807617277822,1.5673900623321533,74.17
1956,9,97,7.648710600659878,0.004447669576408485,1.3212536052703858,75.9
1957,14,97,7.568564335596621,0.0009167067246460851,1.7211143810272216,71.82
1958,17,97,7.432988003472597,0.005237199324929253,1.6363722843170165,73.54
1959,3,97,8.003745087362292,0.010196838911499237,1.04645267162323,79.53
1960,1,98,7.535985954135072,0.0032214763117771523,2.6928263580322267,67.53
1961,8,98,7.574685272374375,0.006716340831553053,1.8375643650054931,73.43
1962,6,98,7.361973431881949,0.0036620700004684177,1.8000543273925782,72.02
1963,18,98,7.569282517635888,0.004514315564619195,1.233784394454956,77.33
1964,14,98,7.579629000366351,0.001866997271421818,1.703871977996826,70.54
1965,3,98,7.983316311661485,0.008145883237296167,1.1807575988769532,77.48
1966,10,98,7.855028232560888,0.007393263412964301,0.9949485511779785,79.51
1967,19,98,7.779241813803619,0.006143809864356083,1.0535205070495606,78.96
1968,15,98,7.472663818861574,0.006964326220122009,1.9687576824188233,69.71
1969,4,98,7.426324515265261,0.0004055018517052583,2.4557838451385496,60.53
1970,17,98,7.442215598090577,0.0047866441926903485,1.6889132083892822,72.18
1971,11,98,7.561661641596865,0.0022208269904641542,1.4903730484008788,75.44
1972,7,98,7.518477332688704,0.013294132670273235,1.8958466888427734,69.73
1973,13,98,7.351420142382054,0.0031714785586979127,1.5144152194976808,71.88
1974,16,98,7.554633623146149,0.004458913602024676,1.186092112350464,77.44
1975,5,98,7.530445078167413,0.003430872864365966,1.3738513652801514,75.96
1976,12,98,7.530416718359223,0.0056390577077680346,1.127033037185669,79.2
1977,9,98,7.635071348488766,0.007463591057332927,1.339398776626587,75.34
1978,2,98,7.516112891426922,0.0019473159400215983,1.7469050899505616,71.06
1979,0,98,7.491291184959801,0.009881098718101802,1.7127605770111085,69.17
1980,11,99,7.5884600380725695,0.004215157212833541,1.2671682857513429,76.61
1981,15,99,7.456032079561577,0.00525917840151096,1.9587721054077147,70.36
1982,17,99,7.433140464909169,0.006081466516737122,1.584157385635376,73.71
1983,10,99,7.831442141278359,0.0046183060072495,1.0202667652130126,79.71
1984,19,99,7.748199870751339,0.0029668837973156814,1.0373170478820801,79.35
1985,7,99,7.43783407553875,0.00832305391030958,1.893622243118286,69.43
1986,5,99,7.520446368675494,0.004301816020113724,1.3305846252441407,75.39
1987,6,99,7.355416858999673,0.0024425318983734632,1.6983947929382324,73.4
1988,18,99,7.543915945677131,0.0031783888388473313,1.2338075908660888,77.76
1989,9,99,7.616973431940769,0.004607668634351558,1.2150343166351318,77.22
1990,3,99,7.982570308665331,0.005922460639247927,1.0104746780395508,80.46
1991,2,99,7.56894107456625,0.006766731721641373,1.5469809656143187,73.88
1992,0,99,7.4670501775616644,0.007737216644065002,1.7977093364715575,69.38
1993,8,99,7.602959664060819,0.010615002472921822,1.6934197059631348,74.35
1994,1,99,7.5527828590542665,0.003939321929333257,2.356551552963257,69.96
1995,16,99,7.572641039469156,0.006367995078305164,1.1988529373168946,77.45
1996,4,99,7.44108888776325,0.0008932330511188419,2.5196850383758544,59.63
1997,14,99,7.602839930468151,0.005463662712702954,1.9080657375335692,67.69
1998,12,99,7.51497044893041,0.003616559755552065,1.1018366668701172,79.25
1999,13,99,7.338241955540876,0.0012710441359128743,1.6429154708862306,71.48
