,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
378,4,75,0.6231978536288179,0.0051031954171259705,0.24287941246032715,93.41
379,5,75,0.6420909322318384,0.01288333488722979,0.25350830459594725,93.01
380,1,76,0.6126601892735617,0.0026289562250943793,0.23415903091430665,93.51
381,2,76,0.6240420114689345,0.0050948858754156995,0.28618041725158694,92.05
382,3,76,0.6431778378822363,0.008843942591577336,0.21818119468688965,93.78
383,4,76,0.6245421502211113,0.005671558694808948,0.2204606990814209,94.09
384,5,76,0.6406817302057298,0.012155269687458621,0.2679110656738281,92.65
385,1,77,0.6120636346262056,0.0022980603783958006,0.25924532203674316,92.88
386,2,77,0.6267791056674412,0.006028032330467167,0.28451040496826174,92.04
387,3,77,0.6411736359723685,0.00817017858790259,0.2120735683441162,94.01
388,4,77,0.6235601903769337,0.005009724218485479,0.2443533031463623,93.57
389,5,77,0.6405642515926038,0.012483478643126407,0.24847314567565917,93.24
390,1,78,0.6108853481336398,0.0020155589287807196,0.23523917121887208,93.57
391,2,78,0.6244963015542846,0.005212412567605688,0.26224046936035156,92.89
392,3,78,0.6421963189514642,0.0078118141470333935,0.21391068382263184,94.1
393,4,78,0.623964959565499,0.005044463232097236,0.21709368782043456,94.29
394,5,78,0.6401589222277625,0.01242206428010585,0.22174958305358886,93.94
395,1,79,0.6113939731807234,0.0023510589177929454,0.2179699321746826,93.87
396,2,79,0.6249641221553144,0.005117579048428743,0.2942794979095459,91.8
397,3,79,0.6451907824699444,0.00799281802681658,0.21702375259399415,93.89
398,4,79,0.6279294601774839,0.00626059485746019,0.2544404369354248,93.27
399,5,79,0.6423580575393418,0.012491688647512662,0.22495292282104493,93.95
400,1,80,0.6111243245350341,0.002108572181674552,0.21891138801574708,94.06
401,2,80,0.6228204809689465,0.004497941448114795,0.2528983245849609,92.92
402,3,80,0.6417853345162257,0.008192253908721104,0.20225300178527833,94.43
403,4,80,0.6221629221588287,0.004576233644101123,0.21258725776672363,94.42
404,5,80,0.6407358030545509,0.01119069778313071,0.25100751953125,93.33
405,1,81,0.6107565788332295,0.001916055419536339,0.23993178901672363,93.49
406,2,81,0.6210761359375162,0.0037832229365603546,0.2620404693603516,92.73
407,3,81,0.6400453648283121,0.008177660989748651,0.18812012901306152,94.76
408,4,81,0.6213370849764681,0.0043173039046588675,0.21732651481628418,94.23
409,5,81,0.6406410618151649,0.011753285618151648,0.223796879196167,94.11
410,1,82,0.6111449502552634,0.0018583319566487983,0.2182537223815918,94.18
411,2,82,0.6233514911513716,0.00430888405448894,0.25965182914733886,93.02
412,3,82,0.6471688611717193,0.009488737520713912,0.21801851844787598,94.12
413,4,82,0.6228822369807598,0.00500105339876294,0.23021515121459962,93.6
414,5,82,0.6418440382359392,0.011608283479334944,0.21881280174255371,94.15
415,1,83,0.6121113781302143,0.0023075725737645887,0.21445498085021972,94.26
416,2,83,0.6220477191989106,0.0043843323228495105,0.24301332664489747,93.26
417,3,83,0.6462979191818448,0.009135457875196647,0.18081219940185547,95.0
418,4,83,0.6217572834459831,0.004470757875283598,0.19761824951171875,94.83
419,5,83,0.635474887459965,0.009835187944315248,0.22072742462158204,93.82
420,1,84,0.6110028564718181,0.0019887223151470895,0.21466088600158692,93.95
421,2,84,0.6230688125859006,0.0041672543069645575,0.2359637382507324,93.53
422,3,84,0.6407343449457537,0.00801576107864766,0.1780308750152588,95.18
423,4,84,0.6220208371320617,0.004236592826101176,0.19011460494995117,95.1
424,5,84,0.6361842014829991,0.009420932834431276,0.19912036094665528,94.54
425,1,85,0.6115083671115012,0.0020049124144303015,0.185226513671875,94.87
426,2,85,0.6223070023323922,0.00399646195774487,0.23565953674316406,93.65
427,3,85,0.6448415403815704,0.008145619971305727,0.17882096977233886,95.01
428,4,85,0.6212780407709333,0.003989005102504995,0.20646185111999513,94.6
429,5,85,0.6406434542445814,0.010317583730665304,0.21160835266113281,94.26
430,1,86,0.6116324494396139,0.0018167940750453391,0.20750951766967773,94.35
431,2,86,0.6249935769573297,0.004387749110176187,0.264324133682251,93.01
432,3,86,0.6454180214763439,0.008739896156346936,0.17671916275024413,95.33
433,4,86,0.620443597897064,0.0042655510844869645,0.18710973739624023,95.14
434,5,86,0.6351814528643075,0.00972822092347226,0.19555105972290038,94.68
435,1,87,0.6111918915132266,0.0018442821841535481,0.19507933959960938,94.68
436,2,87,0.6236829280419389,0.004591277677315282,0.23611726303100586,93.63
437,3,87,0.640361218408847,0.00659952279698581,0.16884350662231445,95.5
438,4,87,0.6213849280685428,0.0040257067297965465,0.1814290084838867,95.31
439,5,87,0.6363110579474498,0.010305312366808875,0.18055337104797364,95.15
440,1,88,0.6115130470056003,0.0018776605593278104,0.18452019500732422,95.0
441,2,88,0.6200738295164542,0.0030488348626471185,0.227931595993042,93.75
442,3,88,0.6406716986277445,0.007417672228497763,0.17400789108276368,95.08
443,4,88,0.6206844431283702,0.003944124874492922,0.19084704170227051,94.87
444,5,88,0.6363175762305825,0.009329836893889864,0.1765047290802002,95.18
445,1,89,0.6101621011100736,0.001662720063906435,0.17039717979431152,95.16
446,2,89,0.6220397987084882,0.004065062767203624,0.20915652809143068,94.28
447,3,89,0.6417891175457123,0.0071520036102812445,0.17508124656677246,95.16
448,4,89,0.62120159324202,0.003913049322919072,0.19473275451660157,94.88
449,5,89,0.6335757533574509,0.0075112821288028,0.18677974700927735,95.0
450,1,90,0.610640983566483,0.0016777472302135252,0.18416854095458984,94.99
451,2,90,0.6229123786006754,0.003726429102665162,0.24232766304016112,93.29
452,3,90,0.6393739325553774,0.006623337982836154,0.17161307296752928,95.4
453,4,90,0.6229461845893299,0.004431356245158469,0.17883016891479492,95.32
454,5,90,0.6326233079877951,0.008588029893778139,0.18388172912597656,94.97
455,1,91,0.6097108176043511,0.0014512027058260647,0.17866243705749513,95.11
456,2,91,0.6208699322859144,0.0035582053394114096,0.20894308319091798,94.31
457,3,91,0.6389200035636446,0.006860897806284959,0.15063002281188964,95.81
458,4,91,0.6196827611772139,0.003207127429342501,0.17455079002380372,95.33
459,5,91,0.6380063247680664,0.009762550774267164,0.17491578483581544,95.3
460,1,92,0.6099477792793331,0.0015028819894771824,0.16556253089904785,95.46
461,2,92,0.6203263552808734,0.003192588900186572,0.2015619457244873,94.5
462,3,92,0.638920928025705,0.006193243821137415,0.14715712471008302,95.95
463,4,92,0.6206866221054917,0.003774594567850052,0.17228107719421387,95.5
464,5,92,0.63653562190169,0.009074131593865864,0.1744657196044922,95.33
465,1,93,0.6101697289986051,0.0014844753598206796,0.17094402770996095,95.3
466,2,93,0.6209159939112976,0.0035079610841782494,0.20123805160522462,94.42
467,3,93,0.6379024590627133,0.005770355349248334,0.15424332885742187,95.76
468,4,93,0.6214288100814287,0.0036029225449388685,0.16972967948913575,95.56
469,5,93,0.6318152277348406,0.008067464020292637,0.17468655014038087,95.25
470,1,94,0.6108439912732015,0.0015426361650240266,0.17154297218322753,95.31
471,2,94,0.6203522260534782,0.0032572674094541007,0.1972638671875,94.5
472,3,94,0.6388281593840954,0.005980000110224193,0.14002307624816895,96.18
473,4,94,0.6204447091472156,0.0033775028371853966,0.16824898872375488,95.67
474,5,94,0.632989763647823,0.007727040436308263,0.1771540714263916,95.13
475,1,95,0.6099860723339613,0.001365155906391106,0.17897256546020507,95.16
476,2,95,0.6214522736393416,0.003194421305432786,0.21341843948364259,94.23
477,3,95,0.635770701371384,0.004636606526165251,0.15019491081237793,95.8
478,4,95,0.6226847101527953,0.00423481369863969,0.16862324142456056,95.55
479,5,95,0.6325389357744637,0.007724904205839512,0.1581234260559082,95.69
480,1,96,0.6097296465163263,0.0012617401110998877,0.15587609100341798,95.77
481,2,96,0.620135054003365,0.0027625864675652648,0.18183391342163086,95.03
482,3,96,0.6375049325867973,0.005057941075382336,0.1367573986053467,96.25
483,4,96,0.6197359792256427,0.003180648739835189,0.16023577346801757,95.89
484,5,96,0.633873771893776,0.00891448974609375,0.15996186561584472,95.84
485,1,97,0.6099627549404502,0.0012671038796672979,0.16107265815734864,95.62
486,2,97,0.6190751688150429,0.0025111528255081774,0.1915884765625,94.81
487,3,97,0.6382558591135291,0.005476169811412368,0.13333257255554198,96.24
488,4,97,0.6194249639798393,0.0031516626140885994,0.15952745361328124,95.9
489,5,97,0.6313484956450381,0.007347297668457031,0.14731871604919433,96.03
490,1,98,0.6101897315361544,0.0013170346976550164,0.1500230541229248,95.84
491,2,98,0.6196443512142124,0.0030457629726743447,0.1800323055267334,95.01
492,3,98,0.6346963882276943,0.004603919281816013,0.132174507522583,96.44
493,4,98,0.6194727442920731,0.0029848601776401094,0.14887545623779297,96.16
494,5,98,0.6295246043447721,0.006752335499908965,0.13711651992797852,96.38
495,1,99,0.610130714268916,0.0012575025291156731,0.1394387363433838,96.35
496,2,99,0.6194027010762807,0.0023654187048070237,0.15885639762878417,95.51
497,3,99,0.6331585814069497,0.004038069585410505,0.12699523582458497,96.44
498,4,99,0.6193750751416769,0.002957936862825633,0.156180216217041,95.96
499,5,99,0.6301736931881662,0.006464429629051079,0.15134114265441895,95.88
500,1,100,0.6096196193823078,0.0010447900096653858,0.14567775077819825,96.11
501,2,100,0.6196381104023031,0.0028208485607355794,0.17280417404174805,95.17
502,3,100,0.636590796085125,0.004711184314943531,0.12814384422302247,96.56
503,4,100,0.6192383783787114,0.0030268049392756556,0.14866821327209473,96.13
504,5,100,0.6314775143639516,0.006271376205702959,0.14551421127319336,96.04
505,1,101,0.609991460650324,0.0011003978441602102,0.1492568260192871,95.99
506,2,101,0.6184725894339476,0.002255330183180797,0.17761488380432128,95.0
507,3,101,0.6356244207878556,0.004338268953011936,0.12873185882568358,96.4
508,4,101,0.6187778231174519,0.0026616185186806155,0.1479394691467285,96.24
509,5,101,0.6289871833284022,0.006304373660330045,0.13881376724243163,96.28
510,1,102,0.6095534288878502,0.0009715246297698505,0.14413405799865722,96.21
511,2,102,0.6182846413602189,0.002144963029931976,0.1638795093536377,95.62
512,3,102,0.6346636134312503,0.004381955246788607,0.11865840110778808,96.7
513,4,102,0.6184366339387872,0.0024885380981415255,0.13793425674438475,96.62
514,5,102,0.6269557202872583,0.005034916764598781,0.12524190216064454,96.7
515,1,103,0.6095588144934135,0.0010395503354740858,0.12898900413513184,96.66
516,2,103,0.6182516804699153,0.0023039657588986824,0.15485089263916016,95.83
517,3,103,0.6355547985831174,0.004361004386142506,0.12270851058959961,96.73
518,4,103,0.6177175797862704,0.002356536985471078,0.1336350196838379,96.55
519,5,103,0.6266379070281982,0.005118955515198789,0.13543633499145508,96.42
520,1,104,0.6100746868629019,0.001044895730845033,0.13768902130126953,96.37
521,2,104,0.6179097115880099,0.002101553611556574,0.15492538528442382,95.7
522,3,104,0.6334214759615994,0.0032350305955045696,0.11714850540161133,96.86
523,4,104,0.6179042375607315,0.0020283812775181735,0.14146904830932616,96.49
524,5,104,0.6278517516184662,0.0054025640326031184,0.12244764518737793,96.85
525,1,105,0.6092868089581779,0.0010417024090597859,0.12529934463500977,96.85
526,2,105,0.6178733484257302,0.0018356020944232296,0.14483876724243164,96.06
527,3,105,0.6329685721930418,0.0037413675598995328,0.11948780899047852,96.76
528,4,105,0.6181661988932893,0.0025594301590883876,0.13801075286865233,96.65
529,5,105,0.6283577944868702,0.005134989851612155,0.13512936973571776,96.51
530,1,106,0.6104964047329161,0.0010976448766901895,0.13793974800109862,96.49
531,2,106,0.6173797405153619,0.001879255433800065,0.1555368366241455,95.87
532,3,106,0.6355988152717429,0.00448577509652041,0.11958639678955078,96.87
533,4,106,0.6181378424446502,0.002350576501423763,0.13707348251342774,96.71
534,5,106,0.6280065956762282,0.005590703608626026,0.12643002433776857,96.69
535,1,107,0.6093472409615439,0.0009137520712917612,0.13241812057495117,96.61
536,2,107,0.6176450691346209,0.0017468798534283814,0.15175583801269532,95.88
537,3,107,0.633832377755789,0.003500245026645425,0.11643190116882324,96.87
538,4,107,0.6184683479347283,0.002223397694637571,0.13120149650573731,96.78
539,5,107,0.627216351072667,0.005418923264842923,0.13277212791442872,96.65
540,1,108,0.6093536056175187,0.0009231660754794524,0.13716644439697265,96.55
541,2,108,0.6178545922260346,0.0016526130640296705,0.1510618938446045,95.94
542,3,108,0.6324070188150962,0.003321324446416606,0.11151835594177247,96.94
543,4,108,0.618008181407496,0.002187440658177314,0.12727404251098634,96.87
544,5,108,0.6249789331727109,0.004564755003331071,0.12054145660400391,96.88
545,1,109,0.609340825703979,0.0008767183336212002,0.12270503044128418,96.96
546,2,109,0.6174418477564791,0.0015043567433744973,0.13871736335754395,96.29
547,3,109,0.6335731713966357,0.0032735687583714027,0.11032441101074218,96.97
548,4,109,0.6171445701741276,0.0018986145635744352,0.12739205894470215,96.91
549,5,109,0.6254291445521986,0.004025369741148868,0.12337192077636719,96.72
550,1,110,0.6090513154823132,0.0007594268594012164,0.12510728187561035,96.82
551,2,110,0.6170215603533942,0.0016147611316532915,0.13866140785217285,96.3
552,3,110,0.6326735448341942,0.003029937866070041,0.10923928070068359,97.05
553,4,110,0.6168752084916951,0.0018728344367856336,0.1236838321685791,96.99
554,5,110,0.6237903680639751,0.003545630503509004,0.11462286796569825,97.1
555,1,111,0.609566151573401,0.0007726724280512856,0.11839550056457519,97.09
556,2,111,0.6179870222389713,0.0015921064558746265,0.13507272872924805,96.53
557,3,111,0.6324447266725074,0.003001166249447687,0.10919761238098144,97.18
558,4,111,0.6158918394670985,0.0017771980381458153,0.12242143859863282,97.01
559,5,111,0.624874704328634,0.003692655078435348,0.11439313125610352,97.15
560,1,112,0.6091763428252439,0.0007004278147592405,0.11763667602539063,97.15
561,2,112,0.6175036481241502,0.0014664997621804947,0.13057433471679689,96.61
562,3,112,0.633604382109623,0.0034245691957349284,0.11194447746276856,97.11
563,4,112,0.6172748359956345,0.001839566130968069,0.1281806324005127,96.93
564,5,112,0.6286044381028515,0.004783953327243611,0.12201627349853515,96.89
565,1,113,0.6092131740059534,0.0007252798219749309,0.12380263938903809,96.99
566,2,113,0.6163311386455504,0.001276574603025607,0.13756953735351563,96.47
567,3,113,0.6326788877134772,0.0033059186646689173,0.10623514633178711,97.12
568,4,113,0.6174018028226087,0.0018924038995127368,0.12134291915893555,96.94
569,5,113,0.6246246779167046,0.003701596017611229,0.11105988273620605,97.16
570,1,114,0.6092395869818686,0.000677176986435304,0.11312230911254882,97.22
571,2,114,0.6166138344085564,0.0012293347098295067,0.12650518112182618,96.69
572,3,114,0.6310283695096647,0.0025983195866677326,0.10222448844909668,97.29
573,4,114,0.6168701619944588,0.0017728018837003278,0.11770799903869629,97.06
574,5,114,0.6233680041361663,0.003154240301099874,0.10652611961364745,97.24
575,1,115,0.6094533912005088,0.0007491390741817386,0.11222788848876954,97.23
576,2,115,0.6168647134695527,0.0013124322524407197,0.12844799194335937,96.66
577,3,115,0.6315728488743628,0.002640481085355187,0.10171054344177247,97.3
578,4,115,0.6164785462001915,0.0016243558969930565,0.11585242156982421,97.18
579,5,115,0.626452626535448,0.00421210887068409,0.10940263633728027,97.14
580,1,116,0.608940923444565,0.0006299599799251443,0.11314814414978028,97.27
581,2,116,0.6176421102119425,0.001331679291874651,0.12844629592895507,96.69
582,3,116,0.6312109408598328,0.002346389365431196,0.10104948005676269,97.25
583,4,116,0.6174383056209777,0.0017532703080592577,0.11883548393249511,97.19
584,5,116,0.6228405270334018,0.0029858414601471464,0.10682293891906738,97.24
585,1,117,0.6088130557861811,0.000618333059763466,0.1099850528717041,97.37
586,2,117,0.6162430093250753,0.0011695800599492566,0.12102919998168946,96.89
587,3,117,0.6308077434806346,0.002244606753029832,0.10063553428649902,97.31
588,4,117,0.6168036134843999,0.0016587739662809794,0.11227603454589843,97.32
589,5,117,0.6251375675201416,0.0036368357124975173,0.10539698371887207,97.31
590,1,118,0.6085946081186348,0.0006474849973513682,0.1102400577545166,97.33
591,2,118,0.616431725765736,0.0011864074535371451,0.12218958969116211,96.9
592,3,118,0.6299682611429722,0.0019439396506398161,0.09893173904418945,97.35
593,4,118,0.6169841415353923,0.0016802991541267802,0.11662762031555175,97.23
594,5,118,0.6218894041998911,0.0028404365151615467,0.10687495803833008,97.26
595,1,119,0.6087633897229423,0.0005615915086868955,0.11060574264526367,97.36
596,2,119,0.6171720252162085,0.0011846129144231067,0.12320178604125977,96.9
597,3,119,0.6300162159823973,0.002120036548803154,0.09821327018737792,97.4
598,4,119,0.6168155050195517,0.0014907923334192626,0.1087887596130371,97.39
599,5,119,0.6222460345898645,0.002645469924150887,0.10367836265563965,97.42
600,1,120,0.6089962885119065,0.0005800180175395714,0.10510515365600585,97.53
601,2,120,0.6171626028603188,0.0011738097069133096,0.11777712326049805,97.05
602,3,120,0.6310538544511325,0.0021357833942236195,0.10192563552856446,97.33
603,4,120,0.617498842765572,0.001440741614071125,0.11985770492553711,97.13
604,5,120,0.6248173553660764,0.0036460494995117186,0.11106531105041503,97.27
605,1,121,0.6093003596423692,0.0005413258729882735,0.11542619323730469,97.28
606,2,121,0.6167924634693811,0.0012096051927614334,0.11929244422912598,97.03
607,3,121,0.6302450893510143,0.001957222505772843,0.09644508209228515,97.41
608,4,121,0.6157004769619664,0.0014637732049822562,0.10879395294189453,97.47
609,5,121,0.6226429426872124,0.002592076123771021,0.10114788856506347,97.45
610,1,122,0.6095664896703359,0.0006568553275474671,0.11030920104980468,97.34
611,2,122,0.616214230906846,0.001028548912864355,0.11657617225646973,97.04
612,3,122,0.6295112556349816,0.0016491238054602182,0.09782255249023437,97.42
613,4,122,0.6154433343344542,0.0012477570093589042,0.10584493370056153,97.55
614,5,122,0.6219595139713611,0.002135133258366989,0.100552046585083,97.5
615,1,123,0.6094770228961593,0.0005658730658626444,0.10650073661804199,97.44
616,2,123,0.616275829006261,0.0008559686511037603,0.11647425765991211,97.05
617,3,123,0.6296756591634303,0.0017430677111657084,0.09672428741455077,97.43
618,4,123,0.6156794053232455,0.001186506429016419,0.1085228759765625,97.44
619,5,123,0.6225658644660045,0.0024181369199591167,0.0989874137878418,97.51
620,1,124,0.6091015456930432,0.0005352006709674485,0.10351080856323243,97.51
621,2,124,0.6157387845401225,0.0008531267978839557,0.1121115577697754,97.13
622,3,124,0.629758623663892,0.0015620665409251046,0.09514782638549804,97.52
623,4,124,0.6163008017541152,0.0012657342751233789,0.10926843032836914,97.43
624,5,124,0.6220493478290106,0.0022838725073862885,0.0984122501373291,97.52
625,1,125,0.608742561445752,0.000495400713029418,0.10212056503295898,97.56
626,2,125,0.6166964430047359,0.0009042678493474827,0.11219283828735352,97.21
627,3,125,0.6298587182312635,0.001745549652172767,0.09701517944335937,97.54
628,4,125,0.61537018172956,0.0011257656021951053,0.10483036422729493,97.5
629,5,125,0.6216436222852286,0.002141645722470041,0.09694888916015625,97.52
630,1,126,0.6085477709252515,0.0004748688165820544,0.10039876098632812,97.58
631,2,126,0.6160346779123963,0.0008128820415051584,0.10766516838073731,97.32
632,3,126,0.630495997397311,0.001751833081425353,0.09338434371948243,97.59
633,4,126,0.6153475067782439,0.0009940954535737235,0.10285937614440918,97.62
634,5,126,0.621593217526452,0.0020371317459365068,0.09868570442199708,97.48
635,1,127,0.609301020475042,0.0004968820143442497,0.10157663383483886,97.58
636,2,127,0.6161820057239354,0.0009165027122046321,0.10930496215820312,97.28
637,3,127,0.629328957779268,0.0014100825396035415,0.09341056213378907,97.63
638,4,127,0.6149877205198743,0.0010241139241356104,0.10196386604309082,97.69
639,5,127,0.6218917751312256,0.002333749674134335,0.09836912574768067,97.55
640,1,128,0.6089008463826803,0.00045738656954759675,0.10125935859680175,97.58
641,2,128,0.6158506620787185,0.0007415618126539687,0.10715366630554199,97.36
642,3,128,0.6289323017439071,0.0013506544807987506,0.09167779808044434,97.71
643,4,128,0.6149300322649681,0.0009107952153928309,0.10137362937927247,97.7
644,5,128,0.6208167737217273,0.0018617655867237157,0.09472653694152831,97.7
645,1,129,0.6089871299252696,0.0004391498166583905,0.09750365905761718,97.69
646,2,129,0.6153978686522428,0.0006596923949296623,0.10348376235961915,97.44
647,3,129,0.6289730805291446,0.001248298800140844,0.09211643943786621,97.66
648,4,129,0.6154394338432913,0.0009477874147161067,0.10209648246765136,97.62
649,5,129,0.6208754943589033,0.0017163296069129038,0.0961542236328125,97.6
650,1,130,0.6089586356577551,0.00042427746712149625,0.09860389785766602,97.72
651,2,130,0.6156736317575495,0.0006906198739354669,0.10482072410583496,97.44
652,3,130,0.629699514823073,0.0012345570162326312,0.09281179237365722,97.66
653,4,130,0.6157270262592249,0.000985784404610292,0.10318886299133301,97.59
654,5,130,0.6213748909255206,0.0018710543745655125,0.09496842994689941,97.71
655,1,131,0.6088940466433893,0.000393384292668803,0.0984587043762207,97.72
656,2,131,0.6168362936751502,0.0007618290287989404,0.1072248104095459,97.33
657,3,131,0.6290318159611263,0.0011790317148274495,0.09774319152832031,97.51
658,4,131,0.6160096244683634,0.0010490520808885205,0.10530069770812989,97.65
659,5,131,0.6215468590946521,0.0018994880934893074,0.09979153785705566,97.61
660,1,132,0.6086886749689258,0.00037485688183555197,0.10229858932495117,97.67
661,2,132,0.6156609431322085,0.0007131871420590258,0.11043890495300293,97.38
662,3,132,0.6294062063303022,0.001280501375060347,0.09523982620239257,97.66
663,4,132,0.6162275865259385,0.0011856726000072783,0.10295154838562012,97.63
664,5,132,0.6208335362450551,0.0016894915952520855,0.09347079238891602,97.78
665,1,133,0.6090044004287448,0.00038445582278764066,0.09657108116149903,97.74
666,2,133,0.615688503207635,0.0006545864625568375,0.10342921485900879,97.5
667,3,133,0.6285380558466749,0.0011238163173553268,0.09146138839721679,97.75
668,4,133,0.6152888691543721,0.0008895342978000211,0.10105183029174805,97.74
669,5,133,0.623135751788899,0.001921025938906912,0.1001791835784912,97.65
670,1,134,0.6090145510173908,0.00037646287992637806,0.10104340858459472,97.68
671,2,134,0.6158610885182132,0.0006538610105745668,0.10878153228759765,97.34
672,3,134,0.6293602206509501,0.001432180214148373,0.09279631729125977,97.65
673,4,134,0.6153021740970144,0.0009017708872394551,0.09848187980651855,97.75
674,5,134,0.6195668970528295,0.001395768311064122,0.09376624336242675,97.75
675,1,135,0.6090433592858449,0.00038877322275648933,0.09620198287963867,97.71
676,2,135,0.6155348583785957,0.0005737211284373966,0.10123293876647949,97.54
677,3,135,0.6287942053337541,0.001055067770753969,0.09036993598937988,97.75
678,4,135,0.614949341058281,0.0008124065234783804,0.09866050186157227,97.8
679,5,135,0.6207171411029363,0.0014578036938683462,0.09526238555908204,97.68
680,1,136,0.6084263210846321,0.00032231134715119796,0.09755158729553223,97.74
681,2,136,0.615583674291768,0.0005608141417341243,0.10285763092041016,97.51
682,3,136,0.6291660041947946,0.0010665379418982163,0.09138799095153809,97.77
683,4,136,0.61528302170535,0.0008632916980684856,0.09872632522583008,97.78
684,5,136,0.619964025788388,0.0015367601685604808,0.09201274299621583,97.81
685,1,137,0.6086829521700275,0.0003394845630451478,0.09476064414978028,97.82
686,2,137,0.6153098379414867,0.0005249164173291254,0.09877712135314941,97.59
687,3,137,0.6286350969289004,0.00100558745885397,0.09063040046691895,97.75
688,4,137,0.6152493270915355,0.0007706377332672192,0.09845623168945312,97.78
689,5,137,0.6201217455783132,0.0013426428326105667,0.09028720207214355,97.78
690,1,138,0.6087635818885053,0.0003396408858150538,0.09332914199829101,97.86
691,2,138,0.6158242600758345,0.0005327670131825032,0.09786151962280273,97.61
692,3,138,0.6283581481462134,0.001029103578941591,0.08907605361938477,97.84
693,4,138,0.6152179103996291,0.0008225990889705109,0.09803271064758301,97.8
694,5,138,0.6204383515503447,0.001453964427366095,0.09257304801940917,97.69
695,1,139,0.6090069149964608,0.0003218188852460028,0.09495753517150879,97.76
696,2,139,0.615483178996953,0.00048599350451437,0.09969047508239746,97.61
697,3,139,0.6285662415247134,0.0009406227884713428,0.08958262023925781,97.87
698,4,139,0.6149088009368764,0.0006968966260739542,0.09689490547180175,97.85
699,5,139,0.6197312004283323,0.0011715769363661943,0.09200999031066895,97.77
700,1,140,0.6087605667264858,0.0002912681751273811,0.09445372276306152,97.8
701,2,140,0.6155118827873468,0.00047705993728076017,0.09825577278137207,97.63
702,3,140,0.6278401044337373,0.0008489992672963325,0.08955065269470215,97.81
703,4,140,0.6151790643945797,0.0007025148738813177,0.09681830635070801,97.83
704,5,140,0.6198213068105407,0.0011735027119264764,0.09266398620605469,97.82
705,1,141,0.6089326928549494,0.00031367323401413835,0.09519328117370605,97.82
706,2,141,0.6153787770217263,0.0004577860760032041,0.09926126022338867,97.69
707,3,141,0.6284026154656399,0.0008545399431880452,0.09076098594665527,97.84
708,4,141,0.6149503037346943,0.0007021854754143196,0.09623248176574707,97.87
709,5,141,0.6195489757343874,0.0011094006037307997,0.09181548576354981,97.78
710,1,142,0.6088274989258006,0.00032055444788942213,0.09455889358520508,97.84
711,2,142,0.6152798107297734,0.00044696898424494245,0.09769496612548828,97.68
712,3,142,0.6287956457943303,0.0008825224055327732,0.08944661903381347,97.86
713,4,142,0.6149995372202032,0.0006472548367618429,0.09645104293823242,97.82
714,5,142,0.6201338169938427,0.0010971434641692597,0.09140166282653808,97.81
715,1,143,0.6086708178785635,0.00029054439166671805,0.09350285720825195,97.84
716,2,143,0.6153422418840964,0.0004281391033671494,0.09710414314270019,97.72
717,3,143,0.6282390120989856,0.000748829848810992,0.0899347526550293,97.83
718,4,143,0.6148365640409336,0.0006535087108886038,0.09565917778015137,97.9
719,5,143,0.6194330967078775,0.0009575559325137381,0.0920028190612793,97.84
720,1,144,0.609084067512208,0.0002893070623049188,0.09436849670410156,97.87
721,2,144,0.6156373285499792,0.0004489336054026711,0.09786599998474121,97.68
722,3,144,0.6286166109052738,0.0007516122103520654,0.0896925880432129,97.85
723,4,144,0.6144320242101411,0.0005892331128753309,0.09561696357727051,97.91
724,5,144,0.6190506710440425,0.0009331845428984044,0.09146097755432128,97.87
725,1,145,0.6090784349226923,0.00028797304776173263,0.09349127960205078,97.93
726,2,145,0.6154301227080792,0.0004292883404786893,0.0961872299194336,97.73
727,3,145,0.628188658298295,0.0006935460353886204,0.08983055038452148,97.89
728,4,145,0.6151275442199031,0.0006003913293866838,0.09624540786743165,97.88
729,5,145,0.6195886157730879,0.0009118548894332627,0.09185852012634277,97.89
730,1,146,0.6087305654050614,0.00030960793839675656,0.09367455940246582,97.89
731,2,146,0.6150910628917782,0.0003889189414148128,0.09690749855041504,97.74
732,3,146,0.6279392022281306,0.0006756671186472715,0.08995309486389161,97.84
733,4,146,0.615343350314413,0.0006355815437502886,0.09701667022705078,97.89
734,5,146,0.6197630242169914,0.0010913929696810447,0.09137039604187011,97.87
735,1,147,0.6089716487000499,0.0002607749941976843,0.09335824584960938,97.87
736,2,147,0.6152837563807462,0.000377131845570644,0.09626508979797363,97.78
737,3,147,0.6276889680112053,0.0006943849775112301,0.09044087295532227,97.89
738,4,147,0.6147150434042974,0.0006203609548902352,0.09601247901916504,97.9
739,5,147,0.6198272642038636,0.0009231050135725636,0.09243944435119629,97.85
740,1,148,0.6088729647558478,0.0002603228930847192,0.09418775177001953,97.9
741,2,148,0.6154677263017386,0.0003638521930165401,0.09772377815246582,97.74
742,3,148,0.6278686238935529,0.0006504788720924224,0.09102136116027831,97.93
743,4,148,0.615082539058442,0.000634711706353596,0.09530946655273438,97.88
744,5,148,0.6194242336790441,0.0008087368334754038,0.08972430381774903,97.88
745,1,149,0.608622288543906,0.0002457598758882748,0.09143730430603027,97.96
746,2,149,0.6153004040679818,0.00037115025889125056,0.09439548683166504,97.83
747,3,149,0.6277690195840427,0.0005843971927794895,0.08940311164855957,97.91
748,4,149,0.6146938490239425,0.0005487208588315301,0.09424548950195312,97.98
749,5,149,0.618816449278492,0.0007311691672115002,0.09010544548034669,97.93
