,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
65,2,32,0.5344600723902384,0.03340082062619428,2.3858019123077394,59.33
66,1,33,0.6788558862686157,0.1369126349290212,1.0397688669204712,80.78
67,2,33,0.5351858817418417,0.03490836249242226,2.2928865982055666,59.88
68,1,34,0.6697924977620443,0.13278430953721204,1.1143100419998169,79.98
69,2,34,0.5327391698201498,0.03418655739476283,2.2259542434692383,60.19
70,1,35,0.6653527163823446,0.1275620116810004,1.0297034934043885,81.24
71,2,35,0.5295094530741373,0.033908338192602,2.566396114349365,58.97
72,1,36,0.6721986048380534,0.12905826731920242,1.018486719417572,81.58
73,2,36,0.5283039236704509,0.032168673509111005,2.2047699794769287,59.1
74,1,37,0.6568540685653687,0.12023678309321403,1.0399241117477418,80.72
75,2,37,0.5265934046427408,0.030195455474406482,2.385348517990112,59.61
76,1,38,0.6659766593297323,0.12451215411424636,1.1271782324790955,80.8
77,2,38,0.5266583454767862,0.03296348171581825,2.2755046394348146,59.27
78,1,39,0.6575622629165649,0.11763896006743113,1.0445692733764649,81.7
79,2,39,0.5235910231272379,0.03126221531294286,2.537498844909668,59.29
80,1,40,0.6544370106379191,0.1158614701638619,1.0108440755844117,81.57
81,2,40,0.5281892465591431,0.03221490179002285,2.1726616737365725,59.25
82,1,41,0.6569115959803263,0.1128864672144254,0.9924975516319275,81.84
83,2,41,0.5229654012680054,0.030410032721112173,2.130416533279419,60.12
84,1,42,0.6456228926340739,0.1071386792331934,1.0193385445594787,82.55
85,2,42,0.5278061343510946,0.03083821202237159,2.508291965484619,59.61
86,1,43,0.6539633693695068,0.11071835807959239,1.0464783560752868,82.28
87,2,43,0.5200623180389404,0.028062960444639126,2.4542757217407227,60.23
88,1,44,0.6486674018859864,0.10807423278292021,1.0392959356307983,81.3
89,2,44,0.5144474466323853,0.027809637843072416,2.170811596298218,61.4
90,1,45,0.6405949999491374,0.10420794416268667,1.0274955052375794,81.94
91,2,45,0.5267671374638875,0.03171808126494288,2.229227562332153,60.11
92,1,46,0.6459485172907511,0.10746919935544332,1.0096043868064881,82.55
93,2,46,0.5175503917694092,0.02917258971631527,2.226845933151245,60.54
94,1,47,0.6458092913945516,0.10572298228343328,1.0186380058288573,81.73
95,2,47,0.5148414608637492,0.026656746889526645,2.46690108757019,59.96
96,1,48,0.6457058057149251,0.10557151025384665,1.0942932354927064,81.75
97,2,48,0.5185084145863851,0.029042805230741698,2.2815728828430175,60.3
98,1,49,0.6366744153340658,0.09928358146697283,0.9837462882041931,82.96
99,2,49,0.5195021359761556,0.02896112588023146,2.0984119987487793,60.29
100,1,50,0.6273825001398722,0.09518098612775405,1.034111930847168,82.79
101,2,50,0.524778102684021,0.029456280029316745,2.382835662460327,59.68
102,1,51,0.6427409592310588,0.10191025514702003,1.021222953891754,82.59
103,2,51,0.515104905128479,0.028364527859538795,2.320719345855713,59.49
104,1,52,0.6426757727940877,0.10243636079033216,0.997834262084961,82.73
105,2,52,0.5173472281773885,0.028523382306223113,2.1313247611999513,60.31
106,1,53,0.6307395197550456,0.0944377575809757,1.087709246826172,82.54
107,2,53,0.5264483508427937,0.03073213816334804,2.0179641902923584,60.54
108,1,54,0.6293188892364502,0.09396382293105125,1.0624031563758851,82.44
109,2,54,0.5134873415629069,0.026733845583101115,2.1653166061401365,59.95
110,1,55,0.6149521438598633,0.08754485718111198,1.0281043155670166,83.04
111,2,55,0.5091305807113647,0.026792001229400435,2.041314418792725,61.1
112,1,56,0.6138734130859375,0.08586594101985295,1.0614868530273438,83.08
113,2,56,0.5074481229782104,0.025361343346784512,2.0553944831848145,61.51
114,1,57,0.6261535062789917,0.09056126415232817,1.0356523171424865,83.01
115,2,57,0.5051046213785807,0.0257364471587042,2.1976292442321776,61.69
116,1,58,0.6178971047719319,0.08305176104207834,1.03656441116333,83.04
117,2,58,0.49676553459167483,0.022823189169044297,2.1563860012054445,61.03
118,1,59,0.6124594678243002,0.083457537150383,1.0874288484573364,83.21
119,2,59,0.505413857460022,0.02394053321828445,2.1549434226989748,62.03
120,1,60,0.6125336596171062,0.08114697912087043,1.043344139480591,82.8
121,2,60,0.5166061710357666,0.025585764995962382,2.146025846862793,62.56
122,1,61,0.606212792523702,0.07760484948058922,1.0963999205589294,82.87
123,2,61,0.5116833490371704,0.02494063847636183,2.162748415374756,61.98
124,1,62,0.6154999835332234,0.08084011287738879,1.0176219190597535,83.41
125,2,62,0.5095182158788045,0.025694500202933946,1.994394477081299,62.78
126,1,63,0.6021336528778076,0.07766933163305123,1.029296018409729,82.81
127,2,63,0.4972708799997965,0.024103797690818708,2.1692053550720214,61.29
128,1,64,0.5978017731348674,0.07378106008221706,1.012593411922455,83.61
129,2,64,0.49691533641815183,0.023766405983020863,2.0242014629364014,61.76
130,1,65,0.6001086469014486,0.07251824909945329,1.0051903144836425,83.59
131,2,65,0.4925292177200317,0.02222379683330655,2.1193064342498777,62.27
132,1,66,0.6011398515065511,0.07189919139643511,1.0439011072158813,83.43
133,2,66,0.4951406230926514,0.023115111620289584,2.0694389778137205,62.23
134,1,67,0.6009033854166667,0.07320572163363298,1.045728191757202,83.63
135,2,67,0.4899018131256104,0.02216331576220691,2.0734051601409913,62.41
136,1,68,0.5971689991633098,0.07259011049891512,1.075337537097931,83.61
137,2,68,0.493871662902832,0.02122696027706067,2.0803472969055177,62.58
138,1,69,0.5991869911193848,0.07109371029237906,1.0765480171203614,83.73
139,2,69,0.49126626256306966,0.021924089902763566,2.076838279342651,61.96
140,1,70,0.5969995784759522,0.06866407033304374,1.080503476333618,83.62
141,2,70,0.517432815170288,0.026410997399811943,1.976251605606079,63.51
142,1,71,0.5862204487482706,0.0650066602324446,1.0585160737991333,84.03
143,2,71,0.5071049591700236,0.025119033431510132,1.921582943725586,63.22
144,1,72,0.5913838275273641,0.06771729382276535,1.0825298745155334,83.92
145,2,72,0.5118150223414103,0.024830799055844545,2.064688401031494,62.56
146,1,73,0.5898725143432617,0.0646460641173025,1.0584672488212585,83.65
147,2,73,0.5015555727005004,0.02314214424043894,1.8738968463897705,62.92
148,1,74,0.5812255150477091,0.06353743892411391,1.0432914748191833,83.81
149,2,74,0.4860604598999023,0.023827118807658552,1.9185055397033692,63.59
150,1,75,0.5950158177693685,0.06761160614540179,1.0766795301437377,83.7
151,2,75,0.4834167797088623,0.02067318069736163,2.0065319751739503,63.13
152,1,76,0.5812344537734986,0.06262702269082268,1.063783526134491,83.56
153,2,76,0.49760829893747965,0.025560681325321397,1.9542972324371337,63.05
154,1,77,0.584071249961853,0.06343694895754258,1.0452916234970093,84.16
155,2,77,0.48630061327616375,0.022861553710202376,1.8967693778991699,63.28
156,1,78,0.5934347561518352,0.06524715443626046,1.0888393186569214,83.54
157,2,78,0.49089794495900474,0.02280427380229036,1.9149144744873048,63.94
158,1,79,0.5796309115727742,0.06054395622263352,1.0820620632171631,83.9
159,2,79,0.48476296195983887,0.022580600829795003,1.8845414463043213,63.8
160,1,80,0.5920714515686035,0.06449328642040492,1.0280203552246094,84.1
161,2,80,0.4808731521606445,0.0209450943082571,1.798892739868164,64.1
162,1,81,0.577926491355896,0.0597167850976189,1.0756505888938903,83.7
163,2,81,0.5032171283721923,0.023841826741149028,1.9497664638519288,64.1
164,1,82,0.5819795406341552,0.059474898114303745,1.0284904786109925,84.24
165,2,82,0.4981454071044922,0.020807907926353314,1.8894714256286622,64.99
166,1,83,0.5744185009002686,0.056194106085598466,1.0485753697395326,84.05
167,2,83,0.4861677147547404,0.021770590586898227,1.9645274368286132,64.65
168,1,84,0.5713089199701945,0.05687047614132364,1.0753486703872681,84.17
169,2,84,0.4820292318979899,0.022480477703735232,2.285263334274292,63.79
170,1,85,0.5911060047149658,0.06197085149089495,1.053638055896759,84.13
171,2,85,0.4815370767593384,0.021479304593304792,1.9060684215545654,64.06
172,1,86,0.5787920928955078,0.05885030014812946,1.010496248626709,84.72
173,2,86,0.49158260618845623,0.022286863169074057,1.9878186298370362,63.2
174,1,87,0.5820441738128662,0.058544849241276585,1.0206593938827515,84.34
175,2,87,0.49628217716217043,0.02332056825471421,1.8525377811431885,63.95
176,1,88,0.581873289044698,0.05850634822845459,1.0831899723052978,84.2
177,2,88,0.5076770067214966,0.02459835398606956,1.9317209156036377,63.25
178,1,89,0.5826490660985311,0.061411779426534974,1.0357763102531432,84.61
179,2,89,0.4967377514521281,0.023265198624382418,2.231689204788208,63.71
180,1,90,0.5955981259028117,0.06328916189298034,1.0346261555671692,84.62
181,2,90,0.4794164525349935,0.02148034304405252,2.1270850093841553,62.94
182,1,91,0.5787205191930135,0.058027028754353525,1.0658132880210875,84.39
183,2,91,0.5228673845926921,0.02676454214093586,2.1190126953125,62.45
184,1,92,0.5842205064773559,0.06028725101177891,1.0299717623710631,84.5
185,2,92,0.4969098689397176,0.022353142106036346,1.978210884475708,63.96
186,1,93,0.5713821617762248,0.05526082902650038,1.0597989275932311,84.44
187,2,93,0.4889164383570353,0.023625494912515085,1.7704020721435547,64.78
188,1,94,0.564086302057902,0.054187981303781274,1.0734233923912049,84.54
189,2,94,0.4788653740564982,0.02162010832708329,2.0614511402130127,63.58
190,1,95,0.5723710842132569,0.055285406417151295,1.0711930609703064,84.65
191,2,95,0.49795667572021485,0.02318548502319803,1.8584123237609864,64.23
192,1,96,0.5702562663396199,0.056743415271987514,1.0486215600967408,84.81
193,2,96,0.5048229384740194,0.023527390391627948,2.15103900642395,64.39
194,1,97,0.5870657597223917,0.05800958612288038,1.0323920966148377,84.75
195,2,97,0.5022666325887044,0.022614589365758,1.9905982330322265,64.35
196,1,98,0.5677569906234741,0.050633771858612696,1.069426517868042,84.76
197,2,98,0.48659429429372153,0.023752569808314243,1.9378281631469727,64.69
198,1,99,0.5741715756098429,0.05546622386674086,1.0163400416374206,84.59
199,2,99,0.49175214042663573,0.020469019500290356,1.9469489707946777,64.47
200,1,100,0.5801961897532145,0.05810389964779218,1.0699121497154236,84.58
201,2,100,0.5066033045450846,0.024587855539222558,2.1469974941253662,64.09
202,1,101,0.5778717790603638,0.05681292753492793,1.0912997689723969,84.49
203,2,101,0.48254106260935464,0.02069896823714177,1.860139695739746,64.77
204,1,102,0.5685848857879638,0.05294048695464929,1.0607577132225037,84.87
205,2,102,0.47355948219299315,0.020343787888033937,2.099656781387329,64.14
206,1,103,0.5697465871810913,0.055033318081746496,1.0530931021690368,84.74
207,2,103,0.4780473164240519,0.019413462226465346,2.102908681869507,65.23
208,1,104,0.5582576248804728,0.04804807327489058,1.0604065541267396,84.71
209,2,104,0.4779689029057821,0.020197692855385443,1.942712223815918,65.29
210,1,105,0.5629486983617147,0.048232899036755164,1.0821069809913635,84.89
211,2,105,0.48682518094380695,0.022569778712280095,2.0226364513397215,64.18
212,1,106,0.5724151353200276,0.05258718127086759,1.1022707935333251,84.39
213,2,106,0.4864790459314982,0.021228080425411463,1.7779332056045531,65.81
214,1,107,0.5568105270385743,0.04906326502785087,1.0950850905418397,84.79
215,2,107,0.5013542007446289,0.023468520130217076,1.8427045738220216,66.42
216,1,108,0.5660488576889038,0.051966642880439756,1.0716881956100464,85.06
217,2,108,0.47492730261484783,0.021802136395002406,1.7517524848937989,66.09
218,1,109,0.5587770617167155,0.049138094071298835,1.1489293499946593,84.75
219,2,109,0.47856449960072833,0.022379608576993146,1.8184569507598878,65.27
220,1,110,0.5717787144978841,0.0513268730054299,1.0674757417201997,84.71
221,2,110,0.4739055099487305,0.020306876143937308,1.8289411762237548,65.48
222,1,111,0.554062162399292,0.047837684670339026,1.1036828288555145,84.59
223,2,111,0.496381755065918,0.021594801361424228,1.807152868270874,64.47
224,1,112,0.5642500617980957,0.04734004034399986,1.0880985823631286,84.75
225,2,112,0.5136711455663046,0.023160302632922927,1.8454311859130859,65.8
226,1,113,0.5617924732208252,0.04652446031135817,1.0791208251476287,84.84
227,2,113,0.48414323088328043,0.019268508905296525,1.7939046352386474,65.5
228,1,114,0.557243860689799,0.04772004296053201,1.1399890513420106,84.76
229,2,114,0.4761439116160075,0.01998102040750285,1.6790054534912109,66.0
230,1,115,0.5599451666514079,0.048857710063705845,1.0834857464790344,84.61
231,2,115,0.47402460962931314,0.019638886703426638,1.7119399188995361,66.07
232,1,116,0.5522363597869873,0.04643696644504865,1.1392245138168335,84.82
233,2,116,0.4771444394429525,0.02128023377979795,1.657569624710083,66.05
234,1,117,0.5502493131637574,0.044389017317816616,1.1377722140312194,84.5
235,2,117,0.48565059547424316,0.021127916361143192,1.7049549522399903,65.84
236,1,118,0.5548586915334066,0.044697383021377025,1.0858496060371399,84.85
237,2,118,0.47793680922190346,0.02058234465966622,1.5995387439727784,66.68
238,1,119,0.554693734741211,0.04471301662195474,1.1011952461242676,84.78
239,2,119,0.4761531482696533,0.021056399288401008,1.7646913047790527,65.77
240,1,120,0.5721958763122559,0.049754817522813875,1.0751597982406615,84.96
241,2,120,0.482143030611674,0.019518638041615487,1.7142406328201294,65.9
242,1,121,0.5468642499923706,0.04394903518135349,1.0920350385665893,85.1
243,2,121,0.4859083627700806,0.020907142101228238,1.7477083129882813,66.47
244,1,122,0.5616123105367025,0.04611705497217675,1.0822683588981628,85.25
245,2,122,0.47136749019622803,0.019685982479651767,1.6064505012512207,66.66
246,1,123,0.5592979044596355,0.04534765852217873,1.0773512345314027,84.89
247,2,123,0.4678214262008667,0.018432907294730346,1.7100494022369386,66.5
248,1,124,0.5461629613876343,0.04181401502725979,1.0890781970024108,85.0
249,2,124,0.47374891249338785,0.01889141353480518,1.7017321849822997,66.87
250,1,125,0.5444962842941284,0.040198838092014195,1.04890868268013,85.27
251,2,125,0.47238650398254395,0.020346831204990545,1.585143238258362,68.05
252,1,126,0.5456420787811279,0.04233747484460473,1.0789851296424866,85.1
253,2,126,0.4698976458867391,0.01939848460604747,1.7460675504684449,67.54
254,1,127,0.5467485811869304,0.04233826573956758,1.078574466228485,84.97
255,2,127,0.4735664705912272,0.01979385561744372,1.5814514694213868,67.17
256,1,128,0.535818220837911,0.038302740027507144,1.0892497618675232,84.76
257,2,128,0.5151241448084514,0.02282831913381815,1.544025940132141,67.63
258,1,129,0.5349972234725953,0.040409657332797846,1.107130427646637,84.82
259,2,129,0.5167365910847982,0.024126040557026864,1.5318559772491456,67.32
260,1,130,0.5410032894770305,0.0395996886378775,1.1285203760147096,84.9
261,2,130,0.4834487646102905,0.019646238615363836,1.7060540508270263,67.51
262,1,131,0.5478832134882609,0.04100535890584191,1.1621632906913757,85.04
263,2,131,0.47076997737884524,0.020976925768330695,1.585041217803955,68.1
264,1,132,0.5341608431498209,0.03788107173678776,1.1120627339363098,85.14
265,2,132,0.4919195583979289,0.022997426492596666,1.6383520757675172,66.41
266,1,133,0.5528640953063965,0.042871441351994874,1.0893812187194825,84.88
267,2,133,0.46839588578542074,0.019311189418161907,1.6182078060150147,67.57
268,1,134,0.536118284034729,0.0382341543354094,1.0537478157043456,85.33
269,2,134,0.49401659768422446,0.02068230004062255,1.6053746299743652,67.99
270,1,135,0.5437346890131632,0.03853526125041147,1.0916699308395386,85.22
271,2,135,0.48481306190490725,0.021034075898304583,1.7085596446990967,67.6
272,1,136,0.5386753286997478,0.03545417913968364,1.1256503350257874,84.99
273,2,136,0.4791096888224284,0.020147739985771476,1.9774939247131347,67.67
274,1,137,0.5401144004185995,0.037395468201612436,1.105315842437744,84.65
275,2,137,0.4811811922073364,0.019191119595120352,1.721381582260132,68.03
276,1,138,0.5533725831349691,0.04043110271872332,1.1123159828186036,85.02
277,2,138,0.4734344296137492,0.01821967007232209,1.6037819967269897,68.32
278,1,139,0.5341577473958333,0.03675158990112444,1.098879236125946,84.9
279,2,139,0.4692336401621501,0.01934988284694652,1.4976888662338257,68.7
280,1,140,0.5378355252583822,0.03738619104400277,1.1107294436454773,85.33
281,2,140,0.4683954968770345,0.01749263740150879,1.5855825115203857,68.94
282,1,141,0.5402987468719482,0.03774342489267389,1.1198899836540221,85.17
283,2,141,0.46654176902770994,0.017929525528351465,1.554521063041687,68.2
284,1,142,0.5347926664352417,0.03709822130762041,1.1284115023612975,85.2
285,2,142,0.4676404863993327,0.018887500430643557,1.5923410703659058,68.67
286,1,143,0.5436736322402954,0.03894946300822,1.166353538608551,84.98
287,2,143,0.4695760778427124,0.018066041032597423,1.527254718399048,69.3
288,1,144,0.5310509683609009,0.036760383227964245,1.092858309364319,85.38
289,2,144,0.475798948542277,0.018355504302680493,1.5296096731185913,69.22
290,1,145,0.5286023630777995,0.034620209032669665,1.1067989459037781,85.44
291,2,145,0.4645604454040527,0.017833759570245942,1.6530752506256103,69.03
292,1,146,0.531803293800354,0.03508736853580922,1.125382873725891,85.33
293,2,146,0.47521142578125,0.018497855331810812,1.513725550842285,69.68
294,1,147,0.5174244066238404,0.03148966432213783,1.1328553780555726,85.11
295,2,147,0.52791892674764,0.022793847937881948,1.725842851448059,68.39
296,1,148,0.5296839897791544,0.03248019221238792,1.0907933798789977,85.36
297,2,148,0.4954543825149536,0.020882316931088767,1.7131281164169312,69.09
298,1,149,0.5551668144226074,0.040103320118722814,1.1047110079765319,85.08
299,2,149,0.5097758846918742,0.022846656914738316,1.6068353008270264,68.78
300,1,150,0.5480250044504802,0.03775300538452963,1.092049045562744,85.47
301,2,150,0.47720513553619387,0.01909350703271727,1.61688159866333,69.64
302,1,151,0.5338296377817789,0.03515676746467749,1.1086189109802247,85.38
303,2,151,0.4931529373168945,0.019903709504753352,1.609752739906311,69.37
304,1,152,0.525095137723287,0.03279724222905934,1.0699718879699707,85.55
305,2,152,0.47458337732950845,0.017951306904479863,1.6328633249282838,69.64
306,1,153,0.5476349478403727,0.03791362197337051,1.149358114719391,85.17
307,2,153,0.4688784873962402,0.018714122958232958,1.5110822765350342,69.85
308,1,154,0.5218818745295206,0.03359555545188487,1.0963215882301331,85.41
309,2,154,0.49219940198262535,0.020848164751629036,1.5549470693588257,69.63
310,1,155,0.5362655065536499,0.035922025567789874,1.1303964393615722,85.42
311,2,155,0.46794381942749025,0.01693388109927376,1.574474620437622,69.99
312,1,156,0.5463572179158529,0.03891731588275482,1.1041489895820618,85.41
313,2,156,0.46402843074798583,0.017265707883362968,1.518925013923645,70.2
314,1,157,0.5210302329381307,0.03362852477760365,1.1222837487220765,85.56
315,2,157,0.46559524784088135,0.018589773979658882,1.6817921836853027,68.62
316,1,158,0.5334397062301636,0.03457933473053078,1.112837476825714,85.32
317,2,158,0.4662316079457601,0.018817340936077138,1.5455017515182494,69.94
318,1,159,0.5315268175760905,0.034399094313258924,1.1069859270095825,85.47
319,2,159,0.46423119818369546,0.016151174493630727,1.6405687013626098,70.07
320,1,160,0.5271749154408772,0.03288889230173081,1.1584405428886413,85.19
321,2,160,0.5322618211110433,0.024078366182992857,1.7617207246780395,69.05
322,1,161,0.546012836265564,0.036802872722720106,1.1078119081497193,85.32
323,2,161,0.5143133819580078,0.022423047687858345,1.5028902862548827,69.75
324,1,162,0.5405691324234009,0.034988874533896645,1.036368609714508,85.8
325,2,162,0.5157931299845377,0.02158462531703214,1.5332254230499267,69.6
326,1,163,0.5288737957000732,0.032392139315977696,1.1315292357444764,85.47
327,2,163,0.47086980781555177,0.018243483574067552,1.5807884939193726,70.33
328,1,164,0.5281378924687703,0.031622502223898966,1.1165900422096253,85.11
329,2,164,0.4815359203974406,0.01880945551941792,1.5341903301239013,69.88
330,1,165,0.5317545652389526,0.034116137581753234,1.1345344061851501,85.37
331,2,165,0.47053073711395266,0.01707773641558985,1.7513697288513184,67.86
332,1,166,0.5285473966598511,0.03165921749807894,1.1346467516899108,85.54
333,2,166,0.46570303026835125,0.0165143929588298,1.5539796739578247,70.23
334,1,167,0.5258393728256225,0.030581001704186202,1.138535334300995,85.45
335,2,167,0.46514314505259197,0.016550941334664823,1.4770412342071533,70.93
336,1,168,0.5271245576858521,0.03286196173243225,1.1236183281898497,85.38
337,2,168,0.4668072653452555,0.016545399810746313,1.5504512697219848,70.21
338,1,169,0.5273934940338135,0.03255854341195275,1.1461833516120912,85.58
339,2,169,0.46921015059153237,0.017025038443816205,1.6178286390304566,70.12
340,1,170,0.5155676654815674,0.028053489753231405,1.1125527101516723,85.62
341,2,170,0.46369524421691893,0.01570775136463344,1.6583152042388916,69.25
342,1,171,0.5436191799163819,0.03339000081295768,1.1138599982261659,85.69
343,2,171,0.4645457577387492,0.015503191141225397,1.6114484323501588,70.1
344,1,172,0.5171277633031209,0.02793160058533152,1.1238560643196105,85.73
345,2,172,0.4690154043833415,0.018612210051467022,1.4740291288375855,70.69
346,1,173,0.5291835335413615,0.03186643603146076,1.1579873521804809,85.77
347,2,173,0.4649959300994873,0.017452876378409563,1.3923851140975951,71.47
348,1,174,0.5146768988291422,0.028709094306485106,1.14705171585083,85.71
349,2,174,0.46812296288808186,0.017334596446839472,1.5135198425292968,70.39
350,1,175,0.5235895989735921,0.030236216622094313,1.1131961117744447,85.51
351,2,175,0.46830542538960773,0.01673586231128623,1.5202179737091064,70.45
352,1,176,0.5227249427795411,0.030634706997747223,1.148568320941925,85.57
353,2,176,0.46755641059875486,0.018352997235084573,1.4847252178192138,71.09
354,1,177,0.5229160552342733,0.029520077308701972,1.1343418727874757,85.75
355,2,177,0.46495502688090007,0.01667965169089536,1.523910227394104,70.85
356,1,178,0.5379643845240275,0.03340953364428133,1.117378466129303,85.42
357,2,178,0.4651121607462565,0.016202765800183018,1.4837150764465332,71.12
358,1,179,0.5341988180160523,0.03287556503259887,1.1126965923309327,85.6
359,2,179,0.4639217077891032,0.01754013249364992,1.4463076204299927,70.94
360,1,180,0.5182726805369059,0.0297234573589017,1.1493163353919984,85.5
361,2,180,0.46852392959594724,0.016682072413836915,1.5056915201187133,72.01
362,1,181,0.5236456946055095,0.0291277532528465,1.114657158279419,85.69
363,2,181,0.5196950934092204,0.02085965047379335,1.4372262697219849,71.84
364,1,182,0.5153091801961263,0.028000878383095066,1.1245738670349121,85.51
365,2,182,0.5085860844930014,0.021897518588602543,1.3764964889526368,72.15
366,1,183,0.4979102995554606,0.02475931579017391,1.1411806809425353,85.86
367,2,183,0.469117466990153,0.017397027292350927,1.4401613603591918,72.43
368,1,184,0.5053110040664673,0.024527391379947465,1.1267860872268676,85.94
369,2,184,0.4703523322423299,0.01580543498446544,1.4835135942459106,72.37
370,1,185,0.5194733240127564,0.028299493715167046,1.1145551070213318,85.83
371,2,185,0.4713454994837443,0.017730062940033774,1.4665740873336792,71.97
372,1,186,0.5251548286437988,0.030294677575988076,1.0862501155853272,85.91
373,2,186,0.46801387055714927,0.017554018120716015,1.534015489768982,70.71
374,1,187,0.5247113235473633,0.028290873414836822,1.169188367176056,85.71
375,2,187,0.46562208887736,0.016865984927862884,1.3366762838363648,73.26
376,1,188,0.5196338361104329,0.02931651679140826,1.1563134706497193,85.65
377,2,188,0.46676248639424645,0.016964217623199027,1.542827603340149,71.92
378,1,189,0.526862388420105,0.03048260844387114,1.0722976894378662,85.38
379,2,189,0.4643771095275879,0.01627652701511979,1.5522640859603882,71.71
