,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
378,1,37,0.1405694070339203,0.13708495432138443,0.6817817869186401,85.99
379,7,37,0.14002737241983415,0.1364819486796856,0.7054585443019867,85.73
380,0,38,0.12851195660829545,0.12485261045694351,0.7116931401252746,85.75
381,1,38,0.10640358869433403,0.1034613886475563,0.7141591219425202,86.02
382,4,38,0.11795099212527276,0.11424510969519615,0.6912088236808777,86.12
383,5,38,0.11170347545742988,0.1089146366238594,0.7047733047008514,86.19
384,9,38,0.1414858536362648,0.13776624032855034,0.6504082327365875,86.16
385,2,38,0.12330475202798843,0.1203029705286026,0.6442567286968232,86.38
386,8,38,0.13292576379776,0.12931573910713196,0.6600418678760529,86.46
387,6,38,0.13715093578100204,0.1336454312443733,0.7007279312372208,86.28
388,7,38,0.1811839422941208,0.17632366228103638,0.6224273386716843,86.23
389,3,38,0.11796306943893432,0.11510668466091156,0.668956102514267,86.64
390,8,39,0.117180479490757,0.11405544860363007,0.7125746136665344,85.68
391,7,39,0.10200916590094566,0.09857777690887451,0.661017915725708,86.71
392,0,39,0.14898292195796967,0.1448263372540474,0.6588425516963005,85.86
393,6,39,0.11670479671955108,0.11356997058391571,0.7629858617305756,85.68
394,9,39,0.1287565241932869,0.12542611925005911,0.6813089658379555,86.16
395,3,39,0.10958675320148469,0.10651647676825524,0.7507558916091919,85.68
396,1,39,0.15338510332107544,0.14933508396148681,0.7175726328849793,85.7
397,2,39,0.11848863067626954,0.11537292875051498,0.6780114688396454,85.77
398,4,39,0.12984616047143935,0.1259499618411064,0.6907540620326996,86.33
399,5,39,0.14955803850889207,0.1460369156241417,0.7167878690719605,85.45
400,2,40,0.0983281466692686,0.09574700500965118,0.748715784072876,86.18
401,6,40,0.11920456821918488,0.11577159823179245,0.7883529544353485,85.91
402,8,40,0.14966125503182412,0.14563812305927276,0.7571714292049408,85.72
403,1,40,0.15795852278470993,0.1536452522277832,0.6497422861218453,86.51
404,7,40,0.12119691479206085,0.11818447006940842,0.6717186912059784,86.03
405,9,40,0.1376900847554207,0.13426509179472923,0.6638850933074951,86.46
406,0,40,0.12258480798006058,0.11915610347986222,0.6862052060365676,85.51
407,3,40,0.11610883378982544,0.11239220759868622,0.750452342224121,85.93
408,5,40,0.10913695491552353,0.10651462781429291,0.7128109433412552,86.1
409,4,40,0.11527214716672897,0.11215210199952126,0.7153917951583862,85.7
410,7,41,0.10871319205760956,0.10539188739657403,0.7253003780126571,86.18
411,2,41,0.11515204839706421,0.11185692611336708,0.686739509344101,86.31
412,9,41,0.0963863732099533,0.09326250342130661,0.7760675645828247,85.79
413,4,41,0.13397573291063308,0.1301743337869644,0.6940376965522767,86.34
414,5,41,0.12554285238385202,0.12218448145389557,0.7108356267213821,85.97
415,0,41,0.15517081137895583,0.151098386490345,0.6764283085346222,85.7
416,1,41,0.11879492540359497,0.11582570459842682,0.7391719011306763,85.86
417,8,41,0.0887948124051094,0.08620143359899521,0.737414249420166,86.26
418,6,41,0.10489916710853577,0.10224863470792771,0.7051927700757981,86.49
419,3,41,0.13820706772804262,0.13462377909421921,0.6836692403793335,86.0
420,8,42,0.07405483646392823,0.0718134853720665,0.8069794802665711,86.62
421,5,42,0.10580325881242753,0.10279844799339771,0.7683527168750763,86.6
422,0,42,0.1223714794397354,0.11912002799510955,0.6997685037374497,85.9
423,3,42,0.12010532426834107,0.11683025336265564,0.7244174582481384,86.11
424,2,42,0.10595104222893714,0.10297236812114716,0.7135838016986847,86.02
425,9,42,0.13043179280757905,0.12707725937366485,0.7620362374305725,85.88
426,7,42,0.13054858385324478,0.12744561922550202,0.7039487705230713,85.78
427,4,42,0.1206237771511078,0.11715464713573456,0.6778575202941894,85.91
428,6,42,0.11660402604341506,0.11339279313087464,0.7504591110706329,85.86
429,1,42,0.12336470384597778,0.12005759440660477,0.7279214709281921,85.61
430,3,43,0.10879830614924431,0.1057252725481987,0.7089243925571441,86.28
431,7,43,0.11526145535707474,0.11212888548374177,0.6949427335262298,86.16
432,6,43,0.11787205901145935,0.11477531390190125,0.6989565791130066,86.26
433,5,43,0.12280590283870697,0.1193237352848053,0.6623543097496033,86.92
434,0,43,0.11356627700328827,0.11070291026830673,0.6931982621669769,86.49
435,2,43,0.12036704006791114,0.11734785175323487,0.6623543024539947,86.3
436,9,43,0.1263494815468788,0.1229322084903717,0.7168581963062286,86.25
437,8,43,0.10823390830755233,0.10511306519508362,0.7571897786378861,86.95
438,1,43,0.12829338539838792,0.12490272071361541,0.6746911280155182,85.85
439,4,43,0.13683212309479714,0.13335335986614227,0.6424813469529151,86.46
440,4,44,0.10416337683796882,0.10138431932926179,0.7084140124797821,86.73
441,2,44,0.12731727299690246,0.12338458697795868,0.7237970262050629,86.69
442,3,44,0.1167813192486763,0.11355109424591064,0.718851397228241,85.69
443,6,44,0.13316802613735199,0.129625206387043,0.7460176162481308,86.4
444,1,44,0.11159090666174888,0.10875594586133958,0.7502132336616516,86.52
445,9,44,0.15028663418292998,0.1462890042066574,0.7386564307928085,86.25
446,7,44,0.12166539930701256,0.11852885768413543,0.6884773588657379,86.47
447,5,44,0.16725962716937065,0.1631810163795948,0.6913075235843659,85.51
448,0,44,0.14189484325051308,0.13830524792671203,0.6504724449872971,86.54
449,8,44,0.1344296268463135,0.1312570511341095,0.6790269264698029,86.42
450,6,45,0.1179465351164341,0.1145381929397583,0.7287135984182358,86.49
451,8,45,0.09035437896251679,0.08756683197021485,0.8341940826892853,85.57
452,9,45,0.1146960951834917,0.11144909812211991,0.7548689465522767,85.91
453,2,45,0.12337263420820237,0.12024998141527175,0.6848569800376892,86.42
454,3,45,0.13398343636989593,0.13021252684593201,0.6759592565536499,86.45
455,5,45,0.12037422391176224,0.11723729420304298,0.7286292950153351,86.03
456,0,45,0.11797250925302505,0.1149345682144165,0.7089275897026062,86.32
457,7,45,0.12292248769402504,0.11964130316376687,0.7455052485466004,85.84
458,4,45,0.12669620399475098,0.12387539358139038,0.7078772680044174,85.89
459,1,45,0.12823348633050918,0.12516274996995927,0.674282640504837,86.37
460,3,46,0.1285101251244545,0.12470123915076256,0.7270449571847916,86.06
461,6,46,0.11295938563346863,0.10982222945690155,0.71542739777565,86.52
462,8,46,0.09842376680374146,0.09518076404333115,0.81788467502594,84.74
463,0,46,0.11901856945753098,0.11602246395349503,0.765177347612381,86.05
464,7,46,0.118491988748312,0.11555650627613068,0.6977341975688934,86.27
465,4,46,0.10603614493012428,0.10324064586162567,0.7634073946475982,86.24
466,1,46,0.12066163566112519,0.11707275069952011,0.7427345576286316,86.37
467,9,46,0.12558047847747802,0.12212084054946899,0.7732553079605102,86.33
468,5,46,0.10251624091267586,0.09992345954775811,0.6670503066539765,87.22
469,2,46,0.11821144334077835,0.1148357610464096,0.7260486911058426,86.0
470,5,47,0.1048774985074997,0.10206794339418411,0.7147775465965271,86.85
471,7,47,0.13860481634140015,0.13522710618972777,0.6984447328567505,86.62
472,6,47,0.12099206368923188,0.11782659370899201,0.750348707664013,86.3
473,0,47,0.09654937554597855,0.09393733506202698,0.7349121379375457,85.96
474,9,47,0.12085421981215477,0.11788442684412002,0.7290858673095704,86.65
475,2,47,0.11182047778367996,0.10843587172031402,0.7462816781520843,86.13
476,4,47,0.127757763504982,0.12443301672935486,0.7713792320013046,86.19
477,1,47,0.1540795964241028,0.14940781190395355,0.7194861599206924,86.04
478,8,47,0.11548618023395538,0.11222509307861328,0.7920113798618317,86.21
479,3,47,0.11684756600260734,0.11397295751571655,0.7042997696161271,86.57
480,5,48,0.14454425776004792,0.139941892182827,0.7126963356494903,86.45
481,6,48,0.1366304874777794,0.13291043009757997,0.71801041533947,86.11
482,0,48,0.10632631974816323,0.10324690557718277,0.7374365742921829,86.16
483,3,48,0.14998207525014878,0.14562330931425094,0.7993547466278076,84.59
484,2,48,0.11107057447433472,0.10748025145530701,0.7647187705993652,85.88
485,1,48,0.12002865661084652,0.11688952481746674,0.6854998503208161,86.77
486,4,48,0.12082068371772767,0.11701556243300439,0.7449466161251068,85.8
487,7,48,0.12084814031124115,0.11775487205982209,0.7071025702953339,86.69
488,8,48,0.13597934374809265,0.13292228606939316,0.686625353693962,86.37
489,9,48,0.1099454836010933,0.10717072093486786,0.6884227172851562,86.63
490,6,49,0.14695787078142167,0.1433265267968178,0.7186389248847962,86.2
491,1,49,0.10668865264058112,0.10381914605796337,0.7936764818668366,85.91
492,3,49,0.1457070559859276,0.1413893087387085,0.715706418800354,86.26
493,2,49,0.15413662989139557,0.14970999077558517,0.80119456782341,85.55
494,7,49,0.08786458492279053,0.08559162489175796,0.7303888343811035,87.05
495,0,49,0.115997305393219,0.1131292825460434,0.738568240749836,86.47
496,8,49,0.10378667455911636,0.10112059760689736,0.7144954446315765,86.9
497,4,49,0.13194447931647302,0.12871217079758643,0.6865423039674758,86.42
498,5,49,0.11483233046531677,0.11209170332551002,0.7598369555354119,86.37
499,9,49,0.11297127170562744,0.10943839288055897,0.780946695137024,86.39
500,9,50,0.10979482524991035,0.10693150137662888,0.7658979462623596,86.14
501,7,50,0.1105439636528492,0.1077103741824627,0.7247126199483871,87.02
502,0,50,0.09747832100987434,0.09487527574002742,0.7709683702468872,86.69
503,1,50,0.09614691942930222,0.09384204146265984,0.7666176608204842,86.42
504,6,50,0.1274955479979515,0.12411881219148636,0.7775674517631531,86.26
505,2,50,0.10910331109762192,0.10617894460707902,0.7595471713066101,86.09
506,3,50,0.12186148245930671,0.11848074913211167,0.7474464496612548,85.99
507,8,50,0.11219102174639702,0.1093453960299492,0.7422579835653305,86.53
508,4,50,0.12722589440345763,0.12436327974796295,0.8033045078277588,85.4
509,5,50,0.10914661282896995,0.10641171938180924,0.781524192070961,86.79
510,8,51,0.10885155820846558,0.10579663617014885,0.81650272564888,86.13
511,1,51,0.09851868669390679,0.09568882495164871,0.8425447702407837,85.68
512,0,51,0.132661554646492,0.12893706592917442,0.7065721505403518,85.79
513,5,51,0.12209145366847515,0.11877541695833206,0.7557319828987121,86.08
514,6,51,0.12610873950719834,0.1225108811378479,0.7709655147314072,86.09
515,7,51,0.12630111395120622,0.12333785467743874,0.7021686132907867,86.66
516,2,51,0.11822682572603226,0.11516213710308075,0.7562127872943878,86.42
517,9,51,0.14892352396845818,0.14443708899617194,0.6893500682353974,86.44
518,3,51,0.12847422654628754,0.12525523558855056,0.7487129729747772,86.45
519,4,51,0.1246703147649765,0.12105045120716094,0.7919913117647172,86.01
520,7,52,0.09486406481266021,0.09220438146591187,0.7161181567192078,86.88
521,1,52,0.08392938344478607,0.08146215153336525,0.7459991867542267,86.35
522,3,52,0.12438288621902466,0.12064051785469056,0.7168828229427338,86.55
523,2,52,0.12545918682217597,0.12219544882178307,0.6772165598869324,86.13
524,4,52,0.11590762652754784,0.11225172590017318,0.8070968220710755,86.82
525,5,52,0.11372319657802582,0.11051543145179749,0.7445265644073487,86.03
526,8,52,0.09841869679391384,0.09572545042037964,0.8373653335094452,85.86
527,9,52,0.106568891197443,0.10391855180263519,0.7559510791778564,85.88
528,0,52,0.11047276565432548,0.10679346876144409,0.7738633734166622,85.96
529,6,52,0.1367088348865509,0.1326427189528942,0.7641247297763825,86.06
530,3,53,0.12670706686377525,0.12255263992547989,0.8258547178983688,84.48
531,6,53,0.10277597252726554,0.09937871453762054,0.8465645018815994,85.58
532,7,53,0.1222416137933731,0.11843626747131347,0.7455156754970551,86.87
533,0,53,0.10811753687858582,0.10506829479336739,0.7419777032375335,86.26
534,5,53,0.11611776726841927,0.11332118018865585,0.789494267654419,85.86
535,9,53,0.09899153149127961,0.09627760767936706,0.8250375041007996,86.28
536,4,53,0.1123059183716774,0.10968946574926376,0.6669725544214249,86.69
537,2,53,0.12288864344358444,0.11975385562777519,0.7262302049160003,85.89
538,1,53,0.10333000614643097,0.1004573905289173,0.7634822853565216,86.27
539,8,53,0.1201103171825409,0.1163562409043312,0.7632725770473481,86.09
540,1,54,0.0750433660119772,0.07284630344510079,0.8478644733428955,86.46
541,8,54,0.11802216528654098,0.11429676291942596,0.7604670230388642,86.15
542,5,54,0.11695017589330674,0.11371337541341782,0.7932239602088929,86.63
543,2,54,0.10735195302963257,0.10441228539943695,0.7618153563976288,86.32
544,6,54,0.13067807292938233,0.12696227667331694,0.8020550920248032,85.69
545,4,54,0.11640678685307503,0.11350068051815033,0.8422650437355041,84.7
546,9,54,0.13191855573654174,0.12851278841495514,0.7236924909353256,86.42
547,0,54,0.11910783903002739,0.11598712611198425,0.728835652923584,86.63
548,7,54,0.12299799880981445,0.11959509822130203,0.7862916721820832,86.23
549,3,54,0.12446558565497398,0.12197119781374931,0.7452975509643555,86.23
550,2,55,0.08662753149271012,0.08426945278644561,0.7799331706523895,85.92
551,5,55,0.11886047043800355,0.11603115392923355,0.782682059431076,86.49
552,7,55,0.13569947376847266,0.13188529062271118,0.7151631448745728,85.78
553,1,55,0.13125420065522195,0.1277564639210701,0.768100278878212,86.15
554,3,55,0.1300292899250984,0.1268291074037552,0.7712248279571533,86.13
555,9,55,0.1090179677605629,0.10591165475845336,0.7538495763301849,86.37
556,4,55,0.1413961399614811,0.13788098385334016,0.732341472530365,86.31
557,0,55,0.11793804991841317,0.11488962284326554,0.7334294025897979,85.96
558,6,55,0.16201268123090268,0.15777953165769576,0.7686559181213379,85.77
559,8,55,0.09538644169569016,0.0928290611743927,0.7708541785240174,86.37
560,9,56,0.11609563777446746,0.11284401764869689,0.8702068744659424,86.15
561,7,56,0.1119708442389965,0.10901467080116271,0.8185187792778015,86.53
562,8,56,0.10726482748687267,0.10427061846256257,0.833506332063675,86.14
563,4,56,0.10849717195034027,0.10520255893468856,0.8161928385257721,86.9
564,0,56,0.1167485131084919,0.11319021761417389,0.8225751823425292,85.6
565,6,56,0.12632339181900024,0.12278184180259705,0.7817596165657044,86.47
566,1,56,0.1164738310098648,0.11327722277641296,0.8096005224704742,86.56
567,5,56,0.13166863963603972,0.12843626732826233,0.7121109340667725,86.73
568,3,56,0.1306508273243904,0.1271912944793701,0.7463897025108337,86.11
569,2,56,0.1251489441037178,0.12202323322296142,0.7778286770820617,86.4
570,0,57,0.12051936656236649,0.11745582478046417,0.7460921077251434,86.07
571,8,57,0.10733181948661805,0.10412538757324219,0.7825429575443268,86.41
572,4,57,0.10564605855941772,0.10292861411571502,0.7729797791957855,86.79
573,6,57,0.09567049322724343,0.09266553280353546,0.8885591858625412,85.93
574,3,57,0.1092002909719944,0.10593817572593689,0.7828105043888092,85.98
575,7,57,0.12294359959363937,0.11965644736289978,0.7131633077144622,86.47
576,1,57,0.09241518973708153,0.08932939519882202,0.7991150491714477,86.81
577,5,57,0.11831777579784393,0.11488900997638703,0.847400847530365,86.17
578,9,57,0.11705457378029824,0.11356310343742371,0.8109856007099152,85.83
579,2,57,0.1384584470510483,0.13531560595035552,0.8443763039112091,85.21
580,9,58,0.09407484685182571,0.09115140280723572,0.8258547044277191,86.45
581,7,58,0.10482926238179206,0.10189020292758942,0.8105507672309875,86.84
582,1,58,0.15793686032295226,0.15370458312034607,0.8473650633335114,85.71
583,6,58,0.1222544504404068,0.11881171025037765,0.7682962685585022,86.31
584,2,58,0.14683960033655166,0.14359285607337952,0.7795447862386703,86.29
585,4,58,0.12033880131244659,0.11729557909965516,0.8013358096122741,86.64
586,5,58,0.13213475684821605,0.1292229332447052,0.7730421205997468,86.71
587,8,58,0.13124462114572524,0.12773424453735352,0.7475228238582611,87.0
588,0,58,0.11773676616549492,0.11458658719062806,0.8180876053333282,86.11
589,3,58,0.12796233520507813,0.12486512708663941,0.7504948885917664,86.59
590,7,59,0.14514037469029425,0.1409111867904663,0.7328594262123108,85.24
591,0,59,0.10244769136607647,0.09950874619483947,0.7811359686851501,86.69
592,6,59,0.1282542320728302,0.1248454872250557,0.7767974521636963,86.84
593,4,59,0.12390376266241074,0.11995916619300842,0.7915872060775757,85.41
594,1,59,0.11010595545172691,0.10747254600524903,0.8276584354639054,86.34
595,5,59,0.116510260283947,0.11353329914808273,0.7334597527503968,86.16
596,2,59,0.10598343665003776,0.10313259165287018,0.809718318939209,86.11
597,9,59,0.10691713624894619,0.10353575394153595,0.7655126188755036,86.16
598,8,59,0.12576377501487732,0.12254538795948029,0.7906164146900178,86.5
599,3,59,0.1071247768998146,0.10445855836868286,0.7892515625,86.65
600,7,60,0.10677277355790138,0.10398620719909668,0.7460831809520722,86.84
601,9,60,0.12423460914492607,0.12092279107570648,0.7418556088447571,86.77
602,4,60,0.10473604589104653,0.10166039552688598,0.8284357568740844,86.41
603,8,60,0.10778938476741314,0.10463530898094177,0.8266315944194794,85.27
604,3,60,0.10129509939551354,0.09839627728462219,0.8770014616966247,86.06
605,5,60,0.13782601898908614,0.13317170314788818,0.8575685592651368,85.15
606,0,60,0.12323666655421257,0.11975784144401551,0.8517915952682495,86.23
607,6,60,0.12025310917496682,0.11744573550224305,0.8269093837738037,86.3
608,1,60,0.1126414211988449,0.10949784858226776,0.8593880846977234,86.43
609,2,60,0.14372428631782533,0.14034993600845336,0.7898228366851807,86.25
610,6,61,0.12321783075332642,0.11972335104942322,0.8078108824253082,86.57
611,1,61,0.16639696015119554,0.16201827211380004,0.7993019219398498,85.14
612,9,61,0.11125560783147811,0.10839121732711791,0.7706738837242126,86.58
613,7,61,0.1112463496953249,0.10827303206920624,0.791324426984787,86.81
614,3,61,0.1115777220994234,0.10801991467475891,0.844861628818512,85.13
615,2,61,0.10665799809098243,0.10411384062767029,0.8323525787830353,85.86
616,5,61,0.12455637594461441,0.12136277136802673,0.7768521579265595,86.73
617,0,61,0.10858440226912498,0.10563206317424774,0.8279931702613831,86.67
618,8,61,0.10783330935835839,0.10498745701313018,0.8492666249752044,86.78
619,4,61,0.11698409004807472,0.11420478525161744,0.8399877104282379,86.39
620,1,62,0.11323709888458251,0.11040528254508972,0.8234265836238861,85.74
621,7,62,0.10140697058439255,0.09864174046516419,0.8413887642383575,86.47
622,9,62,0.09611237904727458,0.09322002680301666,0.9136636811256409,86.07
623,0,62,0.12975897624492647,0.12639574053287506,0.770203197813034,86.2
624,5,62,0.110975791400671,0.10822315061092377,0.8494885813713073,86.62
625,2,62,0.10702482174038887,0.10485523903369903,0.8028196535825729,86.49
626,3,62,0.10109340711236,0.0982891297340393,0.8840511426925659,86.27
627,6,62,0.2031155738711357,0.19743216338157654,0.7220568845748901,84.3
628,4,62,0.11919458037018776,0.11646185550689697,0.8203685603618622,86.64
629,8,62,0.11594772487580776,0.11297305932044983,0.7629966340065002,86.54
630,7,63,0.12582479357719423,0.12189517917633057,0.8425855045318603,85.7
631,0,63,0.1278032352745533,0.1238334201335907,0.7837391245365143,86.25
632,8,63,0.1345691163301468,0.13083741569519042,0.7262532174110412,86.47
633,1,63,0.1366853637099266,0.13321568422317506,0.8900140014648438,84.83
634,4,63,0.10958254991173744,0.10650739750862122,0.7972667032241821,87.01
635,3,63,0.10407108277380467,0.10125116748809815,0.8170489298343658,86.23
636,9,63,0.12684554932117462,0.12332769978046418,0.7488437370300293,86.65
637,6,63,0.11005195880830287,0.1073225527048111,0.8372182492733001,86.51
638,2,63,0.1158914586365223,0.11285016558170319,0.8140621841430664,85.89
639,5,63,0.11129173495769501,0.10816462659835815,0.7499715008735657,85.34
640,4,64,0.1003108446776867,0.09762794497013091,0.8471571265220642,86.4
641,2,64,0.08876396517455577,0.08642056393623353,0.8699316812992096,86.37
642,3,64,0.10049687597155571,0.09748295133113861,0.9563283734321594,86.59
643,8,64,0.1144700549185276,0.11160094752311707,0.832776817560196,86.05
644,5,64,0.13004931520819665,0.12638763847351075,0.761027773475647,86.3
645,0,64,0.1450652736723423,0.1415206639289856,0.82954003200531,85.75
646,9,64,0.12062152141928673,0.11735955963134766,0.7796848508358002,86.68
647,7,64,0.10572765212059021,0.10259462056159974,0.8330937966108322,87.02
648,1,64,0.11624821872711182,0.11301896657943726,1.0157535842895509,86.05
649,6,64,0.13165217829048634,0.12802670147418976,0.7839913767337799,86.65
650,8,65,0.0868220683157444,0.08448597850799561,0.8388882923603058,86.63
651,0,65,0.19528929224014283,0.19026078577041625,0.7718060528755188,85.13
652,1,65,0.10274322223961353,0.10005426735877991,0.8218148863315582,86.12
653,5,65,0.11645060655474662,0.11360856173038483,0.8575848444461822,86.72
654,7,65,0.1090630586862564,0.10597831354141235,0.9161436951637268,86.54
655,4,65,0.12155024352669716,0.11810286679267883,0.810378474855423,86.8
656,6,65,0.09832565579414368,0.0953274275302887,0.9661486530780792,86.02
657,2,65,0.12158063870072365,0.11835474100112915,0.9860875480651855,85.54
658,3,65,0.10502264873385429,0.10221551864147187,0.8581175065994263,85.65
659,9,65,0.09840368074774743,0.09537665705680848,0.7481772763729095,86.88
660,0,66,0.09973233500123024,0.09759192728996277,0.7968479981899261,86.24
661,5,66,0.09994439599215985,0.09676959095001221,0.829475283241272,86.41
662,7,66,0.1640765796214342,0.16006311736106874,0.7984385769844056,86.42
663,9,66,0.07793993190824985,0.07576867475509644,0.9392020911693573,86.45
664,4,66,0.12450673341751099,0.12033544435501099,0.8758145813941955,85.93
665,1,66,0.11554219233393669,0.11221845803260803,0.8367259496688843,86.33
666,6,66,0.10593958816230298,0.10310287919044495,0.888314596748352,86.53
667,8,66,0.11894995342493057,0.1162011952638626,0.7975148053169251,86.15
668,2,66,0.11641409920454025,0.11339827265739441,0.7688691884994506,85.99
669,3,66,0.13570373475551606,0.1320632788181305,0.8056146915435791,86.04
670,3,67,0.08810188264846802,0.08569950883388519,0.9064640480995179,86.04
671,0,67,0.10914587831497193,0.10574207229614258,0.9378763110160827,86.21
672,7,67,0.12968244106471538,0.12593753933906554,0.7993314023017883,86.39
673,5,67,0.0952015151321888,0.09234272909164429,0.8494627467870712,86.84
674,8,67,0.11097932438850402,0.10832871026992798,0.8394850728034973,86.47
675,9,67,0.08991607022285461,0.08722933607101441,0.9662398119926453,86.36
676,6,67,0.10472570866346359,0.10219430260658265,0.9436877686023712,86.14
677,1,67,0.08931863258183002,0.08692216391563415,0.9397111155033112,86.56
678,2,67,0.10115329885482788,0.09830649056434632,0.9065694759845734,86.27
679,4,67,0.1283255728363991,0.12497516741752625,0.7397996636867523,86.66
680,4,68,0.08572925895154476,0.0829574912071228,0.8691805085659027,86.44
681,9,68,0.08271544859707355,0.0804918610572815,0.8440030502319336,86.96
682,2,68,0.10794858281612396,0.10494851238727569,0.8181626606941224,86.2
683,0,68,0.10822527095675469,0.10523463439941406,0.8223497674942016,86.27
684,6,68,0.10162325820922852,0.09911671576499939,0.943891976594925,86.13
685,1,68,0.12094064168334007,0.11744699416160584,0.8333085132598876,86.15
686,5,68,0.08268364966511726,0.08014931373596192,0.9321215946912765,86.03
687,3,68,0.12244101479053497,0.11934927072525024,0.7917124455928802,86.49
688,7,68,0.13384453657269477,0.13035486087799072,0.7639313574314117,87.01
689,8,68,0.11167774921357632,0.10912528700828553,0.8194317957878113,86.37
690,0,69,0.13204295587539672,0.12882256369590758,0.8658282938480377,86.39
691,4,69,0.11420325901508331,0.11120965099334716,0.8784573863267898,85.58
692,8,69,0.10037606357932091,0.09799629714488983,0.7792232315063476,87.24
693,3,69,0.11428863771557808,0.11143411645889283,0.8097215382575988,86.87
694,7,69,0.10878860745429993,0.10608606142997741,0.9358770721435546,86.77
695,5,69,0.10605587330460549,0.10319729566574097,0.7857143789291382,86.51
696,1,69,0.11053843659758568,0.10713204574584961,0.8661614262580871,86.75
697,9,69,0.10829300774931908,0.10521265006065368,0.8680277594089508,86.45
698,6,69,0.11674201164245605,0.11376740312576294,0.7849603416442871,86.44
699,2,69,0.14472922209501266,0.14119557535648347,0.7962069856643677,86.02
700,6,70,0.18954219847917556,0.1853208207130432,0.8112578349113464,86.21
701,2,70,0.0795498115003109,0.07703379392623902,0.8687435527801514,85.91
702,3,70,0.11468138299584389,0.11145838422775269,0.8679552878856659,86.52
703,4,70,0.15831698138713837,0.15363831219673157,0.9317426233291626,85.98
704,7,70,0.11589688484072685,0.11293792037963868,0.7598863790988922,86.9
705,5,70,0.12161640852689742,0.11828822376728058,0.8571296538352966,86.42
706,1,70,0.12700352496504783,0.12386182270050049,0.8913467198848725,86.23
707,0,70,0.1630377786397934,0.15855482850074767,0.854327615070343,85.37
708,9,70,0.11017119758725166,0.10727580404281616,0.8806554428100586,86.16
709,8,70,0.0985311685025692,0.09627863502502441,0.8035131093263627,86.99
710,4,71,0.08588706601262093,0.08315834183692933,0.9299595084667206,87.18
711,5,71,0.11578096722364425,0.1130606499671936,0.8501242767810822,87.04
712,8,71,0.13599738980531692,0.13325932655334471,0.8065739438056946,87.2
713,9,71,0.12377521680295467,0.12023980009555817,0.8671479526042938,86.59
714,7,71,0.11966977961063385,0.11665516271591186,0.8205773983955383,86.6
715,3,71,0.09164042450487614,0.08909088325500489,0.9017045118331909,86.77
716,1,71,0.13842490431070328,0.13491298384666442,0.9814662649154663,86.74
717,0,71,0.09694134901165963,0.09439202251434327,0.868984046459198,86.33
718,2,71,0.12379690909385681,0.12016209397315979,0.8798876096725464,86.33
719,6,71,0.12598405743837357,0.12279073104858398,0.8782701714038849,86.65
720,3,72,0.08200422167778015,0.07963297472000122,0.9530955327033996,86.17
721,6,72,0.11160921115875244,0.10911731457710266,0.8711703580856324,86.47
722,7,72,0.10962347738444805,0.10650202989578247,0.884754107952118,86.82
723,9,72,0.10667602897286416,0.1040121150970459,0.9983644754886627,86.32
724,4,72,0.09422857971191406,0.09143181858062745,0.8854675063133239,86.42
725,0,72,0.10687612223029137,0.10441008534431458,0.7881891360282898,86.89
726,1,72,0.16410996427536012,0.16028189940452575,0.8609303551673889,86.33
727,5,72,0.1397261561870575,0.13647606506347656,0.9069719842910766,86.11
728,2,72,0.11924007340669632,0.1163966869354248,0.9151896908760071,86.66
729,8,72,0.10696394031643867,0.10432284460067749,0.8354849781036376,86.86
730,4,73,0.08155369303524494,0.07917101545333863,0.9209017240524292,86.79
731,5,73,0.08865041044056415,0.08550542178153991,0.9381576548576355,86.1
732,3,73,0.14212944609224795,0.13850997998714448,0.7635918477058411,86.23
733,6,73,0.12257713292837143,0.1190740876674652,0.8594093212127686,86.25
734,8,73,0.14417834002375604,0.14083523721694946,0.7361551931381226,85.6
735,0,73,0.10644062538444996,0.10412551720142364,0.828681736087799,86.32
736,1,73,0.12121133096218109,0.11766426672935486,0.8683697299003601,86.6
737,9,73,0.13868203121423722,0.1354087589740753,0.8208137399673462,86.38
738,7,73,0.13097650349736215,0.1270673002243042,0.8153322487831116,86.31
739,2,73,0.10371844443082809,0.10078532426357269,0.930969972038269,85.62
740,6,74,0.1181446982741356,0.11483563413619995,0.818276849937439,85.55
741,8,74,0.11754212318658828,0.11469955449104309,0.8174129081726074,86.39
742,3,74,0.12346702611446381,0.11963567643165589,0.8703562255859375,85.55
743,1,74,0.09527156133949756,0.09273846082687377,0.8685655318260193,86.87
744,7,74,0.09157855364084244,0.08921574621200562,0.9926002603530883,86.58
745,4,74,0.14567823203802108,0.14210372922420503,0.8291021636009216,86.61
746,5,74,0.11616169599294662,0.11310796365737916,0.8595251398563385,86.37
747,9,74,0.1126878752797842,0.10980191187858582,1.0200857212543488,85.91
748,2,74,0.138120504707098,0.1344191487312317,0.8047153405189514,85.64
749,0,74,0.10338383878469468,0.10066841487884522,0.8956547223091126,86.27
750,9,75,0.0747720099747181,0.07262166204452515,1.0221321460723878,86.73
751,3,75,0.09996009265184402,0.09738041777610779,0.9458990246772766,86.5
752,8,75,0.12608847280144692,0.12294535102844238,0.9389105029582977,86.69
753,4,75,0.106633694678545,0.1038185302734375,0.9217257229804993,86.42
754,2,75,0.10727240911722183,0.10463909256458283,0.8427150995254516,85.99
755,6,75,0.14435926671028138,0.14083362584114076,0.849654208278656,86.55
756,1,75,0.14558987808823587,0.14187726125717162,0.8444439547538757,85.99
