,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
175,13,8,8.031024465935335,0.10176455561613651,1.8307004299163818,60.0
176,1,8,7.75285191182527,0.03760856208090644,4.66617884979248,31.42
177,4,8,7.689211898833192,0.08904732744436451,2.2323543212890624,53.11
178,3,8,7.918199341432706,0.13440133676082394,1.4791059017181396,61.21
179,10,8,7.147450598074434,0.07633080110870687,1.693153797531128,62.67
180,18,9,7.9539711620539455,0.07916501284383767,1.8966891185760497,63.33
181,7,9,8.63256166463564,0.23243869154768,1.8480160251617432,59.9
182,2,9,7.9717394008025835,0.06888041313683844,2.12356188621521,54.18
183,11,9,7.687761665793026,0.015494848524822908,3.459717794036865,38.96
184,12,9,7.89658266774325,0.13374352481778107,2.778703302001953,48.81
185,1,9,7.743919587258162,0.028712855886005004,5.325228131103516,28.45
186,17,9,7.8106178676183164,0.0970216595513288,2.4741310165405275,53.3
187,4,9,7.657788151639159,0.07003036481123948,2.6043361804962157,50.06
188,16,9,8.119872030025908,0.22922929815241666,1.6558948974609375,59.19
189,6,9,8.057895678536827,0.20046066255463663,1.368713171005249,64.66
190,13,9,7.992647645875433,0.06925823925273798,1.9356636428833007,61.31
191,10,9,7.124811502007601,0.057866388153501765,1.7778025245666504,61.95
192,5,9,7.791253569067978,0.1329988915745805,1.9129943180084228,55.51
193,15,9,7.653736209680538,0.00015955632275874073,7.45691340637207,15.15
194,19,9,8.210542269657342,0.16344362020332218,1.836917548751831,55.81
195,8,9,7.728796345064009,0.060016012739861145,3.155674631500244,43.22
196,14,9,8.486051397213991,0.09852911686075144,2.0350443279266357,56.31
197,9,9,8.129336609518429,0.159269235591221,1.8450058643341065,59.36
198,3,9,7.89754049754063,0.09925754094203579,1.3934721307754516,64.44
199,0,9,8.06381808724373,0.13291393936060036,1.1266005575180054,71.27
200,2,10,7.933162768232845,0.05819653656523106,2.323803495788574,53.03
201,7,10,8.624577072158045,0.19936930057782845,1.738305735015869,61.91
202,19,10,8.211520350853228,0.13314814397610508,1.8934155532836914,58.21
203,14,10,8.481721233499462,0.10021117857132834,2.0021934700012207,56.73
204,10,10,7.113535705015638,0.047608392917298216,1.942951505279541,61.01
205,4,10,7.652175402134583,0.06648762476829215,2.247037635040283,55.67
206,18,10,7.939252256978038,0.0655510054038159,1.8998233985900879,63.58
207,15,10,7.650438800471844,7.706623266238977e-05,8.104590658569336,14.35
208,17,10,7.795858306562169,0.0921894526128789,2.3509874877929686,55.0
209,0,10,8.035243720765326,0.09662933410352963,1.135947836303711,71.75
210,3,10,7.873162566220082,0.09031425072596623,1.4755796253204345,63.91
211,12,10,7.890505509758351,0.13180021698026462,3.4891182594299317,45.18
212,13,10,8.008809910305102,0.07556859208034312,2.230092329788208,60.47
213,9,10,8.102295147485483,0.13587185571556787,1.834948682785034,59.31
214,11,10,7.677544189901913,0.009061664693495806,3.6128708168029786,41.33
215,16,10,8.10326817961545,0.20202847673324592,1.6676981575012206,60.03
216,8,10,7.715386160488786,0.04852058267456361,3.7500148620605467,40.46
217,5,10,7.777744349037729,0.10806180849307921,2.0980629669189454,53.41
218,6,10,8.036196604394686,0.17204703808586497,1.2927999252319335,66.52
219,1,10,7.737357872514275,0.022712346914974035,4.913621157836914,33.0
220,9,11,8.07837168250312,0.10396981157065026,1.7484996639251709,63.1
221,10,11,7.116131646873718,0.04860642239928148,1.7521292175292968,64.03
222,18,11,7.932067855346806,0.05158677066688813,2.0072196395874022,62.75
223,8,11,7.7073988969298615,0.0462077260017395,3.2063725791931152,43.5
224,6,11,7.993126108982673,0.14205173399482401,1.2179957290649415,69.05
225,1,11,7.725447622594785,0.01990154325324205,4.519128486633301,34.67
226,2,11,7.941973114492605,0.058636982038345865,1.9827129405975341,56.66
227,17,11,7.782670045923901,0.07729999627589844,2.2665015113830567,55.93
228,13,11,7.983775121675628,0.0706537651960624,1.897865902709961,62.26
229,15,11,7.654844402653156,0.00010653618538733756,8.694742846679688,12.64
230,3,11,7.858290171543492,0.07708130632355858,1.5206128513336181,63.14
231,14,11,8.44609795932112,0.059859898994708886,2.284608247375488,55.29
232,7,11,8.616274870811818,0.18791998394986956,1.7796221279144286,61.16
233,5,11,7.766295958728325,0.10565569865994337,1.9775913024902343,58.32
234,16,11,8.064467736153034,0.16010541076085152,1.5505940773010254,63.9
235,12,11,7.871151807277118,0.10518017774187653,2.8771568466186523,49.84
236,4,11,7.654570025434292,0.06187622368812824,2.4189533782958983,55.12
237,11,11,7.675031482472139,0.00754621099023258,4.072023288726807,40.96
238,0,11,8.026081618128815,0.10027285229628254,1.2742639030456544,69.94
239,19,11,8.17746755655131,0.12062538944801068,2.1050629859924315,58.59
240,11,12,7.672376397076775,0.007104701680295608,3.956402360534668,35.79
241,13,12,7.983961018128428,0.05069224509576176,2.0653193313598632,62.07
242,4,12,7.639695877466878,0.05437139960701479,2.4144628105163575,55.81
243,17,12,7.767484206561894,0.06571713226458151,2.31727546081543,57.19
244,3,12,7.841520685814695,0.06814580517867735,1.5345966842651366,63.95
245,15,12,7.649057387550278,0.00013324095471070545,6.530085527038574,21.11
246,18,12,7.928068934579382,0.04618399455697421,1.7255581245422362,63.65
247,10,12,7.090344313386036,0.03485798026030918,1.8202831871032714,63.53
248,1,12,7.725628091189958,0.016912548777322848,4.777669293212891,32.87
249,6,12,8.006544533319971,0.14709281241270328,1.3878860736846923,66.73
250,7,12,8.605087410690437,0.16448864117193993,1.5791332504272462,66.03
251,2,12,7.928913219425563,0.03897511248160516,2.267837225341797,55.92
252,14,12,8.478251244555945,0.1007630803119177,1.8834759147644042,61.87
253,16,12,8.058751894244596,0.13902739199888417,1.4845710494995117,64.88
254,19,12,8.151944599780126,0.09547883644950574,2.3095133502960206,57.45
255,12,12,7.853332803680022,0.0902607699346276,3.155394805908203,49.08
256,0,12,8.012740123449111,0.0803072253103722,1.2898226585388184,70.28
257,5,12,7.736761242005883,0.0791494475632179,1.9574302467346192,61.21
258,8,12,7.704945509461151,0.03674895598970611,3.1339892135620118,44.82
259,9,12,8.05201401576554,0.09796190661359386,1.5447913612365722,65.05
260,5,13,7.7225698889755625,0.06656112961652802,2.015552581787109,58.68
261,10,13,7.09580691480754,0.03374216362919545,1.8786885982513428,64.79
262,18,13,7.910376502510441,0.037656431227645636,2.1714017040252687,65.19
263,19,13,8.154033689107683,0.07454465713449669,2.2122185848236082,59.22
264,1,13,7.726583667563107,0.013963000055253388,5.256629566955566,35.63
265,13,13,7.975050378671694,0.04602255347694591,2.1611141010284425,61.64
266,7,13,8.56015017546593,0.12830746751225572,1.8504426181793212,62.66
267,2,13,7.9155553325645895,0.0359894153238166,1.8393859619140625,60.15
268,3,13,7.829774671573703,0.05267441332539587,1.661096139907837,63.47
269,12,13,7.848743369104254,0.07421244243003802,3.1380160232543943,50.59
270,8,13,7.713735437941277,0.03541469454080209,3.847638934326172,41.44
271,9,13,8.073284752677967,0.08345090561514713,1.7694000652313233,63.29
272,16,13,8.045231650812859,0.14063417868971684,1.5249539730072021,65.65
273,15,13,7.647371910775062,0.0001093632159846844,6.726981805419922,23.16
274,14,13,8.422551508059447,0.04988661305657748,2.0345071853637697,60.24
275,4,13,7.633753196132996,0.05079206839931824,2.517440079116821,54.53
276,6,13,8.013788649472874,0.1398660554749841,1.1603620290756225,70.39
277,0,13,7.990800239579187,0.06373089569642539,1.2838965970993041,71.04
278,17,13,7.771375531121994,0.06827237994171852,2.2352295928955077,58.77
279,11,13,7.666583779278923,0.0076327895416932945,3.3954848205566406,43.32
280,13,14,7.971737973959837,0.036740943961550955,2.24730672454834,61.84
281,14,14,8.429607066888918,0.037952756881713866,2.1875933670043946,57.29
282,18,14,7.926365682092121,0.04585084039237354,1.7633205604553224,64.97
283,15,14,7.647295103167544,0.00010803109348410427,7.1225644409179685,18.71
284,19,14,8.164151179525943,0.08206775513926688,2.213230094909668,57.88
285,7,14,8.588374732905983,0.14005579952953662,1.818686506652832,62.84
286,9,14,8.039704948414013,0.07427969937726392,1.7677321632385254,62.62
287,0,14,7.998582779222233,0.053976011579963054,1.2236101552963257,72.89
288,12,14,7.83520110004219,0.05564078005998494,3.3297883010864258,49.72
289,8,14,7.702977629913681,0.030183253959677685,3.8315157348632813,42.47
290,17,14,7.7581437307818835,0.04969167507728109,2.6128599586486816,54.55
291,16,14,8.038602121573316,0.10435739068557515,1.5990745677947997,65.05
292,5,14,7.731099068246237,0.07394442151232464,2.0013678104400636,58.81
293,10,14,7.098376990577253,0.03850073544484264,1.6733998231887817,66.29
294,3,14,7.805463669690798,0.04386695471894382,1.5425198043823243,66.2
295,2,14,7.897188195026827,0.028276044770149188,2.432961227416992,55.82
296,4,14,7.62976152555343,0.04757261460504576,2.456272492980957,58.12
297,6,14,7.980496885659389,0.10831619669253777,1.260048443031311,70.16
298,1,14,7.720604556730424,0.01441230615169058,4.403223591613769,40.78
299,11,14,7.674414881537943,0.009962966336923488,3.9940618309020994,37.61
300,12,15,7.828051337272317,0.05542007105310536,3.070769066619873,50.91
301,14,15,8.425127858129041,0.06175269422859981,2.463527404785156,56.53
302,15,15,7.646307965269183,8.760546693707456e-05,6.037349264526367,24.06
303,3,15,7.825360148248066,0.05316804364373453,1.7552726009368897,63.04
304,18,15,7.896712926150107,0.03461527160077641,1.8921430698394774,66.13
305,6,15,7.941686820681613,0.08338506361572942,1.3853177875518798,69.77
306,8,15,7.701143473044209,0.019379748866475862,3.8415184089660643,44.17
307,16,15,8.009970181142466,0.09169238070465657,1.5816327247619628,66.91
308,11,15,7.659160266203039,0.005530272511874928,3.562215461730957,43.55
309,2,15,7.909882932807841,0.029035160546024417,2.4148529708862303,56.9
310,10,15,7.085522731314731,0.026380862516883555,2.1251678592681884,63.55
311,4,15,7.621561764815286,0.028989684999630724,2.6613443336486817,57.13
312,17,15,7.744180927989011,0.043220807499579766,2.519325393295288,58.7
313,7,15,8.56775592104775,0.11249532545620447,1.722522123336792,65.95
314,1,15,7.726093813865562,0.01245206544855687,4.662057855224609,37.13
315,9,15,8.032834988853038,0.07095119505459714,1.6521045154571534,65.46
316,0,15,7.984501916840831,0.06043297166277649,1.1988126392364502,73.23
317,19,15,8.144197567886527,0.07701080889211218,2.1330003303527834,60.9
318,13,15,7.947206957951429,0.0323757779515643,2.2086869289398194,63.1
319,5,15,7.722380419475276,0.06977220395716226,1.809057931137085,64.26
320,19,16,8.121274269581162,0.046024511064068935,2.360541024398804,60.11
321,9,16,8.028728456906112,0.057561097208533515,1.6743007900238036,66.15
322,0,16,7.967116784745721,0.03997567049257315,1.2839664909362793,73.33
323,11,16,7.668598017973058,0.009576984714059269,3.1488628776550294,46.12
324,18,16,7.887960144609859,0.028145549467104507,1.9979031703948975,66.63
325,2,16,7.909306298092485,0.02401872408592095,2.429904457473755,56.18
326,13,16,7.960283127007253,0.027576920947632116,2.3784323261260987,62.71
327,7,16,8.539011695332903,0.09079575787695499,1.9934453321456909,62.98
328,5,16,7.706639796931569,0.04876532787229956,2.1134746547698975,59.67
329,4,16,7.611702380179043,0.026106129750802707,2.5260114334106447,56.6
330,3,16,7.806292326554008,0.0345418014653949,1.594621343231201,66.68
331,16,16,8.005404383452436,0.09230312512347454,1.6306741664886475,67.01
332,8,16,7.69755481851512,0.024884431184023278,3.4002025718688964,48.55
333,1,16,7.723580099219989,0.008457133186936049,5.800386062622071,31.66
334,12,16,7.816300648950332,0.05948244854946598,3.3700862785339356,48.94
335,14,16,8.404133202563758,0.03914065525449555,2.246165655517578,59.43
336,10,16,7.077910751079907,0.025063042566363592,1.848716262435913,65.83
337,15,16,7.640454053217821,0.00010743887117593595,6.732073823547363,25.07
338,17,16,7.750088305268345,0.040332012566317126,2.4230117874145507,57.89
339,6,16,7.96565558528749,0.08636452165534114,1.5079204551696777,67.37
340,5,17,7.697567990931069,0.04429457187652588,1.8507071430206299,63.93
341,12,17,7.81782098127255,0.046717122679982105,3.33693727645874,51.0
342,1,17,7.722258916696858,0.011348322181535343,5.922569621276855,32.88
343,9,17,8.015729006433087,0.053984724752652695,2.001295764541626,62.85
344,17,17,7.73972299587903,0.033783157582514885,2.5524303554534913,57.62
345,13,17,7.951452904540452,0.03736373689929002,2.065141237640381,64.8
346,2,17,7.909558561412479,0.026706559659547203,2.55328094291687,56.67
347,6,17,7.916250431405383,0.054537999837787704,1.5565130115509034,68.7
348,4,17,7.60467550355099,0.03072296056239407,2.4943726303100586,59.25
349,16,17,7.994022682610602,0.06958433958520402,1.6021682596206666,66.65
350,18,17,7.872032220641649,0.02358097188612994,1.842466167831421,67.44
351,15,17,7.65048070322169,0.00014231842343169864,6.596014680480957,25.98
352,0,17,7.974192547646298,0.04759037945174361,1.3790493879318237,71.65
353,19,17,8.11107916148942,0.04250027208257699,2.274878721618652,60.85
354,11,17,7.66523577746223,0.004399662508684046,3.6161798713684083,39.97
355,8,17,7.6946895752830065,0.023409568715369564,3.230451868438721,45.34
356,14,17,8.415247248507095,0.038882620581265154,2.2093886180877687,59.49
357,3,17,7.799085585169967,0.03510513672461876,1.5391526056289673,67.85
358,7,17,8.534792618420955,0.09094260741955648,1.7942670886993408,64.75
359,10,17,7.066043959532339,0.027578573876272175,1.8312137599945069,66.73
360,10,18,7.045072214754025,0.012249478754007592,2.0631924186706545,66.37
361,12,18,7.813443396655319,0.044465977830371824,3.8524389854431154,49.79
362,19,18,8.102181101775281,0.052859318520931405,2.215228454208374,62.22
363,16,18,7.994482831035707,0.06541383384665247,1.6056795167922973,67.57
364,11,18,7.6635024351232195,0.003332029370700612,3.542711560058594,48.68
365,13,18,7.9371161410219395,0.026872483356995616,2.842874235534668,62.27
366,4,18,7.603716882657781,0.029152354120122376,2.971655117034912,54.63
367,2,18,7.9003908357302945,0.01858812237564154,2.4580482456207275,56.76
368,1,18,7.726555665901054,0.010645006461791751,4.928563240051269,34.14
369,17,18,7.73332440172643,0.034688933455162774,2.813798434448242,56.11
370,9,18,8.012371170397401,0.0469209338245044,1.6359378871917725,66.45
371,15,18,7.647044726079053,5.516108900013536e-05,6.6163467681884764,23.34
372,3,18,7.806082084426114,0.03615781814358306,1.4696489624023437,68.08
373,7,18,8.527416899446521,0.078848536311165,1.8396530052185058,65.83
374,5,18,7.690168631949076,0.04546667831700023,2.237164197540283,61.82
375,8,18,7.685739484326593,0.01734468220979318,3.4183958625793456,47.63
376,0,18,7.962099513481124,0.04409209816319168,1.3169048683166504,73.53
377,18,18,7.883305804525244,0.025477191366032305,1.6161059608459474,68.09
378,6,18,7.930041329796454,0.07168779017997053,1.3762215578079224,70.69
379,14,18,8.41262136875898,0.03565721785885164,2.2947123905181885,61.3
380,6,19,7.904254858920767,0.043746707556553764,1.371354804420471,70.42
381,4,19,7.595540833479786,0.02647211668144561,2.2713702629089356,61.07
382,9,19,7.995722650835348,0.04084104807756404,1.7394783321380616,66.18
383,19,19,8.112579612501051,0.04411880747135165,1.985544214630127,64.28
384,14,19,8.395570285840966,0.033277319217550345,2.156523384475708,60.22
385,17,19,7.718534280079364,0.02589562041730928,2.358278768157959,59.23
386,11,19,7.665159752789665,0.006087561389979194,3.6849322235107422,44.57
387,3,19,7.780288760079987,0.02591884056461296,1.7015430990219116,66.56
388,15,19,7.647266229308478,7.657834798982828e-05,6.58337935333252,24.53
