,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
259,13,12,7.514578521518804,0.028902130765205432,2.47339377117157,58.41
260,15,13,7.678128332451376,0.04242296019897999,3.003498550415039,49.6
261,3,13,8.675305324907287,0.09122533448703626,2.0538987049102784,58.97
262,9,13,8.025367741095371,0.060875844500804306,1.8865512786865235,62.64
263,14,13,7.804084359342036,0.020077943527520185,2.756666403198242,55.02
264,5,13,7.764766785617846,0.03902107677811779,2.2552487060546875,58.08
265,16,13,7.947548188358905,0.07945886074778545,1.579421110534668,69.81
266,0,13,7.797765862299713,0.06183336083024871,2.2504543376922608,61.21
267,1,13,7.832843152214499,0.029971659884733312,2.6878936874389647,58.62
268,19,13,8.221736692032724,0.06434372611015847,1.200978208732605,72.39
269,8,13,7.920640022947538,0.06952886573213718,2.0400587532043457,62.71
270,13,13,7.505445915156063,0.01987099269984336,2.665628464508057,55.18
271,7,13,7.830077992391752,0.12761237502512485,2.9347250282287596,50.06
272,6,13,7.5546731769351,0.030270387421395463,2.0397656494140626,61.45
273,17,13,7.706649601130196,0.04830769972247972,1.963846647644043,64.8
274,10,13,8.279914807085465,0.05316614646504358,1.7452889915466308,66.59
275,2,13,7.833694277018526,0.047665221847756935,2.8249476600646974,50.9
276,12,13,7.860141674121777,0.05880820223223635,1.4004821521759032,70.46
277,11,13,7.77862154797982,0.03225063439699795,2.1243219776153563,63.05
278,18,13,7.853314051037575,0.06034964739505112,1.7955388051986694,66.0
279,4,13,7.562244056376657,0.008698034388793234,4.5804400390625,38.59
280,0,14,7.791024587039864,0.05581712306326654,2.1058529403686523,60.39
281,8,14,7.928810920649674,0.05912436593625303,1.6966512813568115,67.74
282,1,14,7.825600627824372,0.03661528849134258,3.0070689140319824,56.41
283,2,14,7.803835416362233,0.027336224152223906,2.3541118141174318,56.28
284,11,14,7.7748848664244585,0.025762332530979575,2.1741481437683103,62.47
285,6,14,7.552472279588598,0.026407383974928818,2.05878162651062,61.72
286,10,14,8.262399259411144,0.05741992149488782,1.576132820892334,67.56
287,14,14,7.78206424691186,0.013136690861885238,3.270681936645508,52.99
288,3,14,8.633954326103703,0.07511879553137442,1.9883688468933105,60.24
289,17,14,7.69704607968831,0.04822879107617541,1.8078715209960938,66.17
290,13,14,7.495588427413425,0.02032054727883135,2.6857074239730836,58.87
291,5,14,7.749060615266185,0.0286972801451488,2.043090272140503,62.57
292,15,14,7.66678969354935,0.03890194277745151,3.7861827880859376,45.9
293,19,14,8.232637321424184,0.06628360875747488,1.5338373430252075,70.33
294,4,14,7.5579578190393475,0.0062140018487685375,5.10859186706543,36.35
295,12,14,7.854598382506707,0.042005139908868394,1.6589194267272949,68.64
296,7,14,7.812616668736534,0.11939203752979619,2.5840314468383787,53.4
297,18,14,7.857074425885946,0.050599600603311645,1.9503390090942383,64.59
298,16,14,7.951556159789304,0.06470127152391227,1.565648544692993,71.69
299,9,14,8.035402564339202,0.06895009199689094,1.7284169595718384,68.05
300,5,15,7.745772636156776,0.02541001085522293,2.015461248779297,63.83
301,13,15,7.493086651613152,0.015170472324304093,2.680953490829468,57.79
302,2,15,7.790160325321838,0.017881443465713166,3.1894182266235354,50.25
303,18,15,7.858032677839071,0.04117175999498632,1.8649925983428954,65.73
304,0,15,7.771117064630101,0.05773879346889179,1.9539939727783202,64.13
305,4,15,7.547719260428239,0.004921778118614035,4.544212812805176,36.63
306,10,15,8.258864324712244,0.043294898470949875,1.599246919631958,67.77
307,11,15,7.767975813187893,0.026601898639324724,2.207522183227539,63.72
308,15,15,7.666394193628554,0.04189049101142087,2.6244521171569826,55.39
309,9,15,8.031994847989257,0.04356614539145889,1.6371049167633056,67.59
310,8,15,7.905570642468031,0.06800167819103563,1.8530977123260497,66.98
311,19,15,8.20475569910973,0.04166110506597555,1.50251698513031,69.95
312,6,15,7.5525134236579525,0.024145577702293558,2.176736011505127,62.45
313,14,15,7.768638268438939,0.013669277728175494,2.9036097732543946,56.65
314,3,15,8.602786185645725,0.08265640431881784,2.1733898105621337,60.16
315,12,15,7.8365723462464185,0.04589080995798296,1.5199603406906128,69.13
316,16,15,7.966801091849086,0.06562119722366333,1.608043585395813,71.15
317,17,15,7.677411190054035,0.04413897227187183,2.0497844482421876,66.16
318,1,15,7.82742545931947,0.03305503527323405,2.44511630859375,60.75
319,7,15,7.815617558025126,0.11251370047638894,2.6674735397338867,54.03
320,10,16,8.26186421350228,0.04466767497758424,1.5354708965301513,68.57
321,17,16,7.665637506305842,0.021812532488153784,1.9762420150756836,67.26
322,2,16,7.787080931837541,0.025727814131409583,2.730844776916504,55.67
323,6,16,7.536769660806105,0.01845814491230282,2.1060539680480956,63.09
324,0,16,7.7635239624734185,0.05744856170865299,2.274837122344971,60.69
325,15,16,7.656369828351133,0.033059541106469276,3.050981354522705,51.04
326,14,16,7.778710380293741,0.021521486356242844,3.1196190238952637,52.34
327,5,16,7.736967083340402,0.022172251689964735,2.3922078689575197,58.12
328,3,16,8.652146530817108,0.055134252311879635,2.1992059909820556,58.82
329,13,16,7.48909961710697,0.010632123454207621,3.041045283126831,54.15
330,8,16,7.90746141916298,0.05123495193849127,1.7884056552886962,68.43
331,18,16,7.8533550946417225,0.043616017043700724,1.785707982635498,67.11
332,16,16,7.938387411186494,0.05562804585479828,1.6565796241760253,71.04
333,1,16,7.820158595664829,0.025209561516256893,3.0373487701416018,58.15
334,19,16,8.22176821726673,0.055190980059545744,1.3635302661895752,72.3
335,12,16,7.841354287124551,0.05397823584941162,1.6578086483001708,68.7
336,11,16,7.764817904332281,0.02156256570932471,2.2649117305755615,63.58
337,7,16,7.794477266066321,0.08891329400647142,2.7452456436157227,53.88
338,9,16,8.016567484823025,0.04457452253083867,2.0524157585144045,64.17
339,4,16,7.5533048844286315,0.011119495605786739,4.581393255615234,38.08
340,12,17,7.8156371928039405,0.03385562570686014,1.4236617839813233,70.89
341,14,17,7.767378502345698,0.016125968008330376,3.5012322593688965,54.02
342,3,17,8.636697712577034,0.06593207247802309,1.9237714504241943,61.22
343,0,17,7.766669094302248,0.03563574030236212,2.5395860389709473,58.56
344,16,17,7.91574190898114,0.0483798628830048,1.675019219970703,71.91
345,7,17,7.796434722935753,0.09182415058273015,2.5587468635559083,54.32
346,19,17,8.205161736446357,0.028868618626264657,1.4738702318191528,71.31
347,15,17,7.651443216893871,0.030680046059123355,3.3758947914123536,50.32
348,17,17,7.65965546033659,0.026058463101887572,2.0861946041107178,67.48
349,10,17,8.230326305674488,0.0315468676149633,1.7959878402709961,68.09
350,2,17,7.7967559925831145,0.02383169074998285,2.5687173927307128,55.8
351,9,17,8.003698258071019,0.03291356155729267,1.7004972169876098,66.3
352,5,17,7.7321491386421854,0.026576261006098834,2.3693255561828614,60.47
353,13,17,7.480080510240047,0.011723751162713344,2.6861765888214113,59.04
354,18,17,7.840102500703991,0.03566064323382986,2.0773401601791384,63.61
355,1,17,7.824361823586857,0.020493686900419347,2.7563946548461913,59.66
356,6,17,7.537742156148608,0.021437776110428495,1.8556424530029296,65.28
357,4,17,7.548903104903104,0.0032563243144646476,5.3359512512207035,38.83
358,8,17,7.895748840962343,0.049781579363982156,1.6879362258911133,69.35
359,11,17,7.762354854650071,0.023531322782673836,1.9068649620056153,67.07
360,3,18,8.587283895069808,0.05480946545825579,1.408570548057556,69.52
361,12,18,7.79969226804554,0.03433245693701779,1.538536915397644,70.28
362,19,18,8.175680076551137,0.029784588693822705,1.6405049026489258,70.95
363,15,18,7.663374011599944,0.02698559947410402,3.158121422576904,53.3
364,16,18,7.909891771982951,0.043186438729964104,1.6670570295333862,70.94
365,0,18,7.719086082047597,0.03347426626880096,2.324375956726074,63.56
366,2,18,7.7805884702362285,0.020540782569968788,2.7745738677978515,55.79
367,17,18,7.655253995189351,0.031001117677319775,2.764871748352051,61.9
368,8,18,7.89922016294811,0.0481978123446545,1.882234997177124,67.68
369,11,18,7.757072095909782,0.019668796439105567,2.3363486976623533,65.47
370,14,18,7.778554245480917,0.026603995038944502,2.8837345153808593,55.57
371,10,18,8.243143275793761,0.026933107342160045,1.669958222579956,68.55
372,4,18,7.54303299310271,0.006290160181184068,4.887635052490235,36.44
373,5,18,7.736165309357894,0.02061957015190442,2.2388487674713136,61.58
374,7,18,7.807641905677415,0.08652038314527598,2.5795362503051757,55.06
375,9,18,8.006814936339955,0.04305603767604689,2.085516706085205,63.29
376,18,18,7.8292968073085145,0.03542448808878054,1.8525971590042114,67.57
377,13,18,7.4746797468757,0.01174696944242169,2.79500626373291,58.86
378,6,18,7.537701132518998,0.022223929745107257,2.3053969688415528,61.36
379,1,18,7.802821409936045,0.01727314462848738,3.1088099922180175,58.65
380,6,19,7.5165374051750105,0.012756803937586568,2.101943911743164,64.11
381,2,19,7.769525917777179,0.017724256445891665,3.2367952293395996,52.63
382,4,19,7.542751404612918,0.005559063162352094,5.273173674011231,40.67
383,19,19,8.193773785477164,0.04566991516629105,1.370704647064209,72.33
384,12,19,7.802660191438878,0.0321277729188553,1.6685507684707641,69.31
385,14,19,7.776141600906963,0.015098388505064302,3.01403582611084,56.57
386,3,19,8.617236818110548,0.05676082457963501,1.9886318508148193,62.58
387,15,19,7.641214312997034,0.02788818033169621,3.287253337860107,50.95
388,7,19,7.77935596523528,0.06966521179137335,2.763177473449707,54.4
389,10,19,8.212959523048266,0.02353960695640048,1.6345082668304443,68.82
